(2.64234543, 10.66982174, 4.79891920, 2.82841587, 13.13760376, 2.94468260)
(5.88265276, 7.10801792, 5.90887928, 9.02152157, 7.00968313, 3.40871835)
(8.86571884, 9.73006439, 2.30908203, 3.70119500, 8.46924114, 5.17024183)
(4.33608532, 7.02954626, 9.39245224, 6.36833382, 10.49771500, 4.25278473)
(1.58534050, 4.98977900, 7.49226427, 8.62528706, 7.72782850, 5.75385284)
(2.49095011, 2.68100166, 6.52765417, 7.89757824, 8.24611855, 5.27725077)
(8.25566673, 15.56402302, 8.60804939, 8.70684052, 12.84679127, 6.24476814)
(3.36057997, 6.24609232, 5.89846897, 7.54696894, 9.70601654, 5.05548382)
(5.87279987, 5.95064878, 1.26698971, 6.06729317, 10.67724514, 7.71005297)
(2.67990184, 9.24081516, 5.35821581, 7.37460995, 8.64116669, 5.29795170)
(5.26162100, 5.50149918, 3.11052632, 10.20027351, 9.59299374, 4.47083473)
(5.29244375, 10.73998260, 7.26359081, 7.84148264, 11.72280025, 5.51313066)
(1.72515106, 7.56451988, 8.14030457, 3.80930066, 15.19066906, 6.68833590)
(3.82689142, 8.75544453, 3.80208230, 3.36474824, 9.52832413, 1.44688439)
(1.35347676, 4.73314190, 5.21171141, 5.41316032, 11.23020935, 9.51992321)
(3.47696638, 3.98243809, 2.73695135, 5.57127714, 3.95325136, 0.61492401)
(5.31853485, 10.65950680, 6.75675297, 2.70952845, 10.02048016, 5.40563822)
(5.97569895, 3.64431810, 2.56395555, 8.06009293, 6.99867249, 5.02810431)
(3.08274794, 0.64629042, 3.93396091, 5.74685621, 10.08188629, 0.65308684)
(6.92219353, 5.27109480, 9.39055729, 2.26968765, 12.33658028, 10.33699322)
(8.07427311, 6.74826145, 8.44977474, 2.45657945, 10.81715202, 10.76634598)
(9.02775478, 9.97351265, 8.39865208, 6.40992451, 6.72484255, 8.89644146)
(6.93510056, 2.80890799, 9.75200558, 3.08512926, 6.52573252, 2.98034191)
(3.73502159, 12.16517639, 3.50152254, 2.80514097, 11.56366158, 2.38819385)
(4.91415262, 7.02755404, 6.03179502, 8.98105431, 5.78706074, 4.52995539)
(7.50599384, 4.19298363, 6.02452326, 6.26029968, 6.02343225, 5.80186129)
(9.89362812, 16.07642174, 8.86157227, 9.42244720, 16.85041618, 5.42233992)
(4.49746275, 9.78848457, 0.71747965, 2.04412365, 16.70522308, 5.99866390)
(6.18632269, 2.35844088, 6.23529816, 4.34810877, 6.47420788, 3.77518201)
(5.14003658, 7.07661152, 6.77945471, 4.20885849, 7.58931637, 4.36734533)
(2.36453128, 5.42406034, 8.06004238, 9.01739407, 16.43144989, 4.73334646)
(3.92266774, 2.42336512, 7.00026369, 8.23436832, 8.84025955, 4.65507507)
(4.81797600, 4.56818485, 4.74833536, 8.53738499, 7.85749197, 4.98950815)
(5.26834011, 3.35118341, 6.22261810, 2.82155108, 7.58201885, 7.86233473)
(2.01740742, 6.08985281, 3.47704864, 7.85166645, 9.61730289, 2.84883404)
(4.04978228, 3.73675299, 2.92868114, 5.68247366, 7.12112665, 3.56757283)
(9.28992939, 9.07846260, 5.32162428, 5.41242266, 11.13479900, 9.33215427)
(1.80881250, 1.24686921, 3.94011188, 8.48704624, 13.77393436, 5.76986408)
(3.11300302, 7.84311247, 2.43168163, 8.30844307, 14.69939613, 3.15366769)
(8.34632683, 5.87582207, 6.48906517, 7.43137121, 6.31027603, 5.71024895)
(2.01210093, 5.74406195, 4.50932837, 6.16176653, 7.44879913, 3.55053568)
(5.06039858, 9.57680225, 4.53593874, 7.96035099, 16.07181549, 3.87809300)
(5.94764757, 6.14827013, 0.00000000, 0.51963359, 13.06477547, 5.78761625)
(6.61841059, 6.43593502, 0.57356596, 1.79935896, 8.41004276, 4.10702610)
(7.93392849, 10.25756359, 5.68485546, 7.09947824, 5.28321600, 9.66204262)
(5.81487751, 4.38517046, 3.74758649, 6.74464607, 9.46607208, 6.37883425)
(3.08977389, 6.02597618, 3.80270028, 7.87336254, 11.96406364, 2.39092994)
(1.24247837, 6.62312508, 0.98714477, 1.64003527, 8.09840107, 4.66676664)
(3.67454839, 9.85726929, 3.74200654, 5.03001070, 7.71795225, 1.83894610)
(7.53313017, 2.64199376, 4.69134808, 2.59822178, 5.14294147, 2.14872003)
(2.64377689, 5.65131998, 3.24359322, 9.48645687, 11.35517406, 3.01711440)
(3.67823458, 8.54349518, 4.76614571, 5.79460478, 7.09927034, 0.83027434)
(6.48531246, 3.59986877, 5.77478886, 4.70488834, 5.09952545, 3.27233100)
(3.20989490, 8.40121937, 5.59884024, 6.29711533, 4.07092428, 5.53761339)
(8.09025574, 4.64449501, 2.68428707, 8.38105297, 9.36323071, 5.12087584)
(5.20924044, 7.56822824, 7.53527689, 4.51331949, 7.14267969, 5.49584532)
(3.53954601, 5.26879215, 7.29122210, 7.46114731, 4.02428579, 5.67034578)
(3.39697552, 3.81194329, 7.59471941, 8.86561489, 10.55861664, 5.99716568)
(5.95654631, 6.15079737, 3.77371740, 11.13615704, 18.16087341, 6.88661098)
(3.46702170, 2.99828815, 7.87522268, 6.29858255, 18.66007614, 8.32227516)
(7.86981297, 6.70738745, 6.46451044, 6.88048315, 2.33091450, 6.85474968)
(4.32038403, 6.29110050, 10.90434265, 1.30025697, 14.17049122, 2.38555169)
(3.34617448, 6.00129318, 9.12827301, 5.45323992, 14.11348343, 7.81414270)
(2.77267861, 3.93778753, 5.37259340, 9.36643124, 5.42338085, 5.83793831)
(7.49970055, 4.77139664, 5.27326775, 4.51288795, 8.11663532, 8.05651855)
(8.99979115, 6.62883139, 7.64947462, 8.06064987, 8.22633743, 7.05242205)
(6.33730221, 3.72400045, 5.96076536, 3.68296170, 9.35057926, 7.42028093)
(7.25299501, 7.61143446, 7.62684584, 7.77860355, 11.78756237, 7.51271248)
(5.58262396, 7.93762350, 2.94794083, 4.15303421, 5.83666372, 8.57612038)
(8.74129772, 9.16733932, 8.73927307, 3.53761077, 7.16307592, 5.62841988)
(4.07795048, 1.90825903, 5.00495338, 7.37781715, 4.48294878, 2.69689417)
(5.81801605, 3.74305844, 6.78845024, 6.57050514, 2.61145473, 6.88287830)
(7.97339869, 4.76975346, 6.26150894, 5.60909986, 16.59765244, 3.09651041)
(11.19785690, 12.54303837, 2.63151145, 4.78176355, 10.09775734, 8.30611706)
(4.84655714, 7.99642467, 3.29403305, 5.81144953, 6.70626020, 6.71833897)
(1.75671220, 5.50859594, 4.91133642, 8.20407677, 3.57801056, 6.71928024)
(6.76793909, 8.30890369, 4.93551874, 2.27075291, 9.38536930, 3.21222401)
(10.78882694, 8.58780575, 8.78206539, 3.80198860, 7.61254168, 7.92361259)
(2.12568092, 1.15354860, 5.01875973, 6.20839691, 7.10882950, 3.86700201)
(7.77109098, 5.60170794, 6.41818666, 7.19984293, 9.46428585, 9.10241508)
(4.59965992, 2.31993985, 6.30173540, 6.60451126, 7.21843290, 4.20771503)
(3.02794170, 6.88723421, 4.87650681, 5.17337370, 4.97797012, 1.49157238)
(6.16038752, 5.16001511, 3.35694599, 7.54603148, 9.01782799, 5.20614862)
(7.32284117, 4.53426456, 7.23121786, 4.64530325, 10.71456718, 8.17862606)
(1.62665761, 3.32263541, 4.41864967, 6.22344780, 4.74261904, 9.43631649)
(6.27861977, 9.32434559, 4.25410604, 3.55957818, 12.24448490, 4.93422365)
(6.86667442, 2.86109042, 8.45977116, 1.47526431, 7.94285059, 3.59250164)
(6.25561142, 2.81015658, 3.78031445, 8.93258095, 11.20479679, 6.75453615)
(3.49205804, 4.06338692, 3.59434152, 7.85721779, 9.12084579, 4.62405872)
(6.35970020, 7.79152918, 1.02029967, 3.64754605, 5.96603870, 5.40169907)
(1.75672174, 4.96375227, 3.31420565, 0.92333484, 6.98113966, 2.43720555)
(5.40398455, 3.37500620, 3.38808680, 6.40684032, 7.39127207, 7.33479261)
(8.02489376, 5.95372534, 5.63741732, 3.76674128, 9.62900543, 4.46607065)
(6.76742268, 6.44497824, 4.51153994, 3.19780064, 8.61443520, 1.47547925)
(1.77942479, 4.95752573, 8.36202335, 7.87440109, 6.75300932, 7.88085747)
(4.09819174, 12.70631123, 5.51367092, 9.51120186, 8.34682465, 6.30928516)
(2.15475535, 10.29123497, 3.79567051, 3.04042482, 10.82558155, 3.12063527)
(5.55327272, 2.53278136, 4.33313036, 5.63763857, 4.92579699, 1.81854141)
(5.42534685, 0.00000000, 6.45332432, 5.15688896, 17.28642273, 11.39794064)
(9.33518600, 6.12958860, 6.06347895, 6.76926327, 6.55039358, 7.74916363)
(5.30411005, 3.54473448, 4.08065462, 6.59432077, 4.52707815, 1.35870028)
(4.78753042, 4.55533791, 3.21354294, 6.17482758, 5.77132797, 2.50290823)
(4.18590832, 10.71914005, 6.78022242, 6.24284649, 3.67319274, 9.44013596)
(4.07197809, 1.89323688, 4.70944834, 5.95409632, 4.42214775, 1.79292476)
(6.17032814, 8.11261272, 1.68279588, 1.61698532, 3.59161592, 6.39246798)
(1.13038921, 8.26278973, 2.45864105, 4.19892788, 8.08516693, 5.37197638)
(3.00637150, 7.57861423, 7.31089306, 8.92637920, 6.59998608, 5.03255081)
(4.70787811, 5.28511763, 5.21088886, 2.00553560, 5.67041302, 5.67884159)
(8.21300411, 5.47172260, 3.08132434, 11.48122406, 11.02603722, 5.58059692)
(4.11135292, 4.16113329, 5.26870966, 8.26484394, 12.77479172, 4.13381052)
(7.32938290, 12.40153885, 7.53386831, 3.26129866, 11.32970810, 5.68567324)
(1.16981554, 1.99394333, 5.27677727, 7.07610798, 6.27413321, 4.64680147)
(3.90279698, 0.00000000, 5.63348150, 3.69456744, 13.13473892, 8.61879444)
(3.16175175, 3.66948199, 5.16613293, 2.09934759, 11.57129288, 6.72260714)
(6.53796101, 2.13496828, 5.39273930, 5.98915672, 9.59865570, 6.85693932)
(5.27256346, 7.38156509, 8.59687233, 6.76566267, 10.70034790, 5.61949205)
(4.89662266, 10.68806744, 7.08252907, 5.81302357, 7.52755928, 9.13674259)
(4.42739964, 6.20180559, 3.34052086, 6.00504589, 6.38190937, 2.50623178)
(5.84646082, 9.62595844, 5.67659330, 5.27155304, 9.41156578, 9.15119839)
(4.79858541, 7.32994175, 6.52754688, 7.66276741, 5.75788116, 8.69749832)
(4.10686779, 4.76136303, 3.25907469, 10.51641846, 10.21637249, 4.34361267)
(4.80176830, 5.82463694, 6.76767635, 6.16117001, 10.60361958, 3.98813224)
(7.19815540, 2.41074705, 10.01685619, 5.04659319, 10.17949867, 4.27717686)
(4.35480928, 2.34402871, 6.05396891, 7.01470470, 8.07708740, 3.50406981)
(5.66297531, 2.63360572, 8.83860302, 5.36986971, 18.94615555, 9.58485508)
(3.38076282, 4.35964346, 6.89015436, 7.50569677, 13.87736320, 3.80141544)
(2.09247899, 3.28623891, 8.80267525, 4.48125505, 13.02135849, 5.65636539)
(2.84661937, 2.80139446, 6.20191479, 2.63824391, 6.05701542, 4.46880913)
(6.09059334, 11.16335297, 6.21863794, 5.45358658, 6.28400326, 8.66598988)
(1.97621107, 8.36172199, 5.60086250, 4.84922075, 4.14391613, 0.33262405)
(1.18457234, 6.64615154, 4.18036366, 3.23035049, 3.27311611, 0.41695687)
(2.90830612, 1.78256202, 6.99844408, 2.42114043, 14.87674141, 9.87882900)
(2.66733050, 6.52248287, 2.05190635, 5.39594603, 9.05133247, 3.44734430)
(6.63942766, 8.01497746, 8.64487648, 7.76645470, 19.42739677, 4.90998840)
(3.12797451, 11.10729122, 6.45946264, 4.20410824, 10.51376438, 5.11941195)
(4.59964371, 3.54229546, 6.56977797, 1.68818831, 5.70390129, 6.94480324)
(8.63118839, 4.13301373, 5.61898518, 5.22672701, 11.73065948, 8.14487362)
(4.66899252, 5.66463089, 8.36069870, 5.25212574, 11.20131969, 2.94458389)
(7.26643658, 2.90166950, 2.78637218, 3.96037531, 11.14076710, 5.52769756)
(4.50996208, 5.08095789, 4.30978775, 9.33051586, 10.98977852, 4.60123968)
(8.82429123, 9.62333298, 8.49696636, 5.20617104, 10.26746750, 7.35189581)
(4.84921312, 4.78291130, 5.65624952, 6.51022148, 12.47569084, 11.85874844)
(5.57097721, 5.08225536, 5.64680433, 8.81570244, 13.80032730, 7.91041422)
(7.26993752, 10.97408962, 4.42160320, 4.76787186, 4.89218998, 9.37518883)
(3.80877399, 6.27529383, 4.41926861, 5.71495533, 4.13403893, 1.28714979)
(7.90908909, 8.95039082, 7.33248949, 7.06518841, 8.38368320, 4.68794155)
(5.26981974, 9.26352406, 6.17705202, 7.38477182, 7.93401575, 1.41424644)
(3.24838710, 1.86263800, 3.37171674, 4.65062380, 14.22184753, 2.09637666)
(7.18246412, 8.58399868, 5.37520647, 0.05637657, 10.61595631, 2.78693414)
(9.13580132, 4.79145622, 2.37211418, 4.47409534, 11.52223492, 6.92253828)
(6.36715841, 11.38547611, 5.70405817, 5.76532507, 8.64247704, 9.37217712)
(4.17146540, 6.60344601, 8.18385220, 4.54841900, 18.45210648, 6.53897858)
(5.22396994, 3.49041986, 2.77600574, 10.82564831, 12.95612621, 4.63311481)
(9.53167057, 3.60201573, 6.56198072, 2.49639463, 7.43898106, 6.51931953)
(6.08493376, 9.45419979, 6.01094294, 0.37384331, 9.83002758, 2.34091663)
(5.82217121, 8.42871475, 10.22229385, 7.80607557, 12.53329849, 6.76873446)
(7.13811445, 4.60328150, 0.00000000, 1.07046533, 7.51201057, 7.55834627)
(3.75362921, 10.75429249, 4.13719606, 6.79697609, 4.53616667, 5.29789972)
(4.32230902, 0.43828794, 4.66794729, 7.26462412, 18.27065468, 5.97377110)
(7.69714832, 1.52797389, 1.74471569, 2.98170209, 7.69120932, 6.97383785)
(1.89752722, 3.68227220, 2.92400146, 4.65499258, 5.67660904, 3.97808385)
(5.10305643, 3.80332661, 4.80771017, 5.54108095, 2.34924841, 3.68699479)
(6.37453604, 8.58003521, 0.83152342, 3.17345238, 10.35392284, 3.01067877)
(7.91791677, 6.96074009, 8.59044552, 4.58468676, 7.79469919, 6.38694143)
(2.40204096, 5.05367136, 3.44010282, 7.46292543, 9.13994026, 3.41025424)
(6.65827036, 7.58130932, 8.30975723, 0.62049776, 7.07480955, 3.98815131)
(3.50226164, 1.83288193, 6.60755825, 8.22253227, 8.33651543, 4.06843710)
(10.60306549, 4.56714678, 6.57159233, 3.39101267, 8.34047794, 9.83703709)
(4.41480732, 9.39507675, 7.12872934, 8.65281582, 4.66979361, 6.54613924)
(4.22905016, 7.53310108, 1.60744035, 11.25274467, 10.15143490, 4.80474424)
(4.52139091, 9.02013969, 2.98998904, 7.96126270, 5.79861975, 1.91872299)
(0.84596992, 4.74632359, 2.52582407, 2.07369351, 3.60264492, 2.78877616)
(7.45308733, 5.56872559, 4.24678135, 5.09244680, 6.23828220, 4.78176308)
(7.12686396, 7.73005962, 2.58810401, 2.97867227, 3.70649099, 5.82129622)
(7.93955326, 9.74871063, 5.42002010, 2.86602712, 6.23153687, 6.81960869)
(3.44861078, 5.84496260, 4.01316738, 5.32931232, 10.24386024, 2.47124410)
(4.64403343, 4.93435955, 6.30497169, 6.55287695, 4.50478363, 6.66534042)
(2.97231293, 1.98881304, 6.03291464, 6.89414692, 5.24125957, 2.43799829)
(2.99688005, 11.86935520, 5.29909897, 6.18709612, 10.64453888, 8.26463413)
(6.33982229, 3.10352230, 4.36611795, 10.16576767, 19.14473534, 9.92280006)
(2.42483997, 10.03026676, 3.35236740, 4.00220633, 8.16516685, 6.74916649)
(5.18313217, 1.71828425, 8.67522144, 5.49446249, 14.72959423, 7.01743174)
(10.50088978, 10.37643242, 9.72912121, 6.46144152, 11.80706978, 8.75325680)
(2.55058861, 8.24152470, 1.42684639, 0.67825276, 8.31261158, 5.57945108)
(6.59106731, 5.79279709, 7.14462090, 5.68306780, 11.77758312, 2.36699796)
(6.71167183, 6.37546587, 3.91169238, 2.76349711, 6.20179558, 3.51243138)
(10.67801666, 5.01513624, 7.13783216, 5.36249018, 7.61571074, 9.65335655)
(5.25591040, 6.81577396, 1.37592006, 5.34106112, 6.34966993, 6.85502481)
(4.37887001, 7.64940643, 3.04795408, 6.54238367, 8.10748672, 1.58916843)
(9.86486626, 8.44104099, 3.86907125, 4.96372318, 5.46108007, 13.00853539)
(7.02611446, 4.85731125, 13.03197670, 5.21971416, 16.69602203, 7.37623119)
(3.24357486, 4.15918684, 8.48991680, 2.43093538, 15.37012291, 4.18928432)
(6.26754618, 9.50368977, 4.18811798, 0.98980790, 9.63432407, 3.35137343)
(8.82013988, 6.89479256, 9.26209354, 4.31535339, 11.11160660, 11.97350502)
(2.58802080, 4.21804190, 5.76111078, 8.42424393, 5.02353191, 4.75974464)
(3.65392709, 9.72100353, 5.37214708, 2.40037990, 12.14513969, 2.49202824)
(4.48442650, 3.22113895, 6.03004026, 7.70802736, 3.48361468, 2.87357974)
(2.74247980, 6.61643314, 0.00000000, 6.82389593, 12.88548565, 4.32717466)
(3.92369795, 2.64214516, 4.05993557, 6.80520105, 11.01371384, 3.98946381)
(9.34008121, 10.95722008, 4.18381739, 5.53841400, 6.69389296, 10.74774742)
(10.44429493, 11.72997284, 5.26895380, 6.84475946, 9.17956924, 11.28256607)
(4.47277784, 11.12632370, 3.77779698, 2.87589765, 13.57085705, 2.09581995)
(4.70044470, 2.11028934, 3.32629776, 8.22620392, 10.73027802, 6.62822771)
(2.29952717, 1.38973963, 5.90381098, 7.25149536, 7.30117083, 4.20270634)
(5.22337055, 6.68657684, 3.91992450, 6.13342428, 4.03132677, 5.24922180)
(6.92955208, 6.99814987, 4.08443785, 5.99949312, 5.72321081, 7.71042109)
(7.42402792, 8.46548271, 8.29614735, 5.59345579, 10.44414234, 7.09732628)
(3.97973418, 2.32298493, 6.09330654, 8.14953327, 10.43437958, 5.59068871)
(9.26890469, 7.30948973, 9.08345222, 5.77368069, 10.08335114, 7.66979599)
(6.24256611, 4.53189325, 6.36839485, 0.01819158, 5.28361654, 6.08219099)
(8.34382915, 5.06670237, 7.31322336, 7.49180603, 4.23586798, 8.36025143)
(3.86163592, 3.95620966, 4.29263973, 8.04893780, 9.17929268, 9.47345543)
(6.44861746, 4.77510023, 5.57662058, 2.47177958, 5.39078760, 6.87478209)
(6.16008854, 5.18660879, 5.92521095, 5.86679697, 2.89713287, 9.85399628)
(1.17777383, 5.00035524, 4.08001709, 8.11065197, 5.07329369, 6.72637987)
(1.80954683, 6.86473989, 3.57507467, 5.39245605, 1.29569578, 4.81176376)
(3.37789392, 3.88428283, 4.05888176, 6.45426893, 10.84685040, 6.76593685)
(3.63646650, 2.28276086, 2.97485137, 5.64765739, 5.43088007, 7.35615301)
(4.30169821, 10.44103146, 1.30675924, 5.68708563, 15.17493248, 6.92161179)
(6.84916019, 9.59892941, 1.92586958, 6.50616550, 15.13914871, 8.74346161)
(4.11532116, 5.51813030, 5.98526573, 10.95046997, 14.60545158, 5.10885286)
(0.63457483, 4.28090668, 6.16282225, 6.29571629, 4.37029552, 3.76271200)
(5.94345236, 4.92986774, 2.83906794, 4.13066721, 1.47192621, 3.72723269)
(6.89140511, 4.17262459, 3.75413609, 8.14757633, 9.41719437, 4.71880579)
(5.50556517, 2.02964973, 2.44212294, 3.42999983, 5.55280447, 5.08005381)
(9.72243214, 12.35706615, 3.03249264, 5.62257528, 10.22371674, 3.69836116)
(3.73849177, 6.01435804, 3.53445506, 7.20348072, 10.21595764, 5.07691288)
(4.21467161, 2.31725430, 2.92467856, 10.35559368, 13.22052479, 5.60130072)
(7.46929455, 7.51619005, 5.22488642, 7.45953369, 6.97917986, 8.63366985)
(9.12754154, 5.88204098, 4.27302742, 4.79121065, 7.36890888, 6.62739611)
(3.50863934, 2.53852177, 2.38654184, 5.86247253, 5.91757298, 9.83788204)
(7.52549934, 7.44779539, 3.40622354, 6.67586136, 17.54459190, 9.01973915)
(5.65976954, 5.11438227, 2.98983121, 6.94682407, 8.21536732, 3.41075349)
(3.64615631, 0.99719661, 2.47348571, 3.10007691, 8.91951752, 2.83811951)
(9.02131176, 9.34481144, 8.62354851, 1.65570021, 8.43132496, 3.23611188)
(8.20036507, 2.02073741, 3.66016531, 5.65205050, 9.25972080, 6.64017916)
(2.50787377, 3.82055879, 6.99379301, 7.67354107, 7.48460102, 5.05720711)
(8.44231415, 6.53638697, 4.04306698, 3.12883306, 3.20078063, 6.94033909)
(3.89061809, 5.76628399, 9.30249786, 6.43534613, 23.54375267, 10.44253922)
(4.77723885, 2.41446543, 3.08143520, 7.90508318, 14.85759640, 7.21068811)
(8.07091331, 3.85586619, 7.08170176, 1.89247048, 2.39824486, 3.62211990)
(2.70008564, 4.89838552, 7.39428806, 6.03614283, 3.74086785, 7.66778088)
(6.74328327, 10.23287868, 6.51732492, 2.94273043, 10.56082535, 8.07581615)
(0.82061291, 5.24412155, 2.54528642, 6.24688196, 4.27676105, 4.12126398)
(9.89412212, 4.40988588, 7.16516209, 3.14794135, 9.87318611, 4.88984966)
(7.63358116, 4.30158854, 7.51433468, 2.21166754, 10.23449039, 10.24469185)
(4.92843533, 6.07811832, 4.62697792, 6.18309736, 4.72768879, 1.99749637)
(4.40267944, 6.67806530, 3.52686858, 8.11665916, 8.35226440, 1.68534160)
(2.12716484, 7.27603102, 2.90189958, 7.06859064, 11.49184036, 2.66543317)
(1.12326992, 2.18166924, 6.61971951, 6.67483330, 10.63785362, 0.95885599)
(2.54852486, 9.66476917, 4.13582134, 2.13272333, 11.52509308, 2.68812728)
(3.27228665, 7.96215820, 4.17580843, 4.50122833, 8.32437611, 0.20595458)
(4.00388718, 0.83264720, 5.63454008, 4.68641138, 14.79747868, 9.62355614)
(1.24761963, 5.46217728, 3.99983096, 2.84519720, 5.57507324, 1.02747583)
