(1.79149795, 0.00000000, 3.74297833, 2.23384833, 4.18105030, 7.28440285)
(10.47213268, 0.00000000, 1.03446651, 3.38040996, 2.53731418, 3.77071142)
(4.52463675, 0.00000000, 4.96853638, 6.53620005, 7.04129362, 3.60124326)
(5.22223854, 0.00000000, 7.30378008, 6.20657063, 8.07459450, 2.31463337)
(4.56793165, 0.00000000, 4.10580254, 2.90152478, 5.28348780, 7.54060841)
(4.83966112, 0.00000000, 2.22408533, 4.87449217, 6.12366390, 2.56525946)
(8.11723900, 0.00000000, 5.18217516, 8.60105896, 8.28896427, 6.99068737)
(3.79620147, 0.00000000, 6.44764757, 1.90380788, 6.64231205, 0.00000000)
(9.38272858, 0.00000000, 3.93933702, 4.11368322, 4.20189571, 9.33581924)
(1.33320105, 0.00000000, 4.00547361, 3.33047819, 1.94121289, 7.32434750)
(3.60125279, 0.00000000, 7.27306128, 2.64733648, 5.38425016, 1.88960075)
(10.36021137, 0.00000000, 2.24409223, 3.66122699, 4.92797661, 3.24958110)
(7.18662500, 0.00000000, 0.06565755, 2.09638262, 5.62964535, 8.51791763)
(4.87674379, 0.00000000, 3.72609854, 1.39706945, 1.62238693, 4.11827469)
(3.18695998, 0.00000000, 5.11816597, 3.19980240, 7.06239367, 8.60751343)
(4.61228132, 0.00000000, 5.14750195, 4.78422689, 3.84092164, 6.90736341)
(2.46735477, 0.00000000, 3.21105051, 4.63141251, 4.70441484, 2.30203581)
(3.90173721, 0.00000000, 9.40107250, 5.22150803, 0.95764929, 3.86863422)
(4.58590126, 0.00000000, 3.72724390, 5.83324432, 3.18939281, 4.28427219)
(5.04432774, 0.00000000, 3.23763776, 5.79003859, 7.24320459, 2.68337202)
(1.32960546, 0.00000000, 6.15720844, 5.40627813, 5.29736757, 7.33122063)
(4.22254848, 0.00000000, 7.81526423, 1.28669310, 6.29122686, 4.03868580)
(5.77482796, 0.00000000, 2.61207056, 8.47455788, 10.59133911, 4.79061270)
(2.85862017, 0.00000000, 2.98914933, 3.59982944, 4.48699474, 2.57005477)
(2.13876009, 0.00000000, 4.33907366, 4.20686388, 6.08334112, 5.68631935)
(6.50412655, 0.00000000, 7.74906349, 6.47905159, 10.26195526, 9.15390778)
(9.15187550, 0.00000000, 6.58723545, 7.77917099, 6.23522377, 9.84169483)
(6.32963467, 0.00000000, 3.28745270, 5.90264654, 7.89195108, 1.07010651)
(5.91560936, 0.00000000, 1.60303450, 5.08418322, 6.54415512, 5.02818060)
(2.97545886, 0.00000000, 3.25404763, 0.39511997, 8.01260185, 4.44959354)
(7.45481396, 0.00000000, 5.14321089, 2.57114816, 5.53268003, 5.06558704)
(5.80277014, 0.00000000, 7.08944988, 8.95836639, 10.00169659, 5.92633152)
(4.83847523, 0.00000000, 3.99071813, 4.37328959, 4.99484301, 6.66736221)
(2.66260529, 0.00000000, 5.05724812, 1.49072826, 0.52522063, 2.71373367)
(1.87775826, 0.00000000, 4.70086670, 6.54547691, 4.33722496, 5.10376453)
(10.28163338, 0.00000000, 3.65485334, 6.74336910, 6.44760036, 5.53308535)
(3.13737130, 0.00000000, 6.30045938, 8.16691208, 10.89558697, 2.33729172)
(1.19794977, 0.00000000, 2.80700159, 4.74999046, 6.93279791, 6.28395557)
(2.80650330, 0.00000000, 4.48450565, 5.21012402, 4.38793850, 4.34467459)
(5.85148287, 0.00000000, 4.93398190, 4.37916660, 4.84995270, 7.33270216)
(6.24261999, 0.00000000, 2.43453312, 9.03205967, 7.37079191, 5.56148863)
(2.24978447, 0.00000000, 8.94760132, 2.65269542, 1.69508886, 2.53800583)
(8.12865353, 0.00000000, 3.22516012, 6.89448118, 5.81711340, 3.73045897)
(9.86826992, 0.00000000, 6.78988361, 6.79078627, 5.35734320, 7.00213146)
(1.60073829, 0.00000000, 4.48976183, 4.61282969, 5.92790794, 7.71290064)
(8.41051292, 0.00000000, 5.13238668, 3.69786429, 6.96760654, 6.60261106)
(3.49744201, 0.00000000, 4.28091860, 4.09865618, 4.71237326, 6.29982948)
(7.67427540, 0.00000000, 3.94047117, 5.26142550, 7.07224512, 9.13138103)
(4.46219540, 0.00000000, 6.20394325, 3.96899056, 3.58198667, 6.39844561)
(0.98974288, 0.00000000, 2.62528062, 2.71030903, 7.91676188, 3.74202108)
(8.23667431, 0.00000000, 6.63086271, 2.15675092, 6.13946438, 5.18452740)
(4.29260015, 0.00000000, 5.02890301, 3.52454829, 5.82101154, 5.86820841)
(2.19007945, 0.00000000, 4.08628511, 4.25111961, 2.51630998, 7.69304943)
(2.62671804, 0.00000000, 5.30220509, 3.94161773, 4.86078262, 1.56528318)
(8.66800404, 0.00000000, 3.72890830, 6.19434404, 10.07020664, 5.50611258)
(7.31547451, 0.00000000, 4.35289478, 5.18370390, 9.91977501, 9.66332245)
(7.68694258, 0.00000000, 3.52957487, 5.76838064, 9.37532234, 3.07701850)
(8.27008152, 0.00000000, 3.14272904, 4.63851786, 7.72930908, 5.22392941)
(0.70322174, 0.00000000, 4.19334364, 2.43274379, 7.40176010, 3.44503975)
(0.47565490, 0.00000000, 5.61277390, 4.49951601, 4.21797514, 5.84265661)
(6.53118515, 0.00000000, 7.58658648, 8.07231712, 6.81531906, 9.15405560)
(5.46521044, 0.00000000, 6.76356792, 6.03916407, 10.98810768, 0.50741214)
(5.69975233, 0.00000000, 4.85337162, 0.13579196, 6.82409286, 5.60139418)
(2.62654138, 0.00000000, 5.08007193, 0.40627331, 8.07469845, 3.36047626)
(4.43388844, 0.00000000, 3.76860452, 4.43135691, 2.41132498, 7.59999943)
(2.23136020, 0.00000000, 5.03553391, 3.71214890, 2.86041188, 3.69060516)
(3.27982521, 0.00000000, 7.41195774, 5.19757795, 3.61681819, 2.55538917)
(3.48862386, 0.00000000, 5.25437546, 6.18152046, 3.67310858, 5.37615347)
(7.15748739, 0.00000000, 9.76766777, 2.66001248, 5.76156044, 6.46148205)
(1.32620084, 0.00000000, 5.03855181, 5.12468433, 5.35358715, 5.47673464)
(3.06566882, 0.00000000, 7.52660036, 1.30336070, 0.90760225, 2.18821430)
(5.06181049, 0.00000000, 0.71895862, 1.10844624, 1.04779732, 3.98238969)
(4.77191544, 0.00000000, 6.70275497, 1.02867508, 5.99097013, 3.53607917)
(2.94089603, 0.00000000, 4.74059820, 7.13328123, 7.30093145, 3.11076713)
(6.08420801, 0.00000000, 2.37372065, 4.33407402, 6.21069050, 1.53479600)
(2.03974771, 0.00000000, 3.71060991, 1.45194018, 5.53509235, 4.74853611)
(4.31604338, 0.00000000, 2.52744746, 0.59272319, 5.55237961, 6.83267117)
(2.81331801, 0.00000000, 3.18103337, 8.42176533, 5.58267736, 3.37949872)
(6.45928335, 0.00000000, 7.59135056, 7.04625750, 8.13798428, 4.46476650)
(4.72575998, 0.00000000, 2.91092682, 7.04600048, 10.64791965, 3.47294331)
(8.77423763, 0.00000000, 0.27894121, 6.23609161, 3.15974355, 5.29177427)
(7.96342850, 0.00000000, 3.14009690, 6.65941143, 8.01666069, 9.55993938)
(2.16483593, 0.00000000, 4.40588474, 2.12958550, 1.45313895, 8.32435799)
(3.16401792, 0.00000000, 0.42573637, 8.17443085, 9.20766354, 4.28597832)
(10.41334438, 0.00000000, 5.67814255, 7.31780672, 9.66000462, 5.43830490)
(4.71248150, 0.00000000, 1.69437802, 7.29971600, 5.11871195, 1.90503418)
(5.09820747, 0.00000000, 4.66650438, 5.41231108, 5.77038050, 7.50221395)
(3.62380552, 0.00000000, 3.95945382, 4.19321632, 6.00321674, 8.75872612)
(7.51204967, 0.00000000, 5.53639555, 7.86824751, 6.34975290, 4.62906075)
(0.13370858, 0.00000000, 4.38779926, 3.92392945, 5.09446764, 3.48578310)
(7.90108967, 0.00000000, 2.90604377, 8.92849159, 7.81343079, 5.65171432)
(3.58689809, 0.00000000, 3.18147373, 4.03280973, 8.37296009, 6.41078997)
(7.63803530, 0.00000000, 6.85444260, 3.61323738, 5.63842773, 6.02580595)
(12.28328228, 0.00000000, 5.73575783, 5.31346703, 7.46378708, 11.92805672)
(4.02214146, 0.00000000, 4.59378147, 5.41081429, 6.42424154, 5.46684074)
(4.39956188, 0.00000000, 6.08149099, 8.78799820, 6.67432833, 4.16856241)
(1.46956813, 0.00000000, 3.18164325, 5.20579433, 5.14927483, 3.51971030)
(3.90227365, 0.00000000, 6.26041269, 3.78514433, 5.70203066, 7.46046400)
(8.41287231, 0.00000000, 6.63548565, 7.18550301, 8.74585152, 9.01011562)
(6.21658039, 0.00000000, 2.60735750, 9.29630184, 3.57402110, 2.58679271)
(10.44710064, 0.00000000, 6.70059681, 8.60640526, 6.21972656, 2.98762250)
(6.34818220, 0.00000000, 0.86183345, 2.86872029, 2.12735200, 1.65364778)
(4.08084536, 0.00000000, 4.15827513, 7.01373863, 5.38354635, 7.27498817)
(10.16248703, 0.00000000, 1.14038563, 3.11813354, 5.46498537, 3.26299119)
(3.71615744, 0.00000000, 5.02854347, 4.42322159, 5.63010359, 6.39394236)
(5.51102877, 0.00000000, 3.00362349, 8.40605450, 6.00267792, 8.87503529)
(4.07938766, 0.00000000, 5.55339670, 4.99326134, 4.93546247, 3.22158718)
(3.40171504, 0.00000000, 7.05910969, 5.85158110, 6.66511869, 7.11380482)
(6.25421953, 0.00000000, 4.36958027, 7.11620855, 5.79455900, 4.06884384)
(8.23774529, 0.00000000, 5.86391306, 7.77905893, 3.80071354, 6.75983810)
(2.72898269, 0.00000000, 2.88313985, 9.57181168, 6.66281986, 3.02276516)
(3.59772849, 0.00000000, 2.17042756, 4.51990795, 2.96385765, 3.32965875)
(7.40372133, 0.00000000, 4.77104568, 6.42265892, 9.86108398, 10.85282612)
(1.88965189, 0.00000000, 5.14026546, 2.38134527, 5.04839516, 4.18074894)
(6.19279194, 0.00000000, 4.02799654, 4.37728691, 8.34668732, 4.32566071)
(4.36331654, 0.00000000, 1.28420436, 1.46579313, 5.59156895, 6.14821386)
(0.14234197, 0.00000000, 3.77677774, 2.92420340, 2.06803823, 6.18013000)
(7.06161404, 0.00000000, 6.49775887, 9.01393700, 9.33526039, 2.53823066)
(5.83967209, 0.00000000, 1.34702015, 3.82945824, 6.13430977, 3.64922595)
(5.47089767, 0.00000000, 3.70439816, 1.65903890, 1.88504732, 4.64299870)
(3.02126932, 0.00000000, 4.28730345, 5.21190119, 5.92058897, 3.74232244)
(1.98244309, 0.00000000, 6.41894913, 3.42297149, 4.46333361, 4.73013067)
(8.26190376, 0.00000000, 3.77754974, 4.80323076, 7.73352051, 4.95528030)
(6.34880114, 0.00000000, 5.88401556, 8.30370235, 5.43161678, 9.33985424)
(3.21099663, 0.00000000, 9.43455219, 6.81723499, 1.38931942, 4.68929386)
(4.20045424, 0.00000000, 4.17540503, 6.10742092, 5.92867327, 8.91620255)
(4.30473471, 0.00000000, 5.19421244, 6.27195740, 6.94426584, 4.34882450)
(3.85844707, 0.00000000, 6.91026020, 4.39142323, 4.21558142, 1.70950937)
(3.49947691, 0.00000000, 4.29915524, 7.94149256, 5.41278076, 4.28890896)
(1.90480769, 0.00000000, 3.03219604, 2.69434786, 6.89917088, 7.34397936)
(2.34045768, 0.00000000, 3.08320904, 3.47780275, 4.41812754, 5.62072945)
(4.72507477, 0.00000000, 4.33002472, 2.94632792, 0.00000000, 4.84276485)
(3.25787115, 0.00000000, 4.84571075, 6.64518166, 6.18495893, 3.17223191)
(3.19499660, 0.00000000, 7.26059341, 4.87446928, 5.93637371, 5.22773409)
(2.50570917, 0.00000000, 5.30804968, 2.70435715, 8.76805592, 1.10817349)
(8.82683945, 0.00000000, 7.36031771, 7.46970558, 6.30665636, 4.82208157)
(4.05795050, 0.00000000, 3.49939346, 4.87956572, 7.60358381, 8.22340393)
(3.34141064, 0.00000000, 5.01777315, 0.14658774, 8.91038132, 7.32582188)
(6.74427319, 0.00000000, 0.34000522, 5.00303316, 3.48982763, 6.20425892)
(3.83144712, 0.00000000, 6.25115538, 1.69007957, 0.69065684, 1.70854199)
(0.32342440, 0.00000000, 1.40419757, 1.57151926, 5.46923828, 7.25462627)
(10.64509678, 0.00000000, 7.76800346, 8.87316704, 7.47251892, 6.58556747)
(6.93786812, 0.00000000, 4.70006132, 2.91635251, 2.62149334, 3.94049454)
(1.72376704, 0.00000000, 7.50876379, 5.72137737, 5.50512171, 6.54386663)
(6.37362051, 0.00000000, 3.88204551, 9.12320328, 7.34011984, 2.48925352)
(3.41864967, 0.00000000, 5.23755980, 4.31463861, 5.53339481, 5.52541542)
(3.19604111, 0.00000000, 6.24165726, 7.42066956, 4.33908987, 5.20486164)
(13.39189625, 0.00000000, 8.55645084, 10.40795803, 9.43260002, 7.27362585)
(4.61258554, 0.00000000, 5.78712559, 1.63991392, 1.56784439, 4.63163137)
(7.06891537, 0.00000000, 3.41956735, 3.76140261, 8.45455360, 3.07499981)
(7.78195477, 0.00000000, 7.24646521, 4.39852810, 5.65092707, 5.93175316)
(7.87830639, 0.00000000, 5.03877211, 7.90559626, 6.94734001, 2.64838648)
(8.02305889, 0.00000000, 4.13063955, 10.75554848, 4.67453337, 3.57688475)
(8.90026951, 0.00000000, 5.30115414, 5.15134621, 1.86099803, 7.08610678)
(7.43800640, 0.00000000, 4.58846188, 8.08167648, 5.55615664, 6.09614372)
(11.31759930, 0.00000000, 7.31152153, 9.84153938, 8.19150257, 7.34301758)
(6.28519011, 0.00000000, 6.24629641, 5.87663794, 5.72064924, 8.29298401)
(7.09933090, 0.00000000, 4.09196472, 7.83855724, 3.39193273, 5.98701143)
(7.21300697, 0.00000000, 6.46444464, 6.56887102, 6.59780645, 8.23340034)
(1.73720133, 0.00000000, 5.00837660, 2.88285685, 6.44476604, 7.38635731)
(6.55013847, 0.00000000, 1.59065008, 6.28741932, 4.50653076, 8.42466164)
(6.37552547, 0.00000000, 0.59566778, 4.58430099, 6.59033871, 10.87447262)
(1.34546506, 0.00000000, 4.11868715, 0.82386702, 6.77496767, 3.53733516)
(2.02987981, 0.00000000, 5.82417440, 4.71260548, 7.09527302, 7.04964924)
(5.66167736, 0.00000000, 9.93261147, 1.08183408, 6.94939137, 2.68465281)
(1.38154244, 0.00000000, 4.31580353, 3.24024177, 1.77633727, 7.93851042)
(7.70693588, 0.00000000, 6.62019348, 6.22183037, 4.80252361, 2.89292336)
(5.02807379, 0.00000000, 4.67030430, 0.96215761, 7.17437744, 8.13718224)
(4.57724333, 0.00000000, 6.23179245, 4.51732159, 4.80127048, 8.56379318)
(4.70405531, 0.00000000, 4.48501062, 8.78803635, 4.52523184, 4.01605034)
(1.97962582, 0.00000000, 4.57638311, 4.70733404, 4.60590744, 3.57434344)
(7.11574125, 0.00000000, 3.60742235, 6.37091923, 8.41840553, 4.27323484)
(1.00619972, 0.00000000, 3.34479427, 1.92999578, 4.42994595, 6.01500988)
(1.97858191, 0.00000000, 5.54828596, 2.99169040, 5.84258223, 4.51338100)
(7.49089336, 0.00000000, 2.80415916, 2.68695807, 0.39063129, 4.85044575)
(2.24077463, 0.00000000, 5.58118773, 4.88623810, 1.35255134, 7.29425859)
(4.37318897, 0.00000000, 3.05400205, 5.07388401, 2.16873622, 4.11481142)
(6.09843922, 0.00000000, 6.55368137, 4.27316046, 8.26887226, 8.30235863)
(1.75342560, 0.00000000, 3.00943518, 1.49065650, 2.64048314, 6.12098885)
(7.72445583, 0.00000000, 9.91975689, 8.99279022, 9.34089470, 5.12045908)
(8.07101727, 0.00000000, 4.01381493, 5.34633541, 5.85269880, 0.94561702)
(4.50903893, 0.00000000, 4.62528753, 3.19575620, 5.74421215, 5.35227013)
(2.02598858, 0.00000000, 4.61622095, 3.33649850, 3.39681172, 6.92913485)
(3.75484776, 0.00000000, 5.63470459, 5.69796658, 5.15184879, 8.12197208)
(4.26848698, 0.00000000, 5.04333210, 7.07231522, 6.95341778, 3.47226477)
(3.39745498, 0.00000000, 4.16168118, 4.86314964, 5.18655872, 5.15970087)
(8.56136417, 0.00000000, 3.51068854, 10.04227924, 8.20695210, 3.76174688)
(3.86773968, 0.00000000, 2.33584571, 4.97391987, 2.83320856, 3.20113635)
(0.00000000, 0.00000000, 0.34013811, 3.71311545, 6.63749075, 4.26694822)
(5.36088800, 0.00000000, 5.63501549, 5.22030735, 8.24332428, 10.11905098)
(6.88952541, 0.00000000, 2.40362620, 5.01016092, 7.11288691, 2.60884881)
(4.76895905, 0.00000000, 9.44339848, 4.19837618, 9.52920246, 6.07567930)
(2.07296538, 0.00000000, 6.80335855, 3.15583372, 1.85124028, 3.80920458)
(3.61084723, 0.00000000, 0.00000000, 4.77467966, 3.17434931, 5.35762024)
(3.93201447, 0.00000000, 9.10305786, 4.32052565, 8.18283653, 2.84466434)
(8.92096138, 0.00000000, 3.08457279, 6.25614119, 8.97236061, 3.44753337)
(4.06066847, 0.00000000, 3.59438705, 2.77250624, 3.96800470, 1.35058928)
(6.73637247, 0.00000000, 7.25739050, 7.30847263, 6.49527168, 6.05392027)
(4.76307631, 0.00000000, 4.28005219, 5.24688911, 3.92327857, 3.14907956)
(6.19121313, 0.00000000, 4.44012213, 1.82525301, 1.50262177, 2.14044094)
(3.72737098, 0.00000000, 4.27845001, 0.00000000, 5.16446257, 4.97064829)
(0.00000000, 0.00000000, 1.74069238, 3.07052422, 6.52484274, 6.84092379)
(5.62303972, 0.00000000, 10.98373222, 5.81156969, 8.39988041, 6.79131126)
(4.33905983, 0.00000000, 2.62627959, 7.60666275, 5.95588875, 2.73022246)
(10.61527538, 0.00000000, 7.54903173, 8.29360390, 5.59161997, 6.67484951)
(3.41487002, 0.00000000, 4.59864235, 0.16632962, 9.28937531, 4.52561522)
(5.63956547, 0.00000000, 8.31415939, 2.42227077, 6.32818747, 4.61818933)
(5.42232990, 0.00000000, 3.50415659, 7.39198351, 8.49357224, 7.45809937)
(5.24297571, 0.00000000, 3.69821882, 4.20729828, 4.51478958, 1.80119562)
(10.00489426, 0.00000000, 7.49190855, 7.81109619, 3.94830394, 5.29958677)
(6.91801023, 0.00000000, 4.08235073, 4.27916193, 3.06468654, 8.69858932)
(6.94587803, 0.00000000, 0.93949431, 4.17742634, 6.53500032, 4.79671717)
(2.29439831, 0.00000000, 4.14951420, 3.52893353, 4.29642963, 4.54931736)
(4.46805096, 0.00000000, 5.95681715, 3.80532098, 6.23982239, 5.35391808)
(0.23809767, 0.00000000, 3.10439539, 2.37182450, 1.09315157, 5.58061028)
(0.00000000, 0.00000000, 4.24108076, 3.72713399, 3.72026420, 4.35722876)
(12.74146843, 0.00000000, 6.74727964, 9.71048069, 7.08697462, 6.48914576)
(4.73182678, 0.00000000, 8.16132069, 6.41406107, 6.43942547, 2.12632513)
(4.76672697, 0.00000000, 8.15742683, 0.71951109, 7.00509405, 3.28618002)
(2.58969426, 0.00000000, 6.15829802, 1.99731481, 5.14533234, 8.55223846)
(7.25618458, 0.00000000, 5.77458334, 4.54316807, 6.77806854, 7.77778387)
(4.90574503, 0.00000000, 2.68150520, 5.55667686, 3.94404697, 3.91289663)
(4.94096231, 0.00000000, 4.81625986, 5.50901461, 9.02535439, 3.66455340)
(5.39275980, 0.00000000, 4.31782484, 6.71440792, 7.05890369, 3.97581935)
(6.50948095, 0.00000000, 8.74189568, 5.96169281, 4.22261000, 4.50297117)
(4.94459248, 0.00000000, 5.06134558, 0.97927684, 3.88738370, 7.51023102)
(5.43911028, 0.00000000, 2.13976312, 4.31274319, 6.53407383, 5.24533606)
(5.05632734, 0.00000000, 3.81498909, 5.90854263, 3.82692552, 3.27614188)
(0.95010793, 0.00000000, 3.38296247, 4.08343410, 7.88379145, 5.53701305)
(4.57016659, 0.00000000, 3.12831903, 1.38481569, 5.03672266, 7.03787661)
(7.93013477, 0.00000000, 4.13946056, 6.18042183, 7.83283854, 3.65019822)
(0.63296586, 0.00000000, 4.66430569, 2.89915252, 1.89839864, 7.15632629)
(3.25219536, 0.00000000, 5.38427591, 7.99443960, 5.60105610, 3.94171906)
(3.73887753, 0.00000000, 5.19987440, 8.83489418, 7.71200800, 3.00879622)
(8.27844048, 0.00000000, 6.88123226, 5.92218876, 8.10084534, 5.24156284)
(6.44938040, 0.00000000, 6.20031118, 3.99801040, 10.25309658, 7.75205469)
(10.19898415, 0.00000000, 5.16531134, 6.39381981, 5.93729162, 3.90903211)
(2.79414034, 0.00000000, 1.32434714, 7.54395533, 8.51176262, 2.18319130)
(4.99801254, 0.00000000, 0.90271664, 5.87745285, 4.81686354, 4.11695290)
(2.12564135, 0.00000000, 4.02421856, 4.45205975, 4.65957022, 6.02318430)
(9.17491436, 0.00000000, 7.51982021, 10.51992416, 8.78348923, 9.77312279)
(5.73764992, 0.00000000, 2.45587683, 3.98250604, 9.43869400, 3.60340023)
(3.91558647, 0.00000000, 3.08899856, 4.85216904, 4.83882141, 3.72912264)
(6.36706352, 0.00000000, 4.95874977, 7.62170649, 9.95551777, 3.91835022)
(5.94206238, 0.00000000, 4.85369778, 7.45286989, 4.31151438, 4.97288656)
(4.18308401, 0.00000000, 5.85950375, 5.26159382, 5.83289433, 3.01290512)
(11.57618999, 0.00000000, 7.74569225, 8.87548447, 6.50670576, 6.18635702)
(2.62397003, 0.00000000, 4.10615540, 4.78548098, 3.54283667, 6.76448154)
(7.52017212, 0.00000000, 2.31804514, 2.56337667, 4.16171360, 7.51368523)
(3.66462040, 0.00000000, 5.38266802, 6.56492281, 5.65218687, 4.74235964)
(7.96531010, 0.00000000, 4.26800537, 4.71352148, 3.96346879, 7.39154291)
(1.01062083, 0.00000000, 5.46354914, 3.91266775, 3.18774915, 7.45694971)
(2.08541155, 0.00000000, 2.75175595, 3.52754545, 3.00929642, 5.38155079)
(2.05782175, 0.00000000, 4.54535627, 3.16050172, 6.19435549, 7.67788076)
(12.33385754, 0.00000000, 2.02163005, 4.09592295, 4.44475937, 2.09027052)
(0.36330938, 0.00000000, 4.64449024, 4.46354485, 5.48025608, 3.85546851)
(2.52982497, 0.00000000, 5.68140507, 8.28040600, 0.92231220, 6.02938414)
(4.64033937, 0.00000000, 3.28063750, 4.45569229, 6.99497700, 7.27833509)
(9.60408020, 0.00000000, 5.96759319, 7.85104752, 8.44148445, 11.47104740)
(4.77828646, 0.00000000, 4.59974813, 0.94078195, 5.92598677, 3.63374853)
(7.87223148, 0.00000000, 3.39769006, 12.08230686, 6.18230438, 4.83780289)
(5.56718874, 0.00000000, 4.83695078, 2.28937078, 5.65405560, 8.53842449)
(3.09216428, 0.00000000, 5.97686243, 3.03909230, 5.45441198, 6.91299725)
(0.73528606, 0.00000000, 5.48674870, 5.27517986, 6.00590372, 4.95367718)
(4.76316833, 0.00000000, 6.16950846, 5.37922478, 9.37342453, 3.29401231)
(7.15580273, 0.00000000, 4.63900614, 9.48844051, 8.21705151, 3.95223784)
(5.98765326, 0.00000000, 7.12409735, 4.76349211, 8.23430061, 9.42362785)
(1.74768424, 0.00000000, 3.69621658, 1.20665419, 5.06776714, 6.31971407)
(7.24832249, 0.00000000, 7.81924868, 5.97982359, 5.98766279, 8.33211994)
(5.76331139, 0.00000000, 0.00000000, 2.05355144, 3.85806036, 3.97097898)
(7.68883562, 0.00000000, 6.87280989, 7.95222092, 5.81185532, 6.30203199)
(4.34309101, 0.00000000, 8.80807304, 5.11134005, 7.42166710, 4.25755119)
(7.59374905, 0.00000000, 2.63683271, 10.76573181, 8.48562336, 4.24748945)
