(0.38173255, 0.35755777, 0.09799752, 0.61545211, 0.43136603, 0.81146878, 0.83001429, 0.49412268)
(0.27626050, 0.51750070, 0.55610853, 0.92076296, 0.41215694, 0.58716154, 0.20557530, 0.43008164)
(0.44562525, 0.25693965, 0.06915011, 0.64118272, 0.32777658, 0.74692506, 0.84478545, 0.62745607)
(0.38099888, 0.52060944, 0.13925360, 0.70612282, 0.43554360, 0.71431750, 0.67743903, 0.30214477)
(0.51913154, 0.60088557, 0.49277201, 0.84847057, 0.39609584, 0.79218006, 0.32529786, 0.24012579)
(0.62909842, 0.29476187, 0.85003418, 0.34237209, 0.70260710, 0.43872610, 0.27372199, 0.57915097)
(0.38489762, 0.30689603, 0.10598072, 0.71969795, 0.51965618, 0.79026061, 0.70607495, 0.37332743)
(0.55177289, 0.36071670, 0.32354030, 0.26831672, 0.89584762, 0.43936113, 0.39509523, 0.09018517)
(0.30417138, 0.38069180, 0.14690536, 0.68970966, 0.41396132, 0.75368202, 0.82506394, 0.64778614)
(0.58311719, 0.63429350, 0.61603141, 0.36283237, 0.63924700, 0.70044130, 0.86778963, 0.48165050)
(0.42796889, 0.66185170, 0.67968094, 0.53619844, 0.28220889, 0.57328278, 0.23557191, 0.51261789)
(0.43517312, 0.52497458, 0.62708992, 0.43680233, 0.38893336, 0.06773040, 0.52592742, 0.86039954)
(0.56380159, 0.36276537, 0.66947776, 0.30949736, 0.81677717, 0.47081000, 0.61322975, 0.46093416)
(0.65887564, 0.06496318, 0.08682425, 0.48709285, 0.62993032, 0.53155929, 0.34376016, 0.36628583)
(0.53019071, 0.24494837, 0.39395007, 0.41881251, 0.47302210, 0.35493416, 0.60642809, 0.80067325)
(0.39075777, 0.42236724, 0.18377027, 0.35581273, 0.45924431, 0.28438133, 0.73038864, 0.67069435)
(0.44054556, 0.11155174, 0.25420505, 0.31684211, 0.79241556, 0.47335351, 0.63263470, 0.70225698)
(0.53122854, 0.41635764, 0.59102601, 0.85014778, 0.46773404, 0.77445751, 0.22487232, 0.31702581)
(0.40839741, 0.19270420, 0.54332215, 0.17438525, 0.89884782, 0.59034580, 0.45252970, 0.43723679)
(0.68638337, 0.23430766, 0.14129707, 0.25108349, 0.47362697, 0.30127573, 0.69735754, 0.55812234)
(0.53602070, 0.61696589, 0.41666457, 0.48323128, 0.25805956, 0.89520741, 0.68421388, 0.47994757)
(0.70205617, 0.61182433, 0.61841071, 0.67911059, 0.54766732, 0.72338521, 0.37728715, 0.16863617)
(0.67725730, 0.33609152, 0.56782955, 0.47949073, 0.61822432, 0.67787081, 0.77824658, 0.60345262)
(0.34851602, 0.42540383, 0.75865382, 0.80182475, 0.70144647, 0.58781880, 0.43947011, 0.57160622)
(0.61093652, 0.21893445, 0.69101250, 0.44892710, 0.24855392, 0.60224688, 0.40725249, 0.89515150)
(0.69203514, 0.22343248, 0.72070754, 0.12025944, 0.31813547, 0.37775260, 0.24257842, 0.82873958)
(0.06415722, 0.57950699, 0.60736948, 0.39608863, 0.57795018, 0.25335589, 0.06992604, 0.58569723)
(0.43531531, 0.81223863, 0.67096454, 0.23819585, 0.22301453, 0.39090067, 0.53692985, 0.67166638)
(0.83455980, 0.11291676, 0.40777647, 0.34483439, 0.42016020, 0.24191540, 0.37542617, 0.74559450)
(0.64325178, 0.20785032, 0.75890410, 0.38889828, 0.85262209, 0.39085010, 0.49561694, 0.53807813)
(0.21740769, 0.48325518, 0.56673503, 0.89481127, 0.24790557, 0.44917101, 0.08265671, 0.55794781)
(0.13874911, 0.47879690, 0.57554889, 0.56220651, 0.65784168, 0.51623911, 0.42027432, 0.68033850)
(0.51975942, 0.08472673, 0.06886355, 0.35598904, 0.65972334, 0.53404772, 0.41179049, 0.38869843)
(0.30761221, 0.33621314, 0.04774118, 0.75204813, 0.20679632, 0.58046955, 0.63051355, 0.56269264)
(0.18406197, 0.82591027, 0.45825183, 0.85535842, 0.73728997, 0.58219576, 0.75806105, 0.24728966)
(0.80462861, 0.34187239, 0.53280526, 0.36496308, 0.18617553, 0.12128820, 0.50555956, 0.86578840)
(0.43876979, 0.83654606, 0.53958082, 0.44665301, 0.08029278, 0.80663586, 0.61514825, 0.65682954)
(0.71134442, 0.31400037, 0.76177377, 0.08097252, 0.44127288, 0.45489699, 0.50779456, 0.78207773)
(0.59801078, 0.54915130, 0.68626773, 0.86284679, 0.70831192, 0.67696786, 0.60164624, 0.27517444)
(0.80675888, 0.54487449, 0.40816373, 0.22568013, 0.03300229, 0.48123559, 0.25979406, 0.71724957)
(0.29097968, 0.40826380, 0.15571329, 0.79262942, 0.39580736, 0.73793268, 0.68714845, 0.53225344)
(0.25155374, 0.47821677, 0.54717982, 0.74184883, 0.67157191, 0.56681764, 0.54960465, 0.57034010)
(0.23870301, 0.83798802, 0.67827117, 0.82369703, 0.53947008, 0.36160859, 0.58355975, 0.42932394)
(0.16337046, 0.62601882, 0.59331805, 0.68012464, 0.55805129, 0.58984697, 0.16576536, 0.36856335)
(0.40450236, 0.36332917, 0.74336052, 0.33509204, 0.53375411, 0.42112392, 0.54950285, 0.84323812)
(0.43211630, 0.56668425, 0.23867068, 0.75980037, 0.15000163, 0.59447551, 0.41680437, 0.51189154)
(0.44542506, 0.35412475, 0.05581468, 0.65520042, 0.23633690, 0.58090019, 0.67710954, 0.47361663)
(0.36614829, 0.43487215, 0.36135271, 0.79277903, 0.53600359, 0.67942995, 0.45831764, 0.39645085)
(0.57669246, 0.49270153, 0.67661214, 0.35204664, 0.63161111, 0.62683707, 0.72591507, 0.57551098)
(0.30369988, 0.48211133, 0.11374003, 0.73017323, 0.24096964, 0.60542089, 0.69642931, 0.59376705)
(0.26170427, 0.68218690, 0.48152360, 0.32030055, 0.21190952, 0.79021180, 0.27088544, 0.54169810)
(0.14686494, 0.59364992, 0.27427158, 0.69882590, 0.53815752, 0.55951035, 0.46961075, 0.44783530)
(0.69312447, 0.38042429, 0.84556955, 0.22659585, 0.67821276, 0.32011011, 0.24115711, 0.47337171)
(0.82113290, 0.20590036, 0.27955714, 0.28446272, 0.19162118, 0.62137717, 0.12759833, 0.36899626)
(0.57515693, 0.35142136, 0.36370459, 0.77837998, 0.66654295, 0.79328448, 0.64824837, 0.29811624)
(0.24702528, 0.46651351, 0.30385360, 0.28519252, 0.65038043, 0.16513412, 0.74545240, 0.74366945)
(0.45854813, 0.79720235, 0.48466745, 0.19171976, 0.55440676, 0.88505208, 0.73588061, 0.20671530)
(0.34601605, 0.60343575, 0.18348393, 0.20570506, 0.35952431, 0.70850343, 0.68184495, 0.45460078)
(0.14236094, 0.62514573, 0.65244782, 0.58515173, 0.46449250, 0.57485503, 0.34262040, 0.68835515)
(0.47650984, 0.26622495, 0.55767608, 0.41744548, 0.46595404, 0.65777576, 0.14538702, 0.49979314)
(0.16975091, 0.54969174, 0.58765846, 0.71565592, 0.60316175, 0.48025081, 0.44456503, 0.63725209)
(0.11564111, 0.50781393, 0.46913487, 0.69749916, 0.88447893, 0.37773430, 0.60488087, 0.43857101)
(0.40322605, 0.58906293, 0.39690119, 0.68393326, 0.28966913, 0.51216751, 0.32051662, 0.45285872)
(0.67022151, 0.24273078, 0.62786800, 0.38753560, 0.40769428, 0.73106360, 0.44452477, 0.69808048)
(0.06689747, 0.85567379, 0.40897837, 0.65212113, 0.46119443, 0.66073412, 0.48998907, 0.45561725)
(0.47116771, 0.39103886, 0.51186264, 0.64244705, 0.46774980, 0.29805055, 0.56519294, 0.73523343)
(0.60123283, 0.28399789, 0.78324026, 0.48740667, 0.82941645, 0.45924395, 0.66351283, 0.61413860)
(0.62925732, 0.44652900, 0.39969918, 0.25962138, 0.19770925, 0.38002515, 0.12566264, 0.44251475)
(0.36996275, 0.49298158, 0.25735170, 0.68179715, 0.53172159, 0.78700054, 0.85135061, 0.52812672)
(0.88285255, 0.15255532, 0.36617237, 0.64369595, 0.39468923, 0.46375170, 0.59212559, 0.61404890)
(0.21454850, 0.87477142, 0.47436312, 0.69043225, 0.30070299, 0.59642828, 0.46795869, 0.37325966)
(0.73664314, 0.37051278, 0.61765575, 0.29361895, 0.28756529, 0.42106286, 0.42250654, 0.71391106)
(0.26817578, 0.42529401, 0.37803087, 0.66851503, 0.54173160, 0.11749485, 0.08277777, 0.35189292)
(0.32222411, 0.38598889, 0.33191225, 0.29745811, 0.40702984, 0.18296140, 0.71548510, 0.88615060)
(0.67396039, 0.75779265, 0.31814158, 0.35500151, 0.06152135, 0.87719214, 0.82058376, 0.62449783)
(0.33436704, 0.17105748, 0.17804672, 0.30186573, 0.72742808, 0.25735867, 0.67456269, 0.74174082)
(0.36934468, 0.85373342, 0.70052898, 0.89243311, 0.64546835, 0.49747455, 0.48572204, 0.15272853)
(0.20389453, 0.93921942, 0.76881945, 0.78699386, 0.35278773, 0.15593578, 0.54482132, 0.51190329)
(0.57813621, 0.62080115, 0.19294327, 0.58485109, 0.54079413, 0.80447590, 0.76127356, 0.15303551)
(0.45828810, 0.22015139, 0.79135484, 0.57674032, 0.54763830, 0.91284984, 0.18294571, 0.57090300)
(0.78481960, 0.71228707, 0.58933300, 0.28201970, 0.13921170, 0.90370107, 0.65475088, 0.41481963)
(0.27046621, 0.34959626, 0.05451457, 0.71572661, 0.25164959, 0.59793407, 0.71033323, 0.61231983)
(0.11298166, 0.57389218, 0.19370721, 0.24317296, 0.21284917, 0.75946164, 0.14297555, 0.48895428)
(0.77504039, 0.33684823, 0.69111556, 0.52813691, 0.47997272, 0.70959568, 0.90794891, 0.79911834)
(0.27685544, 0.39207166, 0.07067572, 0.73740625, 0.27622405, 0.54956555, 0.60885340, 0.52528554)
(0.75471383, 0.28573233, 0.50919765, 0.55967557, 0.55981350, 0.78642386, 0.73670995, 0.51351327)
(0.67396027, 0.37869868, 0.80002433, 0.22406277, 0.76856780, 0.09797476, 0.33445692, 0.52005744)
(0.79690611, 0.43831989, 0.14952509, 0.38183534, 0.05740464, 0.12716042, 0.18871674, 0.54181558)
(0.45951128, 0.12358873, 0.31051973, 0.46785226, 0.68225491, 0.52944744, 0.17321976, 0.44111398)
(0.24226733, 0.79789633, 0.49590528, 0.91233259, 0.62440264, 0.49010387, 0.78627473, 0.37787756)
(0.31576824, 0.67726672, 0.54991806, 0.33147120, 0.47720093, 0.07143174, 0.61673158, 0.76823688)
(0.78918338, 0.09348703, 0.32734168, 0.59602094, 0.56416732, 0.45976463, 0.29101676, 0.51722270)
(0.70171696, 0.42291415, 0.54628628, 0.16715431, 0.68206662, 0.11564648, 0.26843488, 0.29763073)
(0.70605236, 0.50997144, 0.47173235, 0.34591514, 0.14350741, 0.59154707, 0.47604826, 0.65682447)
(0.20583063, 0.73647547, 0.78087652, 0.29917634, 0.61939174, 0.60902822, 0.32558945, 0.47216329)
(0.21524066, 0.77422059, 0.48166797, 0.81589037, 0.58167511, 0.56123233, 0.78245848, 0.48778713)
(0.60067487, 0.20411849, 0.71374118, 0.33556640, 0.51547897, 0.76234400, 0.80304569, 0.88898611)
(0.19798593, 0.86564004, 0.45049763, 0.61949730, 0.60414505, 0.62896115, 0.68600434, 0.27176058)
(0.19929130, 0.57810241, 0.46040043, 0.56623387, 0.45637217, 0.38597211, 0.15294723, 0.43900767)
(0.25134254, 0.71823585, 0.71434063, 0.51082712, 0.60223627, 0.50522810, 0.43213597, 0.48253459)
(0.93203765, 0.08485840, 0.60327023, 0.50849730, 0.49457493, 0.75298625, 0.48215446, 0.57224149)
(0.46762171, 0.62097746, 0.30816272, 0.32876208, 0.10335432, 0.88272238, 0.30795121, 0.44971329)
(0.33687872, 0.29161978, 0.27761662, 0.72461975, 0.17792784, 0.58156145, 0.68061948, 0.90740854)
(0.72787392, 0.54483324, 0.65666318, 0.75949907, 0.15828937, 0.48220679, 0.42025915, 0.66976047)
(0.17364314, 0.46376580, 0.71036857, 0.64777654, 0.82524371, 0.61386693, 0.54489833, 0.59369177)
(0.18016428, 0.74898607, 0.46582478, 0.54346687, 0.33924156, 0.27224383, 0.49049762, 0.70145738)
(0.57069087, 0.17678195, 0.27215859, 0.70104575, 0.26385173, 0.65566117, 0.51809227, 0.78057337)
(0.36693609, 0.46033934, 0.59415704, 0.85134864, 0.65048671, 0.63047349, 0.50548494, 0.46449494)
(0.46119055, 0.31844786, 0.60325897, 0.32463604, 0.71634394, 0.50268251, 0.60605657, 0.66216719)
(0.70802307, 0.16382623, 0.78739369, 0.46765676, 0.41358283, 0.74076021, 0.17060019, 0.69277847)
(0.58329850, 0.41298428, 0.51065969, 0.68715566, 0.33011141, 0.80955660, 0.35142791, 0.45467874)
(0.28601596, 0.71962285, 0.35295144, 0.83188313, 0.20919070, 0.14559954, 0.44596818, 0.64052004)
(0.12361380, 0.47842816, 0.53837162, 0.59506506, 0.49296007, 0.40574351, 0.27013785, 0.74076366)
(0.41857174, 0.41971380, 0.31602639, 0.89422297, 0.53769916, 0.67443359, 0.43849641, 0.29723591)
(0.47141498, 0.55462688, 0.48758072, 0.11860380, 0.63678157, 0.64713001, 0.74791873, 0.50415707)
(0.31245813, 0.56367487, 0.44262150, 0.31197593, 0.63570297, 0.59470302, 0.36206612, 0.33276334)
(0.70749068, 0.41154286, 0.33109334, 0.39736894, 0.16088246, 0.64081919, 0.32153362, 0.50523049)
(0.72446209, 0.10095161, 0.38232723, 0.50974566, 0.50201708, 0.44017565, 0.15218271, 0.53491473)
(0.66568738, 0.45957729, 0.87056017, 0.57077497, 0.54117286, 0.75509417, 0.76712835, 0.74906421)
(0.31732723, 0.57096291, 0.52608496, 0.84178489, 0.28983468, 0.43807748, 0.18988283, 0.48795170)
(0.69616139, 0.15977085, 0.29648539, 0.28426948, 0.50787264, 0.34855530, 0.61148208, 0.72583628)
(0.74361187, 0.06109050, 0.18697791, 0.37632364, 0.65139061, 0.43819171, 0.40576136, 0.55207050)
(0.26226002, 0.82990563, 0.56193137, 0.81637782, 0.70798051, 0.54539669, 0.73396558, 0.25949934)
(0.39306235, 0.51411152, 0.34722120, 0.29587796, 0.61766189, 0.14853121, 0.72170597, 0.65064019)
(0.15621169, 0.70547450, 0.33196354, 0.78916371, 0.56858468, 0.52238840, 0.79183537, 0.57625949)
(0.24306847, 0.31984416, 0.10627157, 0.74619991, 0.40370578, 0.56434357, 0.78456688, 0.72109020)
(0.41100439, 0.53074616, 0.33279124, 0.92332530, 0.50779879, 0.66410524, 0.71194851, 0.39632079)
(0.33243912, 0.38558531, 0.43510476, 0.77199978, 0.43951049, 0.42331603, 0.17773949, 0.46831635)
(0.19046685, 0.43769068, 0.35439321, 0.73726255, 0.53664088, 0.49026850, 0.48880947, 0.64156574)
(0.45411056, 0.37884969, 0.05568293, 0.70091599, 0.16114479, 0.62947273, 0.75590098, 0.58142281)
(0.51359439, 0.34170416, 0.10097059, 0.55560660, 0.60579336, 0.87378705, 0.81919843, 0.24236059)
(0.40637216, 0.77198017, 0.75208157, 0.23274799, 0.54779094, 0.65189964, 0.73265964, 0.53580272)
(0.14608029, 0.55336833, 0.42958093, 0.45700473, 0.69688290, 0.28428078, 0.56898171, 0.64205182)
(0.52152294, 0.44222227, 0.82958937, 0.41370264, 0.51302207, 0.26485243, 0.30943185, 0.74970812)
(0.25992802, 0.86533403, 0.54827416, 0.43239346, 0.50638556, 0.51753873, 0.47681358, 0.28246477)
(0.64503539, 0.57788408, 0.86938983, 0.34919617, 0.69389111, 0.35003412, 0.65928799, 0.59526819)
(0.74715340, 0.25932959, 0.66499895, 0.47623569, 0.60857111, 0.76828462, 0.72612697, 0.62439060)
(0.81010437, 0.49399814, 0.48167092, 0.14493285, 0.17839375, 0.25745147, 0.39369342, 0.60482395)
(0.26084948, 0.56340837, 0.28846002, 0.14716005, 0.31260750, 0.14589569, 0.71735251, 0.87379152)
(0.19548030, 0.52511197, 0.53548378, 0.59090817, 0.50377750, 0.55022359, 0.46801531, 0.69374466)
(0.71921504, 0.21533251, 0.33255926, 0.20737427, 0.22572778, 0.38684675, 0.28679928, 0.70707351)
(0.19341277, 0.60073513, 0.46288165, 0.15719742, 0.57398808, 0.11113926, 0.62050980, 0.79349554)
(0.61494601, 0.80472833, 0.41122812, 0.27091372, 0.36707544, 0.50700831, 0.73000211, 0.31268176)
(0.84212887, 0.58256620, 0.45395297, 0.35532147, 0.06152577, 0.24059734, 0.37216926, 0.70594341)
(0.67783332, 0.46431601, 0.88761634, 0.20723072, 0.85033816, 0.21694277, 0.50418109, 0.43843728)
(0.79406261, 0.40427151, 0.48674375, 0.31714603, 0.09356424, 0.41936049, 0.18925269, 0.65146071)
(0.58618301, 0.61359113, 0.68962651, 0.84690583, 0.51509333, 0.80321145, 0.21249792, 0.16016027)
(0.56706005, 0.51578659, 0.77645427, 0.85070032, 0.62178016, 0.39919889, 0.32928896, 0.37026611)
(0.39620405, 0.37593305, 0.06032273, 0.70186633, 0.19879268, 0.46077809, 0.53120911, 0.48879227)
(0.58763444, 0.71567917, 0.48739088, 0.42128718, 0.15266152, 0.78857827, 0.59142995, 0.52816087)
(0.29321530, 0.40544894, 0.17979707, 0.71406502, 0.50240076, 0.75262856, 0.82784778, 0.60227823)
(0.30588853, 0.37905204, 0.76787335, 0.34299549, 0.58157980, 0.50365412, 0.61023289, 0.86866665)
(0.42001560, 0.33823627, 0.45887724, 0.48759162, 0.49406052, 0.26570562, 0.64171761, 0.82497704)
(0.59400690, 0.61737329, 0.31109011, 0.33398101, 0.52805769, 0.85183424, 0.76130825, 0.23300773)
(0.87116843, 0.16244732, 0.23713206, 0.41665888, 0.28415805, 0.24810398, 0.31970274, 0.53645259)
(0.14890875, 0.64377362, 0.34652650, 0.64939439, 0.63931960, 0.78795171, 0.44994673, 0.30435902)
(0.21065927, 0.74555641, 0.76777124, 0.59640813, 0.62925744, 0.36326900, 0.71986133, 0.71471190)
(0.41111284, 0.43192112, 0.44522494, 0.69299173, 0.48797303, 0.26023543, 0.10030197, 0.30118403)
(0.74896747, 0.21664001, 0.66157514, 0.56231725, 0.46206689, 0.83425289, 0.62253249, 0.67974359)
(0.46365830, 0.50279295, 0.64908469, 0.80858785, 0.55104363, 0.60576314, 0.44226593, 0.46061176)
(0.23356049, 0.44612134, 0.40602633, 0.07654954, 0.65911722, 0.09727678, 0.56613219, 0.77374578)
(0.24168593, 0.73642302, 0.51987517, 0.76464486, 0.58135080, 0.49878916, 0.69589406, 0.49397799)
(0.51420408, 0.75044799, 0.44999403, 0.31400460, 0.48744756, 0.30310911, 0.22826914, 0.15955320)
(0.61510962, 0.46152660, 0.65338677, 0.11808078, 0.39991006, 0.32878792, 0.21644925, 0.53756011)
(0.32230756, 0.34839219, 0.67134726, 0.87851906, 0.68073583, 0.66988450, 0.55018872, 0.63947409)
(0.22417153, 0.53700346, 0.37206480, 0.86746556, 0.33602449, 0.63084251, 0.19430597, 0.40081942)
(0.92735106, 0.37616515, 0.54294354, 0.25957105, 0.24954097, 0.30804759, 0.54243070, 0.52717167)
(0.09537396, 0.58554000, 0.46387419, 0.70269227, 0.63258737, 0.46510810, 0.35717392, 0.55808264)
(0.63398236, 0.13474302, 0.13274583, 0.38022962, 0.19487169, 0.39747494, 0.39019695, 0.77719504)
(0.41347018, 0.42305574, 0.67452168, 0.36782828, 0.69974673, 0.39621013, 0.74264818, 0.74880207)
(0.79001766, 0.29499692, 0.32173917, 0.28698295, 0.27664989, 0.16182804, 0.27229318, 0.56422693)
(0.20932221, 0.51841688, 0.66940647, 0.63055187, 0.75683391, 0.62080628, 0.51515007, 0.54690576)
