(0.32943293, 0.41782495, 0.29708076, 0.41305164, 0.57869864, 0.34414724, 0.62516612, 0.28432903)
(0.26736355, 0.52306318, 0.54678488, 0.35954800, 0.56337184, 0.47915694, 0.72499788, 0.36895198)
(0.20593722, 0.56130427, 0.10167362, 0.53609806, 0.12316497, 0.09572997, 0.16430482, 0.77423096)
(0.33075157, 0.19487779, 0.19976833, 0.10866076, 0.44510919, 0.39334431, 0.67465645, 0.12898713)
(0.20315897, 0.36149979, 0.21098429, 0.12386179, 0.21491240, 0.24708337, 0.46505293, 0.40016150)
(0.38259771, 0.43311858, 0.30448908, 0.33074087, 0.17837238, 0.35727835, 0.20408802, 0.73697263)
(0.44296080, 0.56530279, 0.66487068, 0.75379485, 0.88736749, 0.59921455, 0.83992803, 0.22975586)
(0.63483685, 0.28462088, 0.64322883, 0.40356886, 0.70979840, 0.76859456, 0.64403290, 0.24964520)
(0.12310214, 0.76411533, 0.51331800, 0.70304930, 0.74166161, 0.25058606, 0.85883540, 0.35478893)
(0.79741681, 0.23104851, 0.57628560, 0.55838907, 0.65371764, 0.73026741, 0.32387075, 0.39578742)
(0.09234920, 0.87267506, 0.45438379, 0.79983205, 0.50703400, 0.13227099, 0.68892938, 0.65503144)
(0.49662557, 0.74745744, 0.89698958, 0.88565415, 0.78734225, 0.70332986, 0.58048159, 0.67582798)
(0.61862522, 0.46326151, 0.63887191, 0.82951099, 0.92295247, 0.65310919, 0.79111511, 0.17852034)
(0.48964059, 0.17149952, 0.11166438, 0.12872964, 0.11408550, 0.31611013, 0.12542787, 0.59021801)
(0.37615731, 0.19857310, 0.01774228, 0.41197047, 0.45631498, 0.06736089, 0.34028044, 0.14450878)
(0.37305629, 0.47734979, 0.28378677, 0.43417484, 0.15504009, 0.30423278, 0.15519114, 0.79813468)
(0.53096718, 0.45900407, 0.76630700, 0.54310769, 0.77915394, 0.75567186, 0.75821328, 0.28872952)
(0.31560373, 0.53078759, 0.26024899, 0.47469419, 0.26881644, 0.25855142, 0.29972729, 0.65551388)
(0.47166255, 0.55757749, 0.74022853, 0.63665193, 0.76060987, 0.67198515, 0.72379792, 0.36922011)
(0.61766422, 0.27193055, 0.66547078, 0.33558759, 0.64290571, 0.78426647, 0.61960393, 0.28456333)
(0.44964609, 0.50565362, 0.61023772, 0.63349724, 0.81842595, 0.59254277, 0.78069127, 0.26825964)
(0.16060403, 0.61566693, 0.64384466, 0.38612267, 0.67857492, 0.46597677, 0.87993962, 0.30299821)
(0.20151855, 0.62935960, 0.38247252, 0.42820889, 0.35228124, 0.26784822, 0.52128965, 0.56198758)
(0.30142459, 0.44305101, 0.29226723, 0.25306299, 0.23903339, 0.32348147, 0.35332122, 0.58122516)
(0.50939053, 0.18953407, 0.20031816, 0.13950489, 0.31205273, 0.47982228, 0.34647265, 0.34930295)
(0.27015394, 0.27548617, 0.15258595, 0.23106271, 0.54800075, 0.25017133, 0.68961316, 0.14007792)
(0.27590936, 0.74370563, 0.53406698, 0.67656112, 0.21222611, 0.28749597, 0.18994771, 0.89990121)
(0.35888544, 0.36850697, 0.42027861, 0.18545808, 0.31156906, 0.50350463, 0.47727031, 0.45998204)
(0.15323712, 0.61129963, 0.44063842, 0.25954196, 0.28144407, 0.29285878, 0.57818305, 0.54764909)
(0.87926918, 0.20149691, 0.57747883, 0.71143508, 0.53936124, 0.73584175, 0.11015110, 0.63314414)
(0.64410377, 0.32902542, 0.73677570, 0.43229136, 0.64405632, 0.80379826, 0.56234998, 0.37905830)
(0.22241296, 0.28694966, 0.20221846, 0.18035507, 0.55705923, 0.28777784, 0.77297032, 0.12831832)
(0.24977647, 0.68502796, 0.88453865, 0.43885317, 0.66519099, 0.73590773, 0.86720175, 0.43208772)
(0.48036599, 0.50998026, 0.74384582, 0.57400274, 0.77337021, 0.70412821, 0.75863266, 0.31976184)
(0.77855253, 0.24615031, 0.75584441, 0.45641786, 0.53846651, 0.85577714, 0.29229179, 0.56527871)
(0.11357092, 0.81689435, 0.67959499, 0.53316224, 0.43360206, 0.32914320, 0.73196346, 0.65898651)
(0.53899038, 0.34587669, 0.60270411, 0.27206773, 0.14316776, 0.66569996, 0.12552266, 0.85429037)
(0.48327610, 0.26012287, 0.08774541, 0.45946872, 0.56826413, 0.21275815, 0.43653956, 0.19802277)
(0.50568998, 0.49902338, 0.60811782, 0.69126409, 0.82709634, 0.60224736, 0.73845392, 0.27770579)
(0.20923717, 0.66002566, 0.56091070, 0.38682789, 0.34426564, 0.40040889, 0.56200516, 0.64300632)
(0.10537253, 0.63769674, 0.35634428, 0.22316733, 0.21055341, 0.20351045, 0.55922341, 0.58016717)
(0.45889851, 0.44446918, 0.18339889, 0.67111474, 0.29728881, 0.23300374, 0.16630486, 0.67047220)
(0.23551360, 0.64064574, 0.80442613, 0.34409612, 0.57865793, 0.66251016, 0.83532071, 0.42215300)
(0.29768196, 0.35972926, 0.40675288, 0.16039480, 0.34984475, 0.46530169, 0.59122753, 0.34198844)
(0.39909476, 0.44133520, 0.31604323, 0.37391886, 0.21944459, 0.36790666, 0.22978655, 0.70362461)
(0.23401509, 0.60351753, 0.66695440, 0.56738126, 0.82953674, 0.51643080, 0.90079939, 0.23576176)
(0.78671354, 0.28190380, 0.82970375, 0.50303125, 0.51466411, 0.88151032, 0.26165208, 0.66195220)
(0.18338303, 0.64897233, 0.63535714, 0.41639352, 0.57119411, 0.44859496, 0.79032338, 0.42889181)
(0.41723615, 0.32838058, 0.58210909, 0.13666955, 0.20797123, 0.68803525, 0.36560196, 0.64779407)
(0.12584063, 0.68090791, 0.41424403, 0.33293158, 0.27355701, 0.23547792, 0.57809645, 0.60180503)
(0.18193424, 0.60593903, 0.34347007, 0.34089836, 0.27735788, 0.24102558, 0.47810748, 0.58711624)
(0.56774795, 0.15403494, 0.10867819, 0.29022419, 0.63483691, 0.35043767, 0.55421990, 0.10460939)
(0.28442892, 0.31770220, 0.14681360, 0.22262025, 0.36009428, 0.22081399, 0.47773314, 0.27156082)
(0.35097685, 0.64573395, 0.50785989, 0.83834344, 0.90406561, 0.40956709, 0.85397226, 0.21028236)
(0.52943856, 0.25879344, 0.16667363, 0.45752367, 0.68371505, 0.35103995, 0.56982332, 0.16490753)
(0.26334032, 0.66192794, 0.24729829, 0.75400048, 0.59249431, 0.17853811, 0.54615605, 0.43817499)
(0.69789302, 0.28356248, 0.18471724, 0.70659810, 0.61016327, 0.32706100, 0.24888556, 0.36579397)
(0.08758476, 0.68081576, 0.52209079, 0.13239650, 0.11194003, 0.30246633, 0.51603442, 0.77382392)
(0.60131782, 0.59719986, 0.83751607, 0.84093285, 0.84999847, 0.74262571, 0.68261278, 0.41491473)
(0.40301552, 0.33976668, 0.11564951, 0.46158898, 0.48814809, 0.20515881, 0.40658492, 0.29013944)
(0.07643185, 0.85369813, 0.68350500, 0.59808332, 0.52465504, 0.27006641, 0.83422351, 0.57028210)
(0.89739692, 0.09023358, 0.69284636, 0.36076331, 0.61869919, 0.91449809, 0.24802928, 0.38688886)
(0.26474535, 0.54186648, 0.58032185, 0.37850523, 0.58418840, 0.49818829, 0.74468392, 0.37523919)
(0.16314571, 0.82576245, 0.76886821, 0.68312466, 0.58823788, 0.42059946, 0.76416451, 0.62619144)
(0.19627132, 0.35863912, 0.03259819, 0.38430405, 0.34433162, 0.05346771, 0.39397207, 0.23853914)
(0.67196679, 0.34609279, 0.60516906, 0.58247781, 0.74579382, 0.70340353, 0.55425811, 0.30696589)
(0.86628586, 0.18553425, 0.72173750, 0.56697261, 0.64106113, 0.84841740, 0.24482265, 0.48706830)
(0.77317524, 0.38119757, 0.75551116, 0.72115797, 0.43129960, 0.76105905, 0.11704367, 0.82199621)
(0.11071807, 0.71647739, 0.51987547, 0.24064545, 0.15533242, 0.29709223, 0.49310857, 0.78715235)
(0.17807242, 0.36321962, 0.38054022, 0.09116657, 0.30167204, 0.38714457, 0.70894039, 0.26444176)
(0.27329633, 0.54847825, 0.51197881, 0.51521224, 0.70191556, 0.43567276, 0.77418011, 0.31921330)
(0.30506977, 0.54759836, 0.54489899, 0.49024010, 0.64918113, 0.47572386, 0.72465509, 0.36873284)
(0.67155629, 0.32426289, 0.47289726, 0.60161120, 0.75489312, 0.60362464, 0.54289156, 0.25518921)
(0.61917675, 0.17974378, 0.20385627, 0.26064697, 0.47948712, 0.48363832, 0.38147736, 0.26005909)
(0.22715822, 0.56962156, 0.41035077, 0.36099392, 0.38728172, 0.32166964, 0.56024575, 0.47921517)
(0.55609137, 0.32581031, 0.74261379, 0.30308124, 0.56297773, 0.80035865, 0.62217468, 0.36843339)
(0.50693470, 0.49797571, 0.70537758, 0.58629966, 0.74696523, 0.68209136, 0.69984847, 0.34612653)
(0.55135870, 0.22140886, 0.13468762, 0.29403451, 0.33934674, 0.32861525, 0.25068375, 0.38934791)
(0.68517357, 0.29110199, 0.56572473, 0.50479549, 0.72430027, 0.71226299, 0.54824513, 0.27299204)
(0.65840369, 0.27158111, 0.72607517, 0.37141883, 0.66683835, 0.82245308, 0.60658938, 0.30265388)
(0.76523340, 0.19994412, 0.57454419, 0.38746628, 0.51407361, 0.78990149, 0.28097132, 0.48123264)
(0.49254820, 0.21688278, 0.20568739, 0.26984817, 0.59687185, 0.43193749, 0.59994352, 0.15194879)
(0.44857153, 0.21348557, 0.13773078, 0.16281149, 0.26287973, 0.32242218, 0.30118215, 0.36529702)
(0.89207000, 0.15454118, 0.86078686, 0.47999370, 0.55976117, 0.93970948, 0.20535739, 0.60775512)
(0.28312883, 0.47981328, 0.44152185, 0.18960585, 0.13775030, 0.43625289, 0.27612147, 0.77303034)
(0.72681612, 0.24318223, 0.45758387, 0.52525187, 0.75760138, 0.65502369, 0.53359514, 0.20841552)
(0.62802643, 0.56721425, 0.58206755, 0.88469189, 0.79728848, 0.51786584, 0.47197962, 0.45493272)
(0.16355379, 0.67686689, 0.32783458, 0.42449611, 0.23958211, 0.19956233, 0.42469609, 0.69119424)
(0.41520074, 0.71377295, 0.90812188, 0.72017443, 0.69428301, 0.76104921, 0.67051649, 0.64818174)
(0.23181844, 0.71314436, 0.53349781, 0.63707995, 0.55036175, 0.33755878, 0.63991010, 0.53696376)
(0.57258326, 0.23526408, 0.08914129, 0.49495363, 0.48283783, 0.22494984, 0.27897123, 0.29767454)
(0.36640781, 0.40993780, 0.61428636, 0.17298816, 0.25690725, 0.64540434, 0.45414728, 0.61380452)
(0.47408244, 0.17925245, 0.20881435, 0.21782172, 0.66476941, 0.47044584, 0.71769828, 0.09704106)
(0.46662110, 0.08697122, 0.12537058, 0.04650299, 0.31424195, 0.48212913, 0.52556449, 0.12686887)
(0.30462408, 0.67509609, 0.48699814, 0.78356349, 0.79851502, 0.35771120, 0.76094836, 0.33334926)
(0.35773870, 0.42773041, 0.32996762, 0.40889493, 0.54025936, 0.38015673, 0.58454406, 0.32297441)
(0.42635947, 0.34041780, 0.20256568, 0.31477416, 0.33919439, 0.31739786, 0.32833880, 0.44687000)
(0.50877702, 0.17689624, 0.12116785, 0.17975950, 0.34867525, 0.33858573, 0.33789101, 0.26963559)
(0.32913920, 0.53841937, 0.51329881, 0.31540412, 0.18003033, 0.46687326, 0.25980267, 0.80265218)
(0.40755966, 0.41229773, 0.26674950, 0.46484172, 0.51851934, 0.35012984, 0.50072068, 0.35350260)
(0.30374312, 0.62837213, 0.83656061, 0.42386654, 0.62005436, 0.71684206, 0.80434656, 0.44693229)
(0.16541587, 0.65851688, 0.44078800, 0.58486152, 0.67743814, 0.28375536, 0.79594314, 0.35180691)
(0.83704740, 0.15603097, 0.53667068, 0.44118232, 0.55292082, 0.78740895, 0.22580045, 0.45042562)
(0.22049257, 0.82693273, 0.84738559, 0.75181675, 0.61965299, 0.52676034, 0.72043926, 0.68962836)
(0.66704392, 0.33885774, 0.60174137, 0.54429978, 0.70863885, 0.70720661, 0.52688247, 0.33310741)
(0.15974608, 0.22103009, 0.11083075, 0.13173777, 0.61751592, 0.19863397, 0.86736673, 0.05479350)
(0.41555023, 0.59116930, 0.90799028, 0.44542164, 0.58614540, 0.83630645, 0.72972339, 0.55863237)
(0.23890428, 0.64791948, 0.81007642, 0.34990913, 0.55298960, 0.66451859, 0.81532693, 0.46177548)
(0.10082022, 0.83534968, 0.64766783, 0.70283192, 0.65685064, 0.26947111, 0.84604067, 0.49137193)
(0.30445945, 0.34538677, 0.04790100, 0.49988464, 0.39802599, 0.09261837, 0.34283200, 0.29389104)
(0.60985821, 0.20027874, 0.19836892, 0.33754131, 0.56427878, 0.44005075, 0.44152257, 0.21563567)
(0.27045384, 0.48915517, 0.49557501, 0.42197204, 0.69478387, 0.45823759, 0.80028379, 0.26828715)
(0.49487865, 0.52108902, 0.40352044, 0.79738945, 0.85931939, 0.43229079, 0.71737671, 0.23265578)
(0.54401582, 0.25830850, 0.46222356, 0.28027576, 0.59356010, 0.65935302, 0.61709982, 0.24206492)
(0.47710830, 0.45703417, 0.79104346, 0.39990073, 0.65104896, 0.77880156, 0.73032582, 0.36686587)
(0.19475865, 0.61366045, 0.50905854, 0.41836348, 0.52600908, 0.36535826, 0.71646541, 0.42925933)
(0.22410814, 0.39538461, 0.30127341, 0.17473669, 0.34313512, 0.31974658, 0.59902763, 0.31501859)
(0.43297687, 0.18602692, 0.05059591, 0.19899406, 0.24685568, 0.16704719, 0.23078157, 0.32019868)
(0.56497443, 0.15258344, 0.17021944, 0.23040669, 0.63238198, 0.47117689, 0.60898226, 0.10754661)
(0.71530563, 0.46790332, 0.53471845, 0.84012538, 0.63168216, 0.54266995, 0.22970608, 0.62980932)
(0.62327355, 0.38146064, 0.53557152, 0.56766254, 0.67247856, 0.62168831, 0.49621725, 0.36830255)
(0.17235351, 0.39740765, 0.27258581, 0.16025613, 0.37995902, 0.27242449, 0.69094610, 0.24777254)
(0.42245436, 0.32250312, 0.21682902, 0.35198578, 0.50209546, 0.34237245, 0.49574077, 0.26956472)
(0.50606883, 0.47988710, 0.57671142, 0.63839483, 0.77731162, 0.58965975, 0.68837488, 0.30976400)
(0.16537021, 0.78579789, 0.73222750, 0.52531284, 0.46031392, 0.43481079, 0.70349252, 0.66851717)
(0.48032984, 0.31993404, 0.10953369, 0.53061163, 0.52618176, 0.21854927, 0.37445018, 0.29582784)
(0.51674068, 0.50344980, 0.51634711, 0.56343752, 0.26489380, 0.49631217, 0.16397154, 0.81335062)
(0.08940824, 0.76741350, 0.74125952, 0.49444282, 0.72427660, 0.40528721, 0.93124515, 0.33577484)
(0.74917924, 0.24384260, 0.73114085, 0.37863660, 0.41999310, 0.84244591, 0.24058464, 0.64189041)
(0.76246530, 0.23451769, 0.55407059, 0.45478103, 0.44112960, 0.74573904, 0.19707517, 0.59913230)
(0.39193341, 0.28594530, 0.27678531, 0.23543142, 0.50827587, 0.42569354, 0.60763747, 0.21422997)
(0.18240815, 0.67434895, 0.62986195, 0.44312558, 0.53744268, 0.42703864, 0.75802219, 0.47490838)
(0.12163113, 0.60347277, 0.42273346, 0.29247388, 0.44476557, 0.26815230, 0.75615025, 0.37269470)
(0.12477554, 0.73747629, 0.52775025, 0.34045771, 0.21573320, 0.29308337, 0.52191812, 0.76383191)
(0.28474867, 0.55094635, 0.41907024, 0.43015528, 0.45590875, 0.36446553, 0.55967128, 0.45865384)
(0.12117520, 0.87377191, 0.77314514, 0.68894738, 0.44106707, 0.34271494, 0.68506986, 0.78634501)
(0.66910851, 0.31482184, 0.71174163, 0.46653640, 0.69611377, 0.79675347, 0.57380950, 0.33695886)
(0.23343214, 0.65934396, 0.82366002, 0.39251587, 0.65050340, 0.67028046, 0.86622214, 0.38352594)
(0.61481905, 0.33527249, 0.63744414, 0.44950998, 0.68087977, 0.73520333, 0.59560752, 0.31474274)
(0.54425323, 0.24289823, 0.10266655, 0.46559075, 0.56096607, 0.24912137, 0.39189705, 0.22360516)
(0.25234011, 0.40979257, 0.14128348, 0.23599266, 0.17552274, 0.18522468, 0.28785062, 0.57355708)
(0.37337810, 0.23503140, 0.25400043, 0.27673665, 0.75254631, 0.44403988, 0.82245332, 0.09163535)
(0.24463686, 0.71050817, 0.66276520, 0.66109812, 0.70934051, 0.45112821, 0.78723943, 0.42727795)
(0.53955972, 0.29246294, 0.32870799, 0.36858201, 0.58737081, 0.51836270, 0.53042328, 0.26640329)
(0.42279220, 0.23270082, 0.08651298, 0.26063251, 0.35648093, 0.21223155, 0.33375129, 0.27975875)
(0.87012196, 0.21234699, 0.48859122, 0.73623157, 0.47201464, 0.66944540, 0.08000644, 0.68935817)
(0.66732687, 0.33030951, 0.67986447, 0.49982363, 0.69580442, 0.76982617, 0.54946274, 0.34962964)
(0.50854915, 0.20107749, 0.04912117, 0.41081098, 0.51053244, 0.16273004, 0.35435039, 0.18560402)
(0.37450281, 0.22216643, 0.15443209, 0.27109298, 0.65600640, 0.32225445, 0.71194762, 0.10601732)
(0.66514140, 0.26016292, 0.55072314, 0.42970592, 0.71645033, 0.72721744, 0.59606665, 0.23119140)
(0.62095934, 0.39230660, 0.55339295, 0.52483243, 0.42041376, 0.62354362, 0.25071755, 0.65343392)
(0.24322206, 0.31708640, 0.05606468, 0.25572303, 0.26471677, 0.09928830, 0.33428979, 0.32033050)
(0.48172635, 0.46308264, 0.34566015, 0.53879750, 0.14644960, 0.36307737, 0.08983797, 0.86507547)
(0.67398608, 0.34249976, 0.45628875, 0.64387578, 0.74084574, 0.56815106, 0.49611324, 0.29111975)
(0.31534025, 0.24576911, 0.09183524, 0.16545661, 0.26854211, 0.18711832, 0.35335529, 0.29892132)
(0.36532176, 0.43551373, 0.15581076, 0.50169712, 0.17344031, 0.20140661, 0.15182875, 0.72566038)
(0.17386970, 0.30601439, 0.02775212, 0.37747768, 0.50171977, 0.05108661, 0.58216423, 0.11331610)
(0.39728147, 0.21967104, 0.25499079, 0.11718803, 0.34110853, 0.46874437, 0.51167458, 0.26519310)
(0.48231223, 0.26403013, 0.15224460, 0.53745431, 0.79711992, 0.32260954, 0.69312644, 0.11531283)
(0.56746423, 0.22902341, 0.52395147, 0.15829395, 0.16015798, 0.71542478, 0.17739373, 0.73500514)
(0.36980802, 0.59609121, 0.57118863, 0.67111129, 0.76227629, 0.49307963, 0.73810244, 0.34924293)
(0.15197058, 0.78558016, 0.20615594, 0.82638752, 0.52017027, 0.08989178, 0.53774714, 0.55766195)
(0.46056744, 0.19677299, 0.15420857, 0.26747140, 0.63330024, 0.36938205, 0.64652872, 0.11262891)
(0.35004142, 0.49903300, 0.29685658, 0.41833237, 0.13701038, 0.29988763, 0.14912656, 0.82424837)
(0.77195686, 0.17370625, 0.52277869, 0.37632245, 0.60846961, 0.77134615, 0.37401125, 0.32864118)
(0.25682664, 0.32374632, 0.08629742, 0.25383040, 0.32130691, 0.13908817, 0.40865225, 0.28652939)
(0.18629716, 0.49355263, 0.45375535, 0.13180470, 0.18905930, 0.39200234, 0.50633979, 0.58508247)
(0.48289502, 0.51214403, 0.23560403, 0.77080119, 0.29169494, 0.24281844, 0.13126373, 0.75908434)
(0.11626906, 0.64447832, 0.20108041, 0.37953305, 0.25775263, 0.11637148, 0.49374983, 0.53840047)
(0.68077981, 0.26046884, 0.34797183, 0.44042456, 0.17795579, 0.52838230, 0.07041354, 0.80760992)
(0.43754426, 0.52882153, 0.87063622, 0.47153509, 0.74621511, 0.81459576, 0.82921576, 0.33113995)
(0.60112518, 0.41353419, 0.57233375, 0.57344520, 0.66255599, 0.63514447, 0.50360805, 0.40233603)
(0.15641965, 0.67869210, 0.52888054, 0.53096688, 0.62683272, 0.32615378, 0.79667205, 0.40362531)
(0.38068980, 0.24549636, 0.43775281, 0.12250184, 0.48426250, 0.61655873, 0.72768968, 0.19125700)
(0.13328291, 0.74121958, 0.50525570, 0.42966959, 0.29954293, 0.27157918, 0.57587177, 0.69113439)
(0.09486604, 0.61031568, 0.40566784, 0.15778790, 0.20665452, 0.23798718, 0.63170129, 0.52146280)
(0.69586593, 0.34713766, 0.52274030, 0.59172970, 0.44826591, 0.62564188, 0.20024686, 0.64914197)
(0.54712129, 0.34073049, 0.14478123, 0.73427904, 0.80580103, 0.25692639, 0.58022165, 0.15551247)
(0.07257543, 0.73211128, 0.62519002, 0.33431047, 0.53394091, 0.31335592, 0.88560677, 0.39247927)
(0.23619811, 0.62198204, 0.38241437, 0.40794986, 0.25846404, 0.29163519, 0.39107203, 0.69709337)
(0.48864710, 0.48442703, 0.82636452, 0.48405877, 0.74343592, 0.79541242, 0.78693032, 0.31878123)
(0.28197414, 0.42753127, 0.27517894, 0.27084944, 0.34384900, 0.29886639, 0.47229010, 0.41614941)
(0.10816211, 0.58314782, 0.43719229, 0.22363295, 0.41750818, 0.27656522, 0.78344595, 0.34369746)
(0.30925930, 0.41661847, 0.48977023, 0.16409719, 0.25724807, 0.51471794, 0.47928527, 0.53993165)
(0.27592337, 0.55220473, 0.50455880, 0.33113235, 0.36649817, 0.43093544, 0.52952993, 0.54484284)
(0.36050746, 0.38940704, 0.46591470, 0.17221342, 0.23078053, 0.53564972, 0.38591281, 0.60268080)
(0.35841683, 0.74398434, 0.83421707, 0.74581450, 0.61214942, 0.60778981, 0.56077731, 0.71432400)
(0.26414213, 0.45991880, 0.09579628, 0.48058492, 0.25997603, 0.12310348, 0.28318819, 0.52929157)
(0.04622468, 0.55875856, 0.43478698, 0.12227399, 0.51472121, 0.24304695, 0.93852270, 0.16240464)
(0.16754392, 0.62706262, 0.59554887, 0.36512268, 0.54932517, 0.41625100, 0.79393005, 0.40209612)
(0.25607654, 0.48183286, 0.43404728, 0.40282282, 0.65213037, 0.39991683, 0.76509237, 0.27812216)
(0.46066114, 0.30569002, 0.46009246, 0.28069976, 0.62949520, 0.61496186, 0.71222335, 0.21202461)
(0.06773914, 0.74849594, 0.36607561, 0.48735026, 0.50553375, 0.14506908, 0.80757189, 0.41449440)
(0.17609558, 0.78089291, 0.91624379, 0.46276629, 0.59613878, 0.70811361, 0.86325628, 0.58356208)
(0.58526033, 0.25126222, 0.27955601, 0.34059361, 0.51789516, 0.49311024, 0.42382991, 0.30064580)
(0.32067060, 0.54530185, 0.78543335, 0.36466664, 0.68445361, 0.71130341, 0.84831941, 0.30996907)
(0.08858994, 0.77693778, 0.35343659, 0.43316913, 0.20018815, 0.14617471, 0.49636510, 0.75119001)
(0.45360801, 0.26997745, 0.22760095, 0.32142422, 0.58850324, 0.40399757, 0.59287989, 0.18993860)
(0.49488139, 0.44643697, 0.59533882, 0.53159863, 0.73915905, 0.62695837, 0.69884020, 0.30475503)
(0.18648763, 0.33745980, 0.21318141, 0.12450392, 0.32192048, 0.25491422, 0.63879573, 0.22851728)
(0.28117630, 0.29247144, 0.38971934, 0.12749588, 0.47764441, 0.50276190, 0.76381540, 0.17645806)
(0.20795780, 0.64433831, 0.79276752, 0.26588449, 0.43755731, 0.64366025, 0.78054827, 0.53471434)
(0.10854478, 0.75887042, 0.63464367, 0.51115525, 0.59323442, 0.33254322, 0.84515703, 0.44789088)
(0.22536705, 0.61964971, 0.57472247, 0.46411121, 0.58209538, 0.43149379, 0.73834163, 0.42909113)
(0.43800670, 0.30207774, 0.41420421, 0.20344216, 0.43475431, 0.57186323, 0.55552167, 0.32738906)
(0.54904521, 0.21847415, 0.66450286, 0.09999985, 0.09445156, 0.79837465, 0.13837905, 0.83695483)
(0.22939141, 0.79643303, 0.66046989, 0.84123003, 0.82285321, 0.37509075, 0.83415294, 0.38869140)
