(0.16539319, 0.57865644, 0.79832560, 0.39380932, 0.54685462, 0.34412923)
(0.62072933, 0.61874574, 0.56674570, 0.79811865, 0.43050179, 0.45914271)
(0.11759890, 0.76272929, 0.50842083, 0.55548257, 0.69645923, 0.60244620)
(0.22828624, 0.38395482, 0.41304407, 0.14361624, 0.44983441, 0.75826502)
(0.24526249, 0.33739281, 0.28556255, 0.23992480, 0.53946823, 0.84308499)
(0.79483205, 0.32697192, 0.59233975, 0.52061641, 0.46380392, 0.24259120)
(0.62274599, 0.74763149, 0.29214746, 0.58502519, 0.44200772, 0.41717124)
(0.33177209, 0.32480758, 0.68195939, 0.49221098, 0.47536939, 0.66114843)
(0.24006543, 0.36711523, 0.73806298, 0.60053825, 0.53400272, 0.67009348)
(0.14535604, 0.57294023, 0.60574311, 0.48158893, 0.55090195, 0.76282144)
(0.78209752, 0.75636667, 0.59410763, 0.41294086, 0.23499210, 0.11775129)
(0.61528379, 0.44339693, 0.48651993, 0.70616263, 0.54474533, 0.48616299)
(0.45234090, 0.82234561, 0.75420141, 0.39993075, 0.48068032, 0.07414048)
(0.45930889, 0.84574586, 0.40005779, 0.30224699, 0.28253049, 0.38406980)
(0.74179012, 0.69743860, 0.36105263, 0.35997257, 0.27959308, 0.31185162)
(0.16848920, 0.59966904, 0.49932030, 0.60984504, 0.75017172, 0.56112707)
(0.68257171, 0.34118661, 0.53906715, 0.57264584, 0.34626001, 0.58689785)
(0.30445212, 0.52122539, 0.76880372, 0.42599961, 0.19173758, 0.70485300)
(0.80194885, 0.27874377, 0.30452201, 0.33567703, 0.33465910, 0.50836039)
(0.11649165, 0.53292692, 0.73832685, 0.69335788, 0.50423992, 0.86177522)
(0.38351965, 0.79674488, 0.18508132, 0.41568023, 0.61573696, 0.48607379)
(0.71639574, 0.37465405, 0.49539414, 0.17876492, 0.34880367, 0.25987491)
(0.68235880, 0.39365977, 0.51250303, 0.55639470, 0.36664516, 0.52804226)
(0.47891620, 0.32514742, 0.86452484, 0.47979045, 0.32146743, 0.30385196)
(0.40362939, 0.33305880, 0.24151705, 0.28843150, 0.43842041, 0.83101743)
(0.84776837, 0.41864911, 0.59289372, 0.50600821, 0.23413734, 0.25955188)
(0.55342758, 0.49652857, 0.52239048, 0.44982618, 0.20648560, 0.76243061)
(0.35126257, 0.41096976, 0.51475430, 0.61694008, 0.78846318, 0.40304354)
(0.64968663, 0.15626343, 0.74252892, 0.76000357, 0.64105016, 0.36982754)
(0.52326804, 0.55959481, 0.58288044, 0.45557156, 0.19263664, 0.71062517)
(0.54615116, 0.78063095, 0.52065623, 0.50684649, 0.20209329, 0.51860952)
(0.19065091, 0.69396061, 0.47943756, 0.52878761, 0.67229527, 0.55956131)
(0.78752446, 0.40553096, 0.20170978, 0.20858292, 0.31118047, 0.45200732)
(0.28354621, 0.90041083, 0.64954191, 0.31748816, 0.14794748, 0.42889377)
(0.26106310, 0.74459070, 0.48636588, 0.71495873, 0.56627589, 0.66133350)
(0.72023684, 0.41247058, 0.54567075, 0.52720863, 0.25132743, 0.56307971)
(0.58506644, 0.31465322, 0.45331290, 0.79547852, 0.69670612, 0.50125474)
(0.20504647, 0.58040702, 0.50695711, 0.17789422, 0.20038782, 0.87693357)
(0.76563597, 0.41456074, 0.41276851, 0.31774199, 0.15607277, 0.63832420)
(0.67053509, 0.68633109, 0.37500605, 0.35698298, 0.24276440, 0.46560624)
(0.28385594, 0.56830567, 0.76754284, 0.45566735, 0.24019718, 0.65685433)
(0.77222824, 0.44245785, 0.58750844, 0.36136115, 0.25891158, 0.30403596)
(0.62953109, 0.42531449, 0.48849544, 0.58823997, 0.34574607, 0.65958160)
(0.55614871, 0.57717991, 0.57605499, 0.43546411, 0.17676917, 0.69347900)
(0.49744192, 0.42503393, 0.71381998, 0.51602817, 0.66619664, 0.18284769)
(0.75458974, 0.45782828, 0.36973044, 0.63921052, 0.53482819, 0.34723261)
(0.29176956, 0.78902370, 0.55304807, 0.80155843, 0.42595613, 0.73704404)
(0.20078588, 0.55724508, 0.65782189, 0.27567333, 0.42293257, 0.61347425)
(0.13502583, 0.75899005, 0.56453335, 0.34871560, 0.71942306, 0.35004839)
(0.21799488, 0.68015671, 0.56284308, 0.42844558, 0.29059926, 0.82033712)
(0.14553788, 0.44815576, 0.72518903, 0.32098418, 0.53092778, 0.64136100)
(0.69022924, 0.74297601, 0.21970667, 0.23596382, 0.12416805, 0.67637479)
(0.63031095, 0.47050872, 0.42734692, 0.30045116, 0.20541695, 0.67138004)
(0.29462218, 0.19897534, 0.68025476, 0.36277583, 0.66146785, 0.52172339)
(0.15382840, 0.56483829, 0.58264881, 0.38222626, 0.39495653, 0.86166275)
(0.24476758, 0.44856191, 0.39942202, 0.28582990, 0.67392224, 0.57492840)
(0.37460995, 0.35269538, 0.48207554, 0.49270368, 0.68502098, 0.52378303)
(0.78402317, 0.45638925, 0.18264292, 0.19040067, 0.16327587, 0.65985984)
(0.71627158, 0.35046008, 0.52567345, 0.67760688, 0.40513912, 0.53640699)
(0.07168595, 0.84208918, 0.70247406, 0.44470158, 0.62666786, 0.41769537)
(0.72505593, 0.75594920, 0.17741196, 0.16186395, 0.10070925, 0.60281998)
(0.75381547, 0.29746920, 0.06394712, 0.56857800, 0.69331634, 0.65814215)
(0.25190318, 0.70686328, 0.75067902, 0.50747687, 0.52907801, 0.27882755)
(0.10477769, 0.70285946, 0.56476128, 0.29767036, 0.25979394, 0.91325474)
(0.61365306, 0.47375783, 0.68746823, 0.42092240, 0.59984827, 0.14307101)
(0.46295303, 0.54541689, 0.21097274, 0.15902606, 0.69233549, 0.29963091)
(0.35852307, 0.64812028, 0.62568212, 0.61484975, 0.29842886, 0.67776084)
(0.33422169, 0.35838079, 0.85703909, 0.55868280, 0.74075347, 0.12634830)
(0.56650770, 0.31965008, 0.80556732, 0.74882174, 0.66298753, 0.18332490)
(0.10320862, 0.77860469, 0.63258362, 0.27694523, 0.36228907, 0.73996598)
(0.40539646, 0.73151469, 0.65561724, 0.65260202, 0.39643082, 0.40134984)
(0.46298093, 0.20397344, 0.44492826, 0.62125772, 0.72358263, 0.65360457)
(0.89034474, 0.46283242, 0.53348190, 0.36512324, 0.14162955, 0.27455068)
(0.47646734, 0.81845522, 0.75361609, 0.27652258, 0.12540294, 0.25794330)
(0.36746040, 0.44875175, 0.30035263, 0.46129531, 0.71031260, 0.57877129)
(0.46295848, 0.41611528, 0.60298699, 0.86421907, 0.78927046, 0.35240838)
(0.54046488, 0.30897623, 0.51883906, 0.70126027, 0.61499387, 0.55494773)
(0.55170459, 0.38193056, 0.13140243, 0.54688400, 0.65967494, 0.72628802)
(0.48815840, 0.25030118, 0.92015654, 0.39833146, 0.44933990, 0.12972724)
(0.19858238, 0.66134876, 0.62245834, 0.78156126, 0.78224409, 0.42745206)
(0.75603509, 0.29186371, 0.38838154, 0.64116204, 0.38431472, 0.65766174)
(0.60334533, 0.47061622, 0.75415158, 0.30065984, 0.28886989, 0.23102374)
(0.29685965, 0.62374061, 0.29518840, 0.60618931, 0.67801023, 0.69750535)
(0.36589542, 0.49900961, 0.71705216, 0.41073981, 0.33935097, 0.49634302)
(0.55409646, 0.42687559, 0.11440920, 0.66728646, 0.68386954, 0.76478219)
(0.74624723, 0.43018645, 0.42038631, 0.21802489, 0.12469596, 0.61654872)
(0.69968623, 0.67478180, 0.19622935, 0.13869929, 0.12459739, 0.65483165)
(0.50629628, 0.59162587, 0.68615383, 0.50166202, 0.30760720, 0.40523431)
(0.51215816, 0.21861784, 0.33996594, 0.72225124, 0.68404359, 0.78111321)
(0.20669395, 0.61836553, 0.27178228, 0.28756604, 0.69411564, 0.56719357)
(0.61291659, 0.46380252, 0.50846273, 0.73186970, 0.48345524, 0.55735219)
(0.65216959, 0.44688457, 0.78644747, 0.32369095, 0.36199680, 0.14431247)
(0.75797623, 0.54743332, 0.37244430, 0.78038234, 0.32929817, 0.66082007)
(0.60269982, 0.32374159, 0.69904703, 0.36573252, 0.68208379, 0.13564737)
(0.54423940, 0.22431593, 0.80130923, 0.48004183, 0.36100218, 0.45305243)
(0.42386112, 0.58810848, 0.51913011, 0.46369112, 0.32377526, 0.67683989)
(0.32156286, 0.83822232, 0.53604257, 0.24605848, 0.54160494, 0.16348720)
(0.26516077, 0.72742236, 0.56671965, 0.76690501, 0.46023139, 0.73798233)
(0.42604688, 0.78185403, 0.50206071, 0.40733117, 0.27624512, 0.50307363)
(0.35138425, 0.60763574, 0.32664067, 0.18902743, 0.61798716, 0.37675276)
(0.29239845, 0.34633747, 0.47689068, 0.62833428, 0.67738819, 0.67141455)
(0.58415663, 0.46966618, 0.58909953, 0.66814232, 0.46532226, 0.46065962)
(0.73087901, 0.34777793, 0.32111353, 0.70459831, 0.48160294, 0.63834727)
(0.79542923, 0.42384574, 0.39971021, 0.21083876, 0.32296306, 0.25411955)
(0.12142916, 0.78261095, 0.65521795, 0.64994496, 0.45147240, 0.72316885)
(0.65267217, 0.52590364, 0.50396490, 0.69120717, 0.29273757, 0.67324293)
(0.57337987, 0.38482818, 0.72217071, 0.48499179, 0.43810764, 0.30947670)
(0.70136499, 0.32700479, 0.56382096, 0.58035499, 0.33141348, 0.57346594)
(0.44638139, 0.48604265, 0.81574464, 0.10239191, 0.14014383, 0.25594839)
(0.65892100, 0.57232767, 0.60535169, 0.21126841, 0.21097343, 0.30040321)
(0.48568940, 0.30769160, 0.90553516, 0.61984611, 0.36924008, 0.23009010)
(0.33032277, 0.80566454, 0.24717064, 0.32700384, 0.48553362, 0.53844428)
(0.66965348, 0.38730481, 0.18555124, 0.36124980, 0.36490902, 0.72470295)
(0.45252588, 0.84508401, 0.26221636, 0.39492619, 0.40258422, 0.47373793)
(0.78189266, 0.55103445, 0.46542349, 0.34897175, 0.16961068, 0.43417934)
(0.58777767, 0.39622620, 0.75373292, 0.36866802, 0.31395823, 0.29281902)
(0.81689322, 0.47001576, 0.65964967, 0.51771975, 0.21089648, 0.28511757)
(0.60812193, 0.37104017, 0.54278189, 0.56961936, 0.27757952, 0.74662143)
(0.44612411, 0.44629565, 0.42314938, 0.73925501, 0.47341543, 0.83463925)
(0.64439380, 0.57358778, 0.55264235, 0.31904817, 0.25125208, 0.38081264)
(0.62086087, 0.41107470, 0.51301241, 0.56550032, 0.34300420, 0.64622849)
(0.82443416, 0.42126739, 0.46855739, 0.45111829, 0.18019165, 0.51663595)
(0.47739917, 0.07260567, 0.47373122, 0.67437154, 0.81748825, 0.68495888)
(0.48032218, 0.63181585, 0.37399805, 0.43838516, 0.22873135, 0.81738162)
(0.81770575, 0.46091303, 0.57348293, 0.69938028, 0.52572167, 0.17087786)
(0.36550233, 0.71432728, 0.60382938, 0.71930450, 0.35120633, 0.66605890)
(0.24303386, 0.64215344, 0.50164872, 0.54454112, 0.40066129, 0.83082432)
(0.09505138, 0.78575701, 0.61035293, 0.27051923, 0.50857008, 0.57329190)
(0.67440152, 0.83553863, 0.25462338, 0.38627642, 0.19927852, 0.50049937)
(0.47546601, 0.74221665, 0.40441877, 0.56442815, 0.31063840, 0.66243398)
(0.21726741, 0.92321187, 0.47461197, 0.35787845, 0.57742822, 0.20929055)
(0.18376228, 0.33353958, 0.51390475, 0.53930646, 0.72037929, 0.69518805)
(0.27820498, 0.43876138, 0.27111644, 0.33176783, 0.76098102, 0.50309664)
(0.32448637, 0.84951049, 0.72496742, 0.32792717, 0.13906397, 0.43827212)
(0.55646080, 0.37883535, 0.49993169, 0.68484950, 0.52448791, 0.61394817)
(0.70989829, 0.37296000, 0.66166043, 0.39383224, 0.40777370, 0.20340587)
(0.74326003, 0.43651277, 0.56689215, 0.80750793, 0.57381743, 0.26614109)
(0.77473062, 0.47792074, 0.46226311, 0.36792043, 0.24345613, 0.40579504)
(0.41906464, 0.39093935, 0.41704124, 0.32653379, 0.62531471, 0.45654604)
(0.29845947, 0.41602564, 0.68965203, 0.47476310, 0.50877666, 0.54589707)
(0.28661951, 0.67370307, 0.46623006, 0.50298375, 0.48004016, 0.66339201)
(0.14407527, 0.67774051, 0.43982452, 0.21949674, 0.80958474, 0.31495699)
(0.83385897, 0.37225243, 0.38291717, 0.26181066, 0.51969993, 0.14059390)
(0.17148322, 0.81297666, 0.55643940, 0.81091875, 0.50009876, 0.80789298)
(0.56740445, 0.61129349, 0.59418917, 0.76576370, 0.48821267, 0.39887327)
(0.82129014, 0.35021251, 0.50544369, 0.33756170, 0.24611260, 0.36424705)
(0.65093094, 0.37036404, 0.32758528, 0.66745216, 0.47122258, 0.70743352)
(0.46936533, 0.50033319, 0.41835922, 0.79166067, 0.72928447, 0.48501056)
(0.51053524, 0.25314084, 0.50491852, 0.29507250, 0.36198765, 0.67358899)
(0.38143176, 0.82149673, 0.54831439, 0.75209397, 0.53059411, 0.37863868)
(0.36292782, 0.68338823, 0.36603847, 0.82747048, 0.59387225, 0.75783122)
(0.34284517, 0.66512340, 0.52510750, 0.82468837, 0.49323034, 0.76494873)
(0.12304474, 0.87607515, 0.66535604, 0.52483553, 0.40220493, 0.53561932)
(0.47244665, 0.34453326, 0.38801822, 0.13853730, 0.22331388, 0.76690274)
(0.71542925, 0.44577745, 0.79397207, 0.81346714, 0.35792819, 0.27478850)
(0.50800949, 0.82624704, 0.14602175, 0.14695024, 0.27821180, 0.54918355)
(0.28874254, 0.63824177, 0.41474301, 0.43428373, 0.58271968, 0.57672584)
(0.29365051, 0.65952837, 0.28277135, 0.16949776, 0.45865801, 0.62334108)
(0.50724018, 0.22754687, 0.70162964, 0.52035218, 0.52100307, 0.49766800)
(0.70928448, 0.45749000, 0.25470585, 0.58891100, 0.55577606, 0.46251976)
(0.58062595, 0.65580618, 0.13381884, 0.45208043, 0.56805801, 0.56802726)
(0.20885241, 0.68710345, 0.78205484, 0.34488502, 0.54705918, 0.21383773)
(0.46206698, 0.43953970, 0.44908342, 0.65253383, 0.54064071, 0.63573277)
(0.61380982, 0.16993006, 0.89438397, 0.47577035, 0.35256979, 0.27658901)
(0.70532966, 0.22386628, 0.51391780, 0.61475760, 0.52549624, 0.45860493)
(0.60486442, 0.63566971, 0.65948433, 0.58026189, 0.06252252, 0.83492482)
(0.69133264, 0.64365602, 0.09819741, 0.54350972, 0.63059366, 0.47439611)
(0.54123962, 0.60339481, 0.68837863, 0.58539277, 0.30592245, 0.40561453)
(0.70713532, 0.32023641, 0.54310149, 0.81825763, 0.40655094, 0.69205683)
(0.71392971, 0.30797681, 0.46174332, 0.64737177, 0.36777344, 0.67475432)
(0.66654819, 0.39259666, 0.49687132, 0.65925705, 0.28835776, 0.75039601)
(0.66754079, 0.38948447, 0.54134023, 0.60633236, 0.34930757, 0.58723134)
(0.50861531, 0.47736201, 0.70858645, 0.61976039, 0.12871632, 0.83879435)
(0.31722230, 0.35647014, 0.54295868, 0.16853465, 0.53079528, 0.46409416)
(0.36859068, 0.63971817, 0.58018297, 0.75860155, 0.44877648, 0.67832088)
(0.40831476, 0.67738146, 0.65016419, 0.86272383, 0.49081463, 0.53478527)
(0.31047788, 0.86703432, 0.76751566, 0.66545218, 0.29453564, 0.29635662)
(0.23409602, 0.58343261, 0.60030192, 0.55243129, 0.41076952, 0.80032432)
(0.36262673, 0.40945989, 0.64572173, 0.77641559, 0.51307988, 0.73589230)
(0.47309071, 0.43150797, 0.51152480, 0.50752121, 0.42974681, 0.65371144)
(0.39375457, 0.71939963, 0.65786809, 0.49801758, 0.39237309, 0.33956003)
(0.78476435, 0.54686004, 0.55041051, 0.39928555, 0.15968011, 0.40691128)
(0.49600318, 0.67586172, 0.66420007, 0.40560684, 0.22242777, 0.42522049)
(0.55023980, 0.23678589, 0.49620602, 0.25458547, 0.38582036, 0.59449196)
(0.54570097, 0.36731264, 0.22931461, 0.55047870, 0.27265128, 0.92956465)
(0.36161628, 0.09277495, 0.47943318, 0.13892533, 0.72002172, 0.43103206)
(0.43436661, 0.66182089, 0.70834512, 0.53028291, 0.28876325, 0.41910508)
(0.18635502, 0.84026772, 0.56836540, 0.68115616, 0.41351789, 0.71653718)
(0.20164433, 0.72456080, 0.75299746, 0.68722892, 0.48696336, 0.47263533)
(0.22987218, 0.61502451, 0.39360142, 0.60342062, 0.63459700, 0.77076876)
(0.25878820, 0.49768725, 0.53688914, 0.66325146, 0.60460281, 0.75406826)
(0.41316098, 0.67335999, 0.19782564, 0.23197545, 0.55426735, 0.49370524)
(0.84876239, 0.72273952, 0.58018917, 0.59000665, 0.15658729, 0.19554290)
(0.27400914, 0.64800584, 0.16604774, 0.28240165, 0.57643247, 0.76438779)
(0.36782384, 0.57908863, 0.34525406, 0.57896334, 0.60245538, 0.67354476)
(0.37559384, 0.62098414, 0.21527489, 0.21866582, 0.67376536, 0.40957177)
(0.82052165, 0.45795310, 0.39320946, 0.14169532, 0.21753682, 0.25212383)
(0.43216410, 0.60231370, 0.20895109, 0.65032333, 0.71810877, 0.58004487)
(0.39638779, 0.42803025, 0.37240425, 0.16953169, 0.57427621, 0.40919128)
(0.48051623, 0.16402374, 0.65938544, 0.44521984, 0.62649435, 0.46511289)
(0.35352945, 0.66416758, 0.47227669, 0.69860232, 0.52792829, 0.66031617)
(0.66898251, 0.46790758, 0.50150901, 0.61801070, 0.19007659, 0.79947448)
(0.41413847, 0.68356329, 0.20273836, 0.51906717, 0.58781207, 0.66428393)
(0.38249105, 0.17120488, 0.57766092, 0.60204405, 0.69688308, 0.68473887)
(0.39961508, 0.68232942, 0.25063735, 0.20202908, 0.47357574, 0.49850875)
(0.16712861, 0.49078661, 0.58093405, 0.67344052, 0.61504179, 0.84422189)
(0.29268035, 0.57588762, 0.62193263, 0.41163251, 0.40337479, 0.58693099)
(0.57618070, 0.13272168, 0.43513498, 0.71851021, 0.70143837, 0.70460355)
(0.16276318, 0.47956443, 0.56298304, 0.34520838, 0.67196900, 0.58980685)
(0.47186202, 0.42459887, 0.40525365, 0.40199691, 0.40943655, 0.69452673)
(0.60172254, 0.53298408, 0.59110332, 0.58805931, 0.24858452, 0.62621552)
(0.76834792, 0.34054112, 0.33365387, 0.24610870, 0.15069424, 0.69653815)
(0.49713841, 0.29965365, 0.26957741, 0.50986928, 0.60017055, 0.71659952)
(0.45786992, 0.59380341, 0.47950104, 0.63513184, 0.27274910, 0.83129239)
(0.45515215, 0.78783566, 0.17036818, 0.26543182, 0.42416063, 0.58645928)
(0.39412788, 0.63462514, 0.41809350, 0.56240261, 0.31007335, 0.84084082)
(0.49588764, 0.34437466, 0.42198050, 0.63878083, 0.57406706, 0.68724358)
(0.74534595, 0.53436309, 0.47775763, 0.44571084, 0.29729512, 0.37336925)
(0.59998453, 0.70166892, 0.78654617, 0.23668800, 0.17693718, 0.13647602)
(0.69147009, 0.51040971, 0.28576246, 0.11453321, 0.17571627, 0.51307881)
(0.29895046, 0.58184630, 0.33109942, 0.20101696, 0.21806361, 0.88334554)
(0.16571404, 0.68330950, 0.57561946, 0.23229270, 0.48302820, 0.53859651)
(0.83707124, 0.20214815, 0.08122736, 0.30354100, 0.44473955, 0.64660609)
(0.50033009, 0.61389130, 0.46886835, 0.73469144, 0.61133337, 0.42343217)
(0.48988560, 0.65126216, 0.50317848, 0.09031951, 0.14173341, 0.52436990)
(0.26258984, 0.69083792, 0.12740178, 0.31712565, 0.57382351, 0.81850803)
(0.82395542, 0.40677541, 0.48001826, 0.43098289, 0.18905693, 0.48486635)
(0.54141158, 0.28501669, 0.32884005, 0.62775654, 0.71065998, 0.56576896)
(0.25035834, 0.76550138, 0.62841064, 0.52004999, 0.33464056, 0.62427777)
(0.29935133, 0.57399946, 0.43370134, 0.10522519, 0.57486910, 0.30322820)
(0.15023392, 0.70502293, 0.59558403, 0.53149456, 0.56039989, 0.65662932)
(0.31804904, 0.47718421, 0.69187009, 0.47120956, 0.34907061, 0.66444385)
(0.43952999, 0.58946109, 0.21974470, 0.60381687, 0.57019049, 0.74555862)
(0.19224681, 0.47872216, 0.69770598, 0.50812531, 0.53610009, 0.66512239)
(0.28713343, 0.75020713, 0.55435407, 0.58031082, 0.39663801, 0.63695759)
(0.79586250, 0.46497291, 0.60514694, 0.75199771, 0.57412034, 0.15790835)
(0.64619297, 0.54075414, 0.44726986, 0.63063532, 0.25786701, 0.73329324)
(0.18489781, 0.53136396, 0.71732551, 0.35295263, 0.37604591, 0.70684737)
(0.28843126, 0.65005285, 0.57269710, 0.78526551, 0.35323796, 0.84834170)
(0.42965648, 0.67291570, 0.52218837, 0.67640954, 0.57506907, 0.40794829)
(0.37391967, 0.72457325, 0.57158208, 0.75745505, 0.54610622, 0.46045637)
(0.63421476, 0.76101547, 0.59692812, 0.27521005, 0.26063609, 0.16277942)
(0.36605626, 0.56249785, 0.25819558, 0.44975004, 0.49887839, 0.79216087)
(0.13739267, 0.53680903, 0.73235309, 0.45327049, 0.45228022, 0.75087273)
(0.69743907, 0.58245200, 0.48639649, 0.66976917, 0.57598227, 0.21710922)
(0.70453286, 0.62518328, 0.78170574, 0.53496665, 0.15682971, 0.24402712)
(0.18071425, 0.68987513, 0.74833310, 0.36928368, 0.70169955, 0.18297321)
(0.45699328, 0.68997306, 0.22883637, 0.44026479, 0.54196298, 0.57520342)
(0.58523864, 0.57089418, 0.67326176, 0.43863127, 0.12821884, 0.66619414)
(0.80552542, 0.42364380, 0.78895497, 0.39468402, 0.21362025, 0.16380100)
(0.18339491, 0.66764838, 0.53686655, 0.32042259, 0.48216403, 0.62933242)
(0.16554663, 0.82809252, 0.67222279, 0.59931767, 0.34014449, 0.69796789)
(0.77679759, 0.48902816, 0.64521891, 0.46930075, 0.32220170, 0.21737967)
(0.80198228, 0.49901134, 0.66017425, 0.38992471, 0.07806593, 0.46833888)
(0.54777074, 0.51699519, 0.61899650, 0.81378967, 0.50550169, 0.49513635)
(0.56593210, 0.65622282, 0.38127181, 0.74758887, 0.31617698, 0.80669487)
(0.61071640, 0.40180129, 0.57936919, 0.62864733, 0.38748059, 0.58438265)
(0.28610656, 0.65310508, 0.71514988, 0.44984755, 0.59615940, 0.24678090)
(0.41273034, 0.68126827, 0.42318451, 0.73364836, 0.32923031, 0.85180968)
(0.28955907, 0.64368784, 0.27908045, 0.16537444, 0.47870094, 0.61715698)
(0.78717983, 0.81398320, 0.25578582, 0.40761626, 0.16459528, 0.43233567)
(0.66071337, 0.55291510, 0.78698778, 0.39452922, 0.29533672, 0.15561838)
(0.57690728, 0.59568870, 0.32014605, 0.25651044, 0.16658184, 0.76145935)
(0.63486427, 0.34811407, 0.42862213, 0.70515484, 0.42986670, 0.74127644)
(0.31211624, 0.59347290, 0.34164438, 0.10071586, 0.62772298, 0.30118033)
(0.58257324, 0.24002460, 0.61311769, 0.43796244, 0.51762438, 0.44682407)
(0.50120831, 0.76626265, 0.60960078, 0.86318189, 0.33628759, 0.59677500)
(0.79530340, 0.33226869, 0.48169541, 0.45766771, 0.35240358, 0.37926146)
(0.17196539, 0.53813010, 0.66248602, 0.70999056, 0.67440218, 0.63391227)
(0.72424662, 0.61759871, 0.37547371, 0.48311338, 0.43082410, 0.29047239)
(0.36687228, 0.54187065, 0.75563693, 0.57148892, 0.74180311, 0.13550757)
(0.51223284, 0.19716731, 0.77944249, 0.39973199, 0.38742870, 0.49511251)
(0.28953764, 0.60292816, 0.75918025, 0.55062020, 0.27398983, 0.62482125)
(0.71658647, 0.37539023, 0.59008247, 0.61344886, 0.35290593, 0.47396630)
(0.58022559, 0.16071150, 0.63372946, 0.61197531, 0.41918564, 0.73230779)
(0.22220847, 0.87182331, 0.50681001, 0.16907281, 0.12404837, 0.71652812)
(0.78243780, 0.45649233, 0.39181647, 0.66439611, 0.72671074, 0.14143528)
(0.68289977, 0.33280379, 0.53130662, 0.79822057, 0.38934061, 0.73244965)
(0.18415740, 0.72596174, 0.60840923, 0.60864234, 0.69645321, 0.41524544)
(0.80289614, 0.51578957, 0.51108915, 0.51037478, 0.20334594, 0.40653273)
(0.51513588, 0.62979931, 0.37716174, 0.17073156, 0.23463900, 0.55767691)
(0.25554800, 0.46802318, 0.58013386, 0.37119633, 0.58405709, 0.51693177)
(0.25636569, 0.57299894, 0.68908483, 0.73804194, 0.55791479, 0.58783495)
(0.46929339, 0.14688298, 0.49731866, 0.20524535, 0.54313135, 0.53947240)
(0.19216265, 0.77680033, 0.50490361, 0.78742880, 0.78477818, 0.44858661)
(0.75051260, 0.33110958, 0.53685230, 0.59036487, 0.32837537, 0.53327101)
(0.55408251, 0.46456730, 0.23732379, 0.55471420, 0.64313585, 0.55231446)
(0.58503568, 0.51832795, 0.60968828, 0.58469033, 0.45036286, 0.35899019)
(0.78186131, 0.13110082, 0.66684121, 0.61786795, 0.50704575, 0.38796884)
(0.51917523, 0.38389263, 0.36965019, 0.65431303, 0.57338095, 0.67195791)
(0.73304158, 0.31549063, 0.50641549, 0.69886976, 0.39024919, 0.59923750)
(0.78037357, 0.38189048, 0.60602725, 0.76305646, 0.47729751, 0.28056723)
(0.66466868, 0.37704694, 0.42746493, 0.48263535, 0.38430849, 0.57203752)
(0.06673538, 0.72225946, 0.51251531, 0.25817525, 0.75004834, 0.47703880)
(0.76340646, 0.59594119, 0.43395692, 0.30928195, 0.21956302, 0.31159249)
