(0.87425745, 0.93911427, 0.49829555, 0.80029672, 0.50420851, 0.19020462)
(0.53278422, 0.09839372, 0.42440626, 0.44106081, 0.04564101, 0.21689530)
(0.06325923, 0.89884746, 0.02711818, 0.17781347, 0.01939425, 0.39417252)
(0.48368326, 0.56961906, 0.67926490, 0.55955219, 0.02089922, 0.62721527)
(0.76801115, 0.77797753, 0.66913658, 0.47209591, 0.19236235, 0.44961831)
(0.46287972, 0.28826946, 0.36016065, 0.95521867, 0.68741083, 0.48599121)
(0.29619026, 0.43402895, 0.45439243, 0.33469751, 0.95443583, 0.54215413)
(0.78009182, 0.19019562, 0.70277083, 0.72028464, 0.41436028, 0.15684380)
(0.40168738, 0.89672309, 0.63816488, 0.73113102, 0.52139193, 0.38994974)
(0.64759332, 0.74472415, 0.07016824, 0.92481863, 0.08828921, 0.45284024)
(0.49508911, 0.93339258, 0.74527019, 0.14664303, 0.09460018, 0.67918456)
(0.24016486, 0.60730207, 0.31165400, 0.20184545, 0.85685360, 0.65121168)
(0.56090927, 0.48592529, 0.55610132, 0.50867510, 0.78330827, 0.05342278)
(0.07595146, 0.91936499, 0.58095211, 0.56758255, 0.15168624, 0.05889855)
(0.21632376, 0.49756029, 0.17525941, 0.28932521, 0.87664241, 0.49915433)
(0.91483790, 0.30618405, 0.51599818, 0.44303635, 0.16174367, 0.56461692)
(0.05888588, 0.67620093, 0.13602455, 0.60214370, 0.95125079, 0.46695533)
(0.14490765, 0.09949508, 0.72993189, 0.90460008, 0.13853194, 0.02588944)
(0.69834435, 0.40240225, 0.01279345, 0.77146626, 0.03473375, 0.60650659)
(0.51807457, 0.98142564, 0.11530056, 0.30509061, 0.92446750, 0.78684485)
(0.09868451, 0.56354111, 0.36660242, 0.25595948, 0.11969524, 0.66199476)
(0.78322589, 0.52900857, 0.53871399, 0.41723919, 0.41806525, 0.94975054)
(0.38230991, 0.99713081, 0.75997424, 0.36709434, 0.81620651, 0.34229073)
(0.55970669, 0.50775450, 0.12069787, 0.69920760, 0.21500809, 0.85837626)
(0.35553169, 0.99648249, 0.37039918, 0.30331227, 0.98500246, 0.18888418)
(0.94554335, 0.48788837, 0.71571577, 0.33261767, 0.67295831, 0.01299899)
(0.30075857, 0.47139809, 0.86280119, 0.53014952, 0.45043254, 0.09555548)
(0.35748810, 0.75348830, 0.38280976, 0.35714674, 0.66541779, 0.37827164)
(0.26718244, 0.46085835, 0.23030040, 0.76272339, 0.94550550, 0.36874577)
(0.95729560, 0.98185652, 0.16212609, 0.56337464, 0.39840451, 0.45906422)
(0.50415367, 0.41267511, 0.11500303, 0.68575901, 0.87022871, 0.26362196)
(0.58843160, 0.61666030, 0.73915368, 0.57744706, 0.44913474, 0.21831700)
(0.59575319, 0.34922889, 0.91231441, 0.87322921, 0.32931510, 0.51277894)
(0.83336300, 0.30580375, 0.46977696, 0.02045052, 0.21856587, 0.32559887)
(0.98759812, 0.89969897, 0.58895606, 0.28444785, 0.75057805, 0.79850698)
(0.13571970, 0.42109123, 0.74417984, 0.25483295, 0.42232013, 0.98004180)
(0.51953626, 0.04072176, 0.78528386, 0.15268731, 0.54075205, 0.35828045)
(0.98800641, 0.35025328, 0.02612762, 0.29124728, 0.11002816, 0.06494242)
(0.73809385, 0.56324053, 0.00878796, 0.86685985, 0.00930854, 0.73359054)
(0.21223103, 0.98367590, 0.34367478, 0.18374345, 0.19706023, 0.41171184)
(0.65931290, 0.44472945, 0.57405484, 0.69292575, 0.92684245, 0.52188218)
(0.75531518, 0.77078891, 0.50485647, 0.09764324, 0.47739530, 0.05156514)
(0.46806958, 0.06534071, 0.67900187, 0.54734766, 0.32001597, 0.44357282)
(0.69693387, 0.09314396, 0.94408309, 0.60382003, 0.34485799, 0.47066069)
(0.68795264, 0.37117031, 0.20038557, 0.62008649, 0.13140191, 0.02806142)
(0.20865181, 0.44184187, 0.09518506, 0.46561059, 0.72841746, 0.48771611)
(0.66206902, 0.44534644, 0.03175483, 0.89843273, 0.09117843, 0.53275371)
(0.75377655, 0.50502765, 0.00979622, 0.92178708, 0.01053800, 0.43319464)
(0.34356222, 0.59076583, 0.69872457, 0.19197063, 0.46882910, 0.23726490)
(0.52184999, 0.19119911, 0.50548822, 0.97532350, 0.80832863, 0.71587640)
(0.88455421, 0.44309524, 0.11020982, 0.92044622, 0.24456240, 0.90232402)
(0.29755217, 0.24163388, 0.87711173, 0.29799333, 0.54883087, 0.12218374)
(0.86281025, 0.96447045, 0.28422636, 0.90574461, 0.46448293, 0.94645375)
(0.83304566, 0.14113007, 0.27040300, 0.21529518, 0.62515038, 0.70639509)
(0.84802097, 0.94005066, 0.29510522, 0.85508353, 0.53183466, 0.69614649)
(0.84241039, 0.11385784, 0.24572542, 0.14461032, 0.06500289, 0.42266530)
(0.26993957, 0.87895346, 0.63479692, 0.40707007, 0.68864411, 0.01034686)
(0.24132940, 0.80745471, 0.54288018, 0.80825496, 0.71545273, 0.43758163)
(0.01373873, 0.57626480, 0.55745614, 0.20630658, 0.30560443, 0.98916411)
(0.10468981, 0.05322444, 0.53228480, 0.52752823, 0.58338362, 0.83358896)
(0.38938627, 0.46967864, 0.78019077, 0.79633719, 0.13536982, 0.31956998)
