(0.19808750, 0.63188452, 0.71402580, 0.26210397, 0.43506214, 0.41369265)
(0.84816438, 0.66108251, 0.26446134, 0.34696949, 0.62432539, 0.71102428)
(0.52969909, 0.13862777, 0.80271298, 0.16119972, 0.26772210, 0.43340740)
(0.49437031, 0.46693453, 0.71261483, 0.24053097, 0.15826496, 0.64867043)
(0.83945429, 0.49881953, 0.62958395, 0.74084872, 0.64754277, 0.25373325)
(0.14611946, 0.11767259, 0.42874551, 0.48257250, 0.67659128, 0.84356129)
(0.85544121, 0.32307497, 0.16365978, 0.30848587, 0.61772794, 0.40878808)
(0.16790411, 0.30343533, 0.29460675, 0.47175607, 0.22230874, 0.44823027)
(0.81223220, 0.31664890, 0.43279698, 0.12254475, 0.85491759, 0.34128952)
(0.74660987, 0.38004133, 0.16784413, 0.39929736, 0.84019703, 0.89883828)
(0.33310398, 0.03922145, 0.30988616, 0.39841837, 0.72291774, 0.11400691)
(0.75658220, 0.73569632, 0.53357106, 0.80522960, 0.63692272, 0.44525161)
(0.75991255, 0.35913557, 0.25462610, 0.33966756, 0.67629570, 0.35186467)
(0.25494146, 0.24413876, 0.26682270, 0.59795380, 0.11109086, 0.48019537)
(0.71749336, 0.67427051, 0.34596479, 0.29767105, 0.62205422, 0.65711582)
(0.82447016, 0.48951215, 0.36540896, 0.33332506, 0.10360466, 0.34731799)
(0.20200025, 0.43168935, 0.80040759, 0.22581674, 0.41542092, 0.25600690)
(0.13728526, 0.32824129, 0.58056617, 0.84037173, 0.74556750, 0.29776901)
(0.86223406, 0.63786650, 0.59872305, 0.78813028, 0.50255853, 0.12778163)
(0.41838714, 0.40463483, 0.39836836, 0.12556614, 0.21636461, 0.54758650)
(0.66393691, 0.52798450, 0.54980719, 0.39445943, 0.21279106, 0.88778353)
(0.68660849, 0.56327224, 0.27938259, 0.46708587, 0.09116045, 0.28769797)
(0.34944883, 0.75060642, 0.51141793, 0.45163754, 0.13232785, 0.81663984)
(0.13683373, 0.25040895, 0.12673505, 0.15424149, 0.26241508, 0.46796983)
(0.35945320, 0.74375319, 0.64948773, 0.31267846, 0.45115811, 0.63414317)
(0.21861923, 0.48599228, 0.71161735, 0.29272386, 0.53450644, 0.42765883)
(0.74809331, 0.80009276, 0.29181194, 0.23013225, 0.68037838, 0.77286339)
(0.33679637, 0.28708288, 0.46847630, 0.50283849, 0.72901452, 0.71176332)
(0.74801517, 0.57016605, 0.10763009, 0.50906408, 0.47709063, 0.11844288)
(0.27908599, 0.41891590, 0.38011923, 0.65680361, 0.77508998, 0.13611692)
(0.21554033, 0.71777993, 0.16615139, 0.30851844, 0.51434863, 0.29086250)
(0.76054674, 0.51959401, 0.23044193, 0.46366307, 0.65219575, 0.05219475)
(0.69250768, 0.59585679, 0.64017141, 0.73124462, 0.62130886, 0.25304353)
(0.63679308, 0.16112824, 0.13918757, 0.76219034, 0.54581273, 0.36221373)
(0.58033442, 0.59195429, 0.14405827, 0.25416595, 0.66262323, 0.54469293)
(0.49692625, 0.58621997, 0.11356495, 0.55750936, 0.15315424, 0.65401047)
(0.13460532, 0.58271831, 0.33584529, 0.50467855, 0.05019468, 0.81908274)
(0.31465378, 0.47340724, 0.64478660, 0.54149395, 0.26622027, 0.74942517)
(0.58216995, 0.78702843, 0.83322197, 0.29703912, 0.27560183, 0.75841457)
(0.31236964, 0.48352504, 0.81751513, 0.34713882, 0.33938402, 0.36243388)
(0.01955596, 0.11346636, 0.36767781, 0.61687100, 0.85825163, 0.63875014)
(0.48352423, 0.17321526, 0.32185298, 0.37060544, 0.58087826, 0.29047033)
(0.63772690, 0.34784123, 0.21517095, 0.26299793, 0.59828746, 0.17937927)
(0.66234565, 0.72060400, 0.24956255, 0.21354793, 0.77858752, 0.63651729)
(0.09044554, 0.44997472, 0.72719449, 0.33948082, 0.51829916, 0.57245123)
(0.29185471, 0.57398546, 0.07619324, 0.33185464, 0.40474880, 0.84881425)
(0.14781357, 0.28254509, 0.25584811, 0.16282487, 0.35089031, 0.58265853)
(0.67848361, 0.20457026, 0.64140594, 0.31987754, 0.41692394, 0.79381168)
(0.30695018, 0.74456847, 0.09477058, 0.66408622, 0.65814048, 0.29362783)
(0.84974366, 0.78258395, 0.84468287, 0.89296824, 0.72485501, 0.29546097)
(0.59685957, 0.14524336, 0.17845289, 0.50153434, 0.55042607, 0.15559782)
(0.73972076, 0.59922248, 0.32116008, 0.13598102, 0.38939816, 0.24910580)
(0.86292744, 0.67535400, 0.11935508, 0.33090872, 0.50294262, 0.21352854)
(0.35581219, 0.14899661, 0.43337977, 0.45905998, 0.29907048, 0.91284150)
(0.69511515, 0.33269694, 0.35058078, 0.30701756, 0.63951063, 0.46667841)
(0.66824412, 0.50619072, 0.28244865, 0.39061946, 0.81533003, 0.26724273)
(0.40011010, 0.15133120, 0.78502101, 0.08184083, 0.55459476, 0.71380895)
(0.28151304, 0.58758181, 0.69301975, 0.19595528, 0.21323214, 0.75338364)
(0.59786743, 0.45645979, 0.20303108, 0.42119861, 0.81557244, 0.43508717)
(0.69872546, 0.59914869, 0.33114552, 0.87668890, 0.41488665, 0.78412640)
(0.82774663, 0.46988779, 0.24770898, 0.50986695, 0.63528329, 0.44964081)
(0.48548117, 0.09573784, 0.81063920, 0.27154118, 0.10937325, 0.46463698)
(0.14565890, 0.58972591, 0.17044336, 0.73504728, 0.79310501, 0.35114139)
(0.57494855, 0.58330107, 0.45470881, 0.46409798, 0.60075200, 0.68156433)
(0.24622236, 0.58918136, 0.85576534, 0.45484912, 0.49129820, 0.27386916)
(0.76791710, 0.60764092, 0.70628053, 0.41401654, 0.21517798, 0.90401888)
(0.78960633, 0.44454864, 0.21537827, 0.41591340, 0.59589797, 0.09841149)
(0.67348278, 0.50236708, 0.12911518, 0.44109622, 0.51648617, 0.25239399)
(0.71164298, 0.74538732, 0.43908888, 0.82964635, 0.19554871, 0.47457820)
(0.57391942, 0.38613620, 0.59743607, 0.37648463, 0.06269583, 0.75698358)
(0.55257612, 0.52362418, 0.38576621, 0.38008428, 0.76311880, 0.56376576)
(0.62642813, 0.74938804, 0.48679957, 0.70739073, 0.74202651, 0.30487332)
(0.71968663, 0.51587075, 0.53368354, 0.78567797, 0.63154423, 0.24180792)
(0.38317832, 0.54077935, 0.83594650, 0.17516682, 0.66057408, 0.16270730)
(0.59055567, 0.27156177, 0.18321726, 0.45143467, 0.77213812, 0.45254266)
(0.37564489, 0.38447410, 0.54524916, 0.05612006, 0.36565143, 0.29231516)
(0.75023466, 0.52566147, 0.22572279, 0.55643767, 0.07131130, 0.20241597)
(0.10946627, 0.58672756, 0.55507827, 0.86443657, 0.78254807, 0.13699645)
(0.50219011, 0.14201960, 0.22360806, 0.34268194, 0.61195308, 0.19948021)
(0.14364938, 0.55082786, 0.28476310, 0.80503863, 0.70905638, 0.30690196)
(0.29245138, 0.07208456, 0.15351413, 0.39085367, 0.76555997, 0.60394764)
(0.14317629, 0.67549217, 0.23105860, 0.58020478, 0.57140177, 0.37198114)
(0.63164824, 0.26662585, 0.25546637, 0.13636640, 0.55351096, 0.38302320)
(0.37597951, 0.33773586, 0.38856220, 0.71923304, 0.65565687, 0.79104424)
(0.43613753, 0.26542413, 0.30593860, 0.69115448, 0.62932324, 0.81210351)
(0.45666155, 0.70925421, 0.27008840, 0.67398572, 0.32973894, 0.12934083)
(0.57236201, 0.80837584, 0.67498976, 0.16693924, 0.29353979, 0.76237732)
(0.85104227, 0.36466596, 0.21734248, 0.28835163, 0.63436747, 0.38978854)
(0.22836377, 0.57014245, 0.38697445, 0.68390125, 0.71984667, 0.33583748)
(0.15293238, 0.20414644, 0.36663097, 0.72926927, 0.70289332, 0.79594320)
(0.49607745, 0.21310234, 0.68898857, 0.23155355, 0.32261410, 0.72353494)
(0.17375420, 0.78421676, 0.15597332, 0.57298917, 0.68121481, 0.49825528)
(0.35538381, 0.38042802, 0.13103142, 0.39499998, 0.52682114, 0.45693702)
(0.60919172, 0.87855071, 0.31733802, 0.74781507, 0.60969925, 0.53077203)
(0.75132674, 0.64476877, 0.64740044, 0.96352404, 0.30488077, 0.26857597)
(0.23043588, 0.28352347, 0.27939853, 0.31280386, 0.75704390, 0.61848366)
(0.61728990, 0.66726190, 0.27856755, 0.34391150, 0.69105619, 0.74097502)
(0.49615926, 0.49357724, 0.25503004, 0.84608638, 0.47249094, 0.64820230)
(0.29785582, 0.68571532, 0.33815044, 0.61241698, 0.68260622, 0.08205549)
(0.17506965, 0.69991988, 0.05287517, 0.47378430, 0.43909547, 0.42436269)
(0.19597116, 0.61622113, 0.17889073, 0.40307951, 0.54472888, 0.32626066)
(0.31521556, 0.62660068, 0.73929918, 0.24793096, 0.62737077, 0.45192328)
(0.57906896, 0.87855333, 0.70330149, 0.48861131, 0.27825654, 0.88239205)
(0.49871206, 0.61108232, 0.57727438, 0.13835694, 0.34071997, 0.73898929)
(0.70916432, 0.50328082, 0.64937729, 0.32575247, 0.30611643, 0.85109288)
(0.12489502, 0.53570360, 0.70248741, 0.25348246, 0.32958561, 0.55181569)
(0.74320346, 0.69682652, 0.35096797, 0.43522251, 0.76406366, 0.74212062)
(0.25638843, 0.62129229, 0.70221627, 0.41621163, 0.79548794, 0.24018720)
(0.51450831, 0.62880886, 0.64604992, 0.58303666, 0.89504033, 0.31699643)
(0.75000072, 0.39423114, 0.26858452, 0.26035532, 0.39394948, 0.16795519)
(0.35747740, 0.21443871, 0.55633563, 0.08785407, 0.31860676, 0.53244919)
(0.40344346, 0.27085191, 0.64879811, 0.13029531, 0.21313627, 0.63251901)
(0.17686208, 0.33418873, 0.09951699, 0.25655091, 0.37029147, 0.76360822)
(0.85322273, 0.77560890, 0.54019165, 0.75815076, 0.42659560, 0.15319201)
(0.64066720, 0.70559543, 0.17647710, 0.33939371, 0.69387025, 0.68036962)
(0.60210073, 0.57396621, 0.72190154, 0.93169779, 0.41320378, 0.34146860)
(0.50600708, 0.60352498, 0.57925469, 0.10436140, 0.28032640, 0.60573465)
(0.31598443, 0.45940813, 0.28844935, 0.38382152, 0.27913541, 0.92394263)
(0.53251052, 0.54297888, 0.28308025, 0.30329928, 0.55240959, 0.35300690)
(0.23284897, 0.48982546, 0.27680629, 0.63686109, 0.65665269, 0.29357803)
(0.15532421, 0.47341475, 0.91107142, 0.33669221, 0.36789134, 0.53309298)
(0.41838846, 0.55002362, 0.19651450, 0.45318580, 0.21384253, 0.92891109)
(0.70729679, 0.19518504, 0.68683869, 0.35167316, 0.42551476, 0.68552047)
(0.31414515, 0.49598593, 0.51983440, 0.66905838, 0.08492305, 0.79565030)
(0.41408691, 0.31931433, 0.26500919, 0.65342975, 0.72343141, 0.63909590)
(0.46229255, 0.73500073, 0.82411736, 0.14663127, 0.40990928, 0.64999509)
(0.85436785, 0.49084616, 0.10129825, 0.25742298, 0.40618259, 0.19817646)
(0.57611525, 0.59630239, 0.17939964, 0.39885658, 0.67183548, 0.28644204)
(0.16900839, 0.79655331, 0.13296689, 0.70516008, 0.50833040, 0.23892693)
(0.87058592, 0.31376737, 0.20442063, 0.25721383, 0.67124975, 0.07025868)
(0.45315138, 0.79033220, 0.70663321, 0.18602547, 0.60223776, 0.37668717)
(0.09343936, 0.71971297, 0.25039151, 0.52591783, 0.69314849, 0.22313282)
(0.55092174, 0.69081497, 0.07074460, 0.33388615, 0.15576449, 0.21481077)
(0.25794074, 0.66887665, 0.77208245, 0.50051731, 0.28995040, 0.33084893)
(0.26122656, 0.14893381, 0.38624862, 0.73039001, 0.72340417, 0.88482434)
(0.74917716, 0.55583686, 0.66548872, 0.14459494, 0.79393697, 0.49951553)
(0.28044802, 0.60487843, 0.09266660, 0.36272311, 0.34677362, 0.88368464)
(0.72291654, 0.61595231, 0.14213425, 0.24652492, 0.53159589, 0.25772622)
(0.43446946, 0.61608648, 0.11371472, 0.48436809, 0.18432713, 0.89826572)
(0.71808827, 0.85403371, 0.47717160, 0.65086424, 0.64324617, 0.46319011)
(0.22028098, 0.47818574, 0.72849041, 0.24182886, 0.47342008, 0.23992386)
(0.35671452, 0.67987204, 0.56333798, 0.18951471, 0.50721914, 0.33678973)
(0.28987813, 0.73271686, 0.31140628, 0.68408984, 0.51037252, 0.37256187)
(0.33035412, 0.56037617, 0.53528136, 0.18973021, 0.21827765, 0.71834987)
(0.11753462, 0.27542004, 0.43966916, 0.67127991, 0.42333102, 0.64440775)
(0.38586733, 0.54561472, 0.39709365, 0.40903679, 0.03291960, 0.80413848)
(0.24092197, 0.71697396, 0.07222840, 0.90319890, 0.31121400, 0.25896367)
(0.49740022, 0.35229385, 0.55304992, 0.58727360, 0.70393914, 0.63363266)
(0.38842231, 0.18229882, 0.45181477, 0.22917247, 0.83513379, 0.65248299)
(0.14229123, 0.43661556, 0.13036603, 0.18955834, 0.28608730, 0.74020088)
(0.83956176, 0.46222088, 0.28651759, 0.46884078, 0.46167251, 0.50907952)
(0.11141283, 0.44754425, 0.19746485, 0.15027820, 0.42335567, 0.62574279)
(0.36745405, 0.92841703, 0.22968070, 0.49593431, 0.44485417, 0.27070972)
(0.14433804, 0.72819358, 0.46200046, 0.90416211, 0.58760774, 0.30641261)
(0.10582780, 0.36486265, 0.22714947, 0.07540351, 0.34236500, 0.46917820)
(0.40557843, 0.19933940, 0.71861088, 0.28035846, 0.03692863, 0.71973604)
(0.26605454, 0.31271878, 0.28196126, 0.26688471, 0.26056808, 0.28828463)
(0.74110192, 0.73125851, 0.13224113, 0.09673729, 0.64098793, 0.31813711)
(0.89886278, 0.10887517, 0.14414161, 0.36701083, 0.60938263, 0.26180923)
(0.69548720, 0.68802476, 0.60663050, 0.74031627, 0.58265251, 0.41497794)
(0.57606477, 0.48280051, 0.45990205, 0.28020298, 0.27351740, 0.83255279)
(0.45083708, 0.51900333, 0.79390252, 0.82503301, 0.48602083, 0.09861925)
(0.41014460, 0.61380333, 0.47010973, 0.15671280, 0.23841806, 0.69119853)
(0.80887085, 0.62679303, 0.61193883, 0.87205553, 0.60102946, 0.26575795)
(0.85808402, 0.78600156, 0.49071765, 0.31158540, 0.94820452, 0.74070317)
(0.53318280, 0.73492724, 0.62643421, 0.66640425, 0.85936493, 0.25638333)
(0.19485077, 0.07831720, 0.64525580, 0.59180802, 0.94358647, 0.56334281)
(0.55604982, 0.17726825, 0.77653015, 0.19142756, 0.17557471, 0.40782773)
(0.33198860, 0.47834107, 0.32647890, 0.59888238, 0.67041051, 0.71358377)
(0.79569989, 0.60145020, 0.68392867, 0.20562531, 0.80489534, 0.35890239)
(0.47813168, 0.63267261, 0.84349197, 0.17700832, 0.64700836, 0.40127969)
(0.71879542, 0.43271714, 0.56755930, 0.26717770, 0.27461120, 0.77279973)
(0.71660417, 0.74434286, 0.56594682, 0.80894923, 0.80255604, 0.36743799)
(0.79018039, 0.67746508, 0.38075942, 0.36802298, 0.21544845, 0.50475103)
(0.33012635, 0.49424914, 0.48562384, 0.11112256, 0.37838295, 0.55805653)
(0.61318809, 0.46938360, 0.63979882, 0.19651632, 0.36180133, 0.85148662)
(0.13850300, 0.40989918, 0.07425200, 0.59531844, 0.59542787, 0.67041641)
(0.93298107, 0.60800856, 0.38375428, 0.30799258, 0.60825258, 0.69281614)
(0.47715282, 0.44540191, 0.28193182, 0.21774575, 0.72747844, 0.37588087)
(0.54246354, 0.71050042, 0.54867172, 0.20436066, 0.28926080, 0.72455156)
(0.67268240, 0.57412595, 0.48529536, 0.39568338, 0.56458968, 0.64104366)
(0.47388405, 0.68255568, 0.45057485, 0.07197048, 0.33031812, 0.68359566)
(0.59521431, 0.62507194, 0.39741161, 0.17541862, 0.64093775, 0.60724765)
(0.72178972, 0.65721178, 0.47189546, 0.11940891, 0.65909731, 0.28540567)
(0.14315760, 0.36817557, 0.92558903, 0.43954942, 0.51861072, 0.68856919)
(0.57346284, 0.08198123, 0.19857098, 0.69380385, 0.58176404, 0.79302460)
(0.27453336, 0.36526740, 0.10381766, 0.45409998, 0.19359839, 0.87486798)
(0.43700701, 0.67045766, 0.50876015, 0.28587183, 0.30373517, 0.81548357)
(0.14450625, 0.49758750, 0.60029179, 0.67638022, 0.77100444, 0.18973380)
(0.03986992, 0.15303281, 0.54700720, 0.56084418, 0.60126114, 0.83543682)
(0.73216766, 0.70931369, 0.47700679, 0.19099614, 0.65679348, 0.58096915)
(0.59644407, 0.68330848, 0.23899694, 0.46529540, 0.54166853, 0.74309164)
(0.63123226, 0.71465993, 0.33835343, 0.31855047, 0.64006341, 0.64846110)
(0.39421624, 0.42909184, 0.43406558, 0.51434290, 0.31185162, 0.79330838)
(0.20140174, 0.38351870, 0.40313891, 0.74240857, 0.78848660, 0.33055618)
(0.12340447, 0.41803628, 0.56911033, 0.47249338, 0.46920013, 0.74338096)
(0.71533239, 0.61323464, 0.70873660, 0.86976933, 0.43770635, 0.15355563)
(0.62710226, 0.45158660, 0.14318325, 0.66851372, 0.10333040, 0.87034869)
(0.51012647, 0.61187053, 0.80659938, 0.97123665, 0.28154486, 0.27223259)
(0.47261271, 0.64094460, 0.67478853, 0.21482058, 0.41190198, 0.68418729)
(0.29510090, 0.34017628, 0.21770735, 0.28307334, 0.61892194, 0.71799815)
(0.70183557, 0.68444306, 0.49784255, 0.33097541, 0.55006963, 0.86105853)
(0.76503009, 0.74264926, 0.60781866, 0.77646756, 0.39134058, 0.14439820)
(0.44712240, 0.92294991, 0.25175104, 0.49199101, 0.45751724, 0.23283091)
(0.60835248, 0.17129758, 0.69514537, 0.33607459, 0.37185663, 0.84795547)
(0.63702464, 0.30365607, 0.28112853, 0.62232387, 0.76758081, 0.23796251)
(0.55589145, 0.35552302, 0.42618206, 0.22613046, 0.76375109, 0.79031157)
(0.45031884, 0.66289431, 0.59231257, 0.38029331, 0.61365098, 0.23107657)
(0.15868084, 0.29688308, 0.21454798, 0.20798217, 0.28456104, 0.77236354)
(0.76750535, 0.21767642, 0.27868959, 0.40603185, 0.52169776, 0.34506184)
(0.24363519, 0.58675486, 0.27927187, 0.72901177, 0.56265932, 0.13687292)
(0.45659533, 0.54459453, 0.29924735, 0.45082736, 0.37345460, 0.69361365)
(0.93464947, 0.05431558, 0.25138903, 0.27344683, 0.44602641, 0.33103782)
(0.61027384, 0.26553291, 0.50290555, 0.45990866, 0.55888277, 0.09865192)
(0.49057725, 0.59603727, 0.71934789, 0.43417677, 0.17586032, 0.67460585)
(0.33148858, 0.52125204, 0.72371495, 0.30870229, 0.17919669, 0.90451837)
(0.87056214, 0.17980729, 0.33905816, 0.45070016, 0.69963896, 0.46811715)
(0.71915919, 0.74810535, 0.27138865, 0.24474308, 0.77210099, 0.68043244)
(0.44425336, 0.75930798, 0.63885462, 0.22709946, 0.45524982, 0.49819374)
(0.73147160, 0.49177215, 0.26723793, 0.46634176, 0.62096888, 0.13718450)
(0.63230717, 0.77732956, 0.15423521, 0.62864763, 0.28765073, 0.20806019)
(0.18658341, 0.24637707, 0.12344824, 0.07660028, 0.29609925, 0.44271103)
(0.64478964, 0.65301001, 0.62529850, 0.32026196, 0.08553603, 0.66998112)
(0.43257207, 0.17966913, 0.50949275, 0.62414283, 0.71952182, 0.71177256)
(0.18705070, 0.47655717, 0.10746656, 0.24028772, 0.47580090, 0.73355359)
(0.64806890, 0.72709256, 0.32719809, 0.46975085, 0.55824721, 0.70733380)
(0.57570726, 0.27211115, 0.57464772, 0.40439266, 0.89195228, 0.83724582)
(0.71992451, 0.58025444, 0.23104052, 0.25046584, 0.85108453, 0.52148348)
(0.69887006, 0.70926982, 0.47976413, 0.90696204, 0.12077863, 0.47185808)
(0.16630501, 0.56025976, 0.73963934, 0.22176273, 0.35206544, 0.23661880)
(0.13894951, 0.78826922, 0.13078250, 0.57606661, 0.39356226, 0.46843001)
(0.31620935, 0.38844877, 0.35849872, 0.60966951, 0.76104581, 0.83343101)
(0.48116338, 0.15028107, 0.27715781, 0.55362320, 0.76244611, 0.86460125)
(0.65255195, 0.59953356, 0.16495232, 0.47789720, 0.14767174, 0.48160449)
(0.68761081, 0.68182492, 0.43730798, 0.32457465, 0.86053759, 0.28410050)
(0.29037523, 0.46500033, 0.48651430, 0.60096794, 0.20948404, 0.75816453)
(0.75931084, 0.11337854, 0.45250493, 0.25148961, 0.71310627, 0.36630681)
(0.68666494, 0.55635190, 0.24972220, 0.29176816, 0.42183325, 0.28213757)
(0.55447781, 0.30690211, 0.43690267, 0.15362254, 0.21918984, 0.84391558)
