(0.26183403, 0.03236786, 0.62354624, 0.13005644, 0.56262726, 0.87206477)
(0.70067596, 0.64537537, 0.82586062, 0.76103479, 0.28033617, 0.20231083)
(0.10433099, 0.55906892, 0.10051439, 0.58311528, 0.70867223, 0.37274969)
(0.56457216, 0.42426991, 0.22402443, 0.20419435, 0.44367337, 0.59999073)
(0.34451556, 0.22263831, 0.73308343, 0.27520856, 0.81732631, 0.38738436)
(0.26014328, 0.50317842, 0.14673591, 0.83284873, 0.32540432, 0.82502061)
(0.06287637, 0.05786177, 0.52234352, 0.41709965, 0.76610249, 0.78710604)
(0.12948324, 0.14851558, 0.35545811, 0.62043530, 0.23856370, 0.47785366)
(0.20831099, 0.72754276, 0.51671499, 0.78482652, 0.80321532, 0.13604371)
(0.85781497, 0.64852959, 0.81390733, 0.45011047, 0.15903983, 0.11843514)
(0.67801601, 0.81397766, 0.41778412, 0.64245838, 0.49396929, 0.33184925)
(0.65107983, 0.70796263, 0.74053842, 0.64777184, 0.44936836, 0.13415167)
(0.38480517, 0.58481216, 0.59749973, 0.86382151, 0.37526047, 0.37757549)
(0.21009143, 0.11649884, 0.65981376, 0.44176525, 0.70200288, 0.78592330)
(0.50805855, 0.92122644, 0.13374248, 0.62897271, 0.66957587, 0.20305106)
(0.46098578, 0.12648615, 0.37839577, 0.39497811, 0.24420092, 0.90354562)
(0.87758267, 0.70181608, 0.22996527, 0.32778618, 0.34142137, 0.84771007)
(0.69275653, 0.17664009, 0.86820853, 0.26955625, 0.33926177, 0.48761401)
(0.64181423, 0.69551361, 0.32213783, 0.42162764, 0.77258039, 0.66405779)
(0.60872316, 0.67180938, 0.40847096, 0.28948873, 0.76820481, 0.33650646)
(0.94237274, 0.85940969, 0.43601310, 0.29253161, 0.18473779, 0.30275491)
(0.64197606, 0.53938848, 0.43064094, 0.39786628, 0.64776188, 0.68159556)
(0.81592059, 0.80402583, 0.43068731, 0.71609026, 0.12619297, 0.36305299)
(0.80636781, 0.91173726, 0.18287694, 0.49200693, 0.56129140, 0.46347797)
(0.11230978, 0.24013948, 0.42535129, 0.67251420, 0.73336750, 0.69808865)
(0.57618111, 0.43132088, 0.70460188, 0.41303697, 0.32611486, 0.14761288)
(0.81221378, 0.54852539, 0.32454705, 0.32226518, 0.31900439, 0.80189490)
(0.43812305, 0.17096886, 0.78958708, 0.33856356, 0.73610109, 0.71208310)
(0.61202198, 0.67976737, 0.32188019, 0.37653562, 0.81660074, 0.63877100)
(0.66154587, 0.43501624, 0.78756213, 0.34142852, 0.68763483, 0.33142582)
(0.77374238, 0.74750054, 0.43200067, 0.24122189, 0.87223339, 0.53077990)
(0.66113257, 0.88021648, 0.22712037, 0.73962659, 0.43949950, 0.42651424)
(0.45732388, 0.32215080, 0.46409920, 0.34505355, 0.61436385, 0.65579367)
(0.86707783, 0.45396191, 0.27094007, 0.12297300, 0.14551692, 0.66655689)
(0.50161731, 0.60672247, 0.71115732, 0.83158016, 0.38225859, 0.31941989)
(0.69570309, 0.17575499, 0.25879619, 0.08020080, 0.39584586, 0.89308614)
(0.43877125, 0.24974997, 0.29797497, 0.34001589, 0.69566095, 0.93845487)
(0.48130760, 0.80413336, 0.47001261, 0.75399542, 0.63423139, 0.24062210)
(0.79858732, 0.89925814, 0.17566985, 0.60133177, 0.35700932, 0.48329243)
(0.82791257, 0.68579757, 0.39854625, 0.23196280, 0.70994598, 0.63533807)
(0.68436909, 0.60728383, 0.65430224, 0.69080991, 0.25211397, 0.37041423)
(0.82431793, 0.41067055, 0.78054446, 0.59429282, 0.02569911, 0.19595061)
(0.82951254, 0.62558997, 0.40711457, 0.20545891, 0.50336105, 0.53689927)
(0.83473665, 0.61533719, 0.77856749, 0.48636976, 0.22367357, 0.25041446)
(0.78511614, 0.56321096, 0.43169904, 0.09615964, 0.60519171, 0.28547058)
(0.73823655, 0.17418678, 0.74385756, 0.20864053, 0.14200577, 0.45728785)
(0.85248470, 0.88117850, 0.29066813, 0.58855903, 0.24174055, 0.39992449)
(0.62313360, 0.30487505, 0.58042264, 0.16210090, 0.65482563, 0.52216625)
(0.82488048, 0.90096098, 0.26928481, 0.61548203, 0.34590310, 0.38718727)
(0.55462551, 0.89279777, 0.41789922, 0.72048765, 0.76987350, 0.21800646)
(0.35707682, 0.67685336, 0.58165866, 0.92166746, 0.35621014, 0.32575253)
(0.83937657, 0.56683844, 0.42217687, 0.05003118, 0.81219280, 0.39483404)
(0.37414551, 0.18103017, 0.49504063, 0.13698949, 0.77015835, 0.59719956)
(0.81136847, 0.65303814, 0.40412918, 0.24324992, 0.64533424, 0.61448163)
(0.70067149, 0.72696048, 0.49848124, 0.63128650, 0.34753749, 0.35901675)
(0.46323746, 0.23250610, 0.41132879, 0.32868680, 0.58733445, 0.86512345)
(0.87051255, 0.75800031, 0.72429544, 0.37605062, 0.43906930, 0.23310228)
(0.88529092, 0.82525247, 0.29382384, 0.52080667, 0.10753169, 0.45471621)
(0.77996892, 0.86198664, 0.40871075, 0.38535428, 0.48502851, 0.13605130)
(0.62537318, 0.77243024, 0.66958684, 0.83296764, 0.37612954, 0.25374955)
(0.45633423, 0.43594423, 0.56120324, 0.41995496, 0.78523535, 0.57825357)
(0.57680660, 0.52119809, 0.40127051, 0.47589916, 0.55697107, 0.67286515)
(0.42667019, 0.19512883, 0.34074286, 0.61620474, 0.22363839, 0.90350652)
(0.54499882, 0.89710778, 0.27445108, 0.77087432, 0.62221026, 0.28462017)
(0.78498179, 0.47011447, 0.79424840, 0.29981297, 0.25377306, 0.15660787)
(0.62814260, 0.22359657, 0.79130369, 0.47936234, 0.21091451, 0.51318443)
(0.54686952, 0.47392097, 0.55405051, 0.41493359, 0.78520894, 0.66161090)
(0.79802740, 0.57150066, 0.84601110, 0.68612659, 0.15127911, 0.25820217)
(0.52023607, 0.76497924, 0.60321492, 0.83096993, 0.49588588, 0.26849884)
(0.56098193, 0.74448490, 0.32376921, 0.67380935, 0.41799596, 0.39330694)
(0.85390258, 0.88234907, 0.25748956, 0.60046226, 0.20541826, 0.42078599)
(0.47191501, 0.54596686, 0.22699235, 0.69127530, 0.42086986, 0.82176054)
(0.37797746, 0.14420728, 0.69414169, 0.40825352, 0.55694014, 0.76980275)
(0.61416060, 0.23078570, 0.73463082, 0.31929174, 0.57597077, 0.74392956)
(0.24432729, 0.49843061, 0.10595906, 0.42892662, 0.61650640, 0.63357294)
(0.57989269, 0.20836511, 0.89054167, 0.34636757, 0.55881804, 0.36865970)
(0.66647518, 0.91752398, 0.17619902, 0.74548048, 0.50193226, 0.41319129)
(0.18309723, 0.12577166, 0.67667985, 0.36231160, 0.73636335, 0.53301358)
(0.27703857, 0.82196975, 0.35969695, 0.81966233, 0.73660707, 0.21075940)
(0.38328505, 0.47855633, 0.22210342, 0.61009365, 0.59372556, 0.84418279)
(0.28673166, 0.68001699, 0.50534081, 0.71651959, 0.74806577, 0.21457255)
(0.41676393, 0.25995654, 0.50429314, 0.47176021, 0.66177332, 0.86521488)
(0.57661408, 0.46260434, 0.61969203, 0.70185620, 0.16257972, 0.35960627)
(0.83130378, 0.88672227, 0.28181350, 0.61421591, 0.29304740, 0.40538582)
(0.35863286, 0.09295207, 0.27699122, 0.15713179, 0.46000487, 0.90534496)
(0.51161075, 0.24972516, 0.43616316, 0.54011786, 0.38477522, 0.89107317)
(0.68792635, 0.45510843, 0.74521792, 0.21723980, 0.78721440, 0.31611121)
(0.64913601, 0.69077337, 0.31427705, 0.12012102, 0.84175211, 0.24049561)
(0.09356956, 0.04593969, 0.87163633, 0.79993755, 0.18506110, 0.30482590)
(0.24676450, 0.33458450, 0.24261276, 0.43201149, 0.78124124, 0.81192714)
(0.20464623, 0.45497635, 0.22724521, 0.68373978, 0.52867240, 0.59539956)
(0.30023634, 0.75056469, 0.68651819, 0.95687759, 0.39005685, 0.17410746)
(0.43173870, 0.67504948, 0.09151658, 0.66251284, 0.44273555, 0.81920058)
(0.45703790, 0.78757060, 0.39260125, 0.88019937, 0.37917981, 0.35645056)
(0.39807007, 0.06609698, 0.65192801, 0.21402122, 0.45425457, 0.85081744)
(0.54416448, 0.48433211, 0.53676158, 0.30819747, 0.83276743, 0.55071867)
(0.55791962, 0.15571870, 0.85193270, 0.29068065, 0.50193340, 0.52140582)
(0.55032504, 0.52527660, 0.76820189, 0.76879805, 0.33601668, 0.30078754)
(0.48593426, 0.10007957, 0.66093373, 0.25119922, 0.39449808, 0.80835962)
(0.33388188, 0.54940814, 0.20117731, 0.46621415, 0.83030748, 0.76485944)
(0.49489424, 0.37380016, 0.70376801, 0.34427622, 0.88160914, 0.64155477)
(0.38997343, 0.26471677, 0.24079931, 0.33041081, 0.61995333, 0.89364594)
(0.65663964, 0.88007867, 0.20583957, 0.74096155, 0.42018497, 0.44325405)
(0.08832879, 0.12373988, 0.43076921, 0.55541331, 0.77472419, 0.83197802)
(0.79155540, 0.23724045, 0.41824526, 0.13777156, 0.33272520, 0.87155521)
(0.72469389, 0.80179834, 0.63177222, 0.38065028, 0.78941160, 0.16117482)
(0.45808768, 0.52837217, 0.15890767, 0.13273296, 0.87315702, 0.59762335)
(0.60565710, 0.55353498, 0.38966396, 0.37323022, 0.73549962, 0.69159460)
(0.14191660, 0.65347129, 0.04625165, 0.71668726, 0.70792818, 0.80101752)
(0.30633786, 0.05233861, 0.79230779, 0.42091823, 0.29552445, 0.74451685)
(0.25727937, 0.74025792, 0.58305180, 0.79145807, 0.80418628, 0.14324126)
(0.83850110, 0.80486339, 0.54783356, 0.38402772, 0.48043928, 0.27009755)
(0.48366961, 0.18805566, 0.77124774, 0.22944804, 0.61742431, 0.39025337)
(0.05005899, 0.06975410, 0.57476801, 0.68837219, 0.62523764, 0.71533489)
(0.72461414, 0.80703938, 0.49994344, 0.56768399, 0.54524058, 0.30382651)
(0.11984649, 0.08320813, 0.71003717, 0.58865845, 0.63860530, 0.72467655)
(0.73630297, 0.67651236, 0.73910028, 0.42167759, 0.52253461, 0.14437234)
(0.58615434, 0.33352974, 0.63148743, 0.29160503, 0.79605508, 0.75197655)
(0.36593395, 0.45020971, 0.51384580, 0.24260569, 0.87242472, 0.25929910)
(0.76820457, 0.75701821, 0.61792231, 0.56101269, 0.44898924, 0.30198556)
(0.74562550, 0.85431033, 0.28017336, 0.65549028, 0.35062131, 0.41925791)
(0.85709268, 0.70441270, 0.30226979, 0.28618252, 0.27580386, 0.59820384)
(0.76178974, 0.46601090, 0.36246467, 0.22832088, 0.30051666, 0.62369341)
(0.34803021, 0.10928558, 0.52173281, 0.25968060, 0.35884243, 0.65579242)
(0.44172725, 0.30661345, 0.78472549, 0.30763951, 0.90027213, 0.50718027)
(0.41905749, 0.24910924, 0.29926166, 0.20294902, 0.65208107, 0.76991075)
(0.58702016, 0.19972590, 0.84899592, 0.52149230, 0.27262551, 0.52087212)
(0.01638721, 0.29955265, 0.11889404, 0.89522362, 0.44765791, 0.35070041)
(0.44096604, 0.28201884, 0.30980709, 0.37083656, 0.65772074, 0.90951425)
(0.86033499, 0.37138224, 0.39106628, 0.20385343, 0.24150395, 0.87149298)
(0.81481040, 0.84076381, 0.35846239, 0.60999507, 0.26218325, 0.38730681)
(0.66280955, 0.78813440, 0.55476934, 0.43385684, 0.77259755, 0.21431915)
(0.46678540, 0.72183913, 0.12798357, 0.36424300, 0.79814535, 0.62834686)
(0.06147130, 0.25262859, 0.28801903, 0.74640912, 0.74504369, 0.71295667)
(0.04945310, 0.03129948, 0.67797953, 0.58898211, 0.51318413, 0.69750792)
(0.31475767, 0.19300541, 0.61870849, 0.33567053, 0.77019852, 0.70076931)
(0.85577136, 0.84129709, 0.30174902, 0.59803998, 0.14562404, 0.43191093)
(0.10042243, 0.30049562, 0.30423278, 0.87019747, 0.31364682, 0.56739485)
(0.35346547, 0.59298074, 0.61539423, 0.89619756, 0.34907371, 0.34767652)
(0.46818912, 0.33438125, 0.42238665, 0.58626318, 0.46397871, 0.83304846)
(0.63015652, 0.74887371, 0.71362364, 0.44115815, 0.78145999, 0.10151301)
(0.58141690, 0.79357195, 0.42841211, 0.68648899, 0.57453191, 0.32968161)
(0.50594449, 0.31016013, 0.44560695, 0.61401153, 0.34550792, 0.83107919)
(0.40917501, 0.73826563, 0.54770797, 0.60865700, 0.81907552, 0.20133890)
(0.69979620, 0.65144664, 0.12194647, 0.30459085, 0.35306048, 0.74445081)
(0.42813906, 0.31136617, 0.25931191, 0.59167254, 0.34805441, 0.88644582)
(0.32495964, 0.69179523, 0.54238129, 0.92613477, 0.37584531, 0.32255694)
(0.84784514, 0.83188015, 0.14499950, 0.36302856, 0.43641171, 0.73578703)
(0.67948872, 0.60008442, 0.42670071, 0.38977513, 0.61262858, 0.59504181)
(0.37044603, 0.43328214, 0.17925191, 0.59051514, 0.52174622, 0.87474811)
(0.49972305, 0.64604414, 0.40215498, 0.76077503, 0.26416099, 0.38130429)
(0.58301437, 0.25639507, 0.71175951, 0.18931134, 0.68405908, 0.47178441)
(0.38586152, 0.23829231, 0.69291824, 0.58663172, 0.30298451, 0.41608360)
(0.57768327, 0.43001837, 0.64744806, 0.40941912, 0.76636779, 0.65248126)
(0.61392474, 0.48674363, 0.20712849, 0.43934724, 0.26905423, 0.77132654)
(0.35038793, 0.11759114, 0.66842115, 0.35626462, 0.53017652, 0.76926482)
(0.87325275, 0.87950116, 0.22089170, 0.54181492, 0.17827281, 0.47122231)
(0.85760766, 0.34555200, 0.48652920, 0.22058745, 0.09744338, 0.67047215)
(0.20338854, 0.04786817, 0.86476117, 0.53006560, 0.45791525, 0.71567202)
(0.58798367, 0.31389868, 0.65572888, 0.36191475, 0.50940204, 0.58508819)
(0.79643410, 0.17182946, 0.44604811, 0.04698805, 0.24069577, 0.62624693)
(0.47239408, 0.62803113, 0.15048105, 0.67739022, 0.43363857, 0.81795049)
(0.67470556, 0.70965010, 0.11084796, 0.30826539, 0.53887790, 0.74851155)
(0.56538069, 0.39403063, 0.47612801, 0.25879687, 0.71867162, 0.62907612)
(0.89402431, 0.46467054, 0.39259076, 0.21028925, 0.17531298, 0.80493885)
(0.63704413, 0.90048397, 0.17815875, 0.75661820, 0.46499163, 0.43298557)
(0.65923214, 0.43941766, 0.70230466, 0.22025807, 0.80284923, 0.40398818)
(0.61911285, 0.75070357, 0.54152268, 0.78567439, 0.37472582, 0.34953612)
(0.90459132, 0.87465894, 0.40295094, 0.50738633, 0.19380236, 0.33239332)
(0.35720575, 0.55737281, 0.26090315, 0.71454537, 0.49806193, 0.68387341)
(0.52532709, 0.57672733, 0.64696503, 0.85153598, 0.19233739, 0.34407374)
(0.24954827, 0.51461089, 0.78269106, 0.77996951, 0.68518245, 0.09438630)
(0.39723730, 0.08054063, 0.40980321, 0.16242762, 0.48525158, 0.90592313)
(0.59787661, 0.17843929, 0.58816195, 0.30259252, 0.11088711, 0.45854583)
(0.80388558, 0.74140751, 0.21026884, 0.02788832, 0.74945664, 0.10525154)
(0.11033470, 0.51659018, 0.31194183, 0.43157244, 0.87915879, 0.13500485)
(0.83512926, 0.90205914, 0.28365695, 0.59852993, 0.34739050, 0.37211165)
(0.84261644, 0.58201241, 0.52008939, 0.10849146, 0.76587564, 0.48522338)
(0.70972842, 0.87711543, 0.22921407, 0.73021400, 0.34472981, 0.43019870)
(0.44365287, 0.39880803, 0.57021600, 0.40976271, 0.74670583, 0.55315006)
(0.64195693, 0.77447128, 0.63958871, 0.64691770, 0.49154311, 0.14844787)
(0.53339595, 0.24945542, 0.32420078, 0.24613236, 0.54115480, 0.87310559)
(0.33825108, 0.20225686, 0.39746436, 0.16787826, 0.75486743, 0.65245450)
(0.28395626, 0.62934285, 0.07852401, 0.58890462, 0.52165389, 0.69544178)
(0.82834220, 0.36999226, 0.46273774, 0.18094674, 0.30242661, 0.75133359)
(0.28768745, 0.41669714, 0.83217239, 0.88913232, 0.43373168, 0.24217920)
(0.91676229, 0.79963928, 0.39757112, 0.16331632, 0.63817543, 0.49846858)
(0.48411182, 0.29218751, 0.48516002, 0.13640442, 0.85443848, 0.60988289)
(0.47271419, 0.10185682, 0.69327170, 0.15273611, 0.54444027, 0.68003154)
(0.20446850, 0.04493602, 0.77345061, 0.48132882, 0.37355074, 0.77400321)
(0.76338631, 0.90366107, 0.12929597, 0.60711282, 0.42731887, 0.55741554)
(0.51282442, 0.77080441, 0.60183454, 0.78229058, 0.53454781, 0.19367942)
(0.62050509, 0.88939375, 0.32296690, 0.80367130, 0.52305996, 0.34456798)
(0.72252446, 0.59736544, 0.40403825, 0.33749393, 0.65735787, 0.68070918)
(0.33692968, 0.07707800, 0.80332077, 0.41959015, 0.52881896, 0.81880850)
(0.20166880, 0.22339411, 0.36700121, 0.40590200, 0.66174603, 0.63546747)
(0.27749097, 0.07248053, 0.62750334, 0.25338581, 0.35667697, 0.57700408)
(0.73706555, 0.86891997, 0.26922274, 0.71588361, 0.31790349, 0.40889919)
(0.64298278, 0.32889822, 0.76014686, 0.33081374, 0.64750344, 0.57389307)
(0.64483178, 0.62687773, 0.31163642, 0.27820495, 0.82458490, 0.68399864)
(0.56392312, 0.19584531, 0.85316211, 0.43256453, 0.37598872, 0.46988413)
(0.66324329, 0.37421155, 0.67179775, 0.25592926, 0.71099305, 0.58447111)
(0.78351647, 0.82646418, 0.24339496, 0.60996002, 0.22329122, 0.48264658)
(0.83428824, 0.27020070, 0.42405248, 0.12868765, 0.29923734, 0.85585415)
(0.28143001, 0.08552416, 0.45149222, 0.05553967, 0.74044371, 0.51552099)
(0.71616596, 0.71505588, 0.76431030, 0.68223798, 0.41830632, 0.21691087)
(0.56014419, 0.86224443, 0.51017427, 0.70358962, 0.73415387, 0.18039271)
(0.36397463, 0.43727079, 0.30998072, 0.76927382, 0.34489956, 0.76919287)
(0.62698221, 0.66989368, 0.69533205, 0.77106923, 0.34436390, 0.29700348)
(0.20722018, 0.05581902, 0.36578739, 0.21528055, 0.61019224, 0.93478769)
(0.83443761, 0.83952260, 0.46910369, 0.46018937, 0.38407248, 0.25654849)
(0.84067547, 0.81078821, 0.15972374, 0.49105570, 0.23667502, 0.74216247)
(0.69989580, 0.77088851, 0.73371899, 0.62564862, 0.55779499, 0.15170500)
(0.53973281, 0.38234431, 0.50631368, 0.40159255, 0.59642094, 0.68289804)
(0.84866834, 0.79946798, 0.43621707, 0.22395645, 0.79354155, 0.45046240)
(0.54004401, 0.85377151, 0.09752142, 0.71155196, 0.43285045, 0.58436579)
(0.56081855, 0.28195840, 0.59297544, 0.18946521, 0.79371417, 0.68356889)
(0.60111672, 0.39363724, 0.67781627, 0.31414554, 0.72902614, 0.52721703)
(0.54390818, 0.46670511, 0.38928610, 0.58684146, 0.46245590, 0.77216750)
(0.26291117, 0.32480040, 0.09995037, 0.60588747, 0.36209035, 0.91158175)
(0.33419576, 0.07356102, 0.43159801, 0.19972496, 0.56306601, 0.92838550)
(0.69721365, 0.90492445, 0.04391225, 0.10486773, 0.85187072, 0.33043319)
(0.30884391, 0.57193154, 0.64350337, 0.64590192, 0.49352962, 0.05158659)
(0.57592154, 0.49423999, 0.39089179, 0.62734044, 0.37645572, 0.74633169)
(0.62100989, 0.35934457, 0.90877742, 0.78677410, 0.16707212, 0.24217299)
(0.67592740, 0.83973104, 0.50840545, 0.30175361, 0.82821548, 0.10214848)
(0.42851162, 0.46131149, 0.56960309, 0.79836595, 0.13813066, 0.28115493)
(0.58733582, 0.61041051, 0.36015373, 0.41030857, 0.79095930, 0.70149207)
(0.30749986, 0.73042804, 0.51800996, 0.92270458, 0.45556283, 0.29979777)
(0.63888508, 0.41122922, 0.27493003, 0.05662257, 0.80378717, 0.48490959)
(0.85693693, 0.45242134, 0.33144268, 0.23565261, 0.18851569, 0.81662208)
(0.89917773, 0.77385539, 0.45714822, 0.44716349, 0.12135555, 0.37857479)
(0.48547393, 0.63619953, 0.20681560, 0.60726911, 0.52531791, 0.71954501)
(0.68163645, 0.67230600, 0.07866374, 0.24497516, 0.21082783, 0.57854378)
(0.86573344, 0.82104737, 0.26501045, 0.51422232, 0.13434716, 0.48140824)
(0.72800994, 0.73613387, 0.72809863, 0.66907662, 0.42920205, 0.24443690)
(0.69129491, 0.72837836, 0.33438185, 0.64175195, 0.24543497, 0.45508224)
(0.25848082, 0.03229957, 0.70018405, 0.35737917, 0.22933614, 0.81960350)
(0.78800595, 0.62729776, 0.31094193, 0.13828309, 0.74932784, 0.60040450)
(0.30013835, 0.09859078, 0.43877667, 0.23817350, 0.61413908, 0.88599193)
(0.88485092, 0.88538879, 0.31292313, 0.42202058, 0.35181171, 0.38734734)
(0.29193646, 0.62663281, 0.78832895, 0.94477457, 0.40433583, 0.18609427)
(0.88375700, 0.75775868, 0.24705499, 0.28759292, 0.33245435, 0.70561177)
(0.58414048, 0.24760483, 0.73949534, 0.39771697, 0.36933714, 0.53926176)
(0.62594074, 0.92953765, 0.31187940, 0.62894386, 0.69929212, 0.11598179)
(0.74027807, 0.83249593, 0.61185110, 0.71748894, 0.34246117, 0.17440188)
(0.53967023, 0.80570614, 0.56987673, 0.83933192, 0.51653087, 0.27177167)
(0.71970177, 0.74964255, 0.61112237, 0.72861791, 0.32337263, 0.33203271)
(0.69302070, 0.46252599, 0.64267015, 0.28267068, 0.72713757, 0.56093240)
(0.73477018, 0.70186341, 0.16146269, 0.39951161, 0.51308453, 0.83316892)
(0.08282761, 0.13599159, 0.50479770, 0.63575655, 0.71258074, 0.70334917)
(0.87186444, 0.80265450, 0.10637044, 0.30553040, 0.33329171, 0.83451080)
(0.62149870, 0.37863463, 0.78689587, 0.28382972, 0.81703293, 0.44909674)
(0.74280143, 0.79501647, 0.27962288, 0.65019822, 0.22423960, 0.46704286)
(0.82818061, 0.73952484, 0.37015447, 0.18687119, 0.70399261, 0.45513338)
(0.50323039, 0.79289281, 0.57301420, 0.50086594, 0.85348147, 0.13195500)
(0.44693571, 0.22716278, 0.79613149, 0.27844250, 0.84033912, 0.53530359)
(0.64997905, 0.83732498, 0.25679991, 0.74046153, 0.36282372, 0.44716170)
(0.77676237, 0.81464589, 0.26514065, 0.64070427, 0.19216420, 0.46165422)
(0.66991580, 0.69905758, 0.24294083, 0.28976423, 0.71534461, 0.57592523)
(0.41208106, 0.21286713, 0.71827292, 0.37727112, 0.68558288, 0.64542353)
(0.76841646, 0.82946980, 0.37639621, 0.53246349, 0.42787546, 0.33706042)
(0.09949364, 0.34780627, 0.45199764, 0.86167324, 0.59327918, 0.56130940)
(0.32723343, 0.29247832, 0.39953393, 0.30725342, 0.68060935, 0.56696802)
(0.51541501, 0.45071754, 0.44072139, 0.60166961, 0.42690474, 0.68760872)
(0.49492601, 0.13232325, 0.86006534, 0.13603561, 0.66767699, 0.23217143)
(0.53443056, 0.58284658, 0.74741590, 0.83178943, 0.31259537, 0.30355057)
(0.31039846, 0.43121427, 0.19653741, 0.77935886, 0.20417964, 0.72507232)
(0.80065221, 0.68382531, 0.39932841, 0.17509747, 0.72471076, 0.45776051)
(0.85498607, 0.77131575, 0.68787742, 0.29384562, 0.54901290, 0.18102187)
(0.64925355, 0.82128644, 0.56538862, 0.75323755, 0.51929152, 0.26622662)
(0.73965198, 0.87707925, 0.56301254, 0.60818666, 0.69535357, 0.21722020)
(0.68165022, 0.43964303, 0.90492290, 0.82792276, 0.11763033, 0.23276348)
(0.68036318, 0.58174634, 0.77992642, 0.62658644, 0.40407655, 0.26800057)
(0.47015890, 0.57358050, 0.28422657, 0.60063422, 0.53768748, 0.68986225)
(0.48461282, 0.45302898, 0.53710830, 0.24803431, 0.86294508, 0.44556463)
(0.51511824, 0.70740783, 0.32465956, 0.25824577, 0.73402172, 0.17075311)
(0.46644601, 0.79131478, 0.11606490, 0.69805956, 0.44480133, 0.58906156)
(0.90782470, 0.87326443, 0.25788325, 0.49346378, 0.12195356, 0.44018209)
(0.85050505, 0.90618610, 0.20469081, 0.51392251, 0.37335956, 0.45457205)
(0.50427556, 0.34608221, 0.28274187, 0.33150929, 0.57182783, 0.84062690)
(0.51610363, 0.21874692, 0.06214924, 0.02663585, 0.26641610, 0.57703686)
(0.62855715, 0.52105558, 0.87220901, 0.82294995, 0.18990168, 0.18611021)
(0.60713387, 0.44774318, 0.41445699, 0.41065985, 0.49825102, 0.71729332)
(0.69870049, 0.61071485, 0.25397938, 0.48423174, 0.34778228, 0.76264322)
(0.76524204, 0.87947506, 0.56128216, 0.49681252, 0.64687824, 0.13031122)
(0.59537226, 0.42347175, 0.58081114, 0.21911332, 0.83850324, 0.56015933)
(0.74508023, 0.46336904, 0.57026899, 0.41761458, 0.19360429, 0.45345277)
(0.58641833, 0.42702201, 0.42858306, 0.22739120, 0.71516812, 0.59044605)
(0.52694035, 0.58848393, 0.10034312, 0.51688230, 0.16124459, 0.65836883)
(0.69938833, 0.85990113, 0.34073821, 0.67621630, 0.41990808, 0.29965925)
(0.42250004, 0.61373168, 0.29765415, 0.41814676, 0.84229451, 0.59077716)
(0.37652242, 0.81338435, 0.43624580, 0.40630919, 0.93790495, 0.13018763)
(0.66183877, 0.86531281, 0.56474721, 0.77310938, 0.44635734, 0.14937213)
(0.39476269, 0.38400185, 0.63444555, 0.49153355, 0.44547161, 0.20547019)
