(0.53632146, 0.55405480, 0.85694307, 0.26001063, 0.53302819, 0.54826033, 0.35659289, 0.20566824)
(0.28559411, 0.11342721, 0.36078146, 0.91243601, 0.57981730, 0.16638379, 0.31282708, 0.43981975)
(0.25722176, 0.50852561, 0.50218391, 0.36617732, 0.66631269, 0.33911759, 0.54108810, 0.28154987)
(0.84010947, 0.78490633, 0.66131610, 0.44816589, 0.34928736, 0.67238218, 0.03800896, 0.52319080)
(0.38258907, 0.41498417, 0.65642524, 0.55141622, 0.61554289, 0.53715372, 0.40688732, 0.59342408)
(0.35957399, 0.77444088, 0.42476782, 0.62717342, 0.72765994, 0.49136287, 0.35022798, 0.27774596)
(0.46575671, 0.20948443, 0.61226535, 0.15536478, 0.33931172, 0.47572103, 0.55583704, 0.86664295)
(0.84212726, 0.53682691, 0.67602521, 0.43721303, 0.32845205, 0.29470441, 0.13103151, 0.29515144)
(0.71982503, 0.41621596, 0.76373404, 0.59546590, 0.25557873, 0.64022928, 0.39523315, 0.34604424)
(0.50959140, 0.24395314, 0.30249667, 0.76058185, 0.37847239, 0.48636869, 0.23863542, 0.40083310)
(0.41559282, 0.41253617, 0.56963402, 0.70259994, 0.56802976, 0.77529562, 0.26974827, 0.68174833)
(0.49244583, 0.51695222, 0.48780635, 0.42815673, 0.63480806, 0.25822574, 0.57378793, 0.14533810)
(0.56267440, 0.13502882, 0.60086560, 0.34584716, 0.48956877, 0.49588460, 0.39334247, 0.70207769)
(0.58966571, 0.69738853, 0.17989892, 0.80308753, 0.83755273, 0.41777286, 0.64105153, 0.33415523)
(0.37670743, 0.24541935, 0.35056165, 0.66916019, 0.56633133, 0.25479513, 0.62624437, 0.64894092)
(0.40762734, 0.50994784, 0.39157763, 0.57161409, 0.57825524, 0.60399806, 0.50365347, 0.14128681)
(0.51733899, 0.24751891, 0.36004141, 0.42069325, 0.64065367, 0.62546402, 0.71713996, 0.71954858)
(0.61452913, 0.35082215, 0.42893648, 0.80312598, 0.60037661, 0.40505117, 0.18288709, 0.43845314)
(0.38248125, 0.09337446, 0.21128955, 0.23017657, 0.61434436, 0.43530583, 0.73653036, 0.66525030)
(0.65013069, 0.25538903, 0.48262915, 0.37297368, 0.66542530, 0.63694870, 0.23078230, 0.16700415)
(0.58930290, 0.77092814, 0.65087742, 0.32000971, 0.33041266, 0.43673128, 0.64307934, 0.73253763)
(0.41894692, 0.45796093, 0.61854529, 0.29383057, 0.68091017, 0.60743862, 0.57231927, 0.35454905)
(0.17462303, 0.53812230, 0.38225263, 0.78260499, 0.47088981, 0.41901439, 0.34444687, 0.41447678)
(0.54790044, 0.54173738, 0.36481917, 0.37880144, 0.47285801, 0.09936875, 0.61986893, 0.33413538)
(0.27880120, 0.27760977, 0.34959012, 0.46868739, 0.23388746, 0.46322858, 0.55566514, 0.21249011)
(0.36755803, 0.64475679, 0.64324456, 0.11522424, 0.35156766, 0.72914350, 0.38389045, 0.66236061)
(0.78618574, 0.66978937, 0.26108339, 0.86406463, 0.22994861, 0.13613464, 0.44497141, 0.18726255)
(0.54896539, 0.54907244, 0.43515208, 0.09835906, 0.67072725, 0.58471572, 0.78648698, 0.12376299)
(0.40283376, 0.41747320, 0.50957972, 0.45424837, 0.45098710, 0.64558762, 0.53067321, 0.49621055)
(0.41599759, 0.32922459, 0.78576314, 0.72197670, 0.70214790, 0.57287419, 0.53750128, 0.76750666)
(0.66698903, 0.88191074, 0.91354275, 0.54587716, 0.56256080, 0.68644571, 0.35808244, 0.72589296)
(0.67681295, 0.17701085, 0.69832647, 0.28617465, 0.41444677, 0.58244407, 0.62513489, 0.80209887)
(0.53898275, 0.68707734, 0.46181139, 0.29160678, 0.82165945, 0.30926722, 0.10172988, 0.48875862)
(0.37765950, 0.62575245, 0.45520139, 0.39570570, 0.81043863, 0.20077859, 0.29203853, 0.35132253)
(0.60246950, 0.28489953, 0.18772160, 0.45324630, 0.73630553, 0.56240386, 0.68839759, 0.85780042)
(0.46615332, 0.74117309, 0.40994081, 0.26485303, 0.34340557, 0.13271752, 0.53450465, 0.72396618)
(0.35203207, 0.73816013, 0.64010608, 0.74383509, 0.78289485, 0.53772920, 0.18967992, 0.26895225)
(0.15970694, 0.56834573, 0.65854639, 0.41214985, 0.52964008, 0.61326247, 0.60642976, 0.15957990)
(0.63154596, 0.88041639, 0.51700175, 0.43998334, 0.84708107, 0.48888126, 0.10758277, 0.65018594)
(0.21034446, 0.66390949, 0.28210145, 0.91751146, 0.31445676, 0.45390630, 0.49584284, 0.63407326)
(0.64323628, 0.35940194, 0.20888609, 0.81210268, 0.50747746, 0.51671112, 0.34031749, 0.16727301)
(0.87967378, 0.48181188, 0.65961719, 0.66907394, 0.40212625, 0.62201381, 0.37805879, 0.49235612)
(0.33490282, 0.08177221, 0.72670370, 0.33786577, 0.45378128, 0.50766891, 0.31318155, 0.77471989)
(0.78516310, 0.37268847, 0.49183407, 0.47891998, 0.91716623, 0.42888209, 0.39299348, 0.65925485)
(0.85521811, 0.65890688, 0.68028134, 0.66853219, 0.30231974, 0.70908338, 0.20858750, 0.35788235)
(0.71709198, 0.64528352, 0.22444306, 0.23372744, 0.51402390, 0.44662285, 0.72905791, 0.32231030)
(0.74716562, 0.50815487, 0.39055169, 0.42949852, 0.85375422, 0.09617257, 0.51372337, 0.39144510)
(0.88364100, 0.78213084, 0.39469734, 0.20196299, 0.58615285, 0.26274320, 0.12141830, 0.46707734)
(0.71169972, 0.50143945, 0.51953661, 0.44217294, 0.30461216, 0.15955448, 0.30844769, 0.14848025)
(0.78976083, 0.55198383, 0.81153214, 0.65402734, 0.54303968, 0.62349588, 0.44682136, 0.63542366)
(0.54212320, 0.37459251, 0.51679647, 0.53133518, 0.72043645, 0.65364176, 0.31778532, 0.51376748)
(0.63981467, 0.34047964, 0.38793805, 0.49908376, 0.72919357, 0.81242937, 0.19497381, 0.38005584)
(0.85482448, 0.32457343, 0.16167432, 0.36368379, 0.83331722, 0.42334592, 0.42994550, 0.05539658)
(0.46986890, 0.52115244, 0.52383453, 0.46985170, 0.57603019, 0.26139647, 0.61552244, 0.15849194)
(0.31514296, 0.84815514, 0.39376584, 0.59059495, 0.36907971, 0.75723201, 0.61786014, 0.49056360)
(0.61125541, 0.48353395, 0.53866369, 0.77293813, 0.32281995, 0.64029652, 0.57090622, 0.55131316)
(0.63411355, 0.42992362, 0.17244811, 0.79777122, 0.19230497, 0.44314906, 0.39442787, 0.22108978)
(0.50470585, 0.57915872, 0.26275793, 0.73305470, 0.83892101, 0.13034292, 0.19183287, 0.58445704)
(0.48170602, 0.59906608, 0.41639385, 0.43680671, 0.70299095, 0.29236808, 0.37086535, 0.13510971)
(0.71072286, 0.74816835, 0.49891749, 0.18309894, 0.57411480, 0.15098946, 0.47206813, 0.50582474)
(0.50063443, 0.13937464, 0.70183039, 0.58512574, 0.62576216, 0.51546872, 0.42435333, 0.71131116)
(0.37430173, 0.25524819, 0.15239967, 0.71813667, 0.50543827, 0.47575611, 0.67082942, 0.57379901)
(0.35299668, 0.94340336, 0.66315687, 0.42570159, 0.42374942, 0.65915620, 0.59092450, 0.52862716)
(0.61182833, 0.40259299, 0.27457047, 0.53225249, 0.25229463, 0.85914505, 0.73596066, 0.57633471)
(0.30181795, 0.50887930, 0.61239064, 0.13656679, 0.86279303, 0.23115869, 0.61582786, 0.58919966)
(0.06557522, 0.28325030, 0.26995590, 0.85179269, 0.42715904, 0.46967795, 0.66751438, 0.50662243)
(0.61089116, 0.32953450, 0.39037845, 0.48444483, 0.62322539, 0.52885431, 0.20482416, 0.45032427)
(0.49937731, 0.89618206, 0.47661918, 0.23819795, 0.28714493, 0.69267380, 0.69505662, 0.70116615)
(0.68278849, 0.67010731, 0.68025535, 0.31711718, 0.29057619, 0.19376986, 0.26224434, 0.35289708)
(0.20877101, 0.77058566, 0.32522893, 0.83187693, 0.54534316, 0.37962210, 0.30408588, 0.25757995)
(0.72051394, 0.48998111, 0.38337386, 0.48352391, 0.72459298, 0.49055636, 0.31336913, 0.52229708)
(0.16070658, 0.46192017, 0.52600437, 0.43334126, 0.63369209, 0.67575830, 0.44927830, 0.87636137)
(0.68087500, 0.68431962, 0.43948120, 0.14630044, 0.45426577, 0.15699705, 0.42623460, 0.44073722)
(0.40059102, 0.26314384, 0.74705237, 0.33997729, 0.61128867, 0.42264882, 0.63020194, 0.55136573)
(0.61575699, 0.63836640, 0.33125377, 0.86498791, 0.38626051, 0.45854789, 0.34059432, 0.71332705)
(0.67132097, 0.34226802, 0.80121481, 0.42468598, 0.37813756, 0.56831926, 0.44254339, 0.59959972)
(0.61608255, 0.55081505, 0.47041291, 0.51360774, 0.40850765, 0.57079154, 0.41079918, 0.38797379)
(0.31916937, 0.85327512, 0.33806545, 0.67493248, 0.53263718, 0.40532255, 0.34607509, 0.27439025)
(0.67158157, 0.56180018, 0.27351063, 0.65915340, 0.35570505, 0.76901525, 0.46046734, 0.22583674)
(0.36446285, 0.70508242, 0.39005548, 0.47662371, 0.71563607, 0.39050215, 0.32127008, 0.15671204)
(0.59834623, 0.63746798, 0.67546827, 0.44257018, 0.17626935, 0.65070009, 0.65545446, 0.74749959)
(0.59841651, 0.86009711, 0.50238979, 0.52726054, 0.86856496, 0.59550834, 0.12007153, 0.27170771)
(0.39537793, 0.71083409, 0.33065641, 0.71179247, 0.58251452, 0.37816077, 0.33278254, 0.15539663)
(0.18033405, 0.15418614, 0.49518090, 0.73066789, 0.63665712, 0.41194284, 0.38768759, 0.59213221)
(0.07697839, 0.25790185, 0.65417451, 0.28506687, 0.71458811, 0.55140561, 0.38379216, 0.48013899)
(0.45592427, 0.73168337, 0.47543120, 0.84901297, 0.36790371, 0.19646229, 0.53110850, 0.29355124)
(0.48674569, 0.48674893, 0.13233009, 0.22045937, 0.84311247, 0.30477858, 0.42928410, 0.89588660)
(0.56919849, 0.23797299, 0.18404154, 0.69769514, 0.71855712, 0.48755324, 0.75451112, 0.49854809)
(0.60774350, 0.23223467, 0.65392536, 0.22816145, 0.54934752, 0.57689035, 0.62666750, 0.65350783)
(0.54160053, 0.65180755, 0.30380258, 0.14278370, 0.80321586, 0.17831244, 0.42742172, 0.66181517)
(0.53238714, 0.27306527, 0.16710675, 0.63742834, 0.65066093, 0.28589103, 0.61710477, 0.70557559)
(0.66003597, 0.40789127, 0.27967072, 0.72095275, 0.61831081, 0.42080697, 0.56964308, 0.27648038)
(0.57365626, 0.26088840, 0.64843100, 0.46327645, 0.36181429, 0.34778252, 0.69120061, 0.69475633)
(0.58856332, 0.45853218, 0.66761029, 0.40012532, 0.43663269, 0.18462251, 0.54253936, 0.28047335)
(0.64347106, 0.28720117, 0.54999262, 0.43045351, 0.62420171, 0.81771129, 0.05905561, 0.59177935)
(0.50766134, 0.77124655, 0.20146301, 0.23259671, 0.20154047, 0.18116231, 0.72748792, 0.73500478)
(0.39464986, 0.37007654, 0.43279520, 0.23617327, 0.70186996, 0.44589466, 0.44837478, 0.11466093)
(0.52294379, 0.64549482, 0.75145638, 0.35524434, 0.34128383, 0.31137890, 0.43233579, 0.24655361)
(0.30368257, 0.80581760, 0.26198602, 0.51859838, 0.40382355, 0.80979079, 0.58981955, 0.72617555)
(0.81834316, 0.43175894, 0.38328326, 0.47671354, 0.37317824, 0.82689172, 0.21646930, 0.39480996)
(0.39594269, 0.34864089, 0.29130310, 0.63516963, 0.14316089, 0.80892318, 0.82058543, 0.41405821)
(0.65420634, 0.67152500, 0.30536777, 0.21140364, 0.40104988, 0.22333728, 0.81313199, 0.21617496)
(0.45221490, 0.37840492, 0.40584052, 0.90114331, 0.48178217, 0.46580118, 0.45035684, 0.36074921)
(0.40306282, 0.72489953, 0.42443886, 0.52066594, 0.66381049, 0.47652072, 0.62969077, 0.52030188)
(0.71489221, 0.76818103, 0.49200687, 0.40094721, 0.56425935, 0.07298153, 0.52803189, 0.42959929)
(0.56653237, 0.61549670, 0.25649691, 0.30356836, 0.61997044, 0.08405868, 0.54524595, 0.76566285)
(0.19588400, 0.32026318, 0.61972177, 0.56608254, 0.49100590, 0.62009549, 0.61904746, 0.59991533)
(0.62293488, 0.48546579, 0.62186289, 0.78638482, 0.50840694, 0.55023998, 0.79489076, 0.66088498)
(0.71105480, 0.68725449, 0.81526208, 0.34511751, 0.46242261, 0.30460423, 0.25139990, 0.75003344)
(0.54796726, 0.81297725, 0.40096799, 0.47121406, 0.68776941, 0.47213525, 0.15612820, 0.55035198)
(0.47729844, 0.64791679, 0.51301980, 0.35871154, 0.84383386, 0.34056002, 0.26911327, 0.18511242)
(0.26587027, 0.50353205, 0.53113991, 0.09315198, 0.72214901, 0.26358318, 0.51882064, 0.60225141)
(0.17182963, 0.15484607, 0.72276884, 0.45734170, 0.67510569, 0.74047297, 0.29203945, 0.38969481)
(0.46327806, 0.28077197, 0.84091711, 0.53115529, 0.34366852, 0.46127883, 0.43613961, 0.36343944)
(0.16668594, 0.24790742, 0.24764021, 0.85735667, 0.43611339, 0.44440809, 0.52900547, 0.47854421)
(0.60625082, 0.08351642, 0.53001463, 0.43522394, 0.34342626, 0.60523713, 0.49101463, 0.87916321)
(0.51587111, 0.71906322, 0.58371127, 0.53408110, 0.70970947, 0.42982954, 0.20495726, 0.43141103)
(0.57255071, 0.71491152, 0.61120826, 0.34460151, 0.16701292, 0.83788031, 0.28997996, 0.58061367)
(0.60355765, 0.75433803, 0.53001696, 0.28130630, 0.87513787, 0.38313740, 0.10878977, 0.61300170)
(0.62874436, 0.56343484, 0.63474691, 0.72707254, 0.39441216, 0.75136167, 0.48155284, 0.46478325)
(0.59212893, 0.33314177, 0.32587498, 0.85777956, 0.57742417, 0.55093747, 0.21147536, 0.28045842)
(0.50501680, 0.54510784, 0.29457235, 0.34521088, 0.70828569, 0.25867274, 0.35578874, 0.12965164)
(0.46464819, 0.66408813, 0.17644823, 0.71832961, 0.14591986, 0.90656036, 0.52187687, 0.26429421)
(0.21848911, 0.47814825, 0.37815869, 0.69767028, 0.35572350, 0.62827122, 0.43520263, 0.64932829)
(0.69656760, 0.80833346, 0.35711157, 0.37831333, 0.10764845, 0.55886042, 0.86357397, 0.33849820)
(0.57202816, 0.46050799, 0.53628474, 0.20886104, 0.72177899, 0.17489968, 0.50673133, 0.11993732)
(0.48654163, 0.57736796, 0.42212918, 0.53172189, 0.69565028, 0.31754807, 0.40256244, 0.12834315)
(0.24253774, 0.35570851, 0.63959086, 0.61351007, 0.68620509, 0.88671225, 0.24969269, 0.73991174)
(0.41768244, 0.74371797, 0.34191009, 0.82836843, 0.53292418, 0.33266294, 0.46603382, 0.30606821)
(0.81314516, 0.51486063, 0.74219728, 0.64881426, 0.13821918, 0.67448783, 0.35435066, 0.37303606)
(0.29990849, 0.10823363, 0.67352831, 0.08651958, 0.53672183, 0.30508107, 0.68264621, 0.35742900)
(0.26673052, 0.42413798, 0.58433652, 0.15300442, 0.27197796, 0.13097920, 0.74010718, 0.57559073)
(0.65557200, 0.59770745, 0.14336382, 0.39927822, 0.89299071, 0.20112769, 0.66256744, 0.45586246)
(0.55519223, 0.52935886, 0.51590008, 0.60073143, 0.36302227, 0.82178628, 0.45082232, 0.61621076)
(0.64040130, 0.44168320, 0.74233741, 0.38207757, 0.45893306, 0.36644214, 0.77870977, 0.69840860)
(0.67133594, 0.36786020, 0.40082851, 0.56527942, 0.65541327, 0.66483724, 0.25085014, 0.56185246)
(0.78548992, 0.12120370, 0.39979827, 0.24947724, 0.61790258, 0.36626318, 0.50655514, 0.42222208)
(0.05840863, 0.19422613, 0.57829964, 0.33453211, 0.15235184, 0.22322847, 0.60077924, 0.62986231)
(0.33240360, 0.93028903, 0.79233927, 0.31830680, 0.46821314, 0.63212460, 0.60583496, 0.56174910)
(0.14316255, 0.27455369, 0.35996825, 0.43986771, 0.72436851, 0.55561459, 0.71839154, 0.42436078)
(0.34043685, 0.86972338, 0.67181385, 0.60663199, 0.49094537, 0.64260930, 0.50216830, 0.32804859)
(0.68436265, 0.41674837, 0.46376672, 0.50159907, 0.81036663, 0.45822355, 0.42874375, 0.50364649)
(0.72561282, 0.86051655, 0.19355243, 0.90529650, 0.31616440, 0.46639052, 0.07674663, 0.11162706)
(0.22222579, 0.36635679, 0.41226929, 0.69876796, 0.44055849, 0.60149872, 0.37406176, 0.43429443)
(0.76521933, 0.58366102, 0.54394180, 0.47899365, 0.55353379, 0.66415012, 0.36889002, 0.39947069)
(0.57329780, 0.33985305, 0.32310718, 0.81906492, 0.45523351, 0.50170010, 0.10504162, 0.37898991)
(0.66992921, 0.38917828, 0.75943005, 0.41237354, 0.72045887, 0.34020931, 0.27964780, 0.50924766)
(0.64852899, 0.71785891, 0.60005462, 0.67755163, 0.16520776, 0.73556626, 0.20299387, 0.43899477)
(0.89927906, 0.77847803, 0.35717988, 0.59249997, 0.50254714, 0.11377727, 0.23974249, 0.14988981)
(0.84128749, 0.51119137, 0.40683582, 0.24699025, 0.60475314, 0.45929104, 0.90202957, 0.21361119)
(0.42906681, 0.53434968, 0.45948881, 0.89029026, 0.61974484, 0.53700262, 0.33183059, 0.35904253)
(0.43775430, 0.40186644, 0.45146370, 0.51849329, 0.43480957, 0.67426008, 0.66282916, 0.21290684)
(0.31480390, 0.27789265, 0.26326507, 0.07756440, 0.59172845, 0.74228370, 0.56498742, 0.24922259)
(0.69095320, 0.59646475, 0.40476218, 0.41964298, 0.20608100, 0.35162181, 0.81188363, 0.29609698)
(0.46223259, 0.82626772, 0.45835647, 0.66096592, 0.63382757, 0.71036863, 0.65872043, 0.55192846)
(0.63345999, 0.70127147, 0.20949359, 0.57557136, 0.87993079, 0.30651149, 0.57677597, 0.44839665)
(0.29698917, 0.68183202, 0.47844279, 0.58853471, 0.66357893, 0.64950895, 0.23270543, 0.20547949)
(0.62289119, 0.63480484, 0.53903884, 0.52997327, 0.14882977, 0.58949071, 0.64381498, 0.82356262)
(0.30647850, 0.42779794, 0.35045159, 0.13259318, 0.28108817, 0.13632058, 0.71304572, 0.59797561)
(0.44181913, 0.63268298, 0.61180550, 0.54751718, 0.64487016, 0.37398148, 0.46910894, 0.18313530)
(0.08630379, 0.32819131, 0.19741426, 0.85461468, 0.45807898, 0.53786951, 0.51482755, 0.67615277)
(0.68139440, 0.53045052, 0.73709249, 0.33567458, 0.12639265, 0.55150974, 0.33276653, 0.45729378)
(0.76208067, 0.17474306, 0.36751688, 0.26371458, 0.35077539, 0.33265269, 0.60127509, 0.04806507)
(0.43268636, 0.25232437, 0.41951740, 0.32860041, 0.41553533, 0.15606461, 0.65674448, 0.76761448)
(0.24436401, 0.71860701, 0.34290656, 0.66086608, 0.64407670, 0.49774760, 0.29759151, 0.14494987)
(0.87998074, 0.91646165, 0.32975519, 0.40008020, 0.58552140, 0.26656762, 0.22790687, 0.48628226)
(0.59499753, 0.16700377, 0.21459706, 0.74162704, 0.43030971, 0.49752465, 0.24989294, 0.20196699)
(0.44919249, 0.61811507, 0.32456538, 0.73332691, 0.31843847, 0.62602532, 0.47369564, 0.26998949)
