(0.00463575, 0.77458608, 0.09005468, 0.70048928, 0.60380191, 0.24560174)
(0.28076771, 0.96186572, 0.61410111, 0.38103566, 0.01686459, 0.17137481)
(0.71424723, 0.45097211, 0.87934762, 0.10383687, 0.28943956, 0.92563522)
(0.97982633, 0.78359532, 0.73121858, 0.30827093, 0.52902406, 0.49073705)
(0.51906681, 0.41380033, 0.35000256, 0.10416635, 0.13975659, 0.75483751)
(0.34656861, 0.49220416, 0.54012072, 0.91568524, 0.05589299, 0.45705363)
(0.51231796, 0.69976336, 0.72537577, 0.79901928, 0.11540949, 0.71920556)
(0.11144349, 0.80832231, 0.35420275, 0.42297131, 0.89132416, 0.44020009)
(0.87824738, 0.64551127, 0.39970705, 0.73307186, 0.89293206, 0.92795640)
(0.81610113, 0.85751450, 0.94371295, 0.55444819, 0.27714804, 0.49283385)
(0.57843709, 0.62808615, 0.89642990, 0.81899548, 0.25462008, 0.67056698)
(0.89757860, 0.17827401, 0.70797503, 0.58197325, 0.85834920, 0.35108396)
(0.53220165, 0.65333605, 0.95008141, 0.32745007, 0.38224992, 0.16249053)
(0.56264293, 0.03823209, 0.56427288, 0.64452416, 0.72305506, 0.36574617)
(0.54619533, 0.56278807, 0.77632797, 0.75376052, 0.31346095, 0.76903516)
(0.22432773, 0.99116427, 0.51002079, 0.88043964, 0.32807013, 0.34644911)
(0.38503122, 0.83728278, 0.48608607, 0.97888362, 0.39988139, 0.24616618)
(0.59954762, 0.36533833, 0.43274778, 0.83370185, 0.18152525, 0.03557264)
(0.79499811, 0.76603246, 0.99517667, 0.57587236, 0.17852758, 0.34465536)
(0.96667850, 0.10999318, 0.54335827, 0.27725860, 0.59619093, 0.86074328)
(0.35052919, 0.75008184, 0.64462346, 0.15594999, 0.32497120, 0.19542430)
(0.97060454, 0.48692808, 0.35967687, 0.38908929, 0.87021589, 0.86676067)
(0.32953754, 0.02856588, 0.19885913, 0.53239751, 0.96929932, 0.19610360)
(0.03934179, 0.06337295, 0.61094046, 0.21462387, 0.01218875, 0.06991626)
(0.92115718, 0.21043122, 0.69227630, 0.48245206, 0.84623456, 0.02424969)
(0.47038245, 0.97625148, 0.10841407, 0.62172908, 0.72536260, 0.76855302)
(0.68224114, 0.61043811, 0.32737228, 0.05193623, 0.64105415, 0.43577364)
(0.38210884, 0.88532919, 0.96286124, 0.60583347, 0.16094060, 0.72864115)
(0.73915392, 0.36762756, 0.06599450, 0.18693960, 0.19742428, 0.50658381)
(0.61835748, 0.58826929, 0.81193393, 0.34912199, 0.12050581, 0.32817754)
(0.01040737, 0.85426015, 0.95722198, 0.35418677, 0.26887402, 0.44765916)
(0.61994457, 0.73302352, 0.58487499, 0.61792904, 0.00552298, 0.35318649)
(0.47088593, 0.09921534, 0.16879961, 0.60977137, 0.97115141, 0.77093560)
(0.23061430, 0.51838273, 0.95196229, 0.70466936, 0.35588601, 0.40131336)
(0.78070557, 0.08116041, 0.29070684, 0.83496267, 0.50338984, 0.44135410)
(0.25329760, 0.98292923, 0.55142468, 0.51618755, 0.69681531, 0.26142198)
(0.89564049, 0.57124877, 0.48481989, 0.64809233, 0.49366301, 0.91142619)
(0.17400947, 0.15825698, 0.54060328, 0.47562945, 0.42685843, 0.66326082)
(0.07284071, 0.36298332, 0.64888442, 0.88004875, 0.95034349, 0.20895700)
(0.46478474, 0.43588525, 0.19021198, 0.97768915, 0.93669564, 0.32710651)
(0.63264936, 0.72109628, 0.14770423, 0.93887389, 0.96498144, 0.69790024)
(0.12788588, 0.38553742, 0.01615738, 0.80989575, 0.62039500, 0.60809207)
(0.44798726, 0.04669741, 0.16663757, 0.49366310, 0.59354907, 0.19885749)
(0.89244109, 0.10324147, 0.92336279, 0.15469496, 0.14756483, 0.73838335)
(0.41121328, 0.32761237, 0.31751582, 0.97305334, 0.18432228, 0.20352294)
(0.05315947, 0.29980171, 0.08619494, 0.53536922, 0.22482602, 0.51375443)
(0.57650846, 0.90072185, 0.67321730, 0.28996730, 0.74669623, 0.12409844)
(0.62978476, 0.92214763, 0.49929675, 0.83601928, 0.38014960, 0.44081602)
(0.08730708, 0.79450893, 0.37784037, 0.84170145, 0.79291511, 0.19667634)
(0.15464221, 0.41479495, 0.16644596, 0.61310273, 0.40137127, 0.29677653)
(0.58630919, 0.64462286, 0.07841735, 0.48102862, 0.78275174, 0.86588651)
(0.64222854, 0.51453775, 0.06928831, 0.83355719, 0.33755326, 0.10024236)
(0.25417966, 0.43769881, 0.32125098, 0.74282140, 0.46696538, 0.19933304)
(0.14849408, 0.08463733, 0.78940147, 0.65388364, 0.40808967, 0.69639564)
(0.85981899, 0.33041093, 0.16019028, 0.11240120, 0.20398036, 0.76767874)
(0.98649579, 0.71192497, 0.95325208, 0.34629560, 0.30001774, 0.68051213)
(0.35659808, 0.64010239, 0.13276410, 0.64352143, 0.74540359, 0.55178249)
(0.51312351, 0.11753952, 0.16085604, 0.46585643, 0.93648201, 0.58267736)
(0.75554127, 0.17905827, 0.80368185, 0.20127602, 0.51610178, 0.84234136)
(0.87793857, 0.62910432, 0.08334021, 0.58730632, 0.17495038, 0.36108765)
(0.38831389, 0.07879239, 0.19740224, 0.30521682, 0.82770514, 0.16229105)
(0.33678919, 0.56514788, 0.62537736, 0.97333378, 0.16580608, 0.45650372)
(0.51809096, 0.49378249, 0.12955350, 0.11354052, 0.09014732, 0.52903205)
(0.52221555, 0.74474108, 0.71368963, 0.52646875, 0.01640971, 0.56168836)
(0.40626502, 0.47413850, 0.13032110, 0.85207140, 0.32216656, 0.30567649)
(0.35891867, 0.29652253, 0.08146049, 0.31950572, 0.25094914, 0.81529397)
(0.30341458, 0.44365570, 0.33623365, 0.14448327, 0.20833531, 0.88843280)
(0.48779446, 0.20890266, 0.61043769, 0.10406981, 0.60440505, 0.72694921)
(0.19898374, 0.93012279, 0.19360158, 0.44623289, 0.53517157, 0.29044414)
(0.38390255, 0.23383622, 0.02948098, 0.32660741, 0.23999721, 0.87708926)
(0.04940648, 0.79065263, 0.74814707, 0.34371296, 0.16256276, 0.20330885)
(0.22355705, 0.33355361, 0.34448102, 0.80136526, 0.81539369, 0.29892427)
(0.95220703, 0.24096477, 0.79103351, 0.49875891, 0.53318113, 0.55404305)
(0.43467087, 0.77131718, 0.48516130, 0.79390055, 0.62886459, 0.98112142)
(0.15227742, 0.09485888, 0.55683768, 0.12233573, 0.37627891, 0.77893847)
(0.10436457, 0.82479352, 0.70802641, 0.69820720, 0.41071844, 0.09594090)
(0.19924951, 0.82956421, 0.59340066, 0.59873170, 0.18128589, 0.47465530)
(0.66237599, 0.38398382, 0.84428287, 0.59527153, 0.35639510, 0.70652723)
(0.38066459, 0.82221293, 0.09612649, 0.80692220, 0.09877998, 0.17823610)
(0.53645247, 0.69207132, 0.21029490, 0.65178883, 0.89501190, 0.80019474)
(0.57549423, 0.89201349, 0.84909999, 0.62925655, 0.30402955, 0.27795541)
(0.24643564, 0.88411099, 0.28663227, 0.97275531, 0.39451125, 0.61621493)
(0.41437048, 0.75348639, 0.67401570, 0.21827680, 0.98292994, 0.57958347)
(0.35155880, 0.41660559, 0.65033472, 0.08111630, 0.51233160, 0.67344373)
(0.03706622, 0.30452666, 0.94722408, 0.22802398, 0.33808875, 0.39969766)
(0.76352036, 0.48231414, 0.60984015, 0.42313173, 0.36559889, 0.50164253)
(0.40065861, 0.48552930, 0.30193105, 0.49894121, 0.47822240, 0.71519154)
(0.62979835, 0.45563814, 0.62194800, 0.20665196, 0.39080423, 0.83336270)
(0.06485794, 0.41146153, 0.26061654, 0.95255357, 0.83162838, 0.48861712)
(0.07730697, 0.82524598, 0.45046231, 0.79519880, 0.85180056, 0.98062760)
(0.69951123, 0.87823838, 0.11674344, 0.90079910, 0.39056420, 0.10097554)
(0.71352923, 0.11350683, 0.20325518, 0.23051746, 0.39965847, 0.70273232)
(0.05786515, 0.68585956, 0.12276831, 0.91805810, 0.61176801, 0.95188636)
(0.21182510, 0.78347844, 0.61026442, 0.80273247, 0.71950352, 0.92304248)
(0.10094910, 0.89705002, 0.83560586, 0.51734084, 0.20939007, 0.59773892)
(0.46098942, 0.85840893, 0.50214523, 0.51083696, 0.25633377, 0.40513834)
(0.00914112, 0.81986773, 0.89375889, 0.50317717, 0.30244344, 0.27607167)
(0.57059354, 0.21905164, 0.22067954, 0.10532383, 0.17026004, 0.54832071)
(0.58963412, 0.27201009, 0.67817587, 0.24382545, 0.03890105, 0.89485949)
(0.96363437, 0.52357763, 0.03888452, 0.87159330, 0.37824211, 0.27416471)
(0.43898916, 0.43282253, 0.12673575, 0.11889811, 0.08028644, 0.53277552)
(0.40953234, 0.84759116, 0.24280798, 0.65830809, 0.98990774, 0.51259172)
(0.58770955, 0.63238513, 0.45692378, 0.82724047, 0.62152052, 0.96744657)
(0.00822528, 0.05378265, 0.20323974, 0.22359556, 0.05379151, 0.05830770)
(0.75743765, 0.23894408, 0.68428993, 0.77198768, 0.73576617, 0.95996118)
(0.30842179, 0.32705906, 0.14259475, 0.18370643, 0.11615445, 0.91041517)
(0.44925836, 0.13110454, 0.18208842, 0.55229104, 0.37045199, 0.15217976)
(0.49715614, 0.75337005, 0.77258855, 0.38593999, 0.00948964, 0.30264232)
(0.26332679, 0.23942426, 0.58769798, 0.95311272, 0.99153262, 0.46198088)
(0.75451130, 0.41729245, 0.95109051, 0.31361264, 0.12042055, 0.78282905)
(0.56998461, 0.05735805, 0.01952560, 0.29712367, 0.68760902, 0.58974010)
(0.74181342, 0.55225813, 0.14175317, 0.84202397, 0.68957394, 0.84853822)
(0.70612448, 0.67289025, 0.96628356, 0.83172643, 0.65848607, 0.97970378)
(0.13848901, 0.56384802, 0.76572978, 0.92777240, 0.05687918, 0.54124612)
(0.18712109, 0.74593431, 0.94157898, 0.21225961, 0.01922197, 0.28628740)
(0.62302262, 0.36454415, 0.99817443, 0.51971328, 0.18546061, 0.92828220)
(0.75354517, 0.22252586, 0.50157487, 0.85712039, 0.19157931, 0.05568771)
(0.69602329, 0.92792612, 0.49652389, 0.88496447, 0.75151223, 0.35406831)
(0.59122258, 0.03059548, 0.41304705, 0.26202697, 0.25686193, 0.79827732)
(0.50240541, 0.27127394, 0.26849130, 0.36183015, 0.44351006, 0.01593373)
(0.86720288, 0.05095429, 0.28243223, 0.62173140, 0.56745803, 0.01027378)
(0.65114444, 0.49339309, 0.20292051, 0.23321520, 0.08982214, 0.75229454)
(0.37466460, 0.32120651, 0.38537082, 0.94518900, 0.58796692, 0.35437280)
(0.29982957, 0.83876115, 0.08585097, 0.77935261, 0.49035138, 0.39313316)
(0.20000425, 0.32837927, 0.07182512, 0.25626206, 0.21296622, 0.96631026)
(0.18905054, 0.57075417, 0.78926599, 0.56617630, 0.20142210, 0.40409821)
(0.73358268, 0.80391854, 0.55902666, 0.36663029, 0.30437151, 0.36397219)
(0.28536168, 0.86230350, 0.29488286, 0.29502246, 0.95521635, 0.45692810)
(0.02013919, 0.87633646, 0.12635693, 0.77795082, 0.28600672, 0.52638406)
(0.04330108, 0.82673293, 0.20972876, 0.73109049, 0.88213563, 0.23432463)
(0.63345927, 0.98785174, 0.65554649, 0.84229833, 0.70089096, 0.00084747)
(0.14814939, 0.96379507, 0.24046682, 0.72229683, 0.22283222, 0.50095880)
(0.05428972, 0.91335344, 0.69957906, 0.21702890, 0.26610088, 0.56815410)
(0.63346314, 0.85138500, 0.87406653, 0.77345067, 0.19105537, 0.77850878)
(0.38887551, 0.08581178, 0.08903991, 0.66829473, 0.41321188, 0.01909344)
(0.53370947, 0.57918733, 0.64116347, 0.91800553, 0.10071725, 0.83036929)
(0.62932861, 0.29081815, 0.40284720, 0.73083556, 0.66246819, 0.29071453)
(0.22383465, 0.63612890, 0.88121283, 0.80770683, 0.07321199, 0.47580954)
(0.76582903, 0.85739940, 0.37788606, 0.45547050, 0.99608278, 0.20232175)
(0.20911688, 0.64549363, 0.09932261, 0.80515265, 0.69168591, 0.57574904)
(0.91079068, 0.50066566, 0.55029768, 0.89770192, 0.65580165, 0.07003107)
(0.61780691, 0.70349836, 0.19414501, 0.92025846, 0.08430419, 0.06791475)
(0.09065833, 0.90467024, 0.28759858, 0.03795112, 0.22941463, 0.05821310)
(0.02924412, 0.93060929, 0.98850560, 0.25347179, 0.30480951, 0.20422919)
(0.69602805, 0.22584224, 0.22994904, 0.91639888, 0.32449433, 0.43895367)
(0.80169362, 0.39314386, 0.61046576, 0.01158544, 0.17270401, 0.77859879)
(0.37146872, 0.73205215, 0.58340216, 0.54911244, 0.02422420, 0.49556202)
(0.94837260, 0.08329520, 0.17178988, 0.35861254, 0.43088329, 0.93367118)
(0.35099646, 0.58682907, 0.62381148, 0.75306606, 0.06897265, 0.66865742)
(0.12207748, 0.40142936, 0.75045979, 0.22413789, 0.45673823, 0.92324197)
(0.58364558, 0.04681988, 0.72275251, 0.64794356, 0.74099755, 0.01715023)
(0.29487321, 0.06678834, 0.43336257, 0.54143125, 0.83876479, 0.24356860)
(0.78929067, 0.20329307, 0.51696348, 0.81401384, 0.34004000, 0.11974005)
(0.70571440, 0.19419046, 0.48586282, 0.34360969, 0.48260555, 0.79165834)
(0.52582592, 0.05789209, 0.81363994, 0.29528430, 0.78310132, 0.81431150)
(0.24573728, 0.70219684, 0.12379166, 0.84684265, 0.39227924, 0.63765252)
(0.92377949, 0.50707775, 0.51307029, 0.19486493, 0.65972555, 0.06520797)
(0.06223675, 0.18798593, 0.49222738, 0.03114459, 0.49577951, 0.36474371)
(0.79717153, 0.23640761, 0.74608016, 0.05008144, 0.07853931, 0.30347732)
(0.79416907, 0.64224458, 0.76900274, 0.58150971, 0.49542117, 0.88434261)
(0.91041344, 0.85755366, 0.36464256, 0.52476430, 0.14242044, 0.45142210)
(0.98823613, 0.33984998, 0.52058154, 0.78759462, 0.42095813, 0.34847707)
(0.48565859, 0.15234049, 0.18419124, 0.74624801, 0.35707420, 0.08095258)
(0.78403181, 0.90545404, 0.98123163, 0.35016268, 0.33075941, 0.39645097)
(0.96137440, 0.06646653, 0.62695539, 0.36377603, 0.62306786, 0.05680809)
(0.65779811, 0.09170403, 0.41379493, 0.24353857, 0.33810121, 0.23265310)
(0.64518881, 0.42549273, 0.18855716, 0.34713775, 0.11702523, 0.66760635)
(0.33436075, 0.12399912, 0.57586759, 0.93653923, 0.69576848, 0.30072811)
(0.66375631, 0.04857315, 0.40888157, 0.02994550, 0.28691027, 0.77407706)
(0.26362053, 0.89558297, 0.86242378, 0.23328045, 0.27623641, 0.46787533)
(0.77981073, 0.46477902, 0.71149445, 0.18049805, 0.29772180, 0.48222375)
(0.59084898, 0.10287224, 0.44355279, 0.34767881, 0.28902853, 0.63589573)
(0.05580907, 0.69641620, 0.05422658, 0.93286628, 0.39469406, 0.17575045)
(0.56342733, 0.52352518, 0.92103177, 0.97230488, 0.23071326, 0.69868857)
(0.32046807, 0.28350520, 0.32660502, 0.42409846, 0.35764825, 0.46092337)
(0.14660867, 0.57573086, 0.13177472, 0.24392973, 0.80269712, 0.23862818)
(0.57460386, 0.65597683, 0.18456723, 0.64319927, 0.66167361, 0.71595734)
(0.31757909, 0.30364808, 0.90602320, 0.12007838, 0.12230188, 0.89002615)
(0.05679829, 0.35763890, 0.50899565, 0.11997621, 0.26543379, 0.82773620)
(0.59956956, 0.84260535, 0.54152334, 0.87822145, 0.93842947, 0.68926686)
(0.47700012, 0.19257832, 0.14916997, 0.91176134, 0.20195255, 0.24033928)
(0.60516673, 0.60131174, 0.61255318, 0.49103016, 0.31490901, 0.82616967)
(0.03114424, 0.87377256, 0.54923511, 0.81160462, 0.88879210, 0.77354091)
(0.77256715, 0.37314570, 0.39335418, 0.99648935, 0.43494517, 0.09898033)
(0.36351189, 0.67725199, 0.07756172, 0.72724742, 0.74091160, 0.28086710)
(0.92648917, 0.74150610, 0.10245806, 0.12728260, 0.99121714, 0.90932274)
(0.26621941, 0.26406771, 0.12891449, 0.65641773, 0.41161159, 0.08132369)
(0.04936038, 0.73599267, 0.31298444, 0.68798703, 0.50533187, 0.50536472)
(0.29299766, 0.21031348, 0.53086293, 0.27899775, 0.74075460, 0.41562313)
(0.15796272, 0.65209615, 0.20514663, 0.88382858, 0.30678213, 0.60600823)
(0.20381624, 0.06996686, 0.29433501, 0.01271222, 0.15628231, 0.74884373)
(0.48120090, 0.01753162, 0.46256137, 0.74118531, 0.40426484, 0.45952839)
(0.32135239, 0.66436303, 0.41416258, 0.18021269, 0.79619056, 0.10582969)
(0.15714955, 0.48109227, 0.89122015, 0.87087774, 0.07916217, 0.40730783)
(0.14543144, 0.43208575, 0.54042476, 0.23307332, 0.30917382, 0.71018189)
(0.18195988, 0.56599796, 0.75214416, 0.07826059, 0.92826623, 0.14505170)
(0.76273900, 0.22679809, 0.20408918, 0.66783059, 0.29329550, 0.22548173)
(0.63599998, 0.25395384, 0.53048986, 0.08387700, 0.49895293, 0.75253093)
(0.39794615, 0.76111019, 0.27597222, 0.55102694, 0.93679535, 0.40126973)
(0.76863933, 0.48898432, 0.63811278, 0.12274569, 0.01906072, 0.53141022)
(0.80505836, 0.11458921, 0.54451847, 0.26935387, 0.98105729, 0.46667811)
(0.00961417, 0.02660642, 0.62151909, 0.47205722, 0.53126204, 0.58427906)
(0.24719372, 0.84045726, 0.72049165, 0.18428394, 0.16129315, 0.05842938)
(0.80430669, 0.89165527, 0.92171979, 0.60809022, 0.39536643, 0.42558965)
(0.08064605, 0.85573792, 0.97044283, 0.34993342, 0.28515884, 0.76190060)
(0.68693423, 0.27365753, 0.22125570, 0.16294739, 0.32273340, 0.78853762)
(0.10290296, 0.20279169, 0.03950028, 0.01366700, 0.02085270, 0.38207552)
(0.59265655, 0.80037850, 0.65847844, 0.09025752, 0.87897086, 0.17396089)
(0.65928286, 0.38823211, 0.37853163, 0.47191182, 0.30489367, 0.49862230)
(0.24108382, 0.85671502, 0.67282337, 0.23964296, 0.67434782, 0.13244009)
(0.29244030, 0.92548293, 0.59994417, 0.71109247, 0.49316874, 0.03203223)
(0.71173340, 0.81236678, 0.14600360, 0.42085925, 0.77397472, 0.01378653)
(0.24908030, 0.43136072, 0.20756961, 0.01872070, 0.31601331, 0.91208154)
(0.69120437, 0.41704533, 0.18653439, 0.98247218, 0.57206780, 0.12572126)
(0.04932803, 0.16986518, 0.62530214, 0.04958985, 0.28004628, 0.93502569)
(0.83373821, 0.97607452, 0.50671935, 0.75785917, 0.62466365, 0.41017649)
(0.73845875, 0.76306593, 0.13443403, 0.78651714, 0.69248122, 0.91296297)
(0.48747861, 0.32705072, 0.10158826, 0.22850199, 0.16926110, 0.68606824)
(0.05831559, 0.13431925, 0.50672799, 0.02621207, 0.52245694, 0.64629221)
(0.43678018, 0.95980167, 0.28904885, 0.06968042, 0.27554426, 0.10979029)
(0.39394408, 0.11607856, 0.70463264, 0.25432041, 0.02973745, 0.84972042)
(0.49359143, 0.80818444, 0.95534247, 0.46023476, 0.27480379, 0.40764549)
(0.38061973, 0.40625226, 0.04504792, 0.16305260, 0.27147484, 0.81235635)
(0.86318743, 0.22023387, 0.40977088, 0.12189588, 0.33658287, 0.61102492)
(0.25231564, 0.49240005, 0.33058888, 0.56444037, 0.14047936, 0.55583608)
(0.93785799, 0.32777518, 0.67417920, 0.67332083, 0.55279410, 0.13941927)
(0.01630661, 0.89695072, 0.33828136, 0.81856841, 0.65211904, 0.84883666)
(0.89893484, 0.05489345, 0.14188054, 0.49199897, 0.11226701, 0.25248811)
(0.34454465, 0.37786528, 0.08452741, 0.23502868, 0.24444588, 0.98318291)
(0.25258702, 0.28057122, 0.31787416, 0.41783926, 0.46376401, 0.80120915)
(0.61324823, 0.02636528, 0.35643592, 0.19406359, 0.88979989, 0.39328885)
(0.76501381, 0.87725270, 0.74342227, 0.71074301, 0.20204286, 0.71824479)
(0.51640195, 0.53285640, 0.92862338, 0.26020998, 0.09019002, 0.31556097)
(0.30964053, 0.84151214, 0.17218137, 0.58716714, 0.51163930, 0.61540765)
(0.72537625, 0.53558886, 0.77985841, 0.71679711, 0.63468260, 0.88590139)
(0.22236444, 0.56183237, 0.06407924, 0.85113919, 0.45056778, 0.51992273)
(0.66669160, 0.76748091, 0.19140460, 0.82565814, 0.94769430, 0.75790936)
(0.20425102, 0.74334157, 0.75262928, 0.02201161, 0.34824812, 0.06882034)
(0.46729761, 0.55180740, 0.48866272, 0.83569378, 0.37343162, 0.18386976)
(0.91270053, 0.45269346, 0.43494210, 0.95184779, 0.32571137, 0.24805263)
(0.68106681, 0.68120891, 0.67706817, 0.82171530, 0.06479213, 0.45523104)
(0.67977858, 0.59625500, 0.54057825, 0.02663694, 0.04532620, 0.88106024)
(0.17875937, 0.11581315, 0.23811395, 0.01275491, 0.59605145, 0.58559871)
(0.35048977, 0.27313462, 0.98066139, 0.56336206, 0.73160547, 0.96848506)
(0.61567229, 0.20535731, 0.07431392, 0.75790888, 0.52377146, 0.27071851)
(0.63190651, 0.95896679, 0.83696073, 0.55001342, 0.31164446, 0.56385988)
(0.02247990, 0.79733425, 0.57316124, 0.32028219, 0.28246287, 0.54675198)
(0.99316287, 0.72561044, 0.82582492, 0.21411826, 0.08118583, 0.79764915)
(0.11948185, 0.03217839, 0.53261572, 0.01810493, 0.59753114, 0.40993115)
(0.60170358, 0.83604109, 0.53684700, 0.21399365, 0.18940423, 0.15706412)
(0.94678599, 0.40108794, 0.31731787, 0.55222380, 0.58928859, 0.86191612)
(0.76499891, 0.08656114, 0.48025739, 0.15862615, 0.34329820, 0.89044785)
(0.87165987, 0.95785242, 0.66944772, 0.09911305, 0.36080745, 0.39209551)
(0.47044298, 0.71744090, 0.88108635, 0.64624453, 0.00426637, 0.37334326)
(0.22552116, 0.75955409, 0.68878305, 0.91443801, 0.97535354, 0.90925586)
(0.56294161, 0.34781674, 0.41582924, 0.27779120, 0.37804890, 0.67109644)
(0.46771589, 0.90311629, 0.22040729, 0.36472875, 0.85490268, 0.17605586)
(0.39977139, 0.36224085, 0.14634508, 0.28372118, 0.23793890, 0.95599049)
(0.66918838, 0.95343226, 0.55853873, 0.46815139, 0.93328506, 0.03753076)
(0.84843445, 0.01229696, 0.43160787, 0.68856764, 0.46406788, 0.14391017)
(0.29769865, 0.75754303, 0.17085010, 0.50766289, 0.46401963, 0.60951012)
(0.75963658, 0.14369605, 0.61727279, 0.13308716, 0.49789932, 0.68015873)
(0.30142432, 0.19031622, 0.11923338, 0.02982221, 0.44890457, 0.95405608)
(0.04834323, 0.06131120, 0.69167322, 0.05584741, 0.20136143, 0.15552722)
(0.04141081, 0.95305377, 0.70720595, 0.42947268, 0.88437068, 0.27991286)
(0.05315982, 0.02895097, 0.51663172, 0.39297861, 0.33869267, 0.35407779)
(0.57978529, 0.80105150, 0.48641950, 0.35005620, 0.52252138, 0.48236883)
(0.66871804, 0.17781176, 0.40463004, 0.06094126, 0.47125390, 0.62685674)
(0.38686013, 0.23647660, 0.47621202, 0.88572282, 0.10967378, 0.67417043)
(0.81373560, 0.16695340, 0.28174374, 0.32574636, 0.48921627, 0.58391565)
(0.32654601, 0.11509283, 0.22701034, 0.73927999, 0.42830908, 0.04315878)
(0.33766910, 0.76875818, 0.65923059, 0.01876160, 0.29599813, 0.02091002)
