(0.85964108, 0.75778848, 0.39552283, 0.53276694, 0.21236023, 0.62212873)
(0.35399386, 0.45081100, 0.34491578, 0.78794384, 0.42440012, 0.41557133)
(0.18867734, 0.48290336, 0.47208416, 0.58870125, 0.38724250, 0.84049761)
(0.45267493, 0.46445680, 0.68660516, 0.69022888, 0.21859954, 0.33691379)
(0.16872145, 0.31321555, 0.42453724, 0.66519886, 0.47022757, 0.62361783)
(0.42266279, 0.49643236, 0.29188100, 0.77136314, 0.35040215, 0.53408915)
(0.75245327, 0.43480548, 0.38878995, 0.24409455, 0.69199038, 0.42551708)
(0.35537615, 0.09845627, 0.34231222, 0.38212332, 0.24299024, 0.66377062)
(0.51940989, 0.68070543, 0.45133382, 0.64465749, 0.44519216, 0.56002814)
(0.40355003, 0.42692393, 0.46665546, 0.39819604, 0.36963403, 0.79099125)
(0.55973500, 0.16516608, 0.26245287, 0.17736624, 0.71106952, 0.58212423)
(0.25527558, 0.62201184, 0.44009295, 0.60537004, 0.74573320, 0.60816866)
(0.13568592, 0.20535180, 0.34136349, 0.69267279, 0.39882496, 0.65593618)
(0.19578405, 0.16692580, 0.19103687, 0.81845707, 0.38949129, 0.46510369)
(0.58164376, 0.63908726, 0.82343578, 0.43724051, 0.37239584, 0.33722332)
(0.50339061, 0.27529830, 0.67410725, 0.15089911, 0.80489582, 0.30415401)
(0.68931335, 0.48113093, 0.21038012, 0.59653306, 0.38818425, 0.58409822)
(0.04694230, 0.26781034, 0.55785722, 0.64071727, 0.51624793, 0.77350467)
(0.38541576, 0.18307595, 0.71138036, 0.11768790, 0.74299443, 0.40008998)
(0.57979232, 0.82858205, 0.33161563, 0.58636272, 0.83154792, 0.44950557)
(0.58000225, 0.52537382, 0.79469121, 0.84783435, 0.23299640, 0.04088157)
(0.65417564, 0.34792471, 0.58025306, 0.20196694, 0.51016027, 0.54116750)
(0.53758007, 0.30490074, 0.21397266, 0.61914676, 0.25152212, 0.67869312)
(0.32099131, 0.55106896, 0.43264484, 0.66714907, 0.69958788, 0.40273988)
(0.51921183, 0.32871521, 0.58584744, 0.19786128, 0.55286527, 0.61045420)
(0.42515463, 0.37317234, 0.20604208, 0.73238951, 0.50361401, 0.42904773)
(0.45125014, 0.56110233, 0.75602847, 0.10145640, 0.67898232, 0.82540733)
(0.63122261, 0.40232870, 0.62623954, 0.18376495, 0.53006470, 0.59744251)
(0.30311254, 0.55719823, 0.43083751, 0.82577896, 0.15955941, 0.70809674)
(0.38626271, 0.48985997, 0.51737821, 0.79588825, 0.10762249, 0.60551637)
(0.30911362, 0.23887819, 0.32417774, 0.59152299, 0.42106298, 0.57293898)
(0.61669987, 0.90548980, 0.56858373, 0.44835091, 0.66515851, 0.76562482)
(0.71414602, 0.46863738, 0.28143978, 0.50909805, 0.48991987, 0.41735697)
(0.23090275, 0.43880302, 0.36756986, 0.78678125, 0.53567076, 0.44976333)
(0.18031335, 0.73863733, 0.73118007, 0.63097674, 0.57664913, 0.69720978)
(0.84875059, 0.69366884, 0.39427042, 0.50271523, 0.30261335, 0.49491742)
(0.55741119, 0.24780823, 0.36797938, 0.38898385, 0.26936424, 0.67543954)
(0.23600864, 0.79244345, 0.77601129, 0.64319527, 0.53901541, 0.64255023)
(0.23310992, 0.75485128, 0.36876971, 0.66815484, 0.82047141, 0.68826473)
(0.81635487, 0.46165776, 0.53934687, 0.23726936, 0.69045013, 0.21417479)
(0.62138176, 0.72365856, 0.63986748, 0.18553267, 0.91086161, 0.41851494)
(0.31967983, 0.71626949, 0.31100020, 0.56716675, 0.81998754, 0.70657527)
(0.31730205, 0.55941385, 0.18811601, 0.86891556, 0.40597945, 0.61100024)
(0.33218467, 0.43994960, 0.30013466, 0.59320945, 0.67409992, 0.52057481)
(0.43199235, 0.34076416, 0.25948432, 0.45656931, 0.70264518, 0.52040285)
(0.52390575, 0.44614238, 0.29428840, 0.44864985, 0.41945252, 0.76835078)
(0.37989131, 0.26100820, 0.31298664, 0.41970372, 0.23487958, 0.86028439)
(0.39157757, 0.77247018, 0.66937876, 0.49326706, 0.83144182, 0.41248599)
(0.46758977, 0.43274716, 0.23365773, 0.73548836, 0.44596800, 0.41346592)
(0.44772229, 0.32304639, 0.19149761, 0.52267599, 0.41988319, 0.77866828)
(0.20988363, 0.66855925, 0.86872452, 0.45628679, 0.64272851, 0.49239588)
(0.35648954, 0.09920466, 0.44104236, 0.32289499, 0.25221747, 0.61493289)
(0.66187543, 0.57948560, 0.23247784, 0.65535849, 0.45442337, 0.50156021)
(0.77461022, 0.63812560, 0.40005925, 0.80390060, 0.19693226, 0.22636084)
(0.39764366, 0.58993179, 0.72602224, 0.63135338, 0.49971607, 0.28917277)
(0.09990483, 0.14802665, 0.22306243, 0.50851417, 0.80342793, 0.64687634)
(0.30621696, 0.49970764, 0.42565450, 0.71792346, 0.57215303, 0.42676792)
(0.60881376, 0.52475411, 0.46802622, 0.45079473, 0.50927955, 0.47363487)
(0.68729722, 0.52601862, 0.27294257, 0.72722113, 0.21311355, 0.53248549)
(0.86630213, 0.79604375, 0.50320160, 0.80180746, 0.15686691, 0.18656644)
(0.31131604, 0.17625651, 0.40904307, 0.49552658, 0.25852793, 0.64242488)
(0.37075764, 0.46614996, 0.32937866, 0.75186288, 0.40970215, 0.51135141)
(0.64230388, 0.27447173, 0.32266778, 0.41271430, 0.29959825, 0.62971163)
(0.18348983, 0.52173418, 0.44976574, 0.59849447, 0.39434105, 0.86564004)
(0.62137276, 0.82028192, 0.67383111, 0.36325166, 0.83889973, 0.39663804)
(0.73217428, 0.35151941, 0.69800961, 0.14998259, 0.70973593, 0.23223442)
(0.44069999, 0.25900885, 0.26761118, 0.47453544, 0.36585763, 0.72014111)
(0.59583718, 0.42186749, 0.17171670, 0.69575685, 0.30904594, 0.63623643)
(0.35570970, 0.51246256, 0.28276357, 0.67311054, 0.25377938, 0.84349430)
(0.44240910, 0.30194339, 0.35308620, 0.52928984, 0.24273896, 0.71619350)
(0.51997888, 0.41349074, 0.27947801, 0.28088620, 0.84188747, 0.53763574)
(0.12308069, 0.29500577, 0.48958561, 0.58210862, 0.56430793, 0.65534526)
(0.23629855, 0.49263254, 0.60650891, 0.79333228, 0.34544426, 0.42421085)
(0.10002757, 0.23142487, 0.38948849, 0.59472305, 0.54547542, 0.73095363)
(0.16375078, 0.21459870, 0.11896455, 0.74562049, 0.32285112, 0.86351663)
(0.39607662, 0.26456809, 0.21610942, 0.77501225, 0.29143125, 0.46581051)
(0.70035976, 0.64409250, 0.55002093, 0.67154562, 0.36372894, 0.22303280)
(0.60466850, 0.33754575, 0.58322006, 0.16591541, 0.56027728, 0.60594368)
(0.39991170, 0.86074579, 0.44567534, 0.52126193, 0.79571742, 0.77460539)
(0.52796018, 0.28600717, 0.56531626, 0.14272477, 0.62918240, 0.62972838)
(0.24005243, 0.68848222, 0.64573574, 0.60304576, 0.83212572, 0.37531772)
(0.68454224, 0.62177956, 0.26481390, 0.74063849, 0.42883870, 0.33661935)
(0.60584033, 0.46475816, 0.65470380, 0.32474843, 0.53349960, 0.39195991)
(0.29776433, 0.44335845, 0.21313365, 0.85846573, 0.36837137, 0.54279429)
(0.31857234, 0.32127851, 0.38717723, 0.54397148, 0.18101454, 0.84320778)
(0.24167831, 0.29851976, 0.57857829, 0.26613489, 0.57438129, 0.73942673)
(0.56823432, 0.34990728, 0.61031133, 0.14709352, 0.61116171, 0.62600613)
(0.23077692, 0.11192516, 0.49556640, 0.29931030, 0.30446756, 0.71462893)
(0.25940225, 0.41143465, 0.65140384, 0.36669341, 0.71681851, 0.49144614)
(0.24072549, 0.30481315, 0.24995816, 0.77849823, 0.45624906, 0.52145845)
(0.21140645, 0.58487284, 0.70726377, 0.61392856, 0.55623245, 0.54181796)
(0.49700010, 0.40954906, 0.37882605, 0.25793862, 0.68017596, 0.70296538)
(0.43732783, 0.16718647, 0.17999494, 0.61290169, 0.31961885, 0.59719741)
(0.74288654, 0.33463272, 0.28554627, 0.30652997, 0.62323451, 0.42241782)
(0.73721713, 0.47730008, 0.64541668, 0.23425354, 0.62283587, 0.33234391)
(0.40516698, 0.53623646, 0.24150206, 0.74747831, 0.50360936, 0.55709130)
(0.36267564, 0.40688574, 0.68763471, 0.68442231, 0.25026494, 0.35616678)
(0.33584952, 0.55334830, 0.77968633, 0.21915747, 0.54917979, 0.76871133)
(0.19988669, 0.51483548, 0.71774042, 0.52596778, 0.57900786, 0.55711770)
(0.29222575, 0.10263361, 0.43302560, 0.14569175, 0.79854602, 0.49505770)
(0.45533571, 0.51997936, 0.54000831, 0.19421057, 0.48102066, 0.89713413)
(0.84416080, 0.85151094, 0.55761766, 0.38116232, 0.59166580, 0.47007206)
(0.57909149, 0.38714638, 0.25709072, 0.20028494, 0.84120667, 0.62625790)
(0.65821046, 0.50380325, 0.75143540, 0.16511962, 0.74867386, 0.32890636)
(0.38693476, 0.35795280, 0.28065023, 0.28898603, 0.74897188, 0.73972481)
(0.31195432, 0.42618147, 0.38371399, 0.78716379, 0.31215712, 0.51662892)
(0.47965667, 0.62502992, 0.65606815, 0.37097791, 0.88782018, 0.18768561)
(0.71636707, 0.72226745, 0.33176267, 0.85072124, 0.38927299, 0.16605157)
(0.47068256, 0.48783150, 0.43769601, 0.80850673, 0.16732034, 0.45075551)
(0.55074817, 0.20518129, 0.27327859, 0.45548752, 0.33462647, 0.60375589)
(0.79919136, 0.83902198, 0.41682011, 0.35588652, 0.79260933, 0.47407043)
(0.47890225, 0.32601988, 0.65602678, 0.19060795, 0.81194168, 0.30216107)
(0.37074587, 0.40694043, 0.82044077, 0.30264843, 0.69503242, 0.25635052)
(0.55469155, 0.36127841, 0.27516660, 0.24542141, 0.80550992, 0.57489520)
(0.40741313, 0.68724453, 0.50975561, 0.48092282, 0.68158370, 0.64191592)
(0.71417075, 0.44168529, 0.70560515, 0.14949009, 0.38996038, 0.66090083)
(0.70695919, 0.67575055, 0.58319205, 0.38518485, 0.61497080, 0.39286730)
(0.35243469, 0.85106766, 0.72022033, 0.67723429, 0.81357694, 0.29748917)
(0.68006706, 0.76495385, 0.52777702, 0.35511464, 0.75328302, 0.50305825)
(0.60964864, 0.64011163, 0.59037656, 0.81392443, 0.07007381, 0.47257209)
(0.59869790, 0.51508665, 0.32105148, 0.68786001, 0.18487877, 0.67267722)
(0.32942042, 0.21810895, 0.15514246, 0.74232984, 0.42761877, 0.52971709)
(0.57041383, 0.47440884, 0.30106601, 0.71750331, 0.30957049, 0.47618130)
(0.25475436, 0.37002370, 0.11966177, 0.61129171, 0.65567839, 0.82891840)
(0.46965796, 0.34412584, 0.11497017, 0.55789834, 0.49621752, 0.80482405)
(0.56378275, 0.31477079, 0.26220307, 0.79184443, 0.24201696, 0.31044525)
(0.47228515, 0.47272569, 0.50053620, 0.40198514, 0.44014576, 0.68101203)
(0.42469379, 0.20311643, 0.31809992, 0.40013626, 0.23603204, 0.79239225)
(0.62437600, 0.51427048, 0.88771212, 0.22085761, 0.66300321, 0.16800007)
(0.50483608, 0.39278111, 0.06548788, 0.66789830, 0.50370711, 0.80273950)
(0.53986168, 0.41799593, 0.66155964, 0.27993184, 0.47719461, 0.52978259)
(0.21343203, 0.45502084, 0.62556982, 0.81600481, 0.34329176, 0.36134481)
(0.70192856, 0.70396543, 0.53389382, 0.62555659, 0.32986599, 0.39050978)
(0.34059399, 0.06228043, 0.30612999, 0.35074076, 0.25982687, 0.61977476)
(0.49931923, 0.23789722, 0.53309292, 0.38876817, 0.25132689, 0.55111438)
(0.61520028, 0.46973255, 0.81160831, 0.19116616, 0.68022960, 0.28758436)
(0.61180860, 0.63612461, 0.28010407, 0.77199256, 0.45187747, 0.34474277)
(0.68044412, 0.44945851, 0.70412058, 0.10240720, 0.61763889, 0.64553982)
(0.56224650, 0.43825990, 0.67410672, 0.23244770, 0.50258923, 0.57668000)
(0.52821571, 0.77161050, 0.50647539, 0.61201495, 0.50022787, 0.62005460)
(0.50767589, 0.81241679, 0.66782361, 0.54816628, 0.55187124, 0.58181745)
(0.29360116, 0.70957398, 0.61588711, 0.76745129, 0.56938076, 0.40368196)
(0.28314987, 0.71175981, 0.45353171, 0.68479937, 0.79135478, 0.49229452)
(0.70459908, 0.59816033, 0.54359472, 0.35149109, 0.77527899, 0.22767553)
(0.54086596, 0.31183079, 0.41375214, 0.21000546, 0.76394230, 0.49619904)
(0.29257923, 0.53257746, 0.80097133, 0.57475787, 0.56050295, 0.29336360)
(0.25085592, 0.46152630, 0.78492016, 0.10605780, 0.56375998, 0.90761316)
(0.41150784, 0.47401187, 0.49963632, 0.26114184, 0.61941540, 0.77933598)
(0.13255523, 0.11868822, 0.28588021, 0.71592671, 0.42092273, 0.52209288)
(0.49738625, 0.25487980, 0.46773696, 0.30256024, 0.22743742, 0.76757610)
(0.53144246, 0.36171061, 0.18174863, 0.64042276, 0.38550353, 0.63760573)
(0.40564755, 0.81026399, 0.34645945, 0.48881376, 0.90709603, 0.61223370)
(0.49715260, 0.67778891, 0.29300401, 0.59743100, 0.73919487, 0.51316392)
(0.10782751, 0.31430787, 0.44228551, 0.70025671, 0.58411986, 0.59698290)
(0.60967857, 0.85500002, 0.76689696, 0.36989895, 0.55464721, 0.65935850)
(0.47413763, 0.33248028, 0.13504477, 0.84331959, 0.31167033, 0.44019479)
(0.38532826, 0.74738574, 0.87323362, 0.61534518, 0.37554711, 0.36147198)
(0.48550749, 0.82315207, 0.13930374, 0.70558643, 0.81991941, 0.69139892)
(0.44586319, 0.46824232, 0.73143244, 0.70840687, 0.19501838, 0.29963562)
(0.33414802, 0.60190797, 0.72379094, 0.47502086, 0.75987113, 0.31046009)
(0.35071573, 0.25062203, 0.59183562, 0.33238700, 0.29503244, 0.67567068)
(0.41163582, 0.51828068, 0.46715954, 0.28119767, 0.51276362, 0.86198103)
(0.34710634, 0.57158339, 0.79108071, 0.45383361, 0.41395438, 0.55120033)
(0.73848331, 0.70171517, 0.25826985, 0.82724249, 0.41255921, 0.20596203)
(0.29958433, 0.59490037, 0.31671381, 0.88906801, 0.28337049, 0.56028140)
(0.66522211, 0.58383447, 0.52634126, 0.10264330, 0.69132531, 0.84093893)
(0.61306852, 0.37019566, 0.62300575, 0.10992733, 0.45910472, 0.80596155)
(0.80061251, 0.55212444, 0.34604755, 0.49288517, 0.26696593, 0.56465685)
(0.57913595, 0.34700331, 0.59465170, 0.15425028, 0.49062431, 0.71524692)
(0.33454531, 0.37407538, 0.20944557, 0.44806832, 0.46250170, 0.88864136)
(0.34088552, 0.38731802, 0.56200540, 0.12550174, 0.81451869, 0.77001595)
(0.45217985, 0.35552591, 0.24291945, 0.48990157, 0.39252746, 0.78739154)
(0.58307421, 0.38812459, 0.88866675, 0.10076912, 0.58212584, 0.39125192)
(0.79707283, 0.75344956, 0.53014529, 0.54710913, 0.18284784, 0.60957360)
(0.53292817, 0.30865782, 0.08419373, 0.65265328, 0.44767621, 0.71509469)
(0.25465316, 0.36772448, 0.33080596, 0.68428028, 0.55659902, 0.53811777)
(0.44615000, 0.82134360, 0.56554985, 0.73466712, 0.61238599, 0.45474380)
(0.69060987, 0.65469772, 0.72329855, 0.51711005, 0.37093502, 0.25420809)
(0.46413669, 0.44263655, 0.41671965, 0.23418652, 0.69388604, 0.74677891)
(0.58893436, 0.59372503, 0.26993260, 0.82609540, 0.46976492, 0.21463528)
(0.70250285, 0.53608876, 0.51569808, 0.34632972, 0.56129050, 0.42420423)
(0.37477538, 0.19250558, 0.41284588, 0.20006879, 0.68056715, 0.62735659)
(0.38294962, 0.42437831, 0.79112500, 0.17836294, 0.52155125, 0.67987227)
(0.78493226, 0.37848872, 0.41696274, 0.24049878, 0.59071898, 0.40661886)
(0.55725944, 0.63201642, 0.66020799, 0.45387155, 0.59783047, 0.37481686)
(0.50504249, 0.75716591, 0.19148915, 0.50885099, 0.86659712, 0.66846716)
(0.72937143, 0.46692172, 0.58100319, 0.32363641, 0.48490071, 0.36684147)
(0.25200900, 0.48643857, 0.59608716, 0.75297332, 0.40332085, 0.42681134)
(0.71383917, 0.58809584, 0.23720767, 0.58089781, 0.43332648, 0.58174169)
(0.25701129, 0.63168478, 0.78929472, 0.48501483, 0.44253162, 0.66995889)
(0.70128167, 0.81631547, 0.56121022, 0.52117115, 0.55190367, 0.47899136)
(0.57611656, 0.52726579, 0.43853536, 0.72923231, 0.27761683, 0.37697056)
(0.44969177, 0.70943695, 0.43477312, 0.74835545, 0.25222722, 0.72144735)
(0.50137854, 0.43222806, 0.73716217, 0.27346110, 0.72370625, 0.26247907)
(0.24517292, 0.49785206, 0.27005249, 0.80360520, 0.48212978, 0.61755741)
(0.63201302, 0.43885848, 0.43701610, 0.41324419, 0.36116809, 0.60996985)
(0.21190320, 0.38187742, 0.45681703, 0.74040741, 0.51292503, 0.44257942)
(0.49644312, 0.84595156, 0.54955477, 0.56568241, 0.49700525, 0.77146488)
(0.40867919, 0.54338682, 0.71382856, 0.86759502, 0.11052718, 0.25851426)
(0.36215398, 0.57320058, 0.34100965, 0.74933922, 0.51802617, 0.51483297)
(0.84164310, 0.62625802, 0.53391415, 0.29937896, 0.44523969, 0.45082399)
(0.29220808, 0.63690221, 0.25886190, 0.73428035, 0.53590125, 0.76275384)
(0.74093372, 0.59928036, 0.16676465, 0.56424135, 0.46545765, 0.65868866)
(0.56221455, 0.26838911, 0.30832258, 0.17889227, 0.81845921, 0.53316069)
(0.61078840, 0.88806039, 0.60310620, 0.54440320, 0.61238092, 0.62984747)
(0.64599401, 0.86656713, 0.24535613, 0.59139341, 0.59902549, 0.81678361)
(0.31098050, 0.58438182, 0.33444703, 0.88684785, 0.34577593, 0.45186043)
(0.37272352, 0.26054525, 0.14621694, 0.41576362, 0.55736512, 0.83602452)
(0.63464767, 0.68113458, 0.56799525, 0.81626290, 0.17869003, 0.27686143)
(0.55485344, 0.78728932, 0.28916433, 0.42989895, 0.77308166, 0.77813929)
(0.30054507, 0.29625276, 0.47052002, 0.41215658, 0.33905908, 0.75946236)
(0.48258922, 0.48550469, 0.55243438, 0.71531975, 0.32060334, 0.31554195)
(0.38588390, 0.60799056, 0.75828785, 0.56099588, 0.55074245, 0.33011770)
(0.53329724, 0.22461726, 0.38594213, 0.13490079, 0.75060183, 0.61816591)
(0.70787048, 0.52860117, 0.18110959, 0.63356018, 0.44677556, 0.50634474)
(0.52117056, 0.51017565, 0.64144009, 0.76586461, 0.24495241, 0.21419667)
(0.32834506, 0.69914877, 0.82918972, 0.43845293, 0.46275675, 0.61729592)
(0.68577784, 0.89487535, 0.14876202, 0.64443243, 0.84768349, 0.60427421)
(0.69905281, 0.26966447, 0.24123546, 0.47602940, 0.33458099, 0.52353662)
(0.75008065, 0.48829186, 0.41079700, 0.25224635, 0.65923887, 0.48855367)
(0.31572640, 0.79104137, 0.72553676, 0.74677974, 0.74513203, 0.23328438)
(0.30731332, 0.46385500, 0.50012124, 0.76659495, 0.43305734, 0.36962306)
(0.73922533, 0.66190231, 0.71849924, 0.17598572, 0.67912775, 0.50854379)
(0.42438680, 0.72984725, 0.52792358, 0.57921427, 0.58489472, 0.63869405)
(0.74743664, 0.60678720, 0.70032912, 0.13579836, 0.83760440, 0.32418683)
(0.44284546, 0.46613109, 0.63456398, 0.82114482, 0.36519238, 0.11003862)
(0.69867522, 0.46107861, 0.55857670, 0.11446067, 0.65140200, 0.70099777)
(0.48538208, 0.68974143, 0.30150601, 0.51173085, 0.57311529, 0.81262100)
(0.19954336, 0.60438842, 0.56259489, 0.68525004, 0.66309762, 0.54180151)
(0.17172384, 0.24241480, 0.60051954, 0.40655276, 0.36103749, 0.73893213)
(0.52614832, 0.51372427, 0.41014552, 0.81956643, 0.14250427, 0.45890877)
(0.37029836, 0.62761855, 0.78265727, 0.53740108, 0.64514840, 0.28657970)
(0.25970519, 0.39437681, 0.47909814, 0.47156566, 0.35504052, 0.81387287)
(0.27512604, 0.50349677, 0.66131234, 0.66536820, 0.34885380, 0.52721584)
(0.50005472, 0.47028807, 0.29111978, 0.25368863, 0.66149557, 0.83725238)
(0.31653559, 0.49898621, 0.41616189, 0.82224602, 0.26442870, 0.53128427)
(0.30733854, 0.18603605, 0.46364179, 0.25488213, 0.75461900, 0.46474314)
