(0.16892950, 0.82255322, 0.67460430, 0.43712506, 0.49138129, 0.39712080, 0.43037722, 0.40658286)
(0.59542364, 0.45347995, 0.70160955, 0.36387485, 0.74170566, 0.78489178, 0.49726582, 0.54008782)
(0.68994731, 0.36059368, 0.28220421, 0.49760917, 0.58825809, 0.50318253, 0.44997141, 0.54711497)
(0.15489990, 0.44991079, 0.58088011, 0.75714976, 0.74148136, 0.50373560, 0.28853890, 0.37289521)
(0.54743403, 0.88715488, 0.73242664, 0.20258088, 0.26271427, 0.57297641, 0.70269060, 0.66300505)
(0.74282736, 0.23851465, 0.41902751, 0.25155064, 0.78000277, 0.46304816, 0.76044470, 0.18916389)
(0.67613113, 0.39588401, 0.70565689, 0.26620299, 0.88873917, 0.90098315, 0.40561643, 0.55402565)
(0.18620807, 0.54449290, 0.46110529, 0.72754663, 0.34500003, 0.20270810, 0.51878965, 0.33533660)
(0.47409979, 0.59538543, 0.77139300, 0.52547598, 0.30476978, 0.53946078, 0.73465890, 0.56033677)
(0.73474234, 0.60141581, 0.58935297, 0.28143695, 0.55666560, 0.72672558, 0.55630767, 0.66339737)
(0.89827418, 0.40584204, 0.32242930, 0.43257639, 0.34093428, 0.65964395, 0.63993615, 0.79425311)
(0.82414275, 0.54995751, 0.37079513, 0.41274399, 0.36355385, 0.65481263, 0.52753109, 0.79924226)
(0.47002313, 0.43114185, 0.19510360, 0.72503483, 0.12969615, 0.07452441, 0.79333413, 0.34477949)
(0.75514561, 0.25798491, 0.63188946, 0.54517424, 0.67445105, 0.82452375, 0.56166947, 0.67028064)
(0.19401608, 0.46870172, 0.38647923, 0.83409709, 0.21424712, 0.14308649, 0.58392572, 0.37116748)
(0.34828138, 0.58962303, 0.43269697, 0.45361677, 0.31843278, 0.14337313, 0.73382890, 0.23213306)
(0.89838147, 0.36110824, 0.22080137, 0.33460188, 0.39495188, 0.46875292, 0.72989494, 0.60352451)
(0.33422184, 0.97130573, 0.64703321, 0.32969263, 0.33526430, 0.78039241, 0.15768622, 0.91849726)
(0.53037518, 0.29463458, 0.42517796, 0.58617711, 0.83814979, 0.76317441, 0.23585130, 0.57375139)
(0.52076536, 0.40487170, 0.73879975, 0.82366413, 0.40577239, 0.82055455, 0.45171320, 0.84856826)
(0.28826839, 0.35412651, 0.69023734, 0.80450368, 0.28131169, 0.32681662, 0.75094700, 0.41300756)
(0.21405606, 0.21713307, 0.73832977, 0.77921981, 0.72128153, 0.49976110, 0.58150405, 0.22221464)
(0.56672394, 0.45321709, 0.16248633, 0.27051309, 0.68136805, 0.23470564, 0.48169285, 0.22679369)
(0.72889030, 0.53770840, 0.55709344, 0.21917064, 0.59281099, 0.61310506, 0.66730165, 0.47257134)
(0.49349537, 0.21616228, 0.55108672, 0.42375860, 0.65099007, 0.23468304, 0.85737777, 0.09498218)
(0.83455187, 0.43955472, 0.17325334, 0.47246262, 0.60639399, 0.70842367, 0.26497084, 0.79544270)
(0.59235084, 0.63915259, 0.71640205, 0.50367713, 0.39892539, 0.72553986, 0.53319210, 0.75848949)
(0.84573227, 0.55252391, 0.48320568, 0.37262729, 0.20917240, 0.54208791, 0.78509998, 0.73523855)
(0.31761980, 0.65308064, 0.89507478, 0.42551950, 0.61338961, 0.73849922, 0.62964791, 0.45371452)
(0.33548453, 0.38058549, 0.31581572, 0.73959696, 0.34432912, 0.18261677, 0.58081520, 0.34674561)
(0.41260004, 0.22895972, 0.47455069, 0.67494911, 0.52442980, 0.26697850, 0.72839701, 0.22727604)
(0.88668507, 0.35667253, 0.26047277, 0.34444448, 0.35377207, 0.42806375, 0.79081321, 0.55724299)
(0.03951126, 0.61466688, 0.94643730, 0.86713022, 0.47298017, 0.55206597, 0.61671668, 0.30897653)
(0.33471510, 0.31343770, 0.86605036, 0.68200207, 0.58592290, 0.64668834, 0.72618788, 0.37147722)
(0.14349996, 0.50366032, 0.67788011, 0.90127724, 0.39826220, 0.55476552, 0.31334934, 0.62929624)
(0.88197052, 0.40061530, 0.47701779, 0.40306374, 0.30072287, 0.62147999, 0.78522283, 0.71186996)
(0.18424721, 0.61478823, 0.75235575, 0.53826964, 0.64681745, 0.47737667, 0.49433482, 0.31249365)
(0.57643068, 0.25399345, 0.50879186, 0.70011371, 0.65299791, 0.69886041, 0.43062598, 0.61707747)
(0.77754289, 0.64198208, 0.33810800, 0.29347578, 0.31458294, 0.44261670, 0.65570736, 0.64187336)
(0.36166453, 0.39589125, 0.21782781, 0.73902643, 0.32435656, 0.15183504, 0.53050876, 0.36464700)
(0.66255534, 0.32621935, 0.51669824, 0.33479267, 0.57864898, 0.37924269, 0.80628353, 0.24079123)
(0.60820389, 0.48774487, 0.54285687, 0.19270603, 0.67783189, 0.42350733, 0.73745668, 0.21732172)
(0.40599936, 0.66615260, 0.55435205, 0.70005345, 0.17615168, 0.41253951, 0.56527627, 0.72456479)
(0.22384009, 0.76454282, 0.46352658, 0.53232855, 0.38149327, 0.29684582, 0.40355659, 0.46651009)
(0.47999316, 0.14884660, 0.64602953, 0.77408046, 0.75065374, 0.71854550, 0.51302838, 0.43867829)
(0.52742630, 0.35924146, 0.48950753, 0.24873666, 0.78498095, 0.39222366, 0.68882853, 0.14675267)
(0.67233348, 0.69728047, 0.49031094, 0.55084372, 0.17783140, 0.54398549, 0.56338257, 0.84377080)
(0.25647679, 0.36838865, 0.86291629, 0.66096115, 0.59473723, 0.57452095, 0.71312803, 0.30319270)
(0.06766868, 0.75417399, 0.72662956, 0.72257328, 0.49850354, 0.34233153, 0.39355209, 0.34926876)
(0.15199739, 0.71360087, 0.81836528, 0.56221765, 0.48263720, 0.45903829, 0.57127720, 0.35229158)
(0.48912859, 0.27229425, 0.47112513, 0.71527672, 0.73121905, 0.71273720, 0.30498567, 0.60443467)
(0.19709434, 0.44775516, 0.66592586, 0.32640696, 0.88481045, 0.44626176, 0.54205936, 0.10269800)
(0.57983935, 0.54459018, 0.22010167, 0.14910400, 0.71989155, 0.23031321, 0.60356921, 0.15259157)
(0.41857889, 0.87057054, 0.44516334, 0.40889624, 0.25496152, 0.44518787, 0.38826412, 0.75554574)
(0.19230594, 0.73199755, 0.76155710, 0.43359420, 0.56149006, 0.44344059, 0.53689849, 0.32566032)
(0.60707653, 0.44129387, 0.51503986, 0.48842180, 0.51127112, 0.55242962, 0.56118375, 0.54226857)
(0.50218987, 0.56891352, 0.51988423, 0.14874461, 0.70198518, 0.31407133, 0.73602486, 0.13843104)
(0.29880506, 0.75041747, 0.49421060, 0.26259175, 0.43670937, 0.17572314, 0.67132777, 0.20152587)
(0.71875989, 0.52416331, 0.27381310, 0.43447444, 0.36917707, 0.40327355, 0.56039637, 0.61275256)
(0.54285032, 0.71560550, 0.51298070, 0.63154685, 0.08819894, 0.33364096, 0.72071213, 0.77600181)
(0.38720399, 0.86279941, 0.64178634, 0.59355730, 0.19512780, 0.63304180, 0.36746028, 0.87176389)
(0.14326200, 0.52749133, 0.54699498, 0.62775391, 0.83186418, 0.49808547, 0.26027858, 0.29890460)
(0.09261061, 0.49514639, 0.48743811, 0.72011578, 0.45074758, 0.10451804, 0.59802556, 0.12467226)
(0.34186313, 0.58552891, 0.65224296, 0.56424797, 0.24442729, 0.26130113, 0.78348136, 0.36784199)
(0.77602279, 0.49348435, 0.49280351, 0.16715789, 0.46142039, 0.34675890, 0.87099057, 0.26743704)
(0.83166546, 0.31771111, 0.19806617, 0.63194704, 0.35809547, 0.52974427, 0.50334650, 0.76233536)
(0.14602700, 0.42398930, 0.61748308, 0.76268631, 0.75598079, 0.50285530, 0.31224033, 0.34066343)
(0.73329604, 0.57484901, 0.81086463, 0.14024848, 0.64124626, 0.73837918, 0.80269408, 0.39164045)
(0.72570914, 0.64173657, 0.52808380, 0.32532227, 0.51623482, 0.72393358, 0.46346432, 0.73569512)
(0.53974706, 0.66477424, 0.60273790, 0.22899823, 0.68193144, 0.64497536, 0.50823969, 0.45997873)
(0.34029710, 0.50423151, 0.26014158, 0.30750695, 0.53102356, 0.07951768, 0.72693557, 0.08337068)
(0.44468012, 0.62462914, 0.82265812, 0.69231820, 0.46399879, 0.84570354, 0.40507284, 0.83798736)
(0.60557282, 0.45565102, 0.77128440, 0.62090987, 0.43234381, 0.76942003, 0.63001311, 0.72764152)
(0.41008329, 0.52234036, 0.36379987, 0.86662656, 0.10879990, 0.29102516, 0.53036386, 0.76094794)
(0.90884280, 0.32416594, 0.60975307, 0.20678440, 0.65614891, 0.81402409, 0.75980449, 0.58767939)
(0.53767514, 0.08769444, 0.45972627, 0.68458259, 0.67518324, 0.29095113, 0.83261025, 0.12955785)
(0.85973316, 0.75631052, 0.61209285, 0.33918583, 0.36284018, 0.89302075, 0.42500329, 0.93755925)
(0.13293315, 0.63393259, 0.77685851, 0.91157770, 0.64355397, 0.88619375, 0.08697334, 0.87164330)
(0.48284927, 0.68112862, 0.45299268, 0.31702876, 0.26773202, 0.17677248, 0.77991700, 0.30476224)
(0.14889918, 0.55662787, 0.57697934, 0.70530218, 0.46070457, 0.25163898, 0.51199502, 0.28935078)
(0.22442783, 0.34235471, 0.83055443, 0.61174297, 0.77547383, 0.59563679, 0.59688354, 0.22526783)
(0.33343202, 0.43209761, 0.26273564, 0.59000611, 0.23158242, 0.04768140, 0.83860999, 0.12050149)
(0.77341384, 0.20139897, 0.44267043, 0.61758071, 0.67073572, 0.75272787, 0.49607238, 0.66161388)
(0.35044208, 0.66283554, 0.49615189, 0.74643803, 0.23551211, 0.47498357, 0.37929609, 0.75748742)
(0.86897558, 0.24183881, 0.19953322, 0.42036292, 0.75922912, 0.73111653, 0.36714500, 0.66334593)
(0.57326078, 0.16733387, 0.37875104, 0.76864266, 0.75193155, 0.71710181, 0.31503981, 0.60640329)
(0.52137107, 0.18623525, 0.78908247, 0.68977845, 0.86403692, 0.90611589, 0.40156436, 0.59337372)
(0.19826946, 0.73999739, 0.58055383, 0.76289928, 0.18562338, 0.33786264, 0.47157553, 0.63709337)
(0.16259451, 0.87489164, 0.56246811, 0.65107006, 0.31522283, 0.49653411, 0.22843140, 0.72911447)
(0.72534668, 0.57317948, 0.30689830, 0.63073266, 0.20859629, 0.51700246, 0.47650638, 0.84700739)
(0.83462203, 0.79522985, 0.34343043, 0.06465606, 0.70368582, 0.72497034, 0.48909020, 0.59114224)
(0.21026768, 0.63791513, 0.77311981, 0.55934656, 0.51749855, 0.48151636, 0.55525982, 0.37591627)
(0.39307916, 0.82032901, 0.80835819, 0.65945613, 0.22995879, 0.75535822, 0.42492312, 0.88059425)
(0.58505410, 0.48658937, 0.64373261, 0.81629992, 0.25570294, 0.75356376, 0.45756477, 0.88281494)
(0.79411995, 0.54748017, 0.37788936, 0.33346716, 0.30878502, 0.43968263, 0.72728974, 0.60291278)
(0.24642186, 0.53655148, 0.65527523, 0.61368394, 0.36868146, 0.27906042, 0.69248909, 0.30288130)
(0.46262071, 0.60339087, 0.76218027, 0.78250909, 0.16037995, 0.63623452, 0.64018846, 0.83354038)
(0.48981768, 0.50893575, 0.65360749, 0.51920795, 0.45751065, 0.53910792, 0.60493332, 0.51912099)
(0.22352239, 0.40592769, 0.85556388, 0.36524227, 0.82988739, 0.52355742, 0.72284418, 0.11372141)
(0.30086952, 0.52124327, 0.61627662, 0.85308897, 0.20281117, 0.44287965, 0.52592742, 0.69932711)
(0.42851186, 0.57726640, 0.40005082, 0.74209535, 0.19093736, 0.33670977, 0.51000595, 0.69015032)
(0.47297698, 0.47578478, 0.36417532, 0.57020432, 0.31325164, 0.21342076, 0.67863679, 0.37723690)
(0.79116690, 0.42928585, 0.53470528, 0.26885515, 0.65304810, 0.71686822, 0.60568434, 0.55835968)
(0.40504959, 0.48658976, 0.75749069, 0.45206565, 0.56368482, 0.53288704, 0.69210148, 0.34500387)
(0.59320444, 0.74874473, 0.32692528, 0.32715198, 0.46003547, 0.49521095, 0.37365770, 0.65801448)
(0.11383385, 0.60399944, 0.60678178, 0.69983494, 0.56459326, 0.28140450, 0.43942419, 0.27681902)
(0.33841866, 0.70292431, 0.57331485, 0.40404594, 0.44939011, 0.37360528, 0.54253304, 0.41394684)
(0.48421890, 0.77967942, 0.52723593, 0.19161521, 0.36277345, 0.25580919, 0.74264485, 0.31864128)
(0.76785320, 0.32944238, 0.49026221, 0.33714744, 0.87846571, 0.88817304, 0.30262554, 0.66184986)
(0.48803288, 0.78132921, 0.28616619, 0.13498014, 0.56386799, 0.22888401, 0.56371033, 0.24495587)
(0.45991376, 0.27731621, 0.69752884, 0.34848765, 0.72285861, 0.38097242, 0.82036215, 0.11707085)
(0.54641217, 0.67925382, 0.74257785, 0.62775856, 0.21648979, 0.67314190, 0.60470998, 0.82313609)
(0.60014188, 0.14943574, 0.51713926, 0.72540736, 0.71399742, 0.67811376, 0.51108879, 0.48931268)
(0.58008987, 0.83409554, 0.47782326, 0.47585240, 0.36645174, 0.74625832, 0.23703891, 0.89616156)
(0.10043109, 0.24321817, 0.78389049, 0.88613671, 0.74094206, 0.53994220, 0.44059175, 0.25650352)
(0.59479576, 0.20691364, 0.40915018, 0.70504886, 0.71358806, 0.68509519, 0.37348050, 0.58788925)
(0.52363777, 0.25170004, 0.61060590, 0.45097831, 0.69288379, 0.44998184, 0.74178642, 0.21172656)
(0.13286516, 0.53988230, 0.86218888, 0.53982109, 0.79340190, 0.57511896, 0.53018433, 0.21089143)
(0.49222645, 0.57274020, 0.56368518, 0.63874006, 0.40921429, 0.62864125, 0.39924505, 0.73687899)
(0.75116378, 0.28521523, 0.69486886, 0.46452737, 0.51028323, 0.66507137, 0.79200155, 0.49337560)
(0.58623213, 0.38086486, 0.85753411, 0.43370587, 0.80212247, 0.89851278, 0.52948523, 0.59529936)
(0.56528693, 0.21444252, 0.34156632, 0.24888496, 0.86741453, 0.30567142, 0.71246445, 0.07661551)
(0.34479731, 0.32525566, 0.71115893, 0.76844907, 0.50608557, 0.56482041, 0.58189291, 0.48734954)
(0.69234967, 0.54554141, 0.71651113, 0.46798518, 0.28448883, 0.62245983, 0.75676954, 0.67138988)
(0.56824696, 0.44988376, 0.57791150, 0.42611927, 0.41262469, 0.37659383, 0.77421665, 0.35579184)
(0.49024978, 0.35601863, 0.65010643, 0.51871145, 0.90892619, 0.90495098, 0.19565031, 0.64767647)
(0.36108989, 0.72554928, 0.59477907, 0.45600790, 0.22482121, 0.25866118, 0.73037624, 0.42382324)
(0.14315763, 0.63178360, 0.75035828, 0.88768828, 0.58645946, 0.81691623, 0.12661353, 0.81506395)
(0.48972654, 0.82377243, 0.38014281, 0.45896792, 0.20728907, 0.38106340, 0.45617107, 0.75465226)
(0.17557627, 0.28570250, 0.59623164, 0.91273105, 0.35121095, 0.33500925, 0.54296446, 0.43026862)
(0.74420345, 0.77285218, 0.41683128, 0.20149922, 0.47695422, 0.65039313, 0.48751640, 0.71485502)
(0.21606226, 0.61462933, 0.61614776, 0.58269536, 0.59421194, 0.43059212, 0.41506767, 0.39404765)
(0.21261483, 0.73879379, 0.71353316, 0.60734785, 0.33346123, 0.42907694, 0.52783710, 0.50899547)
(0.52315480, 0.74865484, 0.59434617, 0.52718532, 0.23172787, 0.55658877, 0.52082789, 0.78973055)
(0.60028267, 0.40284967, 0.44550538, 0.18592276, 0.79009801, 0.41491267, 0.68964213, 0.15907612)
(0.52895004, 0.22177553, 0.61447060, 0.73326743, 0.77577209, 0.82843894, 0.35286212, 0.65375817)
(0.58459914, 0.13143744, 0.50890297, 0.79684991, 0.73191947, 0.74759412, 0.43466344, 0.58345306)
(0.12335046, 0.40581679, 0.76327032, 0.80292302, 0.59942573, 0.42259181, 0.52855605, 0.28019595)
(0.58970964, 0.49588835, 0.71064478, 0.77046233, 0.34732836, 0.81617975, 0.44996494, 0.87853140)
(0.50276631, 0.48662686, 0.43015909, 0.50820541, 0.42737609, 0.34260917, 0.59166831, 0.43537989)
(0.48354745, 0.59784365, 0.70223254, 0.55593473, 0.46535450, 0.67947245, 0.48535445, 0.68120325)
(0.64644432, 0.33483595, 0.32867944, 0.44779739, 0.44372815, 0.23991734, 0.77366495, 0.27157536)
(0.52480751, 0.79743022, 0.54594719, 0.40464723, 0.35918292, 0.60273337, 0.40197426, 0.76798135)
(0.51318485, 0.58195019, 0.56804585, 0.66801101, 0.26998791, 0.55056709, 0.51363236, 0.75373095)
(0.30786109, 0.45469874, 0.46734667, 0.74997258, 0.23688619, 0.20072900, 0.68903261, 0.39942995)
(0.36009848, 0.58020788, 0.70829439, 0.50749785, 0.22533768, 0.23434794, 0.86298078, 0.30143893)
(0.52284944, 0.38291195, 0.64776921, 0.42699784, 0.75310045, 0.70047915, 0.49440977, 0.43486345)
(0.64911109, 0.09174296, 0.45038036, 0.60456407, 0.63760579, 0.27708328, 0.88596815, 0.12554775)
(0.37902299, 0.64346558, 0.67272139, 0.55480552, 0.18031950, 0.27475482, 0.80863303, 0.44165510)
(0.61623359, 0.68023401, 0.50167251, 0.24823825, 0.64576387, 0.67717415, 0.43026975, 0.58876950)
(0.66254312, 0.60359746, 0.67315698, 0.28347999, 0.71715707, 0.83169675, 0.44123518, 0.67258036)
(0.27568093, 0.34933600, 0.41514215, 0.73048544, 0.35975191, 0.15335742, 0.69374257, 0.23569056)
(0.71014434, 0.56548071, 0.40280959, 0.35139251, 0.37939546, 0.44384950, 0.64345336, 0.56858903)
(0.73996270, 0.46414557, 0.51917112, 0.51379967, 0.22716153, 0.44760886, 0.79181570, 0.62732244)
(0.24336162, 0.40232462, 0.58141249, 0.75206447, 0.48048791, 0.36466062, 0.51858771, 0.37671155)
(0.64788985, 0.73113346, 0.72759873, 0.33757746, 0.36489546, 0.70385563, 0.61783731, 0.72910219)
(0.81929767, 0.53044868, 0.48774412, 0.36746788, 0.43635866, 0.71716911, 0.56865406, 0.76555490)
(0.57662654, 0.58579904, 0.38746229, 0.53055322, 0.40307105, 0.51418000, 0.41050786, 0.69449008)
(0.67231166, 0.22686678, 0.31297016, 0.68409330, 0.66728681, 0.65222782, 0.36046091, 0.63582730)
(0.71398503, 0.43623468, 0.59094304, 0.62619561, 0.40176633, 0.74233580, 0.54011822, 0.79946089)
(0.33294332, 0.30081066, 0.79650366, 0.67642152, 0.56947732, 0.52707428, 0.71868026, 0.32264453)
(0.56450260, 0.59286332, 0.27645230, 0.28719887, 0.50386363, 0.24665771, 0.57384795, 0.32273504)
(0.31583601, 0.63495040, 0.54433715, 0.46417975, 0.35813215, 0.23865634, 0.66880167, 0.30900866)
(0.63056266, 0.42366382, 0.70966071, 0.75014156, 0.43603790, 0.84330434, 0.46273974, 0.86128008)
(0.50099218, 0.55278063, 0.40824187, 0.29371983, 0.40465209, 0.15773113, 0.79934287, 0.18307044)
(0.41669819, 0.88129008, 0.59782612, 0.26086280, 0.27379784, 0.41014087, 0.61381960, 0.58583242)
(0.58881259, 0.41695035, 0.36068800, 0.20459996, 0.73229080, 0.29707959, 0.69894922, 0.14895077)
(0.81329793, 0.33757201, 0.51990193, 0.65449119, 0.21557771, 0.59002429, 0.76549751, 0.75744957)
(0.73294413, 0.78591710, 0.33768341, 0.32440764, 0.29590866, 0.55877703, 0.45069256, 0.80852735)
(0.49100813, 0.71184570, 0.48515126, 0.55638373, 0.16449673, 0.33648431, 0.64376509, 0.67691213)
(0.18709809, 0.71810621, 0.37179068, 0.71928167, 0.12928662, 0.10072664, 0.63559794, 0.39187023)
(0.87533575, 0.19918405, 0.62706560, 0.45338911, 0.46606216, 0.67263192, 0.86798841, 0.52095240)
(0.57409716, 0.32549366, 0.35130757, 0.36147115, 0.76395476, 0.44498774, 0.53447443, 0.26528326)
(0.56989270, 0.41406131, 0.66045243, 0.48932087, 0.31150070, 0.34336889, 0.86247981, 0.36016768)
(0.33750337, 0.70591491, 0.55402082, 0.33300650, 0.39053571, 0.23504570, 0.68876183, 0.27458602)
(0.26605728, 0.27739722, 0.58219463, 0.82746542, 0.50501984, 0.41417697, 0.53102523, 0.40120560)
(0.72880930, 0.54321003, 0.39780560, 0.42049852, 0.49263960, 0.65176320, 0.43223369, 0.72721791)
(0.76392615, 0.67304409, 0.19948372, 0.48935616, 0.36582190, 0.62161088, 0.27497682, 0.86347663)
(0.72097611, 0.47078463, 0.42679197, 0.61449182, 0.38066810, 0.66924846, 0.44896123, 0.80955744)
(0.30788520, 0.65918308, 0.62984401, 0.39349440, 0.29353064, 0.17414239, 0.81451315, 0.21101564)
(0.86617208, 0.27152556, 0.15072361, 0.28359827, 0.82765752, 0.67662829, 0.36575839, 0.53066397)
(0.48527357, 0.88963449, 0.53398246, 0.40402913, 0.14118357, 0.43342733, 0.55785203, 0.80143726)
(0.29152936, 0.61609977, 0.36898708, 0.90425515, 0.09357122, 0.30686361, 0.40474746, 0.80730689)
(0.70510668, 0.27053487, 0.53127950, 0.58369714, 0.58031648, 0.67253530, 0.58735061, 0.59541047)
(0.59916615, 0.49291745, 0.32756749, 0.45054281, 0.33780819, 0.23711774, 0.70333922, 0.38754979)
(0.27943271, 0.33374369, 0.55525130, 0.66051888, 0.56206667, 0.29307833, 0.62363487, 0.23280105)
(0.65827119, 0.65963286, 0.68053514, 0.54113412, 0.25100631, 0.69049585, 0.60419476, 0.82597828)
(0.47014713, 0.48617104, 0.27315351, 0.61000526, 0.19665018, 0.11249317, 0.76399487, 0.32885087)
(0.65813839, 0.49001300, 0.59049189, 0.38072458, 0.52097452, 0.60690862, 0.61812246, 0.54351997)
(0.43990129, 0.87975949, 0.49520943, 0.41681501, 0.18551035, 0.43120456, 0.47746733, 0.77809095)
(0.07225141, 0.67546195, 0.66045117, 0.67123717, 0.55687958, 0.21686080, 0.48923805, 0.20002922)
(0.47621569, 0.66045862, 0.55846524, 0.31379732, 0.41508746, 0.34033045, 0.67624408, 0.37194988)
(0.41475865, 0.35181281, 0.58534479, 0.56246698, 0.40376765, 0.23075932, 0.81795245, 0.22028884)
(0.73597693, 0.68165100, 0.40330210, 0.57220918, 0.18361548, 0.60094798, 0.48999920, 0.88883257)
(0.50433010, 0.41527030, 0.59304154, 0.40708759, 0.88282931, 0.84627217, 0.26161283, 0.55383414)
(0.04798082, 0.51439279, 0.81428778, 0.79798436, 0.85727692, 0.54456764, 0.28252706, 0.22777557)
(0.10506222, 0.44895002, 0.78849274, 0.64677745, 0.80341876, 0.43075770, 0.50238574, 0.15852177)
(0.28938425, 0.46693507, 0.41102615, 0.63038629, 0.34873527, 0.15551233, 0.66920727, 0.24994929)
(0.57167965, 0.16966164, 0.43906692, 0.78252745, 0.73960555, 0.75192124, 0.33546031, 0.63974345)
(0.22000362, 0.38625735, 0.64537644, 0.72647935, 0.61829561, 0.43687305, 0.48599884, 0.32920316)
(0.64780390, 0.41424319, 0.64853835, 0.34384748, 0.81389475, 0.83637768, 0.41883934, 0.57397366)
(0.53671938, 0.52486932, 0.64871675, 0.71276319, 0.20882203, 0.54155862, 0.65842086, 0.75475657)
(0.50979900, 0.44697905, 0.44316354, 0.37936360, 0.43001491, 0.19053730, 0.80062801, 0.19547032)
(0.08352867, 0.78122556, 0.84932476, 0.58801740, 0.70131165, 0.59813780, 0.33750981, 0.38012770)
(0.66448635, 0.30225539, 0.47275287, 0.49484953, 0.79611427, 0.77760345, 0.34032366, 0.60360599)
(0.13962136, 0.57544106, 0.67616183, 0.58301061, 0.77522504, 0.46537480, 0.37772959, 0.26972389)
(0.47486690, 0.72247648, 0.55727506, 0.37822416, 0.27610841, 0.33846360, 0.68931806, 0.49339336)
(0.75619978, 0.59953010, 0.44293502, 0.15941067, 0.71132898, 0.69913477, 0.52784687, 0.51863348)
(0.58196008, 0.25215530, 0.52013648, 0.51098001, 0.46897814, 0.26898381, 0.85407948, 0.20669816)
(0.17223388, 0.60192609, 0.82327265, 0.59115261, 0.44652176, 0.38963017, 0.70424414, 0.27885124)
