(0.23229049, 0.73647451, 0.67233938, 0.35451293, 0.59414428, 0.28255820, 0.41294867, 0.52138138)
(0.37533224, 0.40053990, 0.26395553, 0.75285894, 0.27986577, 0.44711515, 0.64204419, 0.60274756)
(0.10422213, 0.59031337, 0.89729345, 0.61894602, 0.72839177, 0.17605293, 0.46510893, 0.55554515)
(0.28280935, 0.30817732, 0.33026925, 0.29259971, 0.61579692, 0.50791705, 0.50023532, 0.61349344)
(0.53395963, 0.19328107, 0.56658232, 0.42292443, 0.03349537, 0.58231008, 0.58537847, 0.59776026)
(0.70892531, 0.09178781, 0.46362028, 0.48705223, 0.39814675, 0.60848850, 0.67521405, 0.41858581)
(0.74939913, 0.60723072, 0.37726024, 0.25446895, 0.46331525, 0.37188387, 0.79794902, 0.53698212)
(0.89016187, 0.62874711, 0.56259298, 0.25071746, 0.47986761, 0.75624549, 0.52900857, 0.58354855)
(0.82995933, 0.48865578, 0.74769390, 0.59293586, 0.77895761, 0.27869248, 0.43939012, 0.65509224)
(0.56607622, 0.38190174, 0.56393582, 0.58216703, 0.35901967, 0.13991454, 0.13903978, 0.47251734)
(0.83407462, 0.32440934, 0.48183861, 0.12629357, 0.38170996, 0.58861166, 0.47547954, 0.83827126)
(0.66577566, 0.35422251, 0.50877029, 0.04017263, 0.56395799, 0.42720893, 0.34709457, 0.71895730)
(0.53750557, 0.63449603, 0.66618693, 0.64773923, 0.71178877, 0.58926964, 0.23091358, 0.28280246)
(0.63551462, 0.84579360, 0.69335425, 0.43593943, 0.43554184, 0.45942390, 0.52755964, 0.37804335)
(0.49045241, 0.82331377, 0.71647191, 0.46601218, 0.68095088, 0.19507632, 0.12977052, 0.50387359)
(0.38035217, 0.79593092, 0.43562850, 0.66688180, 0.94602180, 0.37344962, 0.71322864, 0.70999885)
(0.59909582, 0.15853207, 0.03147870, 0.43229908, 0.39395505, 0.43673870, 0.64539075, 0.60416877)
(0.54092985, 0.64323711, 0.65054566, 0.60653818, 0.66358680, 0.67271626, 0.47395578, 0.19150200)
(0.24064046, 0.16071483, 0.85215276, 0.30411053, 0.59300554, 0.87633699, 0.49592060, 0.61999923)
(0.89614987, 0.27908337, 0.43169343, 0.24147028, 0.29931501, 0.87641793, 0.64101928, 0.64478010)
(0.44647765, 0.28681391, 0.68111414, 0.22620402, 0.53942049, 0.83521467, 0.48622575, 0.60066062)
(0.41040906, 0.32561436, 0.53150493, 0.74450970, 0.45239693, 0.55005711, 0.41227257, 0.58636940)
(0.75396806, 0.40780818, 0.23380606, 0.75435358, 0.53884029, 0.55139148, 0.83069241, 0.39910454)
(0.35762951, 0.15935396, 0.70911199, 0.71233928, 0.31062102, 0.19118457, 0.43649164, 0.33991280)
(0.81394500, 0.17345290, 0.22945014, 0.64711303, 0.16365549, 0.59943855, 0.23429787, 0.47630331)
(0.58138180, 0.81775111, 0.55509728, 0.36547574, 0.67916936, 0.61267978, 0.44649810, 0.12562136)
(0.89942366, 0.47144279, 0.42752951, 0.26697209, 0.67330027, 0.31182677, 0.13813455, 0.22976427)
(0.13016301, 0.90669763, 0.65928090, 0.57264549, 0.32086012, 0.74402952, 0.21792887, 0.58963615)
(0.68201470, 0.61212385, 0.66499728, 0.83008093, 0.19778509, 0.23211651, 0.46358374, 0.67508721)
(0.42260322, 0.88004756, 0.79189926, 0.41184601, 0.55009598, 0.79645002, 0.38144964, 0.24917737)
(0.49211118, 0.44287851, 0.40562758, 0.27679828, 0.24169917, 0.36206785, 0.77788001, 0.24855630)
(0.65619868, 0.37665078, 0.70652962, 0.78491133, 0.52100778, 0.21914363, 0.38104621, 0.40438643)
(0.42302191, 0.33889839, 0.36252531, 0.09613171, 0.78932971, 0.32670116, 0.54139656, 0.64558631)
(0.45295167, 0.17602272, 0.08957817, 0.54403615, 0.70128495, 0.62281692, 0.78873593, 0.56964630)
(0.56772947, 0.24413751, 0.23965457, 0.69331759, 0.44217259, 0.71662503, 0.44234765, 0.56660861)
(0.10707066, 0.56480759, 0.52698046, 0.82408124, 0.87984014, 0.38590363, 0.37292361, 0.65887892)
(0.43077388, 0.48305899, 0.75660169, 0.52389979, 0.09710868, 0.77084017, 0.42679635, 0.80338699)
(0.29390708, 0.22169980, 0.35771096, 0.11391184, 0.47544906, 0.53897518, 0.45692742, 0.62971282)
(0.50979632, 0.44032839, 0.94891751, 0.42468184, 0.57415009, 0.55191785, 0.07295138, 0.15431735)
(0.64314085, 0.71331501, 0.80144936, 0.61408561, 0.18654698, 0.06928265, 0.09364054, 0.32551736)
(0.30224413, 0.10210954, 0.05628454, 0.38009387, 0.47003272, 0.73437393, 0.48922169, 0.71333259)
(0.68112850, 0.94579089, 0.20449641, 0.38316712, 0.52838451, 0.42042989, 0.43291554, 0.71475363)
(0.32567310, 0.14862014, 0.43774933, 0.39030993, 0.33221281, 0.30697539, 0.62271994, 0.68067235)
(0.20418020, 0.30531073, 0.27757242, 0.72688341, 0.61664933, 0.49659020, 0.53087205, 0.72677517)
(0.54288137, 0.42284611, 0.59668350, 0.62689042, 0.28777963, 0.10740419, 0.07284103, 0.30082765)
(0.74626213, 0.25277930, 0.26644379, 0.55009502, 0.30932233, 0.69899815, 0.35539204, 0.79653347)
(0.77291614, 0.37385574, 0.37374562, 0.36011511, 0.29934517, 0.83179140, 0.44518942, 0.32853204)
(0.48563999, 0.32757983, 0.10263085, 0.60727799, 0.40437192, 0.43726918, 0.81272835, 0.38909662)
(0.42067036, 0.45888436, 0.10294238, 0.46571481, 0.76841724, 0.59572935, 0.20272878, 0.56242710)
(0.54818940, 0.30966160, 0.11210840, 0.77656901, 0.45913634, 0.68679869, 0.04472870, 0.52373940)
(0.57715219, 0.37612355, 0.42794526, 0.07825186, 0.44119507, 0.48172733, 0.72528350, 0.40336493)
(0.40490183, 0.38280892, 0.88942003, 0.65497130, 0.56807816, 0.15458310, 0.27050537, 0.23494172)
(0.40891171, 0.45148113, 0.27912587, 0.85642374, 0.41919455, 0.79611528, 0.67572498, 0.40793586)
(0.62362432, 0.14744510, 0.60271901, 0.09452900, 0.47291788, 0.73629075, 0.37742081, 0.78626060)
(0.54833943, 0.48988348, 0.51982421, 0.58175719, 0.31856349, 0.21135561, 0.26300728, 0.57209074)
(0.82759303, 0.47350472, 0.20695138, 0.65563774, 0.05377467, 0.35334605, 0.59087074, 0.54028714)
(0.28073409, 0.75458485, 0.15121850, 0.72959948, 0.83888429, 0.26076359, 0.39185926, 0.70228624)
(0.26572618, 0.82739711, 0.67892450, 0.73383170, 0.77006489, 0.16200948, 0.16309735, 0.36862591)
(0.26528209, 0.19110829, 0.63525307, 0.35433349, 0.60955429, 0.49851739, 0.33768567, 0.39408568)
(0.46580559, 0.48447484, 0.44655544, 0.77244151, 0.66933721, 0.08339370, 0.24975137, 0.74008155)
(0.73582989, 0.20508388, 0.09948878, 0.61813313, 0.33909553, 0.34826231, 0.84269208, 0.38862291)
(0.52962834, 0.33668017, 0.56061524, 0.44149035, 0.56205916, 0.36715129, 0.71729112, 0.72979957)
(0.71074653, 0.49168330, 0.34272873, 0.74133688, 0.31638649, 0.65971875, 0.42674696, 0.53321832)
(0.79025996, 0.38819042, 0.64299548, 0.20846167, 0.61837482, 0.64624482, 0.71183735, 0.70529860)
(0.21931896, 0.17853002, 0.15294212, 0.27889830, 0.49223477, 0.53299099, 0.50680381, 0.68608671)
(0.58185601, 0.83473861, 0.36408338, 0.63908958, 0.64612448, 0.42340618, 0.47438335, 0.89025569)
(0.46726334, 0.90777099, 0.28353336, 0.57680869, 0.59300840, 0.41222155, 0.37058854, 0.66226870)
(0.34423831, 0.67894578, 0.57004410, 0.62973452, 0.65446931, 0.13003086, 0.35879183, 0.73270392)
(0.18423146, 0.18750054, 0.11883411, 0.39353254, 0.76122206, 0.52520758, 0.58678883, 0.76162261)
(0.75094092, 0.68153697, 0.65908921, 0.41969296, 0.65638292, 0.59757888, 0.53056663, 0.17827037)
(0.79206371, 0.52018839, 0.27190125, 0.45917997, 0.74756074, 0.10564645, 0.47498250, 0.58865124)
(0.48204157, 0.71091104, 0.59224075, 0.59896606, 0.38323921, 0.11543344, 0.40449443, 0.70549393)
(0.53530484, 0.52977651, 0.67067564, 0.81047583, 0.26269835, 0.27024257, 0.47527793, 0.61310017)
(0.34324944, 0.05739561, 0.40610448, 0.72334516, 0.65307784, 0.63863456, 0.53054798, 0.32325137)
(0.62372494, 0.61012042, 0.43065569, 0.49255300, 0.31832704, 0.27671349, 0.20701139, 0.41076937)
(0.66603076, 0.78553480, 0.50734061, 0.34325972, 0.69140679, 0.52410626, 0.44670868, 0.03776195)
(0.28082451, 0.55515945, 0.82969785, 0.57223278, 0.15693824, 0.64216220, 0.24534445, 0.20304441)
(0.08702902, 0.56127465, 0.84040445, 0.70953238, 0.09919880, 0.55820775, 0.27852714, 0.10319396)
(0.35074207, 0.54064083, 0.52683008, 0.56449699, 0.59267092, 0.23010175, 0.32444358, 0.63400656)
(0.64276445, 0.42732191, 0.21695849, 0.19321357, 0.52935886, 0.71432865, 0.72749984, 0.32950580)
(0.46000880, 0.65989017, 0.71068299, 0.41203621, 0.73947531, 0.56870115, 0.51440972, 0.28293532)
(0.53424132, 0.42637610, 0.58712101, 0.21307293, 0.24360272, 0.31914172, 0.35176674, 0.31801605)
(0.30601755, 0.74584126, 0.81206483, 0.78657472, 0.15103915, 0.51598203, 0.23638013, 0.16064039)
(0.31101838, 0.39750966, 0.58955717, 0.38699633, 0.52473038, 0.33157983, 0.47764969, 0.60983527)
(0.25267711, 0.54336488, 0.57795823, 0.69013280, 0.33419791, 0.31644708, 0.42886674, 0.49196163)
(0.43080756, 0.04037625, 0.43469656, 0.45526940, 0.55161774, 0.66065472, 0.65011734, 0.70007521)
(0.52587283, 0.52228874, 0.43465379, 0.08461133, 0.40914482, 0.19797479, 0.59096730, 0.32843074)
(0.56208861, 0.23174873, 0.08012640, 0.58599985, 0.40608609, 0.42256448, 0.62279695, 0.28927964)
(0.13584676, 0.49206805, 0.67134690, 0.62102211, 0.44928738, 0.16326126, 0.24830858, 0.37864166)
(0.86899865, 0.57586581, 0.57270736, 0.27532864, 0.40407830, 0.59379882, 0.54626673, 0.41108713)
(0.11896452, 0.71457738, 0.59359902, 0.59530652, 0.42609254, 0.30183405, 0.21639545, 0.30153906)
(0.24478541, 0.77918625, 0.75983095, 0.55744749, 0.72048420, 0.18046318, 0.79812789, 0.55758041)
(0.52073145, 0.33768803, 0.56754839, 0.17316243, 0.57492375, 0.82849133, 0.44443828, 0.69504833)
(0.41637975, 0.44793251, 0.54479814, 0.54630905, 0.61075920, 0.29982874, 0.64363128, 0.68441588)
(0.35305148, 0.19096436, 0.37213317, 0.47613028, 0.77359962, 0.57004136, 0.92044419, 0.26898989)
(0.76160645, 0.53870320, 0.60282582, 0.41882885, 0.47955045, 0.38608289, 0.07065434, 0.49736017)
(0.12044352, 0.42831442, 0.65896302, 0.46371254, 0.19191670, 0.66752607, 0.26373965, 0.62887394)
(0.48157650, 0.57153445, 0.57336307, 0.54490864, 0.72622365, 0.71711236, 0.15662865, 0.33166942)
(0.57316411, 0.83207929, 0.79079586, 0.41317159, 0.33152509, 0.47723687, 0.65583438, 0.30996391)
(0.58288991, 0.41800433, 0.54946733, 0.08535993, 0.18930009, 0.17281444, 0.45249760, 0.33868635)
(0.67015827, 0.53287476, 0.19945061, 0.46350408, 0.64223987, 0.34696966, 0.85548407, 0.62366205)
(0.85117465, 0.44444785, 0.25554362, 0.62542081, 0.27642006, 0.54798430, 0.49328238, 0.43602416)
(0.61367917, 0.69094884, 0.57782030, 0.21886608, 0.85982525, 0.58887398, 0.47225276, 0.17961229)
(0.34520197, 0.69900823, 0.78021091, 0.60770059, 0.47437143, 0.18611841, 0.81434244, 0.47684664)
(0.34885737, 0.64746284, 0.72015929, 0.75408417, 0.60227066, 0.63554615, 0.29721701, 0.06448717)
(0.45288453, 0.65465045, 0.65608704, 0.80815738, 0.36004728, 0.25020090, 0.47746003, 0.57606828)
(0.55831271, 0.17954515, 0.91851997, 0.31866440, 0.26929548, 0.71786112, 0.48410320, 0.83364850)
(0.40550038, 0.05062515, 0.40001932, 0.90497684, 0.50364500, 0.73847723, 0.56568497, 0.43813977)
(0.83089352, 0.59213185, 0.63876832, 0.30307788, 0.57540160, 0.53718287, 0.61387259, 0.82904309)
(0.62567788, 0.30063125, 0.68033773, 0.32857293, 0.82070845, 0.58332592, 0.53751367, 0.76356381)
(0.41909361, 0.42931241, 0.79597104, 0.31141019, 0.46908575, 0.87647682, 0.74185389, 0.63497394)
(0.31685641, 0.13077016, 0.29586598, 0.82527757, 0.70886552, 0.62146950, 0.67672390, 0.56613189)
(0.43441349, 0.43991309, 0.14851615, 0.59492439, 0.36752158, 0.55802625, 0.85169834, 0.38991445)
(0.60456920, 0.16110317, 0.80522752, 0.81222862, 0.70500720, 0.22598308, 0.41280070, 0.19138913)
(0.32911062, 0.57010508, 0.57643694, 0.74775153, 0.62933475, 0.03364762, 0.16382422, 0.56595290)
(0.56098270, 0.22801222, 0.71169269, 0.16446127, 0.08266439, 0.51662129, 0.40119791, 0.86882025)
(0.28182602, 0.47294030, 0.18399119, 0.54793358, 0.58714473, 0.50841975, 0.77900660, 0.32257053)
(0.30385661, 0.47784135, 0.79292834, 0.42909271, 0.22147040, 0.85863137, 0.42029104, 0.61216706)
(0.19337317, 0.92570305, 0.31626543, 0.42792806, 0.65343499, 0.42415464, 0.82143265, 0.62038332)
(0.65791065, 0.31172675, 0.71856225, 0.32593220, 0.42500579, 0.20253819, 0.37959191, 0.21382971)
(0.36330667, 0.50591016, 0.28699142, 0.51924866, 0.19241117, 0.53033507, 0.67871171, 0.36168125)
(0.65606028, 0.32072276, 0.20342356, 0.46719408, 0.34512863, 0.63640094, 0.35186005, 0.46484613)
(0.26498836, 0.37978345, 0.61137712, 0.05687335, 0.66112614, 0.59876442, 0.63213372, 0.57472140)
(0.44862446, 0.68073869, 0.71446300, 0.62507653, 0.59278786, 0.06029437, 0.15022425, 0.48183319)
(0.24144459, 0.57135558, 0.63248736, 0.87358403, 0.73716170, 0.35695094, 0.40034682, 0.53613925)
(0.59703618, 0.57766694, 0.58337283, 0.23461241, 0.52819610, 0.65444672, 0.75448632, 0.48010930)
(0.69902164, 0.37613672, 0.79240096, 0.28432730, 0.26542196, 0.47573507, 0.57058895, 0.80356318)
(0.26473382, 0.24429411, 0.51528877, 0.31787023, 0.72267330, 0.52967989, 0.64778084, 0.59548110)
(0.22865073, 0.84969133, 0.59282094, 0.60965574, 0.44007069, 0.07681857, 0.19031526, 0.44266978)
(0.69261599, 0.66956812, 0.40879059, 0.42333215, 0.89787740, 0.06771903, 0.37348297, 0.81605279)
(0.10120310, 0.67038339, 0.63967311, 0.86210930, 0.61714518, 0.31505379, 0.39331368, 0.88722914)
(0.54282153, 0.11717563, 0.43709290, 0.81036401, 0.54522568, 0.52502143, 0.13353555, 0.64667106)
(0.21868683, 0.18067974, 0.76803201, 0.32799634, 0.70567411, 0.50815207, 0.48376310, 0.55527931)
(0.72107941, 0.51064730, 0.48095497, 0.63382882, 0.58506018, 0.12312417, 0.21367015, 0.81875622)
(0.55022907, 0.40533018, 0.66662216, 0.69560069, 0.43452412, 0.16569765, 0.16963314, 0.07756665)
(0.39703858, 0.19196554, 0.65657407, 0.16142316, 0.35085478, 0.40544519, 0.54465967, 0.87877846)
(0.34012452, 0.33911914, 0.13864258, 0.45081109, 0.64640141, 0.39201576, 0.74194837, 0.37687314)
(0.30296296, 0.39084283, 0.56221014, 0.54700184, 0.30988047, 0.56852639, 0.46420893, 0.19938765)
(0.36728609, 0.44985643, 0.21267474, 0.57803464, 0.71061248, 0.42278093, 0.86391687, 0.53428197)
(0.65959281, 0.36978790, 0.24348092, 0.28880644, 0.55735356, 0.70115286, 0.80130267, 0.40113565)
(0.42166123, 0.35528541, 0.47435781, 0.78987414, 0.56696469, 0.41596881, 0.70010126, 0.85171998)
(0.44940802, 0.19810814, 0.39932060, 0.68202621, 0.54235590, 0.49683312, 0.43350586, 0.51768094)
(0.32881427, 0.55647498, 0.86508876, 0.26122543, 0.13911748, 0.07800793, 0.13344690, 0.34745118)
(0.35478210, 0.56853479, 0.78640527, 0.86489266, 0.71243870, 0.17531365, 0.30877581, 0.22664830)
(0.31618860, 0.15508658, 0.48081273, 0.03684968, 0.38194829, 0.49266499, 0.24887758, 0.56861532)
(0.61484069, 0.26955831, 0.10369526, 0.40343130, 0.65181851, 0.57158762, 0.57682741, 0.45880499)
(0.24063826, 0.69847012, 0.66905993, 0.29151231, 0.81493098, 0.86170691, 0.45124072, 0.12567088)
(0.27253801, 0.44976750, 0.89257073, 0.49780408, 0.07396973, 0.89844155, 0.41034487, 0.70641088)
(0.03795416, 0.91849464, 0.81167287, 0.69175708, 0.59404552, 0.26446745, 0.27623188, 0.33083302)
(0.33639196, 0.78356832, 0.80216312, 0.57843584, 0.22462733, 0.51341426, 0.29011291, 0.26590019)
(0.29119512, 0.80659938, 0.61312246, 0.67600179, 0.42495447, 0.50876284, 0.46969438, 0.62149888)
(0.67144197, 0.84567475, 0.34806463, 0.30980372, 0.43801817, 0.61911601, 0.19847816, 0.36957139)
(0.80440223, 0.24393888, 0.43995312, 0.44649979, 0.13345955, 0.60337186, 0.58332491, 0.32056689)
(0.67633492, 0.19289348, 0.48645929, 0.39441830, 0.36852229, 0.66023540, 0.86642277, 0.41124365)
(0.79628944, 0.18154106, 0.60645932, 0.77006471, 0.24785349, 0.67462313, 0.41460130, 0.40321875)
(0.47126588, 0.76162010, 0.79855752, 0.45791295, 0.89326465, 0.22209308, 0.58448017, 0.85930258)
(0.52095068, 0.58731532, 0.58726293, 0.15593116, 0.42675775, 0.49759644, 0.41641805, 0.35433650)
(0.19804534, 0.95774806, 0.75113976, 0.80262756, 0.62353015, 0.24126884, 0.34683776, 0.37677187)
(0.35761148, 0.47119251, 0.92592776, 0.54582155, 0.31152567, 0.63756824, 0.13774471, 0.23526379)
(0.61269468, 0.50600684, 0.65154135, 0.07054701, 0.77802795, 0.60941219, 0.79617822, 0.80557030)
(0.43436581, 0.56512988, 0.23297159, 0.50138634, 0.41667914, 0.66934359, 0.73785269, 0.60677248)
(0.30749410, 0.30186552, 0.59437782, 0.77896017, 0.54160011, 0.22000654, 0.33530656, 0.11178055)
(0.56669348, 0.28385225, 0.22259320, 0.49105570, 0.50804907, 0.56021172, 0.91885281, 0.38620418)
(0.24913475, 0.57707226, 0.53470749, 0.44553122, 0.59593070, 0.27446657, 0.41913205, 0.63058305)
(0.37078398, 0.62320280, 0.66290641, 0.71338046, 0.66224754, 0.63496864, 0.36633602, 0.07418713)
(0.86159384, 0.62247866, 0.60939020, 0.38768059, 0.80171829, 0.25243521, 0.28545547, 0.31528866)
(0.30443963, 0.68713111, 0.64801615, 0.52462292, 0.72139204, 0.40361109, 0.84507734, 0.51060367)
(0.65048158, 0.75023353, 0.37213746, 0.34963447, 0.69738787, 0.81207383, 0.11827911, 0.28088206)
(0.20809238, 0.77157074, 0.92952579, 0.51207846, 0.10598169, 0.41447008, 0.27921742, 0.20510782)
(0.67141533, 0.35395008, 0.74366975, 0.21000166, 0.10194833, 0.47867286, 0.59153205, 0.66471875)
(0.25443041, 0.18572776, 0.29545510, 0.92972684, 0.72804201, 0.61684787, 0.36601323, 0.42742780)
(0.49455720, 0.49492648, 0.19035834, 0.50249511, 0.36271873, 0.66478097, 0.90343517, 0.17622721)
(0.51477915, 0.79618967, 0.54066372, 0.35949033, 0.46993023, 0.46196091, 0.22139986, 0.04701969)
(0.84255636, 0.87277091, 0.36047012, 0.50705773, 0.48735332, 0.73401654, 0.18800382, 0.24678659)
(0.75532442, 0.16913401, 0.36850888, 0.83295119, 0.44138587, 0.64612120, 0.10093960, 0.68540645)
(0.45974013, 0.35366294, 0.73283535, 0.52595776, 0.09600469, 0.39194736, 0.50920141, 0.69020247)
(0.76987505, 0.59556168, 0.69339806, 0.77300465, 0.62069571, 0.02273352, 0.01540180, 0.60229802)
(0.77524590, 0.69740623, 0.07141855, 0.82883584, 0.84047252, 0.13429318, 0.16747147, 0.66031879)
(0.84881777, 0.20491542, 0.40538287, 0.69529396, 0.43852383, 0.25169161, 0.71640271, 0.30350420)
(0.22340459, 0.40219158, 0.87519395, 0.44534984, 0.28757355, 0.86540896, 0.32801321, 0.61178094)
(0.64918727, 0.19328040, 0.69615126, 0.28971949, 0.58888286, 0.64611787, 0.38488913, 0.82494086)
(0.33052158, 0.43281218, 0.90492707, 0.23781666, 0.33832157, 0.84142548, 0.44456184, 0.52694583)
(0.40655947, 0.55038160, 0.63197112, 0.88790381, 0.70268530, 0.07427206, 0.40931097, 0.48626199)
(0.44420668, 0.91581547, 0.17690176, 0.53313655, 0.62978548, 0.39404473, 0.40155730, 0.70278740)
(0.52195507, 0.68415821, 0.84234172, 0.54485631, 0.66329837, 0.47456348, 0.44518933, 0.11742679)
(0.49215841, 0.39133370, 0.61321360, 0.16171211, 0.18440662, 0.72137934, 0.44012365, 0.60588372)
(0.41688308, 0.23977275, 0.63876587, 0.33395171, 0.21025236, 0.87263680, 0.30114847, 0.68930376)
(0.78553700, 0.78637552, 0.84535718, 0.60355306, 0.76459813, 0.35962710, 0.05546582, 0.22855492)
(0.76878160, 0.76179469, 0.72722042, 0.24740760, 0.09455654, 0.11147989, 0.52083170, 0.15285492)
(0.47828043, 0.76170689, 0.24505852, 0.73289222, 0.33053881, 0.21746442, 0.22269361, 0.71359277)
(0.41190183, 0.07684006, 0.62660623, 0.15912986, 0.84316736, 0.37209976, 0.51926416, 0.46698618)
(0.47041169, 0.37259370, 0.56921411, 0.36754712, 0.09294410, 0.30783683, 0.11005037, 0.55433828)
(0.26334336, 0.22459479, 0.31355312, 0.17167917, 0.62899679, 0.56019998, 0.81150216, 0.62018979)
(0.53704977, 0.25222626, 0.82361424, 0.25000054, 0.28345418, 0.72438604, 0.44051126, 0.55774897)
(0.87779826, 0.49292243, 0.34937429, 0.16496059, 0.83815491, 0.35979873, 0.11069026, 0.26369730)
(0.69136304, 0.09412276, 0.33227172, 0.80388290, 0.42771831, 0.60944945, 0.50955504, 0.31127146)
(0.55062038, 0.64032573, 0.78964448, 0.56111693, 0.68411541, 0.76808071, 0.10136504, 0.19624035)
(0.52510118, 0.64619112, 0.39462641, 0.87437540, 0.76471704, 0.16473986, 0.24343058, 0.69565415)
(0.40041032, 0.75181377, 0.55682915, 0.42456019, 0.53214937, 0.64010644, 0.34450519, 0.30992332)
(0.17175645, 0.21080384, 0.39483815, 0.88785046, 0.73631650, 0.62938827, 0.26166609, 0.62246060)
(0.37855202, 0.24145117, 0.73395205, 0.14335464, 0.58014840, 0.41423315, 0.73621094, 0.51277506)
(0.39865604, 0.48280826, 0.63895029, 0.74606055, 0.73658466, 0.45618623, 0.64265007, 0.35860765)
(0.41095030, 0.36279228, 0.25297007, 0.64419115, 0.70032430, 0.62051445, 0.86394775, 0.40570736)
(0.64137286, 0.08384554, 0.41989487, 0.87664086, 0.65267676, 0.54449421, 0.35473400, 0.42669520)
(0.18078886, 0.19317116, 0.26628125, 0.30161527, 0.69620687, 0.70289713, 0.70778656, 0.69961184)
(0.70872992, 0.70420551, 0.70112789, 0.29868829, 0.57513517, 0.69083047, 0.40380138, 0.76236039)
(0.61813611, 0.88183796, 0.63113838, 0.41676080, 0.57975054, 0.57052857, 0.42730156, 0.28992516)
(0.17223658, 0.09968822, 0.38001385, 0.33895946, 0.69401354, 0.54009050, 0.59592658, 0.64270693)
(0.19670101, 0.36446133, 0.82593346, 0.63959301, 0.52069736, 0.35987484, 0.44643241, 0.54032457)
(0.32869846, 0.60998732, 0.62248784, 0.65391719, 0.63140553, 0.37100077, 0.13172628, 0.22218893)
(0.21612249, 0.38758069, 0.90028816, 0.77133065, 0.91825908, 0.36768377, 0.45721662, 0.50740772)
(0.09525232, 0.81340230, 0.56922656, 0.49727225, 0.57578450, 0.60390627, 0.57986712, 0.58759952)
(0.42905489, 0.81315756, 0.44714147, 0.93033385, 0.30506802, 0.30273148, 0.37993395, 0.70401287)
(0.28167877, 0.71993923, 0.67580932, 0.88214743, 0.83354563, 0.44319370, 0.52989811, 0.49005097)
(0.79742575, 0.67922503, 0.64084077, 0.48114142, 0.58075595, 0.45151180, 0.21706329, 0.32845113)
(0.33039659, 0.22685924, 0.09549453, 0.78096503, 0.28143933, 0.74253607, 0.67170560, 0.46878764)
(0.28000692, 0.83384681, 0.67379659, 0.64145386, 0.77939469, 0.25629073, 0.31867668, 0.78425580)
(0.66972530, 0.33084339, 0.06255914, 0.40097427, 0.62535501, 0.49691296, 0.83587450, 0.51220089)
(0.79818672, 0.56609923, 0.54929966, 0.14422633, 0.71715593, 0.25335845, 0.12207579, 0.14282942)
(0.60066205, 0.48492101, 0.57890123, 0.44328025, 0.50849479, 0.05988229, 0.07196382, 0.51006711)
(0.06956065, 0.78974235, 0.40290245, 0.78330177, 0.60299343, 0.38895190, 0.56943136, 0.78874737)
(0.18763435, 0.78077310, 0.78419113, 0.42792872, 0.49492812, 0.81213629, 0.35245377, 0.14072470)
(0.43131196, 0.80547452, 0.77639383, 0.59259075, 0.69964010, 0.09781292, 0.47728238, 0.47136751)
(0.67028713, 0.60171068, 0.74752676, 0.70070058, 0.46734780, 0.04150893, 0.18458322, 0.64328110)
(0.46033332, 0.77401608, 0.61338454, 0.57523733, 0.41933763, 0.84453106, 0.05023815, 0.60617518)
(0.73834413, 0.59085768, 0.62184560, 0.18390608, 0.16409491, 0.28617248, 0.07601037, 0.13537490)
(0.54915392, 0.43174031, 0.52901787, 0.51260191, 0.49906477, 0.44569910, 0.58450973, 0.17706248)
(0.58589548, 0.09398064, 0.80745792, 0.20010979, 0.47621915, 0.53033143, 0.41926572, 0.89720142)
