(5.09891796, 7.23917818, 0.00000000, 5.26402378, 7.53561020, 8.13802814)
(5.10100412, 7.57704830, 0.00000000, 4.34958458, 6.98144579, 6.76218557)
(5.69462729, 8.66381645, 0.00000000, 7.52474022, 7.33361149, 9.72350121)
(4.25989676, 1.72024190, 0.00000000, 4.60998201, 3.34776950, 6.14606428)
(1.90891623, 2.39719319, 0.00000000, 4.50171328, 4.05950737, 4.61056423)
(4.28959656, 5.76498318, 0.00000000, 5.03758144, 6.57920456, 3.86421943)
(4.04380941, 9.54090595, 0.00000000, 7.34475136, 5.93539762, 9.83381939)
(5.57872009, 2.05493331, 0.00000000, 3.24601817, 3.40114141, 8.30745888)
(1.51511812, 2.40233779, 0.00000000, 4.88107872, 2.31481075, 2.00509477)
(5.28621197, 9.41996002, 0.00000000, 5.47534084, 2.49089813, 2.33599901)
(1.39082015, 7.94998789, 0.00000000, 0.19984402, 4.25207710, 2.45705938)
(1.65520537, 9.30098343, 0.00000000, 2.20146632, 3.94393516, 3.14309645)
(1.71674764, 6.12706470, 0.00000000, 4.97443533, 4.42053556, 2.30759478)
(5.02698517, 6.46393538, 0.00000000, 3.02973437, 1.60934031, 4.46800327)
(5.17789602, 9.67509842, 0.00000000, 3.91673589, 3.43394327, 4.38569784)
(3.80377936, 6.88694191, 0.00000000, 6.47731972, 4.83335638, 9.02789783)
(1.59108067, 7.81373310, 0.00000000, 2.26026964, 2.97918606, 2.35652995)
(2.56409383, 3.78882360, 0.00000000, 7.39615154, 3.91646385, 1.60378003)
(3.20302510, 5.18533802, 0.00000000, 7.90960884, 2.60777020, 3.35939837)
(4.45953178, 7.33205557, 0.00000000, 5.67389059, 7.45452452, 7.58550739)
(5.30568314, 10.25141239, 0.00000000, 5.45723343, 0.59966004, 1.99056888)
(1.98879695, 4.00463343, 0.00000000, 0.00000000, 4.68983364, 3.58141780)
(1.62933254, 1.72342646, 0.00000000, 5.96450520, 2.91435981, 0.80875880)
(3.97664714, 1.88907135, 0.00000000, 5.27196693, 2.75482893, 7.65153933)
(3.65697551, 4.64854813, 0.00000000, 6.67945242, 1.26438248, 1.36280584)
(1.48925626, 2.13975501, 0.00000000, 2.43146229, 4.79795742, 4.84985542)
(1.82837975, 1.57730269, 0.00000000, 3.01724243, 3.58422756, 2.45171404)
(5.99771070, 6.97429514, 0.00000000, 3.27941632, 5.55058861, 7.51823330)
(3.88289571, 6.54910088, 0.00000000, 6.04498386, 4.20331764, 2.62596440)
(1.27857304, 1.04294622, 0.00000000, 3.53595948, 0.93129539, 6.59311390)
(3.17901564, 8.93001461, 0.00000000, 1.93009365, 2.29271531, 5.58797312)
(2.71760225, 6.31871700, 0.00000000, 6.24622297, 6.31039047, 4.90040970)
(0.63640457, 1.73161662, 0.00000000, 0.85086554, 3.40215349, 4.15129185)
(2.97398257, 6.04090786, 0.00000000, 3.70896912, 5.91850805, 4.15179253)
(0.56567192, 3.13355684, 0.00000000, 2.02312660, 4.74629831, 2.44740605)
(2.94871211, 4.96766615, 0.00000000, 0.11375553, 5.42428780, 3.43218303)
(5.76840687, 6.19626570, 0.00000000, 8.32463646, 3.16617513, 5.25061560)
(3.38539863, 10.26956463, 0.00000000, 3.27233243, 4.83513498, 3.51145029)
(7.52431774, 6.82768536, 0.00000000, 4.18953800, 1.55829895, 3.74332595)
(4.82141304, 2.49142742, 0.00000000, 5.70970631, 6.62189579, 4.52927494)
(3.64462256, 2.29885173, 0.00000000, 5.32020855, 1.38859725, 1.54414034)
(2.92164302, 4.76491499, 0.00000000, 1.68717563, 4.46302032, 5.57413578)
(3.21956301, 1.65815401, 0.00000000, 4.32356310, 3.63525963, 1.27699327)
(2.79095936, 6.99966002, 0.00000000, 6.83340979, 7.56466055, 4.62658167)
(5.85547018, 7.55293655, 0.00000000, 4.76603937, 2.82125711, 2.89642072)
(4.90632391, 8.33193302, 0.00000000, 6.21895552, 7.44420481, 5.82684946)
(2.31878376, 2.58015037, 0.00000000, 6.79548502, 4.19430780, 0.88014239)
(3.78316045, 1.47103763, 0.00000000, 3.20293641, 4.42154598, 3.80516601)
(7.59858370, 4.94941330, 0.00000000, 1.85043561, 2.41427875, 2.45508242)
(6.01672983, 10.10958385, 0.00000000, 5.49616957, 4.05526638, 4.64493418)
(1.29467857, 1.92145813, 0.00000000, 1.25203991, 3.39724708, 4.26535845)
(2.58021498, 1.31288218, 0.00000000, 2.21164179, 3.79418445, 3.77844810)
(3.02370191, 4.17487288, 0.00000000, 7.35756922, 6.53003025, 5.65943909)
(4.24103117, 2.70026135, 0.00000000, 7.44323063, 3.20540643, 9.31530762)
(2.25072026, 3.03514671, 0.00000000, 7.00858736, 4.65479040, 2.56395602)
(3.89361739, 2.71091104, 0.00000000, 5.06335831, 4.82867050, 6.23790741)
(2.67023849, 3.19901657, 0.00000000, 1.94140196, 3.20865226, 5.77361345)
(4.90309811, 5.61297750, 0.00000000, 4.09569263, 1.98108160, 2.87044978)
(3.39557862, 5.59612751, 0.00000000, 5.43683290, 2.68509889, 4.17110443)
(1.15305197, 6.27525377, 0.00000000, 2.50546360, 2.87064052, 6.24674559)
(2.37862897, 3.89307809, 0.00000000, 3.64022732, 5.73333311, 5.97013330)
(1.27918363, 4.49795437, 0.00000000, 4.89691114, 9.33266830, 3.70983744)
(5.33235645, 6.95326519, 0.00000000, 5.76280260, 5.31307125, 6.04346371)
(5.43063307, 7.66203547, 0.00000000, 5.77638388, 1.94131303, 2.77952576)
(4.42727757, 3.18756008, 0.00000000, 5.31444359, 2.79608750, 3.24053574)
(2.64545512, 8.45080662, 0.00000000, 3.10130215, 3.41350770, 4.37148523)
(3.75639200, 3.61124969, 0.00000000, 0.98047221, 2.05938625, 1.28750145)
(4.43853664, 3.77310562, 0.00000000, 1.49428487, 4.77950811, 3.56002808)
(2.11596727, 3.35395432, 0.00000000, 4.06120014, 4.44964981, 0.15346770)
(3.23638082, 6.68807554, 0.00000000, 3.38393044, 2.37190270, 1.85710013)
(1.28986657, 1.96161354, 0.00000000, 1.80836928, 5.22471619, 4.86713982)
(2.85654235, 4.34683704, 0.00000000, 4.75094891, 1.07441473, 1.28313041)
(3.16121721, 2.71371436, 0.00000000, 3.14503646, 1.56724632, 3.60198116)
(5.44336891, 9.65444183, 0.00000000, 4.45201111, 1.91667676, 3.58617330)
(2.35884094, 3.59007716, 0.00000000, 0.92215782, 2.87587667, 1.62794697)
(1.24643004, 3.41740870, 0.00000000, 4.20372915, 5.45825195, 4.47966290)
(4.56068516, 6.82830477, 0.00000000, 8.45901680, 4.12054825, 6.35506439)
(5.92816973, 5.76410437, 0.00000000, 3.68282533, 4.77629232, 7.61643124)
(3.68777251, 6.66685486, 0.00000000, 9.55047131, 2.86916661, 2.90498972)
(5.46729517, 2.50224519, 0.00000000, 3.28969002, 4.04474401, 2.92997503)
(3.76814461, 3.19680619, 0.00000000, 5.47415352, 5.92474222, 6.20006752)
(3.73583460, 1.41214991, 0.00000000, 2.22283888, 3.95212555, 3.56884718)
(3.25021172, 10.35560894, 0.00000000, 5.42987204, 3.90330076, 3.24903059)
(5.08546543, 7.97872496, 0.00000000, 4.09599924, 4.64540100, 3.60880733)
(5.43371630, 3.60978913, 0.00000000, 2.47972608, 6.34663582, 6.05453920)
(2.95664978, 1.64949000, 0.00000000, 0.06948671, 3.18720317, 3.39855242)
(4.13303518, 2.19709635, 0.00000000, 4.03453112, 2.08865047, 0.30280089)
(3.64543200, 0.87642300, 0.00000000, 1.96019399, 2.49432969, 5.54334211)
(2.13902330, 0.33509645, 0.00000000, 2.29269457, 5.08190203, 2.32052755)
(3.26451230, 7.62185955, 0.00000000, 3.08004951, 6.94595623, 8.49968147)
(4.41746759, 9.36221600, 0.00000000, 2.03617883, 1.37808192, 4.30358076)
(1.67020047, 4.41634464, 0.00000000, 0.94337511, 3.21337056, 4.98110390)
(4.25746679, 11.24039459, 0.00000000, 7.32337141, 6.42559385, 10.02653503)
(6.43049860, 6.47317314, 0.00000000, 4.30599880, 2.64999008, 2.32924366)
(3.05431294, 8.51569462, 0.00000000, 8.78340912, 4.04918671, 4.57421160)
(6.20078421, 8.99567127, 0.00000000, 3.30505586, 2.59010696, 4.91812849)
(1.54088902, 7.30870008, 0.00000000, 6.93214035, 6.61456919, 5.70134068)
(4.69050980, 1.44787371, 0.00000000, 0.83852941, 2.77476525, 4.85066891)
(0.59910721, 3.53660131, 0.00000000, 4.55515862, 8.21907043, 4.13145256)
(5.34681797, 2.53175712, 0.00000000, 4.53259563, 7.34386921, 5.88568211)
(1.15869009, 5.24634743, 0.00000000, 6.94372559, 3.12752938, 2.12792110)
(2.18768430, 3.26797557, 0.00000000, 2.23609138, 5.95537901, 5.50979567)
(3.80079746, 10.44604397, 0.00000000, 3.42617750, 2.71847582, 4.30009127)
(4.78926897, 4.86167383, 0.00000000, 2.47385287, 1.18388569, 3.22795129)
(3.20583320, 6.31000185, 0.00000000, 6.66368484, 2.30568361, 0.98820126)
(4.46798134, 6.29072618, 0.00000000, 3.09914088, 2.70459127, 3.36516929)
(6.16251278, 5.48091030, 0.00000000, 4.97381496, 3.04646897, 2.04503298)
(5.41895390, 9.61972713, 0.00000000, 4.62561655, 2.36837435, 5.11603594)
(5.70356560, 9.65559769, 0.00000000, 5.94110680, 6.72003841, 6.88678408)
(6.28731346, 8.44888496, 0.00000000, 3.64337206, 0.82824713, 2.97892523)
(1.89768255, 4.89798594, 0.00000000, 3.98786736, 2.07645726, 3.50929642)
(2.50744843, 3.74256968, 0.00000000, 4.85442019, 4.81832266, 0.50639653)
(2.68800306, 2.63941121, 0.00000000, 2.60594344, 1.40781212, 1.57160485)
(4.70553970, 5.83256006, 0.00000000, 3.00511312, 4.42798853, 1.43659914)
(1.17624259, 3.13038731, 0.00000000, 4.25473404, 5.79745007, 5.57963085)
(6.04210615, 8.15936852, 0.00000000, 5.80441523, 3.86968374, 2.28550243)
(1.12836993, 0.00000000, 0.00000000, 3.66920924, 1.13093150, 0.38425627)
(1.00650096, 4.40460634, 0.00000000, 5.08072472, 6.97691917, 6.69226980)
(2.85043430, 1.18292332, 0.00000000, 2.08000875, 3.53901601, 1.51956892)
(3.61382222, 1.02427161, 0.00000000, 2.12752962, 3.64462376, 4.03612995)
(1.94847214, 4.91066551, 0.00000000, 3.94639158, 3.04141402, 6.51256895)
(1.02402079, 2.64471078, 0.00000000, 4.53805399, 6.14222527, 6.49130583)
(2.07667303, 2.40633965, 0.00000000, 3.22085810, 6.80805159, 4.17212868)
(5.20293808, 7.61151075, 0.00000000, 3.41843414, 1.53444815, 3.18449998)
(3.20590615, 7.05493784, 0.00000000, 4.42942190, 5.48136902, 6.39508486)
(2.49902678, 2.72086239, 0.00000000, 5.70358419, 1.03395605, 1.55666542)
(2.17670274, 1.63854241, 0.00000000, 3.86098289, 4.50485849, 2.81355882)
(3.59494138, 6.67064619, 0.00000000, 5.18558550, 9.24653244, 4.47797775)
(0.98112100, 1.80162549, 0.00000000, 7.12501669, 1.57931376, 1.89845395)
(3.58821011, 1.99337912, 0.00000000, 3.63254523, 6.24628353, 4.21766281)
(4.60484982, 6.11844110, 0.00000000, 1.65335262, 2.47888327, 0.61980289)
(4.72294855, 4.84697247, 0.00000000, 8.09086037, 2.55421019, 3.71567512)
(3.42908835, 7.54061842, 0.00000000, 6.20808029, 5.10805988, 7.15734196)
(0.70596123, 5.17581940, 0.00000000, 6.82692623, 2.50300002, 3.55049610)
(2.28006244, 7.20787668, 0.00000000, 6.66285992, 3.69168329, 2.38829970)
(6.02850962, 6.12158966, 0.00000000, 1.68082345, 1.77406955, 3.90556550)
(4.74082518, 4.74111032, 0.00000000, 4.43381643, 2.65881371, 2.96598029)
(1.41619349, 5.35350704, 0.00000000, 2.92754936, 5.89790440, 5.44677496)
(4.61953688, 7.66432190, 0.00000000, 4.85438347, 5.63772202, 5.40873671)
(2.69729519, 10.66425800, 0.00000000, 2.60523820, 3.24157953, 2.66873622)
(4.12517309, 4.99804163, 0.00000000, 5.14071512, 3.22327185, 3.38177800)
(5.11497355, 8.44238853, 0.00000000, 1.38068950, 1.24768066, 4.53808975)
(1.91628325, 5.83268356, 0.00000000, 4.05200100, 4.19266081, 6.20194912)
(4.46968460, 4.97904968, 0.00000000, 4.38246202, 2.03144789, 2.07814384)
(3.58477330, 6.02975702, 0.00000000, 4.78472757, 3.86577845, 1.37913477)
(3.66281652, 6.45892525, 0.00000000, 3.46787858, 6.67163897, 5.96666145)
(1.74703074, 0.99841040, 0.00000000, 2.68744731, 3.54661608, 2.89697552)
(5.75683975, 7.73887682, 0.00000000, 8.43677425, 3.46848965, 3.67552328)
(0.58650196, 5.60947657, 0.00000000, 4.46239662, 4.51813221, 4.46888542)
(3.25253129, 7.83555269, 0.00000000, 5.79678011, 5.79978943, 6.60112381)
(4.18930864, 5.04932976, 0.00000000, 4.91769409, 9.02634907, 7.94950819)
(6.07085466, 9.71038532, 0.00000000, 6.45637989, 7.83508778, 7.38221931)
(1.43297577, 3.61758995, 0.00000000, 2.08441138, 6.77476120, 6.44342709)
(3.51536512, 5.68153572, 0.00000000, 1.29629803, 6.40803623, 7.66079473)
(1.71397126, 10.48802948, 0.00000000, 3.09857631, 2.90805578, 6.02382183)
(2.51620746, 5.22439957, 0.00000000, 3.43950248, 8.00355911, 5.24436855)
(4.86257315, 8.65186596, 0.00000000, 4.45603514, 2.87635875, 2.74437785)
(3.77952290, 5.60828781, 0.00000000, 3.81317091, 3.38104343, 2.20432615)
(4.13619471, 0.64456779, 0.00000000, 0.45414549, 2.80148458, 3.78934693)
(3.04883599, 2.73696828, 0.00000000, 3.61451888, 1.91243422, 2.18060064)
(2.26420999, 5.90635204, 0.00000000, 4.74000263, 9.29383183, 6.00461388)
(3.49544811, 1.46209896, 0.00000000, 4.36244535, 2.15808821, 1.19667459)
(0.57316262, 0.63491035, 0.00000000, 3.75994492, 3.68611789, 4.58019018)
(2.79587221, 2.56801987, 0.00000000, 5.88517523, 3.61321831, 8.19406986)
(0.58058256, 4.61765432, 0.00000000, 7.75197887, 2.78511834, 4.11396027)
(1.84960377, 5.61364412, 0.00000000, 1.92357135, 4.65718746, 4.49230242)
(5.29120779, 8.69235897, 0.00000000, 6.61407948, 5.86417103, 7.38569117)
(7.29275417, 5.95833158, 0.00000000, 6.51520967, 4.58916092, 3.85890055)
(5.98294210, 5.78798580, 0.00000000, 5.78911495, 5.11586523, 1.85587382)
(3.58393645, 7.79364729, 0.00000000, 5.69700575, 3.64474368, 1.58283854)
(1.98053217, 5.33445406, 0.00000000, 4.54036617, 3.50724077, 7.04299736)
(3.38124275, 7.10705185, 0.00000000, 7.40802574, 6.89834356, 6.61804390)
(4.57085419, 3.66762662, 0.00000000, 6.83946991, 1.47281992, 3.21113014)
(5.01814270, 8.35458374, 0.00000000, 2.00153732, 2.71790433, 3.79198337)
(1.54030681, 3.38058519, 0.00000000, 5.68376064, 6.82319736, 5.99230099)
(0.48336464, 4.90369081, 0.00000000, 6.02565575, 1.42107606, 2.75791740)
(2.14980054, 5.81842279, 0.00000000, 2.07751751, 3.03350925, 2.11207461)
(1.43499637, 3.53543973, 0.00000000, 3.87552309, 7.05750179, 6.03551865)
(4.56298065, 7.35128641, 0.00000000, 4.80258322, 2.60469389, 3.02657008)
(8.12042522, 10.94596004, 0.00000000, 5.95764303, 6.14297009, 4.65511274)
(1.87626386, 5.37197924, 0.00000000, 1.01257098, 6.23122835, 4.33097219)
(3.85513544, 5.15896177, 0.00000000, 7.64706469, 5.60116816, 2.96458268)
(3.87111712, 9.03977966, 0.00000000, 0.34328207, 1.99144757, 4.05156136)
(3.95855141, 8.92863655, 0.00000000, 6.47558451, 5.45235395, 1.84657896)
(0.91219324, 2.09305692, 0.00000000, 3.88781667, 2.25117016, 2.34427953)
(3.17197490, 3.53499317, 0.00000000, 4.27935266, 7.71363592, 6.69821262)
(7.16910315, 8.38446140, 0.00000000, 3.81071901, 6.20003653, 3.28386903)
(2.29373264, 2.96384835, 0.00000000, 5.38450384, 6.26399469, 4.91725922)
(3.68051982, 5.71930504, 0.00000000, 4.43617392, 6.53473330, 5.22217751)
(4.93336105, 6.75108290, 0.00000000, 5.67499065, 5.97711182, 8.07232857)
(3.59801149, 2.44142008, 0.00000000, 2.24306607, 3.22938776, 3.12570167)
(5.42596149, 8.75049114, 0.00000000, 4.13982201, 4.51728010, 2.56691217)
(2.72667193, 5.08713627, 0.00000000, 5.74511957, 3.88463879, 2.33886790)
(3.02001309, 4.88626528, 0.00000000, 4.09261084, 3.31559539, 1.44145560)
(5.45780325, 2.05933094, 0.00000000, 4.73846054, 3.40318370, 1.11763585)
(7.04798079, 8.89098835, 0.00000000, 3.56396484, 3.14319563, 5.96320963)
(2.90553761, 3.44005060, 0.00000000, 5.27605820, 4.22605038, 7.17825460)
(4.73230648, 6.65588236, 0.00000000, 2.35402012, 1.93215919, 4.90738344)
(3.42921996, 3.66145635, 0.00000000, 5.98548222, 5.31942225, 5.21641779)
(5.28186131, 5.13465357, 0.00000000, 3.86814570, 3.38345432, 6.89212275)
(2.22174501, 0.04527517, 0.00000000, 0.87667519, 1.27558196, 4.07341576)
(1.55409372, 0.00000000, 0.00000000, 3.22885513, 4.57319593, 2.87416148)
(1.63112187, 3.49422169, 0.00000000, 4.73634100, 6.43109322, 0.28859732)
(1.69401407, 1.42660546, 0.00000000, 1.97518694, 4.09415627, 4.54981470)
(3.89175892, 2.41593504, 0.00000000, 3.78009081, 4.13888264, 7.05107975)
(3.14193797, 10.11010647, 0.00000000, 8.19623470, 3.87615013, 4.27741480)
(4.17492437, 1.04864645, 0.00000000, 2.86881232, 4.79303455, 3.95579267)
(7.25817919, 5.08815956, 0.00000000, 2.28908634, 2.13017035, 3.41466236)
(3.77913451, 7.21077871, 0.00000000, 4.65468550, 4.41874886, 8.61284447)
(3.18835258, 1.11527741, 0.00000000, 2.69936514, 2.96830654, 7.12116671)
(4.55176497, 5.91368151, 0.00000000, 3.35020161, 3.62745070, 2.65976977)
(3.05980206, 5.06950951, 0.00000000, 2.99784732, 0.35056666, 1.65674400)
(4.68405008, 6.26965046, 0.00000000, 4.80783367, 5.16886234, 3.82836366)
(1.88269508, 3.32988238, 0.00000000, 6.62968445, 2.87596035, 3.16598034)
(2.58722520, 1.46514201, 0.00000000, 1.97308671, 3.13684130, 0.82360417)
(4.02153206, 10.97390842, 0.00000000, 3.10669804, 4.49355316, 4.91263056)
(3.09730005, 4.21960402, 0.00000000, 7.88379478, 2.27365232, 2.17897606)
(2.57793856, 5.06699848, 0.00000000, 3.84813046, 5.55254221, 4.70292282)
(4.19161034, 3.72446132, 0.00000000, 2.03676867, 3.47884655, 1.50837827)
(4.01722050, 2.58051133, 0.00000000, 2.13566971, 5.06504393, 6.15626669)
(6.23092890, 7.71419525, 0.00000000, 2.54558897, 2.74728203, 4.50909376)
(6.43869448, 6.99528790, 0.00000000, 6.30332518, 4.89228582, 9.23562145)
(2.28539729, 1.79265118, 0.00000000, 4.22383451, 4.19125652, 5.52952671)
(3.24754739, 8.36985111, 0.00000000, 4.99945736, 3.22585511, 2.76359224)
(5.65719604, 1.86113238, 0.00000000, 1.29106045, 3.11163020, 4.41425800)
(4.48375845, 6.98803425, 0.00000000, 3.49597454, 6.36931324, 4.19511747)
(3.63000798, 2.25851226, 0.00000000, 4.25027609, 2.74872470, 5.96534491)
(4.40977335, 6.25227070, 0.00000000, 4.22305059, 3.21615529, 1.98327577)
(4.05566883, 4.10340118, 0.00000000, 4.68761063, 2.34500670, 1.84949136)
(4.28020334, 4.95428658, 0.00000000, 6.87980795, 5.09683514, 11.17753696)
(2.69333601, 6.88394213, 0.00000000, 3.23233366, 5.17309332, 6.67224789)
(3.69842291, 7.51129293, 0.00000000, 6.99248934, 8.74222088, 7.51843452)
(2.79176593, 5.66121340, 0.00000000, 2.08683085, 2.35576105, 6.79951525)
(6.22424793, 7.58729935, 0.00000000, 5.51823282, 1.79361594, 3.26688004)
(5.01814985, 8.02053261, 0.00000000, 6.85932827, 5.61355400, 9.48450661)
(4.74067831, 3.77060103, 0.00000000, 3.51788855, 1.80378568, 2.34347606)
(0.95563054, 1.64703608, 0.00000000, 4.12451458, 1.85324836, 0.90607905)
(6.81702614, 6.04780626, 0.00000000, 3.39143729, 1.29117572, 2.70744872)
(2.31741571, 2.51926804, 0.00000000, 3.91563797, 6.48138762, 4.35091019)
(6.60585117, 3.23236609, 0.00000000, 4.64028740, 3.92974567, 8.74565983)
(3.73838043, 8.68812752, 0.00000000, 3.03417635, 1.96869826, 3.01217127)
(4.08857155, 8.13204575, 0.00000000, 2.62353086, 4.74386358, 6.69410563)
(7.90438700, 8.25859261, 0.00000000, 6.59292793, 4.82565546, 4.42730045)
(7.12676382, 11.10507584, 0.00000000, 3.98094225, 4.00702667, 6.82926369)
(5.58567095, 3.18186283, 0.00000000, 3.78367186, 4.44117117, 5.92979145)
(1.33510578, 1.72767377, 0.00000000, 3.90469861, 4.12954760, 2.95918012)
(2.04704595, 3.85935593, 0.00000000, 3.82664204, 0.98337388, 3.41410398)
(4.73791075, 2.88692784, 0.00000000, 0.21337862, 5.90537691, 5.04745483)
(5.69489861, 6.42587280, 0.00000000, 4.32210588, 4.47088861, 7.88354969)
(7.56656456, 7.70075083, 0.00000000, 4.69797945, 5.81308031, 9.64137077)
(3.15114880, 4.08219290, 0.00000000, 3.80009818, 6.14148378, 6.72664070)
(3.53347635, 2.47975087, 0.00000000, 1.08613086, 5.07928705, 4.70050287)
(1.08132899, 6.43294716, 0.00000000, 10.46435165, 3.88802862, 5.08738422)
(6.72152901, 5.92650747, 0.00000000, 4.47044182, 3.46891212, 2.56535029)
(3.40726066, 7.04715824, 0.00000000, 4.10865450, 7.26500320, 4.08142710)
