(3.28876948, 7.48494101, 1.31629074, 1.84752309, 7.44631720, 4.96157742)
(2.29640436, 7.18233728, 2.34413362, 1.75250661, 7.71775150, 8.70950603)
(8.02231312, 5.51214647, 5.18144083, 2.12285113, 5.07158089, 3.09361553)
(14.90810394, 4.16722584, 4.85574007, 9.69711399, 1.56147170, 7.22081089)
(8.08324718, 8.39489269, 9.54367161, 4.11549473, 6.70327759, 4.47720718)
(6.68938065, 7.18110895, 0.08409186, 1.05419898, 5.33130932, 2.71468663)
(10.37818432, 5.62290716, 7.66445684, 2.67852235, 6.45405245, 7.05627966)
(6.02741289, 1.26898694, 6.40649796, 6.98434258, 2.86212182, 9.08959866)
(9.25921440, 6.67577267, 8.68517494, 4.19804335, 2.69748306, 5.56616640)
(9.15818882, 4.17315149, 11.18251419, 6.50369930, 5.99034500, 9.69585323)
(9.36582184, 10.84831238, 1.26404476, 3.73315859, 2.47211003, 3.83198333)
(5.03871202, 7.30082560, 0.63625211, 2.73533440, 4.15429115, 3.12305379)
(6.77890253, 3.31221294, 3.09671521, 5.69370890, 8.72836399, 3.76387763)
(4.10745811, 9.13369274, 2.09008718, 4.90635061, 6.15178013, 4.56317329)
(6.81124735, 3.11986470, 4.47793818, 6.91208553, 10.01170540, 5.77054596)
(12.44829464, 6.06031179, 3.84172964, 7.66115761, 2.86184335, 8.57498264)
(10.01455688, 7.57032871, 3.74324226, 3.26915359, 5.91524935, 14.58902931)
(1.18940866, 6.05870104, 0.87541902, 3.08181643, 5.37933016, 7.59396601)
(10.36944485, 7.48288918, 9.65747738, 4.36291361, 6.44581270, 3.08535719)
(3.92581534, 1.86915708, 1.88188434, 3.55599594, 6.51184130, 5.06528139)
(3.25411701, 6.53385830, 3.22489500, 4.35650587, 5.73698521, 3.02336264)
(4.13236380, 0.15231019, 5.49017572, 8.53683853, 1.16381574, 3.04751396)
(2.99805140, 8.31854725, 8.58846474, 10.15425587, 11.36178684, 9.15146065)
(13.11184978, 10.06529617, 9.14784718, 5.76206350, 9.44709110, 2.93384957)
(9.23850727, 10.01321411, 3.61726356, 9.46149349, 3.80421877, 9.30656242)
(10.99412251, 0.71367341, 5.12113571, 11.12857628, 5.13852501, 4.28878021)
(2.32487988, 6.04328108, 1.21110940, 1.00102925, 7.16148472, 4.70530176)
(6.59283400, 7.98536348, 8.63587093, 5.13045788, 5.40195322, 3.44074655)
(8.46646881, 2.04530287, 6.78409100, 3.58402133, 7.95783663, 8.90497971)
(20.02549553, 7.82675886, 7.69770861, 9.57268238, 10.40741634, 10.09878540)
(7.03760195, 5.72920990, 2.90182567, 4.54257679, 8.35962200, 14.66741943)
(6.24391079, 6.60111809, 6.09747601, 7.54414701, 7.85663891, 9.65187168)
(10.67661572, 7.22497845, 4.09721518, 5.63302088, 4.60051870, 2.35534143)
(2.80167055, 8.94529819, 1.70644724, 4.80679417, 3.19217849, 5.64786339)
(0.76826394, 10.00911522, 3.40624452, 4.49902344, 4.92941332, 5.68852758)
(1.32953227, 8.17757416, 2.50913954, 4.85684204, 4.18095922, 6.54076195)
(6.24681568, 8.22380543, 4.09272718, 5.89246798, 4.27847433, 11.74864388)
(1.88029492, 7.32250500, 8.55505276, 8.27851868, 5.95891190, 13.90075302)
(4.90572500, 9.58586407, 0.67681247, 6.72629118, 2.35433078, 8.86910248)
(12.97774029, 9.24660015, 2.68666482, 4.72631311, 6.81455660, 1.05493009)
(9.06106567, 3.34400702, 5.18555832, 9.28538799, 6.87032747, 3.79282713)
(6.74583769, 3.69818044, 2.11643410, 4.81665325, 6.11005497, 9.44915771)
(4.33670616, 5.78827572, 0.00000000, 1.07210338, 4.53211927, 3.17379260)
(18.85762215, 7.90253782, 11.08516693, 10.16812801, 4.49855614, 16.75093079)
(8.24424267, 2.14038467, 11.19244862, 9.55018616, 3.91140103, 8.81254101)
(10.70905781, 5.34347010, 1.07232952, 7.27165413, 6.24477386, 5.50903702)
(12.47191143, 9.37632275, 2.80616879, 2.35968304, 5.17623138, 7.84260654)
(4.86150932, 2.58106804, 2.06565905, 5.64000273, 7.48845053, 6.57577372)
(9.74337101, 8.28877831, 6.51830769, 7.81236267, 11.85144711, 8.15147591)
(6.43305588, 9.98991489, 0.88342941, 8.38787842, 4.47339821, 9.38728905)
(5.76035643, 1.63612807, 7.18362904, 5.97120237, 3.99843907, 3.34680629)
(13.47011185, 10.71141815, 2.92615843, 4.57541418, 4.13769245, 11.73047638)
(9.88073349, 9.98585033, 6.20067120, 9.09926128, 2.63316512, 2.78110075)
(8.85049820, 6.67711926, 4.61964560, 8.61795235, 9.04171944, 6.20769119)
(2.55607200, 3.63965607, 9.85142136, 9.48417950, 5.06419945, 8.61408424)
(10.91816044, 5.12136841, 7.36670399, 3.84879160, 4.16564751, 6.19563293)
(14.52908516, 9.88336372, 2.60397506, 7.29536772, 5.17116165, 2.93776011)
(8.99789333, 5.08021164, 1.22798479, 1.38075471, 0.92651147, 1.96313524)
(5.26179552, 11.04592133, 6.30706072, 11.93865871, 2.62858987, 7.92277002)
(8.95976257, 5.86508656, 8.08487797, 7.06122494, 6.86235285, 16.59615707)
(5.87881804, 0.00000000, 7.19559813, 3.70143294, 2.04803109, 7.64598703)
(3.49615049, 3.88503861, 8.37626743, 0.69027621, 0.97305399, 4.92196226)
(6.53825617, 2.37296224, 3.96771836, 4.40944433, 9.61022091, 3.63885951)
(8.34139252, 7.46404171, 1.11077154, 3.22220707, 2.99553037, 3.02073073)
(7.45412207, 3.18151665, 3.61921144, 6.68414927, 9.59657383, 5.06770420)
(1.31858039, 7.04511881, 1.30417109, 3.07495308, 6.68343925, 8.74532223)
(7.60417652, 10.49143124, 5.81506395, 12.15976810, 10.82676697, 10.34395790)
(8.75940514, 2.72172952, 2.19483519, 4.97177267, 7.99301672, 5.18829250)
(17.81017494, 13.93753910, 6.52281857, 8.27116299, 4.81012487, 6.35546780)
(8.14085197, 3.55638599, 11.78009415, 2.78298473, 3.88672256, 11.06170368)
(3.85273194, 4.18220663, 0.17242050, 1.34313810, 3.80801225, 0.00000000)
(10.50605202, 3.66212130, 4.07045078, 7.76714993, 7.78991747, 5.81646633)
(4.40928459, 6.37079763, 0.68795294, 3.26750278, 4.14288998, 2.78868771)
(10.08757496, 4.65169096, 9.73396683, 7.70684433, 7.91697359, 7.26051235)
(4.40662241, 2.17146540, 2.11166620, 1.98709667, 4.91109514, 1.76813757)
(4.37649822, 5.88343334, 7.45226002, 6.16374969, 5.90901136, 12.46413422)
(3.47123313, 2.89855528, 8.37259197, 6.48109102, 1.67081130, 5.59095383)
(4.87176085, 9.16093159, 7.25948524, 9.34485531, 8.11832619, 9.03311634)
(6.95129061, 10.31776619, 0.64866412, 5.42747641, 3.18506193, 6.65253019)
(6.34046364, 8.41481209, 8.03609562, 7.35968113, 5.61499214, 20.09310341)
(6.83576155, 8.74061203, 11.52529240, 4.88084602, 8.35609627, 7.33281898)
(8.56509972, 3.26260376, 7.71235228, 6.21045828, 6.32223320, 5.78364897)
(10.94838810, 6.84467077, 8.29215050, 3.05438137, 8.09275246, 6.50084639)
(3.37083125, 4.28959656, 5.29065943, 2.84286785, 4.52035570, 9.41771603)
(7.92864323, 6.93934870, 1.50213468, 6.26265669, 4.03150940, 3.02263951)
(10.48210907, 13.58108616, 4.10524225, 6.34570360, 5.26769066, 3.20882988)
(8.72929287, 7.64799404, 0.83207363, 2.49908662, 7.83350897, 1.82719135)
(12.05591774, 4.23052073, 7.27133322, 4.24272633, 3.00232148, 9.78858757)
(6.33921146, 9.47924709, 1.07335651, 4.17068672, 4.65703249, 4.06364918)
(12.27666283, 7.74639368, 6.37082577, 2.33331561, 7.77462959, 15.39099503)
(4.05939579, 6.76930904, 3.79092097, 6.07501698, 6.11225128, 5.54511404)
(4.81774807, 6.80947638, 0.34849110, 1.21963954, 5.96800709, 4.99359226)
(6.41981745, 7.67779207, 4.96837282, 5.63374949, 2.50943422, 7.15951872)
(7.66861820, 9.17712498, 3.99938846, 6.34072828, 5.98318958, 7.12207937)
(2.80967498, 4.64700460, 6.90496778, 7.59374237, 5.73930454, 14.26234150)
(6.49707317, 1.53002882, 1.96309233, 6.57939243, 7.40430546, 5.66373587)
(14.45464611, 2.12514663, 4.34923697, 12.40798759, 6.08045340, 10.06686401)
(8.29996109, 1.46180403, 1.97683942, 6.64100266, 5.42763186, 8.15993786)
(11.80139446, 9.86313629, 4.90136480, 7.84367895, 4.03042746, 10.21127415)
(5.05316305, 7.82793903, 1.88175690, 2.42747450, 4.35638285, 7.67867327)
(14.68407440, 8.48166084, 9.60937214, 6.97855616, 6.47568798, 12.08796692)
(7.25756693, 5.76977062, 12.30029869, 9.15882587, 7.42454433, 10.95283127)
(4.03026581, 4.59127426, 2.67259765, 6.63057995, 6.17324448, 0.00000000)
(5.72093773, 8.18098640, 1.52079463, 1.19605255, 7.50869751, 5.35709429)
(7.16162443, 11.99637413, 2.57181358, 7.24907684, 6.37358570, 4.53885126)
(3.76969624, 6.64435196, 0.35893974, 1.27563095, 5.90980721, 5.38166237)
(9.16309452, 8.88457489, 4.81072521, 9.45736790, 10.55948067, 4.48039818)
(0.00000000, 4.93129015, 4.78703117, 1.32642651, 4.36784267, 2.95480824)
(1.72449243, 5.72764254, 0.75441700, 1.72487807, 6.39416599, 6.68439245)
(4.62005138, 3.87389708, 4.00415659, 4.81412220, 8.78844738, 2.20392990)
(16.22506523, 12.78858757, 5.04660988, 7.70347500, 5.93401575, 7.87934113)
(7.58684111, 6.53260756, 9.35176468, 1.37757421, 6.65018654, 3.64358115)
(4.88115978, 4.46393871, 6.83849430, 7.13070011, 0.00000000, 8.76391220)
(0.98981494, 5.16141176, 8.77144814, 7.12584925, 3.71637249, 9.49130821)
(0.14584967, 7.75940704, 3.56842971, 4.24483967, 8.16469002, 8.62025833)
(2.77279782, 10.25180721, 6.27975988, 7.66381931, 3.76894546, 7.82811308)
(17.79599953, 10.21169567, 6.04572105, 7.26399231, 4.96863127, 10.33895111)
(5.80781460, 9.28594589, 8.46095657, 11.89277554, 9.21198177, 17.31483650)
(3.42936897, 8.11217785, 1.47479320, 5.67929220, 3.34556890, 2.13419747)
(10.98497009, 7.98384714, 7.17928267, 4.12007904, 6.69188452, 6.01799059)
(12.76290512, 8.87092400, 10.69902611, 5.17568970, 7.14237070, 7.52228928)
(6.61483335, 2.45015574, 6.41696310, 6.72845316, 7.71973181, 5.43371582)
(2.29327035, 9.09857845, 4.94370794, 7.61412716, 4.51297092, 7.18386412)
(13.37689972, 10.37120914, 0.55518603, 6.58057356, 7.17299986, 9.02403641)
(10.68207455, 8.76562500, 3.50815535, 6.58793020, 4.42028332, 6.60596848)
(11.77814102, 7.10901499, 3.18086052, 7.94267941, 4.75164652, 5.24541092)
(8.33505821, 1.94032598, 7.24782324, 9.15447140, 3.71891212, 10.97962570)
(7.84893703, 2.25118923, 2.70365310, 3.03226733, 8.31703663, 5.35496664)
(8.55761814, 9.33659649, 4.38132191, 1.07236743, 4.25045109, 2.77871823)
(7.10565376, 0.11213976, 8.56801224, 8.44462872, 3.98349643, 7.60718966)
(6.76846361, 0.00000000, 3.64014030, 4.86337090, 4.31872606, 3.87561631)
(4.25803328, 2.26724482, 5.37449217, 8.56448936, 3.39603877, 13.11093998)
(7.64696836, 9.02585030, 12.64187241, 5.63015842, 4.95704126, 6.82938766)
(8.97341251, 8.16550541, 9.35543633, 10.87019634, 9.43251419, 16.20719719)
(0.17039840, 4.36908484, 4.39443922, 3.21146274, 4.95287514, 1.01879084)
