(0.00000000, 6.57330847, 5.78752756, 6.96853828, 3.47982574, 7.75532341)
(0.00000000, 2.22242594, 7.96528292, 3.29940319, 3.49186802, 0.00000000)
(0.00000000, 8.09096146, 7.90994930, 10.77483749, 7.67500210, 5.76553965)
(0.00000000, 7.32430410, 6.96029425, 11.08869648, 9.39685154, 9.48294926)
(0.00000000, 5.73878098, 8.26517010, 10.10478687, 5.92276430, 1.24333811)
(0.00000000, 10.07843590, 9.57684612, 5.53582287, 5.19391727, 1.88910055)
(0.00000000, 10.76754093, 6.07044744, 13.61073685, 3.86246872, 9.29435635)
(0.00000000, 4.89357519, 0.54956734, 2.94252205, 0.33679023, 3.37328219)
(0.00000000, 5.39116526, 1.94239223, 0.67866373, 6.27922440, 4.19716215)
(0.00000000, 7.56110191, 7.99699783, 7.39281940, 6.24956656, 3.78443432)
(0.00000000, 6.91147184, 0.92239887, 7.36340523, 6.41682243, 3.76165533)
(0.00000000, 10.26129532, 12.08527660, 13.49303246, 5.60615063, 6.18583298)
(0.00000000, 11.00566578, 2.80751061, 9.00531960, 9.22000599, 7.87849426)
(0.00000000, 8.51476383, 3.83493161, 8.15112114, 3.42167497, 5.12019300)
(0.00000000, 0.79753542, 6.96115446, 5.58913088, 4.84352207, 0.98755014)
(0.00000000, 2.05964017, 0.74837309, 8.48987770, 4.71730089, 2.23642874)
(0.00000000, 5.27923298, 12.18397522, 12.92908573, 9.25064659, 9.93556881)
(0.00000000, 5.44585609, 6.19426584, 3.08971548, 6.22769547, 1.48339128)
(0.00000000, 6.14051819, 6.38639402, 5.37811375, 10.33521175, 4.81065702)
(0.00000000, 5.26117134, 6.51040411, 5.19281626, 11.14006424, 2.80894494)
(0.00000000, 10.11131096, 3.96789312, 8.32721901, 7.26241207, 7.37836409)
(0.00000000, 8.76690388, 5.98417664, 6.52865791, 3.21045732, 11.41687012)
(0.00000000, 4.55719757, 6.51544428, 12.68174076, 1.06345975, 0.53721267)
(0.00000000, 7.50290489, 2.46439171, 4.88540792, 1.31700754, 4.72776699)
(0.00000000, 9.19666576, 5.47117281, 9.33828259, 8.59798145, 6.22644377)
(0.00000000, 6.02661276, 5.05826998, 2.96752357, 3.42903090, 5.53291512)
(0.00000000, 8.19678307, 8.56010818, 5.88768816, 7.96065474, 5.40097952)
(0.00000000, 1.82010746, 5.59084797, 5.16828823, 0.98380721, 0.38131607)
(0.00000000, 4.83937931, 5.95832253, 12.84803772, 2.32619524, 1.96010351)
(0.00000000, 3.41723037, 5.83499813, 3.15706801, 2.45822453, 2.47356367)
(0.00000000, 6.98845625, 2.68536305, 1.27939749, 2.28724480, 4.87788105)
(0.00000000, 8.06993675, 0.40545005, 6.52164078, 3.89506197, 3.09203577)
(0.00000000, 4.58573627, 7.14156675, 5.48176098, 4.80254078, 1.35501826)
(0.00000000, 3.95555186, 8.59358311, 5.77180815, 4.92069149, 6.57745457)
(0.00000000, 12.31951237, 6.79136324, 5.58867502, 5.70562220, 7.79548740)
(0.00000000, 5.99885607, 0.58102560, 5.52703524, 0.90306616, 1.21729147)
(0.00000000, 7.65837955, 2.86972904, 6.05585194, 0.29668251, 8.80764198)
(0.00000000, 0.79740006, 4.21519518, 1.94709265, 3.74824142, 6.32672739)
(0.00000000, 7.34083462, 7.61631775, 8.68161678, 8.90298653, 9.53099823)
(0.00000000, 4.77361393, 6.39608145, 3.61311936, 2.25549626, 4.85687733)
(0.00000000, 8.49126148, 5.19050646, 9.30886459, 4.52798843, 7.52458191)
(0.00000000, 9.14217854, 3.13397765, 2.95896912, 6.31181955, 4.61146116)
(0.00000000, 12.09590721, 6.13440895, 13.27902508, 3.11394644, 8.62096691)
(0.00000000, 6.42310238, 2.04353690, 2.30461574, 1.16682649, 2.80447531)
(0.00000000, 1.03717494, 7.11232710, 5.87077904, 5.75326586, 0.61441517)
(0.00000000, 4.17976427, 2.90471745, 3.76926589, 1.32995343, 2.06543970)
(0.00000000, 9.29174900, 3.93000865, 9.74357605, 5.63969994, 9.34847927)
(0.00000000, 1.84948683, 5.88379622, 2.45777035, 1.02833939, 0.29990366)
(0.00000000, 7.34047461, 1.04075074, 6.16905737, 2.70720673, 1.09090686)
(0.00000000, 6.08834505, 4.37283850, 3.15480542, 3.33846855, 5.60389853)
(0.00000000, 5.50217009, 2.37737560, 3.82063079, 3.30642176, 2.83227110)
(0.00000000, 11.23668003, 2.68781328, 10.40000057, 9.76940823, 1.92185485)
(0.00000000, 5.47314167, 2.26994634, 14.48035908, 6.24282169, 7.12086105)
(0.00000000, 10.74127197, 2.00590301, 4.89709377, 10.48548508, 5.33098507)
(0.00000000, 11.68550682, 11.54079151, 5.88702393, 8.03021049, 3.25668430)
(0.00000000, 4.60951519, 4.87084246, 8.32689381, 4.73916531, 6.96013451)
(0.00000000, 7.06357384, 3.26595592, 4.05287647, 6.70663929, 1.01936114)
(0.00000000, 6.29442453, 2.11023188, 9.49224472, 6.18019533, 4.60348797)
(0.00000000, 6.28196955, 4.71052551, 11.54093170, 4.24391842, 4.71262360)
(0.00000000, 9.85148907, 7.50767422, 7.03849077, 7.35095930, 9.74683380)
(0.00000000, 4.74135876, 3.93386388, 12.58575153, 8.27458572, 2.68297577)
(0.00000000, 9.70362759, 9.35902786, 25.35571098, 5.14149904, 5.21471024)
(0.00000000, 6.41114950, 5.14604425, 0.84905940, 0.94365603, 5.25692892)
(0.00000000, 11.87007046, 3.43763399, 8.01532269, 5.56109762, 1.69336820)
(0.00000000, 5.57213545, 4.82199764, 9.52438354, 2.28080606, 4.12143946)
(0.00000000, 2.76304650, 4.31717539, 1.84814739, 6.45685863, 5.83165598)
(0.00000000, 8.18320179, 6.11573029, 9.02999020, 5.19484997, 5.33426332)
(0.00000000, 7.38764668, 6.28203487, 10.46393967, 4.83621073, 7.73669004)
(0.00000000, 7.48645258, 9.61157417, 8.69808388, 11.26751041, 4.64323807)
(0.00000000, 9.23282623, 13.17019272, 4.16787195, 7.11542845, 4.48428249)
(0.00000000, 8.46498394, 1.91507471, 3.70857286, 4.20933819, 5.23977089)
(0.00000000, 2.37588310, 6.39894009, 2.20715427, 3.35156512, 6.53829241)
(0.00000000, 10.37102318, 11.31354713, 9.08001995, 1.19121194, 7.15760756)
(0.00000000, 6.57599831, 6.39107466, 5.43213749, 7.36733198, 3.99762011)
(0.00000000, 11.01207352, 14.88537979, 3.71878123, 7.25707579, 5.48628664)
(0.00000000, 4.62444258, 1.18419194, 4.22866392, 7.25214624, 8.22682476)
(0.00000000, 9.92817593, 1.73946500, 10.99512196, 9.38160324, 8.62700081)
(0.00000000, 8.73359776, 8.99596214, 5.35571051, 2.28025746, 8.90191364)
(0.00000000, 11.72744846, 11.67211533, 16.91535950, 8.56225014, 4.30678082)
(0.00000000, 4.58080673, 4.31452560, 5.84763575, 5.78386784, 7.85813713)
(0.00000000, 7.18838501, 2.12914896, 7.66634893, 4.47576237, 2.89515805)
(0.00000000, 4.24753094, 0.87131286, 5.56975937, 5.55490637, 5.83036804)
(0.00000000, 4.79798126, 3.87577176, 10.34337044, 8.92239857, 3.67292833)
(0.00000000, 4.94728661, 2.04932570, 8.21070957, 4.09288740, 4.80765963)
(0.00000000, 8.00522137, 0.92844719, 5.61014509, 1.18956518, 3.48149872)
(0.00000000, 7.37403345, 6.06562567, 18.47529411, 2.32463527, 6.62254953)
(0.00000000, 8.41546440, 6.90473080, 9.86075115, 0.83484876, 2.72710514)
(0.00000000, 7.35923529, 6.44849634, 5.05817366, 4.61293459, 5.76758432)
(0.00000000, 2.38979197, 3.42554283, 4.66809368, 6.73029184, 1.71714365)
(0.00000000, 12.08447552, 5.93245935, 0.31753936, 10.24462605, 3.80671597)
(0.00000000, 3.21321821, 5.82452345, 5.32014418, 6.31482935, 6.40265083)
(0.00000000, 1.74368775, 4.31108379, 0.32140911, 0.50622159, 2.33597708)
(0.00000000, 6.84898567, 2.21216679, 5.54643154, 11.16372681, 11.93695068)
(0.00000000, 11.31203365, 7.94279385, 11.04856205, 2.80545259, 7.06603622)
(0.00000000, 7.26447821, 0.71522480, 2.63471437, 2.54054284, 4.68423319)
(0.00000000, 12.14266777, 2.96241593, 6.22774696, 2.82448864, 4.26121330)
(0.00000000, 5.77811527, 9.71189976, 10.32285118, 5.37344837, 6.30361652)
(0.00000000, 1.85522294, 4.41877890, 4.78547096, 6.61859131, 5.95717478)
(0.00000000, 9.74209976, 5.68254089, 6.65429544, 7.49595451, 4.66833544)
(0.00000000, 6.34945679, 3.53733420, 4.21181297, 3.36328363, 4.42387056)
(0.00000000, 8.41589355, 4.17994070, 8.26169014, 3.75075603, 0.94750094)
(0.00000000, 8.12787819, 8.71419621, 11.88105202, 6.99341440, 9.69523907)
(0.00000000, 4.98672295, 5.70693207, 12.92443085, 1.20683873, 5.74468231)
(0.00000000, 5.62187862, 0.42610368, 1.70519090, 5.04034996, 4.42096567)
(0.00000000, 9.49435711, 2.56497836, 7.99353695, 3.10159516, 0.46811870)
(0.00000000, 6.28920460, 11.51695061, 10.60812473, 2.05401778, 7.40098429)
(0.00000000, 6.71606684, 9.50613785, 7.86093712, 7.92108822, 5.41089773)
(0.00000000, 7.46965265, 2.02504873, 4.14121008, 5.46660233, 7.48245430)
(0.00000000, 10.81889439, 6.97846603, 5.42948294, 10.36702824, 9.83317280)
(0.00000000, 5.05183506, 4.48096228, 11.52697086, 5.57630253, 8.25530434)
(0.00000000, 4.53600025, 5.41058111, 5.48778820, 3.93752670, 7.39152098)
(0.00000000, 2.01339722, 3.88132477, 2.78515363, 2.56721783, 7.85462427)
(0.00000000, 0.62307119, 3.12118530, 2.40714836, 1.89601588, 6.89466286)
(0.00000000, 8.87978363, 1.18986440, 7.76664114, 6.16142225, 2.60597992)
(0.00000000, 9.20006752, 2.76823282, 6.95790911, 7.86463690, 4.96994066)
(0.00000000, 4.67960358, 10.05540371, 10.29206276, 4.66440058, 8.10328960)
(0.00000000, 4.62721491, 4.80021191, 4.92753363, 3.19870138, 0.39656064)
(0.00000000, 3.19281983, 7.46809435, 3.46133113, 2.81859779, 2.09631157)
(0.00000000, 10.45916653, 1.31598592, 4.85630083, 4.13004780, 3.01464367)
(0.00000000, 4.32853794, 9.20995712, 2.61772656, 3.33595538, 3.31680465)
(0.00000000, 8.48466110, 3.83538556, 7.89687157, 4.42936230, 0.00000000)
(0.00000000, 6.97490263, 7.00295162, 5.04902029, 7.95049000, 6.97203541)
(0.00000000, 8.57789135, 9.11262417, 0.81104857, 5.67115927, 2.69692397)
(0.00000000, 4.17133331, 5.24252510, 6.43860626, 4.04448271, 1.78186297)
(0.00000000, 2.88005853, 7.42606783, 3.14149070, 7.41015816, 1.61349213)
(0.00000000, 6.76336241, 8.89327335, 5.56737614, 7.64148235, 7.89045334)
(0.00000000, 8.05672836, 3.36403990, 3.86587787, 4.94834614, 6.58966732)
(0.00000000, 8.28120518, 6.46244478, 13.54881096, 7.69086027, 7.33621502)
(0.00000000, 7.93918562, 3.34038711, 12.80379200, 2.62659597, 4.79636860)
(0.00000000, 6.52025414, 6.24419546, 8.70613384, 4.42674112, 7.84156036)
(0.00000000, 10.76161480, 8.34766006, 5.40253592, 8.37404060, 0.76983929)
(0.00000000, 4.47201109, 6.68039989, 4.78075123, 0.00000000, 5.92927027)
(0.00000000, 5.94166231, 2.79600811, 6.99475861, 5.40783787, 4.32499409)
(0.00000000, 5.85377407, 6.82286072, 7.20793200, 8.84800816, 4.41302490)
(0.00000000, 3.51896763, 8.05795670, 1.56357014, 2.23998237, 2.10970831)
(0.00000000, 1.06385851, 4.21308947, 2.66466403, 1.53143847, 0.99432623)
(0.00000000, 7.33606243, 10.73544884, 13.75454235, 6.89497471, 7.52475071)
(0.00000000, 9.51503563, 9.72596455, 13.47806644, 9.68335247, 10.15894508)
(0.00000000, 10.55216122, 9.03277969, 11.78500748, 4.53391886, 7.51800919)
(0.00000000, 5.83837414, 9.23995495, 7.82612610, 5.00853729, 8.40354443)
(0.00000000, 5.17426300, 8.33571339, 18.54485703, 5.50854254, 3.97372627)
(0.00000000, 9.27590752, 8.79851246, 5.96678686, 10.00589943, 10.28738022)
(0.00000000, 5.67456198, 9.17703533, 11.95831490, 10.31288815, 8.19070530)
(0.00000000, 7.06745958, 7.19925117, 14.77343655, 4.43233299, 4.23630142)
(0.00000000, 6.52189636, 9.82139301, 11.96840191, 9.22873688, 5.78653049)
(0.00000000, 5.18127298, 6.23583984, 1.13814104, 3.43828011, 5.28257370)
(0.00000000, 6.23278856, 2.10326958, 4.24019289, 7.15479040, 8.67711067)
(0.00000000, 9.55021286, 6.67653322, 9.09761620, 7.37262249, 7.66111994)
(0.00000000, 8.90474796, 7.93970776, 5.40658760, 7.75187635, 5.80176210)
(0.00000000, 3.45225954, 0.90986061, 2.60368824, 8.03811264, 4.40752459)
(0.00000000, 7.80175209, 11.22079945, 3.84340072, 4.63601971, 3.60324359)
(0.00000000, 7.17635393, 4.29731464, 15.59068108, 9.48224068, 3.60180092)
(0.00000000, 6.74034977, 2.91866589, 6.46067715, 6.23024321, 0.64479262)
(0.00000000, 9.32441711, 7.25834560, 10.62137413, 8.49730873, 10.49550152)
(0.00000000, 9.18029499, 4.05645466, 7.26392651, 6.11421394, 7.11255312)
(0.00000000, 6.01849604, 3.77867866, 5.02499866, 5.19899607, 4.81272697)
(0.00000000, 9.74732876, 6.77735138, 6.90790939, 4.42061377, 2.56830716)
(0.00000000, 11.03315926, 6.42581701, 3.68722844, 8.38919258, 4.28414583)
(0.00000000, 10.20743465, 5.07116032, 3.07094073, 4.77470446, 4.05986595)
(0.00000000, 10.04282475, 5.75446081, 0.00000000, 9.67973614, 2.49680924)
(0.00000000, 11.43585205, 3.50795460, 10.60306835, 3.65105391, 2.57652783)
(0.00000000, 7.56595945, 1.03717351, 3.83955860, 0.00000000, 2.94893670)
(0.00000000, 12.43180656, 6.75888824, 7.12791634, 6.63939428, 2.28489470)
(0.00000000, 4.99549150, 5.32336855, 3.49530244, 10.73731709, 4.65133333)
(0.00000000, 6.99617338, 9.74728584, 11.43904591, 4.38413334, 5.24434519)
(0.00000000, 5.81487560, 5.72576189, 5.82226944, 6.58038664, 8.23182774)
(0.00000000, 5.10240555, 4.66148376, 10.82056904, 6.08154917, 6.67679358)
(0.00000000, 9.75624943, 3.03566957, 6.85253954, 0.78493869, 1.91301537)
(0.00000000, 6.97090530, 3.77917290, 4.63492250, 3.83991623, 1.52468777)
(0.00000000, 9.34695721, 5.99891520, 10.13376999, 5.83599615, 3.74403787)
(0.00000000, 10.29946709, 8.09761238, 10.39527512, 7.15827990, 7.25317717)
(0.00000000, 6.73877096, 11.06746101, 10.42522907, 7.78453064, 9.15105247)
(0.00000000, 9.83496761, 4.13771105, 16.25514030, 3.88752604, 3.29786134)
(0.00000000, 5.37482548, 0.19126351, 5.85435534, 3.85215330, 4.50187826)
(0.00000000, 9.24227524, 10.39622307, 7.97396374, 5.22722387, 3.19250298)
(0.00000000, 11.05170059, 2.58143187, 9.48052979, 2.41408634, 2.43037629)
(0.00000000, 9.22351551, 3.34155416, 5.79773188, 9.96761703, 6.07775402)
(0.00000000, 6.05020380, 5.64602804, 11.69445038, 1.78816080, 5.64987230)
(0.00000000, 3.21388149, 5.66006327, 6.85243845, 5.73523808, 7.58482647)
(0.00000000, 7.77453041, 4.40425825, 7.74570704, 6.39282227, 8.69532871)
(0.00000000, 5.93583012, 5.40642214, 8.66889191, 6.85255527, 10.25084782)
(0.00000000, 2.69278002, 7.91765547, 7.68590641, 6.86580610, 2.68965316)
(0.00000000, 11.27166176, 0.90529335, 6.03804350, 2.78685570, 4.17880201)
(0.00000000, 5.89095736, 8.36504269, 13.07493782, 6.76636457, 9.63397408)
(0.00000000, 6.81666708, 6.68293667, 8.06850529, 8.75168991, 6.43253136)
(0.00000000, 5.61140823, 4.40622473, 13.92923355, 8.99143124, 5.24771929)
(0.00000000, 8.21710587, 6.97458744, 2.99402952, 1.87582541, 5.92748308)
(0.00000000, 3.91424346, 8.57102299, 6.07872629, 2.05195355, 5.80140257)
(0.00000000, 3.50327587, 3.51202202, 9.97210312, 7.32995129, 0.97341156)
(0.00000000, 4.88833094, 6.01049805, 5.48920441, 6.49839497, 5.41162300)
(0.00000000, 0.61899328, 6.69807768, 8.32289886, 5.69208908, 7.70260096)
(0.00000000, 6.57896662, 4.02089167, 11.57953644, 6.07246113, 7.03981829)
(0.00000000, 6.94101191, 7.65644789, 12.12392426, 8.44646931, 2.17417169)
(0.00000000, 7.95225000, 2.68791580, 3.27494383, 2.29868102, 4.03784561)
(0.00000000, 10.28098011, 11.55042934, 16.91787720, 11.79673100, 5.71012211)
(0.00000000, 2.70948100, 7.90749550, 6.42257309, 2.78839159, 7.10612440)
(0.00000000, 9.79858494, 6.57936621, 19.23529053, 10.71214867, 7.16119146)
(0.00000000, 8.58493423, 11.06977272, 9.79211617, 6.80266857, 5.10824919)
(0.00000000, 8.60925579, 9.98105145, 12.46956253, 6.55774593, 11.02475357)
(0.00000000, 2.65152216, 5.90434980, 9.26865959, 7.98922920, 6.51249599)
(0.00000000, 0.00000000, 6.64376307, 8.04871655, 4.93201065, 1.42447937)
(0.00000000, 6.32766342, 9.33692169, 4.22534800, 4.15537834, 2.89969206)
(0.00000000, 8.78112030, 5.31451225, 7.10287523, 3.67237043, 8.96470833)
(0.00000000, 0.06703697, 4.80005503, 5.53711653, 2.21625686, 0.00000000)
(0.00000000, 7.53500700, 4.69802427, 15.81503296, 4.81166935, 3.92503119)
(0.00000000, 10.25979424, 5.61613321, 9.48398209, 10.01098061, 5.64415121)
(0.00000000, 8.76535416, 5.89427710, 18.04484558, 6.86098289, 8.63113213)
(0.00000000, 6.02879238, 6.84148169, 0.66226351, 2.38275385, 5.15525389)
(0.00000000, 9.02405357, 8.42667675, 10.04557896, 4.76873541, 10.94616318)
(0.00000000, 8.90028477, 11.61185360, 11.97204399, 9.81606960, 9.19005775)
(0.00000000, 11.66825581, 4.23200512, 11.82967663, 4.52080059, 4.03043509)
(0.00000000, 1.33459342, 3.98175907, 4.82217550, 4.64542961, 4.16611958)
(0.00000000, 10.47927666, 2.17292714, 9.59678650, 9.85109329, 10.95313358)
(0.00000000, 4.73569489, 6.93572187, 11.54003334, 7.23862219, 7.37022495)
(0.00000000, 8.76096249, 4.33205271, 10.34959412, 5.36172485, 3.99150753)
(0.00000000, 4.30327845, 2.31506443, 2.49779773, 5.63694000, 3.51078415)
(0.00000000, 4.73022985, 5.24063921, 2.66356730, 3.47738838, 0.88073581)
(0.00000000, 5.89460135, 2.89564228, 8.73198223, 5.91417742, 6.55986547)
(0.00000000, 4.27488708, 0.00000000, 5.20472527, 1.45001018, 3.08683038)
(0.00000000, 7.14768744, 1.24602377, 5.86486912, 1.00674033, 0.86795163)
(0.00000000, 4.88722515, 11.65887928, 10.73063564, 7.55348396, 7.29224491)
(0.00000000, 2.46124625, 1.15939319, 2.86602139, 9.63006210, 3.62515354)
(0.00000000, 14.08128452, 4.87304020, 4.26579857, 5.11656952, 2.26926446)
(0.00000000, 5.74061155, 5.08571291, 14.99853134, 0.61464578, 3.63925910)
(0.00000000, 12.71926594, 4.22481155, 5.29034376, 3.12182331, 2.63332200)
(0.00000000, 6.85945606, 5.98159599, 3.60472322, 6.60291910, 2.16395950)
(0.00000000, 3.53815794, 7.41663027, 2.99455929, 2.38423395, 3.96337080)
(0.00000000, 9.98370934, 3.60012913, 3.08495665, 4.40507317, 6.24962234)
(0.00000000, 6.83687496, 6.46152830, 16.93342209, 5.49671888, 2.20566225)
(0.00000000, 5.97836208, 9.07712364, 9.80057430, 5.39719629, 9.88479233)
(0.00000000, 4.74511003, 7.57363415, 8.79234695, 2.40217614, 3.96016216)
(0.00000000, 2.62080145, 6.03314543, 5.69045305, 5.84242010, 7.64136839)
(0.00000000, 11.06940842, 6.48948908, 3.18550897, 2.80574656, 2.60128808)
(0.00000000, 1.43755889, 8.14536572, 6.72499752, 7.76962757, 6.09823704)
(0.00000000, 7.99790335, 7.31235456, 9.23705006, 2.32287741, 2.25993967)
(0.00000000, 10.18003368, 5.23941183, 7.63392448, 5.15888691, 3.37374687)
(0.00000000, 9.44269085, 5.53893423, 12.02521801, 4.54406309, 8.27566242)
(0.00000000, 8.53096771, 3.98628736, 12.75227165, 7.47640991, 6.25840330)
(0.00000000, 0.64886069, 8.42225838, 8.82950020, 6.45179415, 8.91427517)
(0.00000000, 6.27972841, 9.35744190, 4.56609392, 5.57273865, 9.77406216)
(0.00000000, 6.51692581, 4.04661894, 7.65235853, 7.01343775, 6.59704494)
(0.00000000, 4.50837469, 6.03748322, 5.79902601, 5.24442625, 4.26519346)
(0.00000000, 3.85243964, 6.09980106, 6.86793661, 7.32903671, 2.27100420)
(0.00000000, 7.45814133, 6.26164722, 18.50231934, 2.80869389, 7.40461826)
(0.00000000, 3.05986309, 7.38157701, 5.09174824, 0.00000000, 2.66860867)
(0.00000000, 7.90183544, 4.89488983, 7.52485132, 3.50494552, 4.91929913)
(0.00000000, 9.76586628, 13.13144302, 8.05881596, 6.53539371, 5.20585060)
(0.00000000, 9.61483765, 9.74155807, 6.92097282, 0.00000000, 5.35718441)
(0.00000000, 9.60138130, 1.58598804, 9.82407379, 2.27625084, 2.56371164)
(0.00000000, 9.81944466, 3.26961040, 4.16516256, 3.07062602, 2.11081958)
(0.00000000, 1.49434197, 3.71923876, 3.69922376, 3.60990191, 7.19959879)
(0.00000000, 6.15922642, 5.07394838, 13.92952728, 5.07764339, 6.82084274)
(0.00000000, 5.16962099, 8.61746120, 3.16275144, 4.02497149, 5.52367830)
(0.00000000, 4.17150164, 8.62602043, 7.87724733, 4.18127632, 6.14994192)
(0.00000000, 5.72358608, 11.64584160, 9.32197952, 2.57416940, 5.70096779)
(0.00000000, 7.07837677, 11.25597286, 8.19294167, 5.38282967, 9.74348736)
(0.00000000, 7.37152863, 5.32101536, 8.50523376, 7.19007874, 5.80841780)
(0.00000000, 3.21531606, 4.30628824, 7.17313671, 7.55749607, 5.35672760)
(0.00000000, 4.28669834, 10.10380363, 6.63275290, 1.23040247, 6.76129055)
(0.00000000, 5.45619249, 0.00000000, 5.22711992, 4.00742006, 3.63923717)
(0.00000000, 10.93512630, 8.99692154, 4.99479818, 6.39639330, 6.23912382)
(0.00000000, 3.29869843, 5.23559189, 7.68727303, 5.50662661, 6.91797304)
(0.00000000, 6.09527111, 10.92629910, 8.09130859, 6.96543980, 7.98978186)
(0.00000000, 5.96362209, 2.62996912, 10.30380249, 3.14917302, 2.34745264)
(0.00000000, 12.98092842, 8.29131126, 5.05394983, 8.22886181, 6.67384768)
(0.00000000, 2.84436631, 5.69967413, 1.69071960, 4.83803463, 4.68143129)
(0.00000000, 7.56072092, 6.48547316, 3.97538662, 4.57152319, 3.64219236)
(0.00000000, 2.73402882, 7.11450768, 4.22457790, 1.18735397, 4.89955139)
(0.00000000, 7.33467722, 11.96484756, 5.60972548, 8.60504818, 5.44475698)
(0.00000000, 8.18448162, 9.29032516, 12.84127712, 7.03652573, 10.58264828)
(0.00000000, 5.30159521, 7.18923664, 9.19702435, 8.64115715, 10.77119637)
(0.00000000, 8.44845295, 4.24333382, 3.15179968, 8.63789558, 4.95067787)
(0.00000000, 3.32215381, 5.86344671, 6.25541210, 4.29042387, 7.34578276)
(0.00000000, 4.67219353, 2.44895840, 12.18909264, 5.45854521, 7.53441381)
(0.00000000, 2.71445799, 5.73177242, 5.17522001, 1.19120002, 3.31039810)
(0.00000000, 9.33754921, 11.78332233, 11.12041950, 10.78025913, 4.90016270)
(0.00000000, 9.58641815, 9.34566116, 9.37817478, 7.55833244, 5.04328918)
(0.00000000, 4.79927444, 2.37392044, 1.34136236, 5.53931284, 2.58410072)
(0.00000000, 6.12959051, 6.26580143, 12.64554405, 4.77436256, 8.99337196)
(0.00000000, 7.71835995, 8.36116409, 7.36821413, 9.54811764, 2.24555898)
(0.00000000, 6.53337336, 2.75160623, 15.10679913, 6.71758270, 2.49430227)
(0.00000000, 2.92136359, 2.90945387, 3.21095562, 7.91894770, 0.74309468)
(0.00000000, 10.03347683, 4.32778597, 13.97393322, 4.98953676, 5.63603830)
(0.00000000, 1.07019317, 6.35673141, 2.27173758, 2.27786922, 1.25192261)
(0.00000000, 10.52843475, 10.82618237, 5.27610731, 7.80997276, 0.81028968)
(0.00000000, 5.60774040, 5.08252859, 1.57957709, 4.33904600, 5.44256687)
(0.00000000, 5.53994846, 6.12884235, 6.78319120, 3.03141665, 6.81449795)
(0.00000000, 6.32191944, 5.95608377, 7.30940962, 2.48547244, 7.25732803)
(0.00000000, 3.57172394, 7.26151991, 1.58774781, 8.51980305, 4.18019247)
