(0.09832118, 0.46368992, 0.46400213, 0.38924885, 0.49488023, 0.69902909)
(0.45695251, 0.75246686, 0.84001684, 0.56511223, 0.72074383, 0.53864378)
(0.21612339, 0.12869619, 0.33008409, 0.38492751, 0.35042220, 0.63607705)
(0.15366517, 0.65876877, 0.38550439, 0.72579002, 0.74479169, 0.46908754)
(0.36881873, 0.52126944, 0.27868485, 0.81617570, 0.26476958, 0.39700404)
(0.70253056, 0.25992605, 0.54740179, 0.10693309, 0.56130266, 0.55238712)
(0.29381329, 0.36514908, 0.28189817, 0.32233644, 0.72921407, 0.53389323)
(0.36951101, 0.34793058, 0.25299320, 0.16013674, 0.59841824, 0.66953945)
(0.50428468, 0.39804825, 0.59164155, 0.89744252, 0.25101402, 0.40089586)
(0.57559723, 0.37495846, 0.63626784, 0.75996912, 0.16224951, 0.39881265)
(0.52107179, 0.56330800, 0.73467964, 0.86334145, 0.29140270, 0.23438068)
(0.16349424, 0.54428279, 0.64095306, 0.59681332, 0.63995755, 0.59253353)
(0.47344702, 0.21350008, 0.33532539, 0.38200411, 0.64494646, 0.65966314)
(0.72984040, 0.21979016, 0.62600178, 0.31212536, 0.51125067, 0.60535628)
(0.58908409, 0.72349751, 0.70044059, 0.56505442, 0.12668355, 0.29218280)
(0.72829700, 0.31530157, 0.23840676, 0.23385102, 0.47060075, 0.86943799)
(0.64745528, 0.48864678, 0.63892281, 0.82287806, 0.20646791, 0.43559879)
(0.39830706, 0.55269718, 0.53450507, 0.55526739, 0.83030468, 0.71117777)
(0.79727757, 0.05592270, 0.59261090, 0.14230807, 0.36608922, 0.44842196)
(0.15383478, 0.78691202, 0.73190612, 0.31641620, 0.34497574, 0.47644937)
(0.10895818, 0.70032585, 0.71528172, 0.51705885, 0.40086842, 0.58150423)
(0.06423718, 0.47932941, 0.45753056, 0.92924142, 0.37660745, 0.27311274)
(0.25351638, 0.22772111, 0.23389326, 0.37946722, 0.25569206, 0.60899770)
(0.55791366, 0.32381776, 0.55611390, 0.21502040, 0.20208313, 0.72492445)
(0.67706072, 0.72183877, 0.68049639, 0.61081928, 0.20426607, 0.38637978)
(0.49738264, 0.32297003, 0.65308869, 0.75104815, 0.19129568, 0.41406927)
(0.41583881, 0.63528663, 0.52207512, 0.61343884, 0.79435110, 0.61758012)
(0.49859965, 0.62207729, 0.44814640, 0.77216631, 0.21358714, 0.51451582)
(0.43475401, 0.77772421, 0.52561599, 0.54953861, 0.72396880, 0.68356419)
(0.68534416, 0.42844176, 0.80360413, 0.45719388, 0.34013698, 0.16529937)
(0.61303771, 0.19538188, 0.38822144, 0.34793404, 0.20959474, 0.82254624)
(0.54416096, 0.51417840, 0.51248050, 0.46589494, 0.61971962, 0.86737686)
(0.53117853, 0.15867648, 0.51736224, 0.45384222, 0.25698873, 0.75591046)
(0.54674345, 0.54589671, 0.28926203, 0.10927672, 0.70432228, 0.72453934)
(0.28856656, 0.14366937, 0.43627417, 0.42211217, 0.50655735, 0.67570144)
(0.59310603, 0.29642460, 0.20069525, 0.18222634, 0.62672698, 0.69621682)
(0.67348832, 0.49529445, 0.30008456, 0.43902916, 0.86268806, 0.70513999)
(0.41735822, 0.51460379, 0.86650425, 0.39799207, 0.43340987, 0.11028980)
(0.67058307, 0.23118095, 0.13822341, 0.46614483, 0.72179419, 0.70870835)
(0.59002596, 0.71309131, 0.51269746, 0.35639024, 0.47026998, 0.23964280)
(0.17240353, 0.38431877, 0.34157228, 0.44209650, 0.37326342, 0.76010424)
(0.94308180, 0.48971853, 0.66541719, 0.57764888, 0.37746271, 0.45082271)
(0.85283464, 0.54786223, 0.39078522, 0.34758821, 0.45933926, 0.24951255)
(0.69580346, 0.70412725, 0.70222855, 0.50151056, 0.41125771, 0.21343130)
(0.45525569, 0.41367632, 0.53066945, 0.56071723, 0.23809944, 0.38959152)
(0.43177128, 0.51027483, 0.64868879, 0.86271942, 0.59330469, 0.29928493)
(0.43161514, 0.90239531, 0.68453193, 0.53449088, 0.92928702, 0.62657619)
(0.30651480, 0.82320088, 0.65155470, 0.64933789, 0.93935120, 0.44246280)
(0.59476149, 0.69864124, 0.36674351, 0.33245543, 0.54636663, 0.16059349)
(0.79944205, 0.42293176, 0.41174990, 0.69644248, 0.06016365, 0.50719088)
(0.77439052, 0.70383811, 0.69167149, 0.12665261, 0.61256742, 0.28890562)
(0.37089285, 0.43888959, 0.34453613, 0.83200061, 0.25426945, 0.40690750)
(0.54519546, 0.36971334, 0.76426101, 0.29574847, 0.86531281, 0.62997967)
(0.31129098, 0.38999397, 0.47076872, 0.56075013, 0.70885342, 0.70266068)
(0.26295915, 0.75215060, 0.43773293, 0.64763916, 0.81443286, 0.67421681)
(0.62359583, 0.77277255, 0.67777747, 0.46843299, 0.61029577, 0.21595813)
(0.46172568, 0.57264382, 0.23017752, 0.53911221, 0.50192732, 0.77170140)
(0.46674499, 0.63839728, 0.72313833, 0.62315851, 0.24001008, 0.42359385)
(0.59858179, 0.47403646, 0.49545258, 0.67406881, 0.19036023, 0.20772417)
(0.14813213, 0.42807740, 0.52528298, 0.47883222, 0.62491304, 0.66044104)
(0.40610874, 0.63606161, 0.75974971, 0.74065250, 0.09771427, 0.55112725)
(0.55013794, 0.22074041, 0.42676634, 0.65410405, 0.25935766, 0.27177560)
(0.73081058, 0.80621314, 0.29439431, 0.28708127, 0.56886321, 0.25729057)
(0.54683256, 0.33748901, 0.54778725, 0.38117999, 0.65015292, 0.58576065)
(0.80441850, 0.57329655, 0.25609073, 0.58200675, 0.57118833, 0.26489431)
(0.72183383, 0.34814569, 0.60770965, 0.19315846, 0.41017482, 0.58054870)
(0.62069476, 0.76572335, 0.57358986, 0.42261422, 0.41082659, 0.34227854)
(0.82019329, 0.53656256, 0.15116462, 0.68903393, 0.71563762, 0.22661768)
(0.73539627, 0.41862723, 0.35134858, 0.79343718, 0.07266392, 0.50475395)
(0.38324985, 0.63614285, 0.59108651, 0.51354355, 0.70466459, 0.57521123)
(0.57844704, 0.27818727, 0.24367321, 0.46393073, 0.21449909, 0.23963135)
(0.64245403, 0.60713887, 0.52397650, 0.61306411, 0.64182848, 0.14794633)
(0.64949685, 0.65405226, 0.63161910, 0.61213309, 0.60501105, 0.26153830)
(0.74054503, 0.41304025, 0.35431579, 0.70510036, 0.61059725, 0.25763455)
(0.72147071, 0.43713361, 0.26107687, 0.50745779, 0.39292395, 0.27451739)
(0.34045494, 0.49007124, 0.60957265, 0.47127715, 0.51530546, 0.87986046)
(0.45528677, 0.42320773, 0.43925318, 0.86213839, 0.40951321, 0.47702909)
(0.41345301, 0.18764536, 0.31032500, 0.83894098, 0.20770541, 0.48824218)
(0.48135179, 0.32439917, 0.52528805, 0.17814647, 0.77702177, 0.80704337)
(0.70143145, 0.40798637, 0.40564159, 0.55826467, 0.88204455, 0.64384800)
(0.84310031, 0.76216769, 0.61513162, 0.58770114, 0.70885026, 0.20836934)
(0.43222010, 0.27052593, 0.52752286, 0.15252683, 0.30755076, 0.81902516)
(0.67144382, 0.45769969, 0.54325026, 0.71833229, 0.79240662, 0.37054938)
(0.49849737, 0.58415532, 0.93872911, 0.56738132, 0.24588607, 0.38028339)
(0.94879007, 0.52291316, 0.67568606, 0.42993844, 0.52381313, 0.25810722)
(0.73682743, 0.43682963, 0.87531585, 0.61107188, 0.23952866, 0.32275909)
(0.39286062, 0.76160359, 0.81370765, 0.58835346, 0.28289211, 0.33422962)
(0.60181224, 0.51388198, 0.62297219, 0.36709663, 0.17306925, 0.39203325)
(0.49503654, 0.25355965, 0.63417250, 0.86845273, 0.40441918, 0.26646873)
(0.61413753, 0.87898028, 0.13113247, 0.72069353, 0.17513132, 0.55711001)
(0.55473900, 0.41046178, 0.34496194, 0.81068301, 0.39422697, 0.30095494)
(0.79857874, 0.70964414, 0.31845155, 0.44781134, 0.35071260, 0.27875292)
(0.48801059, 0.66107041, 0.09986978, 0.66490376, 0.57809067, 0.16272886)
(0.42909104, 0.37828159, 0.50272048, 0.85971844, 0.23560271, 0.38062182)
(0.42496911, 0.63238609, 0.51213855, 0.71055841, 0.83290750, 0.53953785)
(0.10954020, 0.61459178, 0.68461937, 0.48083532, 0.34913465, 0.59781218)
(0.52664846, 0.72001386, 0.39609635, 0.91644174, 0.23905177, 0.49336243)
(0.39441854, 0.43419090, 0.72186077, 0.40580311, 0.86511308, 0.76489627)
(0.34754592, 0.68972039, 0.73444682, 0.58868390, 0.61898249, 0.54536146)
(0.60611159, 0.16705385, 0.44044018, 0.36768654, 0.30492592, 0.69389474)
(0.73017281, 0.68332410, 0.08780877, 0.34808010, 0.62865287, 0.29181579)
(0.52043480, 0.42973500, 0.48269656, 0.79623461, 0.34725395, 0.53930885)
(0.81868809, 0.30125803, 0.44972476, 0.19833142, 0.35524958, 0.74190921)
(0.67329967, 0.53186959, 0.39581287, 0.41768149, 0.50409353, 0.85780299)
(0.68675119, 0.29908031, 0.44107625, 0.26676786, 0.52725154, 0.61693156)
(0.63048583, 0.53587806, 0.15970914, 0.77367282, 0.63296860, 0.35211071)
(0.71984357, 0.65502554, 0.29278600, 0.25230667, 0.29837084, 0.41288826)
(0.73754925, 0.37821332, 0.17922924, 0.53466964, 0.76428968, 0.69877595)
(0.24329482, 0.80209142, 0.44961923, 0.28884003, 0.70012730, 0.43745580)
(0.27566630, 0.87922329, 0.66726351, 0.53761119, 0.65910733, 0.47872335)
(0.21363392, 0.41393557, 0.51212037, 0.36829647, 0.53668022, 0.66643268)
(0.39442819, 0.63978100, 0.61228925, 0.53132617, 0.63658243, 0.79812056)
(0.49711743, 0.45763397, 0.53494650, 0.82437772, 0.46198368, 0.44509163)
(0.71877033, 0.48747170, 0.58138359, 0.44357264, 0.45801294, 0.64089245)
(0.62028623, 0.59531039, 0.62610871, 0.47977722, 0.18584058, 0.33571133)
(0.46503809, 0.83999276, 0.67649508, 0.51080132, 0.69627100, 0.63790590)
(0.78338230, 0.39541060, 0.32834971, 0.64263296, 0.31287202, 0.39818051)
(0.39049956, 0.65659791, 0.49286762, 0.40078864, 0.63568330, 0.95196855)
(0.44230515, 0.59933197, 0.30851415, 0.94073910, 0.24776129, 0.42261109)
(0.63344902, 0.50460792, 0.23782173, 0.09232421, 0.32196310, 0.65754908)
(0.27920476, 0.59111583, 0.29941821, 0.77522379, 0.31265220, 0.48263264)
(0.30957294, 0.27034184, 0.58209246, 0.35306206, 0.80618554, 0.89726233)
(0.72209185, 0.59803778, 0.42815828, 0.50013351, 0.57145792, 0.48535401)
(0.11915999, 0.64132625, 0.71179569, 0.45113358, 0.31170142, 0.51362038)
(0.27129173, 0.54301959, 0.24373484, 0.52712101, 0.63560903, 0.74072379)
(0.77997255, 0.77928019, 0.61025977, 0.38768288, 0.34286404, 0.23560949)
(0.28217757, 0.36275014, 0.56693536, 0.02887130, 0.53184408, 0.70615709)
(0.30993181, 0.26574928, 0.60632926, 0.76478368, 0.37471285, 0.21363506)
(0.48462519, 0.29432288, 0.18383734, 0.30147123, 0.51715600, 0.71464008)
(0.82503086, 0.32642436, 0.53330755, 0.15613000, 0.40212953, 0.76567554)
(0.93242663, 0.59720761, 0.54049164, 0.31086493, 0.34507525, 0.49729815)
(0.42645982, 0.32705534, 0.38686177, 0.06961813, 0.33269474, 0.66795355)
(0.51533419, 0.53971893, 0.49636674, 0.93832314, 0.33529836, 0.29267991)
(0.47349125, 0.54763854, 0.54857242, 0.75957215, 0.23442513, 0.33106220)
(0.70550936, 0.57134479, 0.13445354, 0.47075155, 0.39632729, 0.43565869)
(0.65348351, 0.49554223, 0.53748149, 0.40588635, 0.30431762, 0.76045012)
(0.40298572, 0.32657799, 0.25904220, 0.32400188, 0.18935317, 0.56859297)
(0.64774489, 0.29544184, 0.68771446, 0.10455766, 0.28265539, 0.72271889)
(0.18449768, 0.27599207, 0.67415375, 0.65279645, 0.25309142, 0.23489998)
(0.46615508, 0.17153619, 0.48553136, 0.31750011, 0.41483641, 0.69064528)
(0.07066922, 0.44031230, 0.24336368, 0.24554434, 0.43268502, 0.82095551)
(0.75837642, 0.57824576, 0.36918831, 0.54830742, 0.32655847, 0.35096535)
(0.57631063, 0.40742299, 0.33618164, 0.42288017, 0.47949171, 0.69361502)
(0.89284611, 0.57034671, 0.41361469, 0.30452546, 0.41985336, 0.39389378)
(0.69682181, 0.77778274, 0.67785472, 0.44648257, 0.56674248, 0.26971614)
(0.53602511, 0.73880619, 0.41128296, 0.53698999, 0.58266294, 0.24947794)
(0.68498069, 0.09019081, 0.66631740, 0.29624087, 0.43097219, 0.47446579)
(0.37955087, 0.09680121, 0.53076136, 0.34113210, 0.49219179, 0.56575179)
(0.72343510, 0.86223298, 0.30123553, 0.25992262, 0.33630306, 0.34688416)
(0.46689686, 0.26656997, 0.48554513, 0.36629799, 0.31264538, 0.88005090)
(0.42662397, 0.67294282, 0.25711703, 0.55219007, 0.41176233, 0.54013187)
(0.48484272, 0.43510664, 0.60140783, 0.68114507, 0.18914618, 0.50081336)
(0.32010904, 0.22639729, 0.23465855, 0.50035262, 0.19877034, 0.86176956)
(0.21901369, 0.56743902, 0.57982880, 0.33719909, 0.52226686, 0.67691642)
(0.30081132, 0.50562078, 0.69763649, 0.68958426, 0.77255917, 0.83972234)
(0.54495847, 0.05105132, 0.59886205, 0.25373098, 0.34705728, 0.54389781)
(0.40753347, 0.34743279, 0.37452355, 0.88212323, 0.17449564, 0.39280960)
(0.38520443, 0.49063385, 0.32261759, 0.22295773, 0.83101946, 0.62673700)
(0.48365682, 0.28018856, 0.34841418, 0.31805050, 0.47637644, 0.59569734)
(0.32766420, 0.29721329, 0.29035172, 0.33645463, 0.25541887, 0.79664755)
(0.32513678, 0.78367329, 0.52661872, 0.61204797, 0.50838041, 0.71428621)
(0.53283089, 0.16221577, 0.48385492, 0.40825289, 0.38925958, 0.70947224)
(0.66293484, 0.68897253, 0.50515068, 0.62954527, 0.27092972, 0.13121684)
(0.62578321, 0.60394436, 0.51443225, 0.75602531, 0.26156262, 0.52381361)
(0.45415372, 0.32825798, 0.50906903, 0.71032226, 0.18133360, 0.46473396)
(0.25793567, 0.39434341, 0.19388245, 0.41940114, 0.88035804, 0.48697439)
(0.64297134, 0.54071128, 0.52434075, 0.27343488, 0.39732748, 0.50739235)
(0.66823494, 0.19885042, 0.66087919, 0.09651846, 0.23298882, 0.79624116)
(0.38149804, 0.24548921, 0.45307073, 0.72060519, 0.21663710, 0.39547673)
(0.19461246, 0.42577019, 0.33869722, 0.40928346, 0.90725189, 0.56200480)
(0.49028444, 0.43048245, 0.23564750, 0.23310111, 0.55136091, 0.72015899)
(0.32595557, 0.53900421, 0.42387351, 0.80512446, 0.19501686, 0.29270303)
(0.53799784, 0.22218071, 0.17104812, 0.34649995, 0.26192504, 0.87181145)
(0.20469785, 0.43768448, 0.61023110, 0.58374810, 0.56222588, 0.60542887)
(0.90709591, 0.40244478, 0.26784378, 0.46881750, 0.49458805, 0.35110790)
(0.42956311, 0.37450883, 0.29762200, 0.38862893, 0.81079811, 0.81015599)
(0.41930309, 0.18024401, 0.49318436, 0.20181534, 0.58616233, 0.89782041)
(0.66084319, 0.59357268, 0.07967903, 0.55993962, 0.33266571, 0.16114002)
(0.33315462, 0.30852145, 0.28130382, 0.19422124, 0.63233286, 0.45797536)
(0.44872478, 0.49016562, 0.35854650, 0.87920028, 0.34804302, 0.31984764)
(0.69718498, 0.39673731, 0.45551947, 0.20097092, 0.56764084, 0.76993972)
(0.54134488, 0.15539218, 0.30951911, 0.22291555, 0.49197024, 0.63623643)
(0.53570616, 0.36668292, 0.45161554, 0.43019834, 0.79336971, 0.72181618)
(0.89395833, 0.73389912, 0.30648053, 0.79026949, 0.19515823, 0.25717539)
(0.47232834, 0.68516392, 0.55539286, 0.23419486, 0.80656636, 0.60184777)
(0.76992929, 0.46058637, 0.39990854, 0.35015815, 0.15075989, 0.45273986)
(0.71165222, 0.63914764, 0.63852501, 0.47963867, 0.47083038, 0.27814719)
(0.69951630, 0.11965384, 0.32423377, 0.16797107, 0.34063792, 0.63035047)
(0.73645991, 0.11982948, 0.72432077, 0.15682921, 0.36055574, 0.59185308)
(0.54986268, 0.62870514, 0.40973812, 0.62255299, 0.22741503, 0.50991666)
(0.66590846, 0.60227311, 0.68383598, 0.56805700, 0.55941617, 0.26658446)
(0.65958643, 0.47184709, 0.11585154, 0.70307732, 0.11943671, 0.15480579)
(0.77942485, 0.64894617, 0.47012517, 0.75933856, 0.12497032, 0.23933780)
(0.17601576, 0.68036622, 0.44524357, 0.64075321, 0.72845656, 0.44403133)
(0.53023803, 0.40468773, 0.66840518, 0.79179150, 0.28549621, 0.25245309)
(0.38974768, 0.44769117, 0.61815423, 0.62442094, 0.55266553, 0.81080401)
(0.38728496, 0.31690794, 0.32208154, 0.19299227, 0.55114806, 0.67877895)
(0.75981134, 0.47620565, 0.25451151, 0.73456687, 0.22977266, 0.55354249)
(0.73516554, 0.56343162, 0.51034158, 0.67921352, 0.70521486, 0.88172305)
(0.67653096, 0.72193325, 0.24590358, 0.28807178, 0.44874570, 0.24611005)
(0.70111746, 0.15785757, 0.27605012, 0.47870499, 0.61054409, 0.79509848)
(0.17217982, 0.50718719, 0.56057310, 0.47746068, 0.32880056, 0.70934069)
(0.75860852, 0.39246202, 0.51366705, 0.20493613, 0.49448431, 0.68637997)
(0.35719967, 0.49433243, 0.54840732, 0.48408130, 0.68872815, 0.61280954)
(0.49593034, 0.36072508, 0.37916496, 0.87591481, 0.24869457, 0.15556690)
(0.90455472, 0.55708545, 0.37255278, 0.23829572, 0.30855402, 0.39038509)
(0.62914699, 0.57658821, 0.15957563, 0.55765629, 0.60732573, 0.35869509)
(0.29028237, 0.42500475, 0.58514982, 0.33356595, 0.42541412, 0.71825314)
(0.63735539, 0.71657693, 0.68669820, 0.75414002, 0.23284908, 0.42802605)
(0.72185874, 0.38992023, 0.42447731, 0.06469775, 0.26688755, 0.77825552)
(0.71257800, 0.39502388, 0.43401319, 0.51805484, 0.20621091, 0.40030873)
(0.61895162, 0.77750045, 0.76739264, 0.43144897, 0.39253384, 0.36193356)
(0.57255965, 0.34254253, 0.86526561, 0.66253179, 0.18844610, 0.25407237)
(0.69729811, 0.56914729, 0.64767033, 0.22835788, 0.55477160, 0.28388903)
(0.76625991, 0.60522419, 0.65464765, 0.37210119, 0.13139223, 0.35976756)
(0.13231255, 0.83693141, 0.49872106, 0.62164599, 0.84845829, 0.38503173)
(0.76360220, 0.26090974, 0.35204929, 0.51685262, 0.65666056, 0.73371017)
(0.76920807, 0.39719242, 0.46805879, 0.53149164, 0.19026488, 0.36982608)
(0.31156349, 0.32807592, 0.25219628, 0.67978013, 0.51380873, 0.48001656)
(0.19108920, 0.70621556, 0.50086153, 0.56092340, 0.71100646, 0.40182477)
(0.54182857, 0.58976114, 0.26523232, 0.19376324, 0.48479557, 0.77688223)
(0.28605446, 0.43386492, 0.75618219, 0.86271751, 0.42044973, 0.33079934)
(0.32785192, 0.75378627, 0.68906099, 0.55749536, 0.31007919, 0.40555686)
(0.89855486, 0.70147419, 0.58384079, 0.33870009, 0.37105271, 0.36163518)
(0.58050144, 0.34171307, 0.67954844, 0.43217319, 0.19454351, 0.34321088)
(0.69019562, 0.74832541, 0.43477902, 0.59823000, 0.54589927, 0.36047685)
(0.28637412, 0.46625105, 0.51919317, 0.50583351, 0.80893189, 0.67951471)
(0.64863008, 0.12782125, 0.35998371, 0.41209835, 0.77559918, 0.69967008)
(0.63197339, 0.48802170, 0.51730424, 0.19907086, 0.60082567, 0.63619858)
(0.19340922, 0.65303540, 0.59920681, 0.58692384, 0.49405789, 0.72895491)
(0.50672263, 0.54899496, 0.71519756, 0.45663542, 0.23197904, 0.28131905)
(0.29668528, 0.18861379, 0.29460990, 0.40336826, 0.20945787, 0.77041358)
