(4.82036781, 3.63865471, 2.50276780, 7.33579302, 3.29057717, 5.07391930)
(15.02804661, 10.46022129, 4.24718142, 8.04819965, 9.53888035, 9.26929474)
(6.96407747, 1.30967736, 1.79379165, 6.80019760, 4.29447937, 2.23481536)
(12.67409897, 6.05840445, 8.43486214, 5.97727442, 4.15404606, 5.36238194)
(12.08110523, 3.54931593, 9.54666615, 8.07616997, 2.44567871, 6.19800091)
(3.62511086, 5.59582663, 3.77908564, 6.88120079, 14.51858044, 7.23481894)
(7.84129143, 6.27240705, 0.36568299, 4.26708841, 1.91803849, 2.50098276)
(6.58364677, 2.52304745, 4.83544636, 1.88114715, 1.38354206, 7.99372578)
(8.90495300, 6.72330093, 2.02845955, 5.30923939, 3.00246263, 7.04330826)
(3.34837055, 7.00407219, 8.69063568, 3.79469252, 6.90091228, 12.79378796)
(12.45392227, 1.85228252, 7.98056173, 1.56900299, 7.05771208, 6.87828207)
(10.41336918, 7.30481005, 3.42381573, 4.49481153, 3.68617177, 5.47880888)
(6.73184872, 4.36050844, 4.98550081, 6.69517326, 6.59449387, 3.41467333)
(9.14522648, 1.20393467, 2.22908592, 7.17396593, 8.30072308, 4.75417233)
(6.77759123, 3.82512689, 6.06460953, 7.48705292, 7.08607054, 6.66210032)
(0.36793590, 4.60245132, 3.23140836, 1.60975718, 2.96415973, 0.80981690)
(0.55220741, 8.55289268, 8.06467628, 2.92093229, 7.03567076, 6.83457565)
(3.00278950, 5.47358608, 3.88749051, 8.02832031, 12.88143253, 6.52064466)
(3.75161910, 4.10023212, 3.09611130, 2.36010122, 0.67478794, 4.90582848)
(6.55189514, 5.41618061, 6.43705273, 3.82611156, 9.25295448, 7.40921688)
(2.46516967, 2.08805299, 4.15274954, 3.48105812, 9.18463135, 7.19976616)
(7.72572994, 4.39714432, 5.10668373, 6.11888599, 2.78262615, 5.08406162)
(9.83350372, 3.68869114, 6.78575516, 2.77677751, 1.33994246, 2.04634333)
(9.48232365, 1.38911629, 9.35740089, 10.69848442, 4.71960020, 4.75979328)
(2.09772921, 2.89915919, 2.94705391, 3.64326549, 1.92199993, 1.51084268)
(9.13834667, 8.75577927, 8.79927635, 4.77576590, 11.47945118, 8.17557812)
(1.79934800, 6.46748972, 5.62760210, 6.11313200, 9.41658878, 11.11922073)
(7.55723715, 10.23766136, 4.52751303, 9.31393147, 7.36077261, 12.18272209)
(2.12805867, 5.64658976, 5.56967640, 5.57521963, 12.42488670, 7.29807663)
(6.51121998, 3.69957972, 4.33454514, 9.52857304, 4.41033936, 3.26824045)
(3.17512774, 5.36742401, 2.24642372, 1.83711469, 6.94249821, 3.37654281)
(8.84750271, 5.05359745, 2.63204217, 3.74216962, 2.15014052, 3.61453772)
(12.07191372, 7.13252687, 5.73720407, 1.23147571, 3.86594653, 5.30995512)
(2.92223573, 5.98597431, 5.33981752, 4.83189774, 11.22708416, 10.32455158)
(5.62914705, 12.12648964, 6.04773855, 10.83756161, 8.28181839, 11.43791676)
(4.69752741, 8.11435986, 7.58606291, 6.62267637, 6.64638805, 9.73521233)
(8.31899071, 1.78782427, 7.26356411, 10.06894779, 6.01494646, 6.58865309)
(10.32549763, 7.61027241, 3.03339267, 5.62516546, 3.56760693, 7.30246210)
(5.64841843, 11.07408905, 1.86152971, 8.11656475, 7.06128645, 9.02181435)
(8.12852573, 4.98090935, 5.02239752, 6.28410769, 0.00000000, 1.16700971)
(0.99843240, 2.49102235, 2.70787477, 1.35856783, 6.23874187, 2.48063469)
(3.36052299, 2.58564591, 5.03397942, 3.83123803, 8.76862144, 9.63094044)
(9.35323048, 6.82775497, 6.04373598, 0.60599858, 2.57803273, 4.33644962)
(11.10379410, 1.00856888, 8.14436245, 11.39611816, 8.51300812, 5.17187071)
(9.54233932, 5.55871534, 4.28169441, 9.85104561, 6.79334450, 4.87236643)
(6.09452581, 3.06328773, 6.51119804, 4.02687216, 1.83034718, 1.41142321)
(2.69341612, 7.40083170, 3.08045173, 1.64895570, 7.88771915, 4.73722982)
(2.73445439, 3.47601104, 3.42872787, 6.93320274, 10.52103329, 10.82283878)
(9.86244678, 2.01345873, 0.97546047, 6.18292809, 6.79479361, 2.43330669)
(9.76212597, 2.09254003, 3.73744273, 9.82684612, 3.70003390, 2.81977367)
(7.57833290, 8.08278561, 7.43513441, 7.98848391, 10.90471458, 9.76801682)
(11.07401276, 3.53857899, 4.63153696, 9.16365242, 9.41884804, 3.45207477)
(6.28410721, 4.18213224, 4.84054422, 10.05895138, 9.83081055, 12.40175819)
(9.69820786, 7.31780243, 3.37336802, 2.95049667, 3.81953526, 6.69396877)
(2.51973891, 2.69754815, 4.33835888, 3.35996938, 0.56000352, 0.00000000)
(2.04485869, 7.28999329, 6.18064213, 1.97601640, 7.47166300, 4.68348932)
(11.74896240, 3.15340757, 5.82048893, 2.76812506, 2.85709095, 3.06154752)
(3.55837464, 8.80725288, 9.11482143, 9.56475639, 8.01813793, 8.88428974)
(3.09850907, 5.46675539, 2.92133665, 8.23436260, 3.68327165, 8.05585003)
(6.62378693, 6.52622461, 6.31588459, 5.71218109, 0.09920079, 8.40473557)
(7.77243519, 2.27628732, 3.46730304, 7.78143215, 6.37775612, 0.00000000)
(1.53148854, 4.79814148, 0.31144243, 6.63156271, 4.16431332, 7.95152760)
(8.12063217, 2.67950368, 5.19472790, 5.65414429, 0.45248348, 1.21855330)
(3.67056727, 5.42314434, 3.91562080, 7.61131668, 7.20139408, 8.01376820)
(0.49636072, 3.79686379, 0.93716431, 0.22443184, 6.08146286, 2.39450359)
(1.69592977, 5.92382669, 7.57640600, 2.45672512, 7.51140976, 8.22915936)
(7.34648275, 2.54387140, 5.29958820, 7.65140533, 6.40360165, 3.76490188)
(3.99666548, 4.63252544, 3.54316902, 4.31041670, 1.92227423, 0.52530658)
(8.01489735, 5.23032236, 8.10887337, 5.99174929, 0.64353228, 7.04656267)
(8.15173817, 5.66032791, 7.32406759, 4.61055994, 11.19580460, 10.79922104)
(8.78769398, 4.93461466, 4.59185696, 0.13280071, 3.69915009, 3.26918864)
(1.10023177, 2.53583908, 1.46139336, 4.13479996, 2.88161564, 5.91714907)
(13.25234127, 6.06142712, 7.76814032, 4.95198011, 5.48135948, 8.31826878)
(3.78708911, 4.70704508, 5.34162235, 8.68066120, 9.20154762, 12.39343071)
(2.29584742, 5.91292810, 1.22159636, 5.10531378, 8.56698322, 6.04937649)
(4.87224245, 4.32384968, 2.75335574, 0.00000000, 1.84724057, 1.87905288)
(4.28013754, 5.41642857, 1.81235504, 9.47435188, 5.61467171, 6.01157856)
(3.61664987, 2.01850295, 4.97083378, 4.56452274, 5.69344711, 9.42560196)
(1.90378499, 1.41090989, 4.08862782, 0.45870894, 2.46855426, 6.59037685)
(6.87831020, 3.22429681, 5.26272106, 3.53170180, 8.21899509, 9.27161884)
(4.49152374, 6.25743818, 8.10868263, 5.12711143, 7.74665833, 7.94845247)
(8.43036652, 11.44365883, 6.95413971, 5.49176788, 11.85644436, 6.89288425)
(7.15681553, 8.23618126, 5.13189459, 11.61021423, 12.41211414, 10.90497494)
(12.28165340, 9.57415581, 2.95844007, 9.28392601, 4.97223139, 2.93254614)
(3.49322248, 2.37546873, 1.14292765, 1.42434955, 3.94987583, 0.48258960)
(8.07991982, 2.58820939, 11.00136471, 11.52999306, 9.53873062, 5.07534504)
(4.03662014, 7.82744265, 7.41228962, 4.81933260, 8.41346645, 2.06457877)
(6.67434216, 1.64347863, 5.05453968, 0.65645677, 4.08449554, 4.81613255)
(4.66620541, 8.28973103, 1.74291325, 5.07807350, 4.20031261, 9.66893101)
(9.83085632, 3.47669959, 5.67713308, 9.80591583, 7.88220501, 2.90702057)
(8.83627701, 3.92429662, 10.05939960, 10.16863537, 7.80537224, 3.80140066)
(3.71053195, 7.14835787, 4.61956644, 7.78287172, 4.51189661, 10.96683311)
(2.58974385, 1.95454001, 3.07755685, 1.87164128, 3.16923308, 9.72431850)
(3.50196362, 7.47991467, 5.22253418, 4.48268127, 5.56654072, 5.78563070)
(3.33551860, 4.87443686, 1.77783954, 4.98068142, 4.69804382, 5.02435207)
(4.08464050, 6.62864256, 6.03639555, 4.70932150, 5.23614264, 13.09053707)
(6.28952074, 1.57031453, 8.08286572, 3.12289381, 1.65354931, 4.45143223)
(3.09203386, 9.25128174, 1.14031410, 6.02334452, 11.66735649, 10.86163235)
(4.67156696, 6.36582756, 1.77366424, 8.67740059, 8.75627613, 5.79401875)
(5.38321877, 2.08859038, 5.79076624, 0.00000000, 2.82671022, 3.81469989)
(5.74421263, 5.56161261, 3.56281090, 6.17721605, 3.53119469, 3.39461327)
(11.99389553, 3.40345931, 5.94185257, 7.97240162, 7.95299387, 2.95000529)
(2.87647009, 4.95047903, 6.25099802, 0.64846992, 3.91964579, 5.22848749)
(13.22573376, 7.31710768, 5.01247406, 9.68453407, 6.48515081, 9.22317314)
(11.51602364, 6.22483778, 8.02101612, 5.83120441, 4.44626236, 9.11619377)
(9.01504135, 5.49892521, 8.96954918, 3.84816170, 2.04991341, 8.32271194)
(9.94438171, 3.57037091, 5.68447828, 6.08527756, 5.43661022, 8.29240131)
(9.45231533, 8.10103989, 4.56143570, 4.66335726, 4.51751423, 5.13848591)
(3.55592346, 8.28598213, 6.51953745, 4.68265438, 8.04376698, 3.65429473)
(7.03373241, 10.14762497, 5.82302999, 4.14996147, 8.26943970, 6.02150631)
(11.13121891, 4.86370325, 10.16242790, 9.27648830, 5.13744354, 5.75015783)
(8.95893383, 1.71379614, 5.33179235, 4.75509691, 0.74611485, 4.42181110)
(2.75804472, 1.60450125, 1.17243063, 3.22916389, 3.02766895, 0.94563645)
(8.77020931, 1.50008273, 8.97567463, 8.89145756, 2.19496536, 3.90183520)
(4.64165497, 1.10705340, 5.56030035, 2.03184867, 4.42505312, 6.57827330)
(8.12480640, 1.51903498, 0.80271167, 5.29401636, 6.28169298, 2.09827065)
(5.65395069, 8.79292965, 7.02712345, 4.01081848, 9.60434532, 10.25741291)
(13.65694237, 6.12627602, 8.41928864, 6.17955065, 2.77707243, 5.00894260)
(5.93674564, 7.95037365, 3.76199031, 7.98878384, 5.55043602, 12.84395313)
(1.72205305, 7.16707706, 1.31986523, 5.62201500, 3.85926270, 4.94301844)
(6.74284792, 4.39164925, 4.62627411, 1.96773267, 2.37047458, 7.80176735)
(2.17879415, 9.38055134, 11.28266525, 7.49082994, 11.11102581, 10.83738232)
(13.13578892, 4.52413940, 6.57368469, 7.59371138, 6.32232141, 9.60755730)
(3.61529660, 5.17413139, 6.62965012, 4.90193892, 6.42265654, 7.30697632)
(8.05803871, 9.41203880, 9.72542381, 7.14356518, 10.98974419, 9.02946949)
(2.64678574, 2.82627201, 2.83480692, 5.23458195, 6.16886234, 9.92532158)
(10.18625355, 8.30907440, 4.46247721, 8.64926052, 6.93228722, 2.13651252)
(15.87838459, 6.38037348, 5.27233362, 5.80383778, 8.42645645, 9.34170151)
(7.54836607, 4.10282230, 9.73676300, 6.50417614, 3.47708750, 1.40697086)
(3.82177520, 4.73720264, 3.23349571, 9.26475334, 13.35263252, 7.18957424)
(3.87371993, 5.27796555, 3.93910027, 2.12319708, 7.07835293, 1.76895761)
(2.86485505, 3.73113537, 1.41686273, 1.79766035, 7.37301588, 6.92669296)
(7.36884022, 4.45320988, 3.28522968, 8.33684063, 6.13587141, 3.63389707)
(4.98385954, 4.01808786, 2.10474801, 3.97801352, 8.50425148, 7.21595049)
(5.69757366, 8.10999203, 3.63597369, 9.73080349, 9.28440475, 13.02142906)
(9.13366699, 6.45029306, 4.16299152, 1.59878612, 4.57746172, 3.84457970)
(6.14865160, 4.59696341, 8.33528042, 8.27960491, 5.29434252, 5.99150229)
(2.94470787, 1.20471907, 1.75351393, 1.78702784, 4.48303366, 9.86674690)
(6.68600941, 3.00697899, 5.31682873, 4.24568558, 0.82811683, 3.69500566)
(2.49529862, 0.87020969, 0.67551494, 0.28296319, 3.08056092, 7.79315805)
(3.10422873, 8.62951946, 1.92992425, 6.55274773, 5.56355429, 8.38814545)
(5.61344767, 11.75850773, 14.11072445, 10.68583775, 12.57328606, 14.97061348)
(8.41566467, 2.50414205, 2.57573175, 9.45926285, 3.50800490, 2.06537724)
(1.74269998, 6.31453133, 3.17074251, 6.33368063, 6.30649996, 6.39354420)
(14.72353745, 8.04924297, 9.45034218, 7.02260971, 6.84268999, 10.76977158)
(5.27740479, 10.16675472, 9.29096317, 7.07185841, 9.11644077, 10.04381943)
(1.50428092, 1.08649361, 3.45162439, 4.45856142, 4.41698694, 6.88692141)
(1.17082977, 4.99668741, 4.12991953, 4.62614441, 8.66484451, 7.11320162)
(5.82240534, 5.13361883, 2.39049244, 6.49476290, 4.63478470, 11.04114628)
(7.15156126, 2.02219844, 6.13263273, 1.24872208, 5.40647411, 5.06011486)
(3.46874189, 2.33244276, 5.53930283, 1.03813767, 3.99612331, 5.87552691)
(2.86997175, 8.48908234, 4.01892757, 8.13775826, 9.86877918, 8.53794289)
(12.30802536, 3.76141715, 5.89696407, 8.02126980, 5.14103985, 4.93233633)
(15.45503426, 4.88314438, 9.48307896, 5.90336561, 8.31525135, 8.57120800)
(5.97152090, 9.22458935, 7.94921589, 7.42689085, 6.89413977, 10.59781265)
(7.02767515, 5.86276054, 5.08097982, 7.65181255, 4.83859205, 4.87381172)
(2.59924197, 7.40550661, 3.25797057, 9.33048153, 9.44187641, 7.58878517)
(2.93559146, 6.68497419, 6.62372255, 2.98410535, 9.68979454, 10.01974106)
(13.33466721, 7.20853615, 4.13117504, 5.38013411, 8.79038811, 6.29168034)
(15.44475174, 6.79618931, 5.23547554, 8.14266014, 6.68117809, 5.19559145)
(8.23566532, 6.27706337, 2.47084045, 5.06364155, 1.77025628, 5.67180777)
(9.74428272, 3.50997257, 5.94383574, 6.79711151, 8.05113888, 4.36423826)
(11.10969257, 2.82044768, 9.06572056, 12.94799900, 9.90466309, 9.40786552)
(6.22551537, 0.87505496, 1.23756385, 5.42859030, 3.63218188, 0.98540467)
(6.97341061, 5.61211920, 6.51478291, 3.41706586, 1.37564087, 6.29250669)
(4.15008163, 5.33753347, 5.85676098, 2.70550156, 6.74919987, 7.28771877)
(8.80858994, 9.30326176, 11.03000736, 7.45235777, 13.49684811, 12.77918243)
(10.05093002, 8.51306248, 6.43464756, 14.05299187, 7.85655260, 6.74285698)
(3.22660828, 7.09470129, 1.22160041, 5.75622559, 5.93420124, 7.80383158)
(10.04588223, 6.27285671, 9.60454559, 14.55168056, 11.63484478, 5.84217215)
(2.38214946, 2.24050808, 7.58000422, 3.89801431, 2.36215448, 1.97234917)
(5.40964222, 2.35592651, 3.43479347, 1.52719641, 7.06953812, 6.17080545)
(13.82084656, 5.61646938, 5.79053211, 4.24141312, 8.07499504, 7.59274435)
(13.80894184, 6.88518620, 4.84003258, 8.80175495, 3.34417963, 6.54459953)
(5.05937862, 7.75171280, 1.07626963, 6.43323231, 4.94553328, 8.21125984)
(2.02439022, 0.46807596, 1.58146322, 1.61238551, 2.92047834, 5.47525644)
(7.59810543, 3.78478599, 0.07870422, 5.12544489, 1.67738760, 3.23595023)
(2.04339838, 6.71037149, 1.09704757, 0.00000000, 7.52107573, 2.45057917)
(3.71117210, 1.37975800, 5.12998724, 3.66532755, 3.46161389, 6.34968090)
(7.18471861, 1.51745176, 5.64538527, 5.81872654, 0.53811353, 2.57353497)
(8.24232578, 9.92138004, 8.08262253, 3.04750133, 11.31662083, 11.62747860)
(4.38883209, 3.36338186, 7.45509672, 5.28357792, 3.01978993, 2.89878464)
(4.25890589, 13.91391754, 11.90165234, 6.71630144, 11.80235386, 9.13935852)
(5.18976498, 4.28231812, 9.71722889, 10.58158493, 6.35559559, 1.55563331)
(9.23847294, 5.22381783, 5.06509066, 5.26192045, 7.79286766, 5.96511126)
(5.77890158, 2.93612814, 6.41275167, 5.85386276, 0.90539449, 2.44746661)
(9.60286522, 2.52403498, 10.40839863, 8.11784554, 7.64035130, 4.69054127)
(6.29232073, 3.40128207, 4.29973745, 0.00000000, 3.53160119, 3.54772878)
(2.52535248, 6.65754414, 2.16715384, 8.43245411, 3.91928649, 8.80594158)
(4.85514116, 1.81626606, 5.81046057, 4.82920599, 8.49831390, 9.32852364)
(8.41908073, 5.65351486, 6.22587109, 3.71743488, 3.51792145, 4.24576235)
(3.80406928, 7.46968842, 6.58740568, 4.27118874, 6.64967823, 13.46797466)
(11.42188072, 6.13982153, 2.18568039, 4.01228714, 4.98624229, 4.16549873)
(6.04975557, 10.44956684, 10.73501396, 9.42973995, 13.05229378, 13.77052975)
(4.24985409, 8.02780628, 8.17765427, 2.38093162, 8.74798775, 11.89671898)
(3.58264899, 3.71458125, 1.54667795, 3.97329307, 2.65168381, 2.05543232)
(4.67119408, 9.03225327, 6.82478428, 6.44185543, 7.89225912, 3.59877706)
(8.83413792, 1.72662187, 5.77611828, 2.10998392, 3.05851984, 4.27343845)
(6.67269135, 3.00299025, 3.82527733, 5.51409054, 4.71401119, 2.97064114)
(3.14112496, 5.99115753, 6.11383343, 10.10642433, 5.43139935, 10.04013729)
(12.42085457, 3.31105399, 6.97425652, 8.74087906, 9.69890976, 4.83690166)
(11.01162243, 6.97495842, 6.22177744, 8.07021904, 6.63791132, 8.46341801)
(8.25372028, 2.53779888, 6.89878798, 11.62552166, 6.50596952, 7.23965216)
(1.00634658, 9.00702858, 0.55484611, 5.96899843, 4.14526701, 7.50412369)
(3.27154350, 4.48415947, 5.14271498, 2.73452640, 5.00341368, 10.41148376)
(4.87464523, 7.87289906, 7.13914967, 5.00776148, 11.30705166, 11.30521107)
(2.42204595, 4.35530806, 4.82854176, 1.43040514, 10.09514141, 5.86724806)
(12.29479408, 3.77431631, 2.95929718, 7.79421806, 10.46039009, 5.10409069)
(4.07037830, 8.67454529, 4.40412712, 8.77557659, 5.01024628, 11.64893627)
(3.04225731, 5.22989655, 5.58168888, 8.42975807, 10.54294872, 11.91843796)
(2.31088972, 7.66044426, 4.99914169, 2.58498096, 9.48260689, 10.75189018)
(5.17163229, 4.59171915, 8.40103054, 7.15213013, 9.89077282, 14.87036800)
(9.52598476, 8.33730125, 10.10050201, 14.98686790, 9.68917370, 6.06049728)
(5.26592588, 10.64488220, 9.86809540, 11.66978550, 11.56952286, 9.70591259)
(0.36727273, 9.17054558, 6.32109261, 4.80520630, 6.87620115, 3.28138542)
(7.38518906, 1.63993585, 6.43798399, 4.53214502, 6.39131975, 9.00251770)
(9.74524307, 3.49990273, 1.34494436, 7.36439085, 8.26276970, 4.20438480)
(4.99119568, 3.63679600, 2.48413467, 3.56084013, 0.20349701, 0.00000000)
(7.96509647, 3.03349233, 3.70185447, 10.04747009, 6.32395172, 5.67492390)
(9.83112526, 13.01721382, 9.47115612, 8.80766869, 13.63451958, 10.26552296)
(5.69771147, 4.41255283, 4.34258842, 5.85084867, 4.33443642, 3.36184287)
(0.50598705, 2.97532082, 0.68175572, 4.42167950, 0.86595702, 7.24873638)
(4.00064182, 9.20364571, 12.36086273, 6.44741774, 13.05372143, 12.19062424)
(3.97991657, 3.10573030, 5.15271997, 1.08524203, 3.83753395, 8.08807182)
(11.33018780, 3.93138385, 5.14785719, 3.25859356, 2.96802783, 5.63163233)
(5.96011591, 5.91910887, 4.90584755, 2.99493408, 6.26371622, 4.30946732)
(6.40186501, 3.15154243, 0.35616469, 6.09061241, 6.08740091, 1.26462758)
(5.89999676, 11.52389717, 7.95537567, 4.74119806, 9.29972267, 7.64012957)
(3.15472841, 3.05703425, 1.08247674, 4.12596464, 0.00000000, 1.38935709)
(10.18220901, 2.19966602, 6.02983713, 1.48816240, 3.74089026, 4.74676466)
(6.02130508, 3.00610161, 4.14052153, 4.10999632, 11.11678886, 8.46209717)
