(6.91595030, 1.65127230, 3.85111690, 1.12494802, 3.78814483, 1.43865860)
(6.48617983, 3.65406346, 5.88409376, 3.50837350, 3.66443968, 3.40198636)
(7.45877743, 2.30323982, 6.38250160, 0.00000000, 3.74254227, 2.20809126)
(7.91472769, 2.81283164, 2.12309456, 5.68696165, 4.08553076, 1.27774417)
(8.75111771, 2.40638256, 2.00372076, 7.87050343, 5.09655523, 2.97472215)
(4.68839788, 2.18568516, 2.43840885, 2.44053674, 6.01312637, 2.46313190)
(5.59497213, 5.02256680, 3.30015135, 7.71235275, 7.75797987, 4.25456285)
(6.75901079, 4.99641085, 6.80794764, 0.84966767, 10.73410034, 4.28594971)
(5.50658464, 3.64165664, 2.74560881, 6.44324160, 5.87278032, 3.42040157)
(1.65509653, 2.94175029, 3.40825248, 4.89303064, 3.83467126, 5.06765604)
(2.31175685, 2.97685838, 2.72721672, 6.53349113, 3.45868230, 4.72699070)
(5.10538721, 5.37045908, 5.71745920, 0.59063047, 9.01264191, 2.76494074)
(5.07105112, 3.71096849, 1.06758404, 4.04007339, 9.66077137, 2.01717496)
(2.54615211, 2.76873398, 0.53140402, 4.24773741, 3.98820472, 1.16507542)
(7.26082945, 5.75128651, 7.36941862, 6.31479597, 2.90275049, 4.11479568)
(1.20659518, 5.08125687, 2.89603662, 6.56981945, 5.61434889, 4.37988329)
(5.07874060, 1.99279761, 4.51287365, 2.00768471, 4.86577034, 3.76905370)
(9.47506905, 5.83002996, 9.45929623, 6.72967958, 3.58530998, 5.68180323)
(8.87361526, 1.27005053, 6.88289118, 0.68613243, 4.14287615, 3.98744559)
(4.38696814, 1.25871897, 2.18724513, 4.72543240, 5.98478079, 4.97466087)
(9.70089340, 5.31676865, 7.40898323, 7.16918039, 2.57260871, 3.87458372)
(2.25014663, 6.32832146, 2.61889005, 6.39265060, 6.48567581, 2.68451142)
(8.52186775, 3.02412796, 4.56264067, 5.01221657, 3.50645185, 2.66119552)
(5.88358068, 4.57353210, 6.23198795, 5.94243574, 1.70055699, 3.95685530)
(5.86148071, 1.69650221, 4.07766771, 1.79914725, 8.28947735, 4.61949205)
(6.50658941, 4.14842081, 2.47275925, 6.21655321, 6.80712128, 2.43491530)
(9.50893879, 2.81536484, 3.96925402, 6.45132971, 3.71894765, 2.85676026)
(1.89588451, 1.40356517, 0.60990906, 3.98961139, 5.80881453, 3.54539275)
(5.83445072, 2.76403546, 5.38131571, 4.17155695, 8.69191265, 7.00709105)
(9.28430557, 1.94576812, 2.78125429, 7.76056147, 3.50225091, 3.38718581)
(9.92455769, 3.70643306, 8.68772602, 2.46944284, 4.52970839, 4.09096003)
(9.86158466, 5.50651503, 7.66490602, 3.28653002, 5.90109491, 2.59927344)
(6.41484308, 4.20366859, 5.34513807, 4.52027845, 4.18719625, 3.27581501)
(11.35374165, 3.45036745, 6.59060335, 2.79350019, 3.04364753, 1.37325454)
(5.39131260, 6.71538544, 7.60609627, 1.70124412, 3.57196951, 1.61087656)
(4.88130617, 6.15746307, 4.70858526, 7.78341770, 7.82073736, 5.11797523)
(5.00340700, 5.36992979, 5.00777674, 1.71840167, 3.54851222, 0.47032544)
(4.94913721, 5.32631969, 6.22267962, 5.41115236, 4.67758846, 4.67769766)
(3.11111879, 6.53632069, 2.86310053, 6.24228144, 6.11919022, 2.06632924)
(4.69098902, 1.35849142, 2.14953852, 4.00795889, 1.84876084, 2.31001711)
(1.18086982, 4.58439255, 2.14693546, 6.16381025, 3.56879473, 2.91341782)
(6.24950981, 0.43786395, 0.45640105, 4.75928354, 3.33046341, 1.95841098)
(5.57432890, 4.83073807, 3.40064931, 8.60231304, 8.15213966, 5.23306847)
(2.01857543, 4.98253727, 1.93869412, 4.48853064, 7.89628649, 2.81238627)
(2.63272858, 2.54066324, 2.00776887, 5.33257627, 4.59553099, 3.82676005)
(2.32227349, 5.48057270, 1.88018167, 4.06128979, 8.65692997, 2.26357198)
(2.15351605, 3.88411784, 2.63920355, 6.57687855, 4.83250570, 4.37823534)
(5.89793348, 2.08922529, 4.26752520, 4.54531479, 7.19079351, 6.04819822)
(2.75949335, 3.63235784, 3.72621489, 5.49614286, 5.06248760, 4.92378473)
(9.27400017, 2.53156781, 7.38135767, 2.09584355, 4.58720112, 3.97789025)
(4.85279608, 2.59594154, 2.42601657, 7.99542570, 5.88060713, 5.52192926)
(8.48285866, 4.45949221, 5.52495241, 0.74111855, 11.29176521, 2.76488781)
(7.13553333, 7.07638073, 6.36272192, 8.23369694, 1.86320114, 2.73914886)
(2.51297522, 4.46048069, 3.30449462, 6.03036880, 3.43075943, 3.47598672)
(1.08641005, 0.93708438, 1.21385622, 2.24263453, 4.57932234, 3.67033625)
(0.48879290, 5.56540203, 2.81264544, 7.25303221, 5.37542009, 4.63401127)
(5.62912893, 5.19247723, 8.38331604, 1.18109834, 3.01332521, 2.95847869)
(3.63885880, 2.96116376, 1.92346871, 5.27736712, 5.94162798, 3.36212540)
(5.44020557, 2.96154618, 5.78709078, 4.30785036, 4.81129742, 5.70732403)
(4.97442007, 7.03448534, 6.58029795, 8.40500450, 0.68008292, 3.65543127)
(5.58618927, 3.48959041, 4.04639244, 3.94262195, 5.38314056, 3.15781641)
(4.45953321, 5.93949986, 4.49774027, 6.27971363, 7.19188166, 4.14133215)
(4.09779882, 3.84725785, 5.33063173, 2.53223300, 1.51750422, 2.17603016)
(7.83104181, 1.19350696, 4.83925486, 2.79681849, 4.25273037, 3.98103595)
(9.72873211, 6.84466934, 9.35077286, 8.17834949, 1.24744749, 4.28420258)
(5.14896345, 4.35979509, 2.88165474, 7.60574198, 5.77413464, 3.72785187)
(4.24454880, 6.17234612, 6.11066246, 4.48991728, 1.41561294, 1.97664285)
(4.59174776, 2.53898382, 3.02841043, 3.82393456, 7.54341936, 4.32499504)
(5.45843172, 1.63563824, 2.90274072, 1.50190926, 9.54054356, 4.05089808)
(8.05612278, 2.69077516, 1.51557171, 5.55537224, 2.63222098, 0.32728207)
(3.95415044, 2.16104054, 1.69608164, 4.76404619, 6.74176884, 3.71247339)
(1.49125481, 3.03137016, 3.73398924, 3.97118664, 3.72312140, 4.75751972)
(6.21126413, 3.75179291, 7.36324930, 2.45687771, 2.48995447, 3.64305329)
(8.20951939, 1.24394751, 4.20805645, 5.56671143, 2.51560712, 4.58977747)
(7.44990396, 5.68337297, 8.34562778, 4.29431391, 10.29520988, 6.94503403)
(7.13905573, 1.89217854, 5.05178022, 0.00000000, 3.09467101, 1.20396841)
(11.12959480, 4.77707767, 9.79176903, 4.47504997, 6.11783028, 5.70634127)
(2.64354181, 3.80750966, 2.82058144, 6.66940260, 3.79248476, 4.02745914)
(6.36419344, 3.90864062, 4.33493376, 2.58324504, 12.09196758, 4.75223875)
(4.42248631, 3.22485805, 0.63583571, 4.40822172, 5.65267420, 0.77744520)
(4.74553442, 1.99737597, 2.67567754, 3.41238427, 2.90276957, 2.15754867)
(4.18279123, 6.40703297, 4.30227900, 4.09130239, 5.53960371, 1.61504257)
(4.49367714, 3.28099418, 6.01900721, 0.81639373, 2.86701322, 2.60851121)
(2.23990345, 3.02863050, 0.76478732, 7.04217386, 6.51885653, 4.05430651)
(7.04907131, 1.22459364, 4.37187433, 2.68338275, 8.85941601, 5.86251783)
(6.77182341, 2.99133062, 4.76448965, 4.09040165, 2.21645546, 2.53211188)
(8.85595703, 6.72348022, 7.59877062, 5.68564844, 6.53931475, 3.81558466)
(4.72843027, 1.33678770, 1.12001741, 4.03813505, 5.32502079, 2.49793458)
(5.41570950, 1.26406121, 3.65838957, 0.78850448, 7.91604090, 3.94258666)
(4.44346666, 3.84595990, 3.50648880, 3.42216849, 6.16703987, 2.84286451)
(9.93855286, 6.53294659, 9.57513237, 4.82382584, 3.04277015, 3.35324621)
(5.05979967, 3.64710259, 2.76947451, 1.73502970, 6.12976265, 0.85945320)
(7.22260904, 5.26544189, 7.37332773, 3.30666709, 9.95255184, 5.74309206)
(4.50257254, 2.89174342, 2.64108205, 6.34344339, 3.95012665, 3.63373947)
(8.40899372, 3.35280824, 3.38708925, 7.09811735, 4.63164711, 2.93880081)
(10.92819405, 2.47978520, 5.64587927, 8.68253708, 4.81672764, 6.62035847)
(5.36449718, 1.46662784, 1.99220097, 2.34255075, 7.08948231, 2.79893422)
(4.22966623, 3.15237546, 0.42449278, 4.01641178, 8.38819885, 1.72632325)
(5.90718651, 3.73454642, 4.77597189, 1.98261499, 2.64032078, 1.02921772)
(7.59356833, 3.72112846, 5.58880806, 4.00208712, 6.83500195, 4.20946741)
(3.69644403, 4.97601986, 4.22186470, 5.92137671, 7.37930965, 4.98856449)
(6.29877853, 6.91532612, 7.02933073, 7.41074324, 3.24932528, 4.13523674)
(7.82588816, 0.85130346, 0.55617601, 6.54807138, 4.92758942, 2.68392301)
(5.08858156, 3.60774255, 5.15632486, 5.16614103, 5.45714951, 5.28793240)
(8.33761978, 2.71947598, 2.86369896, 6.04282236, 10.66842842, 4.89100504)
(3.40788198, 4.07626486, 4.02613449, 7.49826956, 3.65955019, 5.24652624)
(3.79227090, 5.23712444, 2.50449657, 6.28669071, 8.56465912, 3.59634399)
(4.57375288, 2.33482122, 5.21693134, 1.93930042, 1.61390543, 2.92494678)
(4.01316738, 8.67796993, 6.23462152, 4.26220655, 8.38919353, 3.00114393)
(11.83498478, 2.10650253, 3.89550066, 5.13236856, 5.01683235, 2.07417727)
(8.87222672, 1.99719572, 2.37247181, 6.00959539, 2.34080148, 1.62485313)
(3.48758149, 2.31062460, 3.14395189, 6.05825949, 3.75618720, 5.27235126)
(10.53479958, 2.90198994, 3.79596138, 8.63766766, 4.06592703, 3.69305539)
(9.75957489, 3.81475496, 3.84053087, 6.22473192, 3.02499270, 1.29298842)
(5.44854403, 2.58705354, 5.37218428, 0.46916670, 6.19335604, 3.40615797)
(4.85903931, 3.50722980, 3.63083982, 3.59119701, 3.15258718, 1.88405859)
(5.06207800, 7.88647938, 4.79763651, 7.53167248, 8.65130234, 3.79397535)
(4.79121733, 3.07877803, 4.60934162, 5.20486116, 4.45752859, 5.06892014)
(4.41940641, 2.56177402, 3.06130528, 3.18384051, 4.56358576, 2.73658919)
(2.69286537, 4.82184267, 2.25932789, 5.93600368, 7.94457006, 3.77170849)
(9.09794426, 1.84063983, 2.90244746, 6.26226664, 1.86096072, 2.24190140)
(2.60637236, 6.43482780, 4.71835566, 6.46531630, 6.73430204, 4.78269577)
(7.25158262, 2.09295154, 3.95099735, 3.74310493, 7.48581839, 4.36490631)
(4.71933985, 1.30815887, 3.35631919, 1.84943473, 6.30010557, 4.05251980)
(4.65535879, 3.33193636, 3.85889220, 2.18612933, 4.66754150, 2.09009290)
(7.61255503, 4.03863764, 4.27922964, 6.89172983, 0.27203441, 1.79649246)
(1.37821293, 4.82583332, 3.54362130, 6.47151804, 4.67145205, 4.81078053)
(4.73555708, 3.18801045, 2.52218318, 4.51479769, 4.38968325, 2.18779182)
(6.63903093, 2.06936264, 1.76382947, 4.67884684, 2.75522232, 1.08410060)
(7.73315096, 2.54301333, 5.28220034, 2.87974954, 1.68936372, 1.99226785)
(8.50856590, 1.14838004, 2.47018480, 4.61699390, 3.80566335, 2.26291633)
(11.51167297, 3.69604516, 6.57024908, 3.97675395, 5.28503275, 2.64208221)
(5.88278484, 4.07587719, 6.50428295, 1.69502115, 6.59698391, 3.98590755)
(1.68352675, 3.24228764, 3.66855621, 3.98407578, 4.50206804, 4.70381546)
(6.82087564, 2.74260235, 4.70735312, 4.61417007, 2.04537487, 2.96655154)
(5.98398447, 2.62022567, 2.94678783, 1.75005627, 5.98589945, 1.45310545)
(9.20939922, 1.36122465, 4.10368538, 4.51801300, 3.59308386, 3.27072692)
(4.08605003, 1.72200513, 1.23176014, 1.81851768, 6.89313221, 1.93412876)
(3.54335117, 1.19335365, 1.72305143, 5.39028311, 3.91221905, 4.51411963)
(4.52960253, 2.00373435, 2.28725338, 3.45831823, 2.55332398, 1.73356044)
(2.56957102, 2.83687377, 2.23347259, 5.57994080, 2.35778236, 3.08160710)
(11.66055393, 2.14795923, 3.48139286, 6.70656443, 3.99582744, 2.44605899)
(2.94838023, 4.19306087, 4.22089863, 3.47094750, 4.54689550, 3.32201886)
(10.39389038, 7.20159626, 7.45307302, 5.85132456, 7.78317308, 3.11439371)
(8.06336021, 6.16022968, 5.65075636, 6.44295645, 2.68764043, 1.68566108)
(6.35343075, 6.98857403, 6.54091549, 8.89388466, 6.21661997, 5.69168949)
(8.82139206, 2.85729671, 2.14393115, 6.11430120, 4.16724062, 1.23035192)
(8.09854221, 0.77175188, 1.53186309, 6.39706945, 4.01295567, 3.40591908)
(5.18717051, 1.60983372, 2.16213894, 3.71821380, 3.25926852, 2.17098045)
(6.70430517, 1.37399817, 3.94325447, 1.75969458, 1.57310557, 1.46909940)
(5.29511881, 3.59744382, 2.78804040, 5.00217104, 4.84048557, 2.30391312)
(4.03154230, 2.94509244, 2.67613268, 3.67641854, 4.48689127, 2.45447016)
(8.94840622, 3.69203544, 2.64915657, 6.07366276, 2.97403193, 0.53953230)
(11.59177780, 1.97716951, 6.86816835, 0.00000000, 6.27647305, 2.22029877)
(7.83096695, 3.31403160, 6.02492619, 3.05996156, 4.68394518, 3.33082438)
(4.80763245, 5.22132874, 5.37037992, 4.28296804, 2.20334744, 2.15057659)
(8.18683624, 0.80178875, 4.69706678, 0.34328043, 3.63807821, 1.91438901)
(3.92051697, 4.52991867, 2.50792027, 8.15898800, 6.48390245, 4.40336752)
(5.46370554, 3.65305924, 5.32685566, 2.70051694, 2.93265700, 2.45720387)
(8.39331627, 8.04115391, 7.64684153, 3.25653553, 9.84640980, 2.75210357)
(2.95368743, 4.15626144, 1.77575195, 1.98565269, 6.37232685, 0.78917050)
(6.93099403, 3.35198712, 6.31801558, 1.95849764, 2.47685456, 2.29822731)
(1.11778378, 2.40761304, 0.45952570, 4.27938795, 5.66024542, 2.94484901)
(5.67708397, 7.13220072, 7.62709475, 3.86588216, 6.50172138, 3.81822991)
(6.73739195, 2.71424961, 5.31653500, 1.81450093, 9.29194164, 4.92079830)
(9.07175827, 2.54104400, 5.22964859, 2.30907869, 2.60119200, 1.35208428)
(6.15246487, 1.33679914, 5.31386662, 3.12705112, 2.52280712, 4.92516136)
(6.45978212, 3.42654729, 2.73722005, 4.59561825, 1.67417431, 0.47730705)
(5.47961187, 5.92868948, 7.21348858, 4.35287046, 3.06712484, 3.44779015)
(4.51783657, 2.33354545, 2.20584488, 3.37539601, 2.25100660, 1.17504990)
(4.91421843, 1.40352941, 3.47787857, 5.88382673, 4.69436550, 6.45999146)
(6.75333643, 3.57614875, 3.61853790, 3.80447769, 8.37817764, 3.35016823)
(12.58318615, 0.91341013, 3.77368546, 3.81389999, 2.64199662, 1.26525605)
(3.72258925, 0.89886063, 0.96476412, 1.47959280, 7.11945486, 2.59831715)
(5.87430239, 1.75358868, 2.92598009, 3.82917929, 2.42504144, 2.20511818)
(7.58866024, 4.77479792, 5.75324774, 3.37055969, 3.47250605, 1.56975675)
(10.40791512, 2.35725427, 4.39897346, 6.06968737, 5.81257343, 3.87934852)
(5.40713358, 3.33016467, 4.15658474, 3.82040310, 3.93825483, 2.80380678)
(7.55376482, 5.32657099, 5.30979872, 5.20883465, 5.88996220, 2.91685200)
(4.31794500, 4.34340858, 6.79087877, 6.16101503, 5.80739927, 7.77654409)
(9.40350914, 0.88605785, 3.93497229, 8.33250904, 2.72392535, 6.65859509)
(7.04487276, 4.58632278, 5.35463333, 6.16951418, 4.40669489, 3.84291172)
(5.29310131, 2.16414499, 3.38926935, 2.15918303, 5.52117538, 2.72666645)
(3.73934007, 1.19705796, 2.68498421, 4.42720890, 5.67763519, 5.77545118)
(4.24580717, 6.52964115, 2.50509810, 6.53677130, 8.20112610, 2.24077010)
(8.39888477, 2.39777350, 7.85306215, 1.20124185, 3.23871541, 3.87625957)
(1.87671924, 3.82485271, 3.11137056, 5.06543779, 2.39823127, 3.17546344)
(8.44618034, 0.50802028, 2.43734956, 4.15872240, 3.04199481, 2.43716192)
(6.31264544, 2.40087962, 2.57382870, 4.61341763, 5.81600761, 2.92004848)
(4.89091635, 2.95586252, 5.40739536, 1.50777781, 1.34380746, 1.91264760)
(2.22704268, 5.74571037, 2.64989090, 6.89281321, 6.92083216, 3.73879719)
(5.53965616, 2.67879438, 4.02291727, 5.70174265, 4.64604902, 4.85911322)
(6.30905199, 2.93942857, 2.19832706, 4.89841318, 5.87740803, 2.20208192)
(7.65155268, 5.12686348, 7.82934713, 3.08379984, 1.52940679, 2.12561989)
(4.47268152, 7.78268814, 6.90328455, 7.69899273, 1.41273117, 3.40783119)
(7.03658724, 2.93767667, 4.86694193, 4.30440378, 5.76711321, 4.24645376)
(6.38640690, 4.13612747, 4.58678675, 4.19561338, 0.72266024, 0.94883800)
(10.74316788, 3.29624462, 5.49332285, 6.73768759, 3.30068445, 3.45899057)
(4.14785147, 0.97011214, 1.45488846, 3.95076609, 2.04018188, 2.32221460)
(9.14780998, 4.02650261, 4.46709871, 7.55661917, 3.66468692, 3.00095654)
(5.34570456, 4.89553356, 7.37923813, 3.46409082, 2.35201716, 3.65225339)
(4.78508329, 6.02156496, 4.30304193, 2.54311514, 6.95174837, 1.28150320)
(7.22651815, 4.23366547, 3.40809631, 5.85802412, 3.22870326, 1.40475130)
(5.01079130, 1.37796879, 2.22518444, 6.69287062, 5.00379419, 5.66990137)
(7.36510611, 3.85444522, 5.67499304, 4.63158035, 1.99560547, 2.62960720)
(7.28062773, 4.35033321, 3.39791584, 6.91064405, 3.49069858, 1.94937551)
(3.67208195, 4.73239517, 3.14293885, 4.17016983, 6.10911560, 2.48152184)
(7.94606066, 1.83672857, 4.73233223, 6.33150864, 1.53516674, 4.73691082)
(10.10631943, 7.06742764, 9.41472626, 4.65911198, 5.75030231, 3.69094706)
(4.53705645, 2.33065391, 1.72505689, 3.18148160, 8.02084446, 2.97211146)
(8.77248669, 1.11400974, 5.43573236, 0.54383433, 10.93616199, 5.49631977)
(9.34815788, 5.84542274, 8.05421925, 3.79011607, 1.74681711, 1.53184378)
(4.08139181, 2.93757987, 2.57954693, 3.03778768, 4.71353436, 2.03472853)
(5.38202238, 2.57104445, 2.84185863, 5.73771954, 9.88611317, 5.99141121)
(4.07607174, 4.88447523, 4.66265345, 5.03552008, 10.11635113, 6.12385178)
(7.12432241, 3.44967222, 6.22019434, 1.97761512, 3.39481759, 2.40634608)
(4.95547438, 3.55978656, 3.22345304, 4.64842939, 7.16969204, 3.87636709)
(10.12559509, 2.17320704, 3.51829195, 5.38980055, 2.98993444, 1.86231172)
(5.29209089, 4.23967552, 4.41954184, 7.47337818, 7.37448692, 6.03592539)
(10.89007378, 4.72893000, 7.40467978, 4.68732500, 3.56300688, 2.61719012)
(6.19002008, 1.98304462, 2.89588451, 4.09128618, 3.66572642, 2.46876431)
(2.37996674, 2.20194221, 1.20331371, 5.94977236, 4.69514751, 3.86668324)
(4.79942369, 4.94771147, 3.79367208, 3.38939404, 8.93193150, 3.19385362)
(11.84678268, 4.48197842, 3.59995747, 8.89696026, 4.17774963, 1.65229189)
(11.09305000, 5.20552397, 7.52918482, 1.84639955, 5.70322847, 1.14460528)
(4.25459433, 4.44490433, 6.11335039, 1.18092132, 2.48217869, 1.89111400)
(9.53209305, 1.31373119, 5.04184151, 4.73923540, 4.77877092, 4.95427990)
(7.06612921, 4.71454906, 5.67928267, 6.39066935, 3.80778384, 3.90847993)
(4.47326899, 5.97947598, 2.86048174, 5.86193514, 8.17395592, 2.57882524)
(10.78266621, 1.25058341, 5.44744921, 5.91977882, 3.62011600, 5.38906050)
(7.31646347, 4.61175060, 6.16041040, 2.33070922, 3.90690041, 1.67304790)
(6.33632517, 1.45450234, 1.85873675, 6.78993464, 3.83914948, 3.90800571)
(4.09456110, 2.90915465, 3.00599670, 7.53406334, 6.63450909, 6.24351549)
(4.44389009, 2.76520705, 3.33299732, 2.21569133, 3.83115435, 1.84106708)
(6.35468960, 5.42911625, 4.50110245, 3.64943933, 8.84788990, 2.78825760)
(6.20260954, 3.39895892, 1.32301903, 6.83560133, 1.51871824, 0.47796810)
(3.50125599, 3.75136971, 2.42261839, 5.22131872, 5.69091415, 3.12163544)
(5.39861727, 5.49752903, 4.31944370, 4.13685465, 9.38329315, 3.58136749)
(3.61192584, 6.73610067, 7.30402517, 4.03639984, 4.41958284, 4.11878109)
(7.41183949, 2.45940113, 5.68156576, 0.19577815, 7.49170780, 3.28952694)
(7.27289343, 2.05085540, 4.59972286, 4.05180597, 1.93961477, 2.89766574)
(4.39258146, 5.39831638, 5.62847996, 6.29753447, 6.05434942, 5.38659334)
(6.03316212, 3.32031894, 5.95076132, 2.60399532, 8.50873566, 5.48258829)
(2.84740877, 2.43558764, 3.28509831, 2.79747939, 2.16627336, 2.59577608)
(3.53745556, 2.63903737, 0.94003713, 5.05421114, 6.69426298, 2.82348084)
(6.09766912, 3.89959455, 3.74808526, 2.70791125, 7.69149590, 2.44386864)
(5.36668205, 3.70365238, 5.62531805, 2.96832442, 1.67988491, 2.36708021)
(7.55514669, 2.39459729, 1.73220539, 7.24047327, 2.84383965, 1.97732043)
(7.37459040, 5.08097363, 5.60388136, 1.26314068, 11.29864502, 3.25978422)
(3.56258583, 3.63038111, 1.45925081, 6.35555410, 4.49795246, 2.33530378)
(6.99311972, 3.29934144, 1.78598940, 4.77558565, 4.16341352, 0.42052096)
(8.23510170, 1.83489847, 2.92505503, 5.61565065, 1.59641719, 2.06007290)
(8.50808716, 5.14755154, 4.90639019, 5.58478880, 9.78858280, 4.07398367)
(2.12986302, 2.73608208, 0.64505249, 6.79583073, 5.15269518, 3.55160165)
(5.08067226, 8.37433815, 5.00996447, 5.79622602, 8.43540001, 2.48150635)
(5.13459349, 3.53663135, 5.71418810, 5.60764456, 5.58816957, 6.46442127)
(8.77137280, 5.19809198, 4.54274607, 2.31798553, 9.50988865, 1.19737625)
(7.60719156, 8.46756077, 10.05254936, 5.17440176, 4.40859985, 4.04321337)
(7.05002213, 4.86495972, 1.87905848, 5.18692636, 7.72376537, 0.72432077)
(7.70833731, 3.83833885, 1.67058110, 6.67657232, 4.97500420, 0.91461635)
(5.95295477, 2.51736236, 2.90489149, 5.68965054, 2.79575157, 2.76467800)
(5.30092669, 5.00855494, 5.88254642, 5.14589262, 0.49174619, 2.30289292)
(6.67755222, 2.79437947, 3.09484053, 6.01126814, 1.74380255, 2.17834592)
(6.54673052, 1.92553163, 5.63948011, 3.45577168, 8.32686234, 7.21827316)
(4.64959288, 3.87789655, 3.47374392, 3.03051591, 3.96160960, 1.46664679)
(7.30722284, 5.46224213, 6.40823412, 3.26990509, 4.14660454, 1.91904116)
(4.36232615, 1.98278856, 2.01539278, 2.31564689, 5.13648462, 1.92146635)
(9.91530418, 2.38392663, 6.80700588, 2.36810565, 3.52133107, 3.05602360)
(9.59685326, 3.80234838, 4.80720663, 7.75208044, 2.86613154, 3.24565315)
(7.30473280, 6.68158245, 7.77530956, 4.45384979, 3.92519307, 2.85161853)
(5.28910398, 1.40088940, 1.72549331, 1.72272992, 6.05671358, 1.70310080)
(6.95059061, 2.18283200, 6.55329657, 2.37734294, 7.90129280, 6.64964819)
(4.57445097, 1.75316381, 4.65744495, 2.26702905, 2.20149493, 3.59861922)
(5.45845175, 3.67193294, 2.94844842, 5.13147497, 5.78798914, 2.81481671)
(7.31014204, 3.12444043, 1.80443788, 5.46115780, 2.17317915, 0.27465826)
(7.74102545, 2.90123487, 3.24893284, 2.19070840, 2.22945452, 0.00000000)
(9.40542030, 3.68637180, 2.32317305, 5.98472166, 2.36415148, 0.00000000)
(1.20813775, 0.63810790, 0.82738620, 3.80408573, 2.07246351, 3.53213596)
(4.80336046, 2.77364421, 2.10444045, 6.17366838, 8.63343906, 4.80060911)
(8.58391953, 0.50038767, 3.58432412, 3.13515639, 2.49076557, 2.60616875)
(4.55005217, 2.26983356, 2.13129163, 4.02702618, 8.58803940, 4.20052338)
(7.66724539, 3.68930221, 4.42999220, 5.74097872, 2.29597855, 2.26424766)
(9.52084351, 0.77509737, 3.49163771, 4.17619228, 2.64106393, 2.56037116)
(5.24634123, 4.53488827, 5.08570004, 4.11274433, 2.21449137, 2.16677690)
(9.05853081, 3.46856380, 4.60534620, 3.96528745, 2.05046606, 0.86412740)
(13.00794792, 1.48428702, 7.37764311, 2.21004248, 4.56480742, 3.36429167)
